fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.375,0.31951717722531714,0.3712212451092474,0.30926157766543544,0.009495510575444496,0.009680815208150227,0.009557034922830287
0.5625,0.22669257617214852,0.5725984556623673,0.20070896816548406,0.007750414657542449,0.008984481731703454,0.007370939738907382
0.75,0.20183831264608074,0.7442138129882071,0.053947874365711995,0.007435101308532888,0.008277466671474137,0.004313616810462354
0.1875,0.46051664341788584,0.16506642572567945,0.37441693085643474,0.009485554860077282,0.007017237236154681,0.009119653489931056
0.375,0.35105212236518657,0.3635487936707395,0.28539908396407393,0.009845330697112176,0.00906397708659444,0.00898137491441626
0.5625,0.20834006105155078,0.5467467777545628,0.24491316119388637,0.007307110110719747,0.009075820152687408,0.007885849644655303
0.75,0.051105446661503476,0.7683506873040093,0.18054386603448713,0.004252798549602891,0.00816225141758329,0.007488048777371682
0.1875,0.4217790045174743,0.2001716734028188,0.37804932207970693,0.008825984080007957,0.007488854810381176,0.008830669343132801
0.375,0.2681842700496636,0.36417539532327625,0.36764033462706003,0.007706299785606278,0.008595113443505319,0.008497261805231724
0.5625,0.2879715405322421,0.5501841233404084,0.16184433612734958,0.009039858532018535,0.009883389565190887,0.007144649192165881
0.75,0.12096031448166243,0.7743818308272387,0.10465785469109881,0.006323951666884294,0.008134806922767064,0.005860241570917638
0.1875,0.46427629218477295,0.20647031831503823,0.32925338950018884,0.010490175485009887,0.008809419717996642,0.010246349826364715
0.375,0.28175748509335485,0.39211566446356266,0.3261268504430825,0.008608951778907257,0.00906283660357359,0.008601965186543964
0.5625,0.14605051348132742,0.3915236233745872,0.4624258631440854,0.006347222109583127,0.009310450216891012,0.009269759238356426
0.75,0.19888915194017665,0.7310593495244428,0.07005149853538055,0.007515331365201015,0.008216090885870473,0.00467866528402275
0.1875,0.44011444331369715,0.19056112591774266,0.36932443076856014,0.010343276126656161,0.007806069527011897,0.009793509097224002
0.375,0.39970352600637593,0.3390238186422091,0.261272655351415,0.00982707500744508,0.009119924854641581,0.008896854705824221
0.5625,0.25212614583836096,0.5485850384794562,0.19928881568218293,0.008090368703813166,0.009596660941550874,0.008079105461924276
0.75,0.0945074750776055,0.7473501935947133,0.15814233132768102,0.005680605826200187,0.008719066321596532,0.007522784897886031
0.1875,0.3591210448984496,0.18574100245359546,0.4551379526479548,0.00903579157079532,0.0072321352723647625,0.009788305823116232
0.375,0.2982105900812537,0.3755887166365578,0.3262006932821884,0.008494440385471938,0.008917148728111446,0.008917769927828058
0.5625,0.17471598522431786,0.5294845472345451,0.29579946754113706,0.007278913182882444,0.009360353864313303,0.00829215490100156
0.75,0.1577197206562277,0.7647568502486428,0.07752342909512962,0.007384449232507375,0.008601264279938384,0.005611414060869666
0.1875,0.3594889298228189,0.1823333587907074,0.4581777113864737,0.009800985444949716,0.007847421425376998,0.010577108795449234
0.375,0.34369846450115277,0.3646061444500877,0.29169539104875947,0.009255138987702489,0.009351714066179675,0.008646144354782706
0.5625,0.30013188098491944,0.5507839804720791,0.1490841385430014,0.009391658458952354,0.010350547595204741,0.007121256179355066
0.75,0.15829886156710096,0.7413662454102312,0.1003348930226677,0.006891228655718847,0.008459401660614936,0.005790499616113382
0.1875,0.4547468497781825,0.20023025198496855,0.3450228982368489,0.01087016446992066,0.008658960189888557,0.010173644403744006
0.375,0.11612724159119082,0.42128224250649654,0.46259051590231265,0.006198277108320246,0.009401415477701916,0.009382207998914687
0.5625,0.2021053931315647,0.5640271896754228,0.2338674171930125,0.00798555220446516,0.010036709808848665,0.008753714148456196
0.75,0.09489693457645437,0.733344035869827,0.17175902955371875,0.006191501055519311,0.008771862306883569,0.007318551513504178
0.1875,0.5096765958839576,0.17787461727743256,0.3124487868386099,0.010230074508785932,0.008025999652559996,0.009469563132808662
0.375,0.22082040002077571,0.2885768342369264,0.49060276574229794,0.007956539001566213,0.009032185118723978,0.009676105691473423
0.5625,0.27099319694451707,0.2759369897846914,0.45306981327079154,0.009141085692505456,0.00912489687255098,0.00976165334500116
0.75,0.08202490710151451,0.7714440868627312,0.14653100603575414,0.005715904224045378,0.009240985398623591,0.007353179277826095
0.1875,0.4716717598397446,0.15814459515381915,0.3701836450064363,0.01028040212987381,0.0075443309205733815,0.010049413248085946
0.375,0.3895069760389431,0.37782244304223195,0.23267058091882492,0.009623114449929925,0.009747782808320136,0.0088687662756671
0.5625,0.16087668658846047,0.5482621209867564,0.2908611924247832,0.007507410401794337,0.010679028365521688,0.00980081631530688
0.75,0.10947721142277979,0.7435808110108412,0.14694197756637892,0.0063211341083183855,0.008780857216711763,0.00721445905292975
0.1875,0.4938846787626467,0.21111191677023478,0.2950034044671186,0.010252038851552722,0.008230861887842222,0.009152948628563863
0.375,0.3160992470559554,0.3353055725988486,0.348595180345196,0.009420315953789789,0.009855306093743821,0.00974431068516868
0.5625,0.23827130139144204,0.5564953452443814,0.20523335336417653,0.009136889021194033,0.01072508631063337,0.008652840251373528
0.75,0.16798788288705693,0.7198739013933471,0.11213821571959597,0.007324591562885639,0.008791394789296735,0.006373820569404072
0.1875,0.4418803966757608,0.17072175723585487,0.3873978460883844,0.010653825978130655,0.007946027726123918,0.010156514731726352
0.375,0.3069808859144257,0.34858258740841225,0.34443652667716196,0.008866271836407848,0.009058260611302047,0.009103194249633758
0.5625,0.1085462371379111,0.5653203663833621,0.3261333964787265,0.006332011172216922,0.010303829288398214,0.00980870184800541
0.75,0.1320766675800755,0.7260928748082625,0.14183045761166205,0.00692204878883239,0.0091150136686949,0.007317644289236352
