fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.6865624500955075,0.18336801855910162,0.13006953134539084,0.014563965534468645,0.01206156630241313,0.010480868541624938
0.375,0.5429349827709914,0.37141331662703053,0.08565170060197808,0.01578061510991862,0.015686515653493594,0.008693272654110481
0.5625,0.4058830286453076,0.5582451124463048,0.03587185890838754,0.015506018895987274,0.015639449674275264,0.005833589274600798
0.75,0.250258728192263,0.7436958358594478,0.006045435948289155,0.013237558584008678,0.013479250168531817,0.0025408668655495783
0.0,0.830560831384608,0.0,0.16943916861539202,0.012159098135387611,0.0,0.012159098135387611
0.1875,0.7029862680696634,0.18210076158102909,0.11491297034930763,0.014752726500348683,0.011847949881581542,0.009880339475404383
0.375,0.5543075056062169,0.37084825419570644,0.07484424019807662,0.015319045262982093,0.01500561670514012,0.008547086255325015
0.5625,0.3928544918513877,0.5575118704617301,0.049633637686882094,0.015619671418284896,0.015914542772961025,0.006812061779204611
0.75,0.2522537805204958,0.7449481895688363,0.002798029910667791,0.013699024219053623,0.01377513587018005,0.0017013824452640294
0.0,0.8310340231597794,0.0,0.1689659768402206,0.011958183794075981,0.0,0.01195818379407598
0.1875,0.6757936965842117,0.18321915798799324,0.14098714542779503,0.014596823665929634,0.012130399492095788,0.011081672879985759
0.375,0.535305323241892,0.36949229345960577,0.09520238329850221,0.015846838392100458,0.015529083701820224,0.009222264362253893
0.5625,0.38495529259983857,0.5581533748514435,0.056891332548717914,0.01510412369067081,0.015326745768812407,0.00734574812133001
0.75,0.25011128503334484,0.7450030377573849,0.0048856772092703725,0.013708940747179954,0.013719182290440968,0.002141703795454576
0.0,0.8305218829250316,0.0,0.1694781170749684,0.011881379721788045,0.0,0.011881379721788045
0.1875,0.6817264860552686,0.183461634006783,0.1348118799379483,0.014649614530470173,0.011856588691356066,0.010305503374862057
0.375,0.5355998308622426,0.36997054256736506,0.09442962657039236,0.0157534802007122,0.015664199298093876,0.009284840151528834
0.5625,0.4031207930690282,0.5567059026479451,0.04017330428302677,0.01583842133939575,0.016153916056688592,0.006266176430595522
0.75,0.25138432995323,0.7444704588097127,0.004145211237057125,0.013654623542190974,0.013685040169271922,0.0019853691337592097
0.0,0.8307673388090158,0.0,0.16923266119098426,0.011860659792295615,0.0,0.011860659792295617
0.1875,0.6814005333535288,0.18319983866079145,0.13539962798567973,0.01418615035655272,0.011975411781336369,0.010760682963686456
0.375,0.5447316566750547,0.3701371736826363,0.08513116964230884,0.015167498078268242,0.014721333406846886,0.008409579573762883
0.5625,0.3884639332206607,0.5578988893351973,0.05363717744414205,0.015031145750220815,0.015342646625047253,0.007345589846465535
0.75,0.24834525566388732,0.7441877039069023,0.007467040429210462,0.013744310836902428,0.013969979822776868,0.002677915359395258
0.0,0.8311900335497401,0.0,0.16880996645025995,0.0119388471380424,0.0,0.011938847138042401
0.1875,0.6794194503212518,0.1820050351556856,0.13857551452306247,0.014707679781069596,0.012427831394424608,0.010704912066364564
0.375,0.5359074579765074,0.37114642496508643,0.09294611705840604,0.015863707551834912,0.015300377980565471,0.009431120872749913
0.5625,0.3961356628198608,0.5571305530818262,0.04673378409831278,0.014717952344450327,0.015164975380654646,0.006580323261748892
0.75,0.2517063337984201,0.7451422328370797,0.00315143336450016,0.014194361442347224,0.014252671765657466,0.001674748018293033
0.0,0.830544445023352,0.0,0.169455554976648,0.011990613993848868,0.0,0.011990613993848868
0.1875,0.6897959352740338,0.1823239170414574,0.1278801476845087,0.014608642057163215,0.01239581699350564,0.010555526053290125
0.375,0.5351504331388042,0.3707590043846432,0.0940905624765526,0.016043111001380995,0.015257764327259251,0.009299458415012736
0.5625,0.40149493391032254,0.5573905660135122,0.04111450007616543,0.015497675650478087,0.015652607922237407,0.006345196055544187
0.75,0.25010294382012516,0.7435929061953174,0.006304149984557424,0.014111790570945632,0.014295297447651175,0.002517202833123436
0.0,0.8307920894516708,0.0,0.1692079105483293,0.011806293970037726,0.0,0.011806293970037724
0.1875,0.690378338913391,0.1832383005731762,0.1263833605134329,0.01440109260004032,0.012339911491656289,0.010142472706086125
0.375,0.5464933518341313,0.3707177898661866,0.08278885829968206,0.015459965384596128,0.014869614087850935,0.008787484215329707
0.5625,0.4072256380209299,0.5581711566100507,0.03460320536901939,0.015294020025179633,0.015570437324729885,0.005815465842740141
0.75,0.2536078283295707,0.7435166910968544,0.002875480573574921,0.013519688816978664,0.013522930380081613,0.001667696361790134
0.0,0.8301218084480754,0.0,0.16987819155192457,0.012131465029277377,0.0,0.012131465029277377
0.1875,0.6882257756220374,0.18252023405951764,0.12925399031844506,0.015093758905603844,0.012341491364701316,0.010606052502955233
0.375,0.5346132064863728,0.3705093162929307,0.09487747722069645,0.01588933601241175,0.015286328953484418,0.0093842892692887
0.5625,0.39482751721408343,0.5574623635187019,0.04771011926721453,0.015462717793247118,0.015696330858605004,0.006910984857535606
0.75,0.2516054227782284,0.744422052415826,0.003972524805945668,0.013875482197034007,0.0138342313154598,0.0019879621914031657
0.0,0.8302165025010049,0.0,0.16978349749899513,0.011943386100418734,0.0,0.011943386100418733
0.1875,0.685281135834267,0.18184715949229627,0.13287170467343676,0.014828978529188611,0.012082001565556586,0.010817243630836377
0.375,0.521892440243431,0.37063193814016077,0.10747562161640829,0.01573182092729547,0.015046484642973451,0.009914046831072866
0.5625,0.3994331027889111,0.5578074542305838,0.04275944298050519,0.015447009649958095,0.015835147722224822,0.006407328201239339
0.75,0.2497788357604843,0.7458275438027989,0.004393620436716788,0.013694239081080872,0.013686034309370623,0.0019886153852065147
0.0,0.8312154959091586,0.0,0.16878450409084148,0.011760898462575482,0.0,0.011760898462575484
0.1875,0.6865640169402183,0.1816997280884902,0.13173625497129154,0.015345231215979385,0.012594343009249671,0.011150321072641809
0.375,0.5440429949955106,0.37069677237441157,0.08526023263007795,0.015563054293860358,0.01469985576002343,0.008856462185394903
0.5625,0.4021625014258766,0.5569585259425703,0.04087897263155304,0.015350766763436975,0.015696507976781543,0.006220989085542271
0.75,0.25325048714652754,0.744103198359014,0.002646314494458389,0.013352579050946162,0.013340939240710815,0.001622191359573318
0.0,0.8305664339009035,0.0,0.1694335660990966,0.01187468786600274,0.0,0.01187468786600274
0.1875,0.6771406930875645,0.1820331391178561,0.1408261677945793,0.014743110014127168,0.012189179761907075,0.011241820283431079
0.375,0.5423742093668076,0.37152786543117633,0.08609792520201606,0.016047315156499063,0.01601272310367945,0.008672537975980782
0.5625,0.4014726323582874,0.5565047293994139,0.04202263824229872,0.015680376868041666,0.015658945267312912,0.006193808344922978
0.75,0.24848961317946094,0.7448003285028811,0.006710058317657928,0.01377014735880088,0.013936143985322398,0.002602170258061153
0.0,0.8299942540056559,0.0,0.17000574599434415,0.011770259040187343,0.0,0.011770259040187341
0.1875,0.6732014106846513,0.18104980826757053,0.14574878104777797,0.014589876993130461,0.012128286754745395,0.011201292664671339
0.375,0.5396816817446638,0.3704056897279275,0.08991262852740874,0.015749513489480928,0.015208116561146443,0.008890202883722852
0.5625,0.38855190858016964,0.5573235136075698,0.054124577812260585,0.014864586762383888,0.015436120277060175,0.007143098348033991
0.75,0.25321194958119636,0.743695912898622,0.0030921375201817505,0.013786184245029951,0.013819811403344644,0.001753696174953126
0.0,0.8303211876570679,0.0,0.16967881234293217,0.01194329965932568,0.0,0.01194329965932568
0.1875,0.6846737851295093,0.18310443233699203,0.13222178253349876,0.015092512430016759,0.012368571350759458,0.011051104854299503
0.375,0.5509472266700524,0.3703922754909496,0.07866049783899809,0.01563850663135089,0.014718792600899224,0.008522970013332853
0.5625,0.39359347321275107,0.5576619514990327,0.04874457528821623,0.015625455155099242,0.015618234202124066,0.006886835262792805
0.75,0.2510179164229292,0.7438907574734197,0.0050913261036510315,0.013537640948448865,0.013657016492838313,0.0021855565823275117
0.0,0.831087212544733,0.0,0.16891278745526717,0.0117536260162907,0.0,0.0117536260162907
0.1875,0.6823217127813938,0.1825560956239828,0.1351221915946235,0.015005570369728235,0.012232573829323308,0.011295844951856746
0.375,0.5378375047568345,0.3704723234740484,0.09169017176911709,0.015713908289881142,0.015305626080868301,0.00936461800538403
0.5625,0.40547856695734086,0.5584742437288073,0.03604718931385186,0.015863984798662165,0.015863061583637535,0.006060109956658848
0.75,0.25155092145716773,0.7434252288614884,0.005023849681343929,0.013659771286136631,0.013731887083701317,0.0022162723375501016
0.0,0.830562167749948,1.0090817356205852e-06,0.1694368231683164,0.011526696425465506,3.1894007324478524e-05,0.011525319364206088
0.1875,0.6868435648151205,0.18226629531465335,0.1308901398702261,0.014875534747007866,0.012363724465433212,0.011098054310216444
0.375,0.5424481486336991,0.3699403446435104,0.08761150672279054,0.015700736844018064,0.014841592046289152,0.009129591858901134
0.5625,0.39181629419159947,0.557202031202878,0.05098167460552251,0.015683152620536125,0.01584074602609947,0.007191874995161009
0.75,0.2516170407124024,0.7444871266128799,0.003895832674717721,0.013299087731446077,0.01341760434333132,0.0020225018943857242
0.0,0.8305013664906402,0.0,0.16949863350935981,0.011534283833392714,0.0,0.011534283833392714
0.1875,0.687092038159067,0.1825980180614444,0.13030994377948843,0.014993654475822541,0.011992436812877741,0.011103204874169088
0.375,0.5395840778582919,0.3697165280935617,0.09069939404814642,0.015472682830057184,0.015347766821875644,0.009299606034245522
0.5625,0.39918363913258353,0.5584833869780151,0.04233297388940132,0.01559921958143971,0.015565603454777774,0.0063424537526871085
0.75,0.2535119213228246,0.7444810320777856,0.0020070465993898895,0.013535120433912893,0.01357860538106454,0.0014126844648642547
0.0,0.8306409580129908,0.0,0.16935904198700932,0.011923359751212058,0.0,0.011923359751212058
0.1875,0.6928910237097545,0.1817848236256719,0.1253241526645735,0.014624187785712194,0.011936263061274238,0.01029109058004092
0.375,0.5367623084960998,0.36950009522808025,0.0937375962758199,0.015698525988324545,0.015038239120361785,0.009527282041911946
0.5625,0.41544507383939705,0.5570698138179894,0.027485112342613624,0.015608657948487517,0.015665770857158774,0.004996460786972753
0.75,0.2513256954840549,0.7446310996828365,0.004043204833108562,0.013994975214990714,0.01415449752804971,0.001977435642814523
0.0,0.8301770346735708,0.0,0.16982296532642924,0.011993616588692784,0.0,0.011993616588692786
0.1875,0.6909310182891215,0.18386456819070818,0.12520441352017023,0.014251268478667574,0.012886218732683908,0.009918251986953923
0.375,0.5385256775899274,0.3699358054111633,0.09153851699890922,0.017005038708957337,0.01648628353809139,0.009246200689139738
0.5625,0.4089771624355661,0.5572095148805535,0.033813322683880404,0.01533008355249186,0.015665509423019097,0.005759774514376371
0.75,0.25100455358466006,0.744754098230564,0.004241348184775943,0.013389831977635604,0.013477655179780864,0.002149525004617942
0.0,0.8303551575934934,0.0,0.1696448424065066,0.012264029356925157,0.0,0.012264029356925157
0.1875,0.6935582909577015,0.1826906437399008,0.12375106530239767,0.014843320668141662,0.012329812211676226,0.010167751940940724
0.375,0.5381990320228481,0.3701391808071033,0.09166178717004858,0.01539151521435413,0.015101786762366983,0.009200825486653122
0.5625,0.4110014238259453,0.5582669541817579,0.0307316219922968,0.01570982798841857,0.016069900360502647,0.005338535129186834
0.75,0.2539502602122083,0.7431891491001776,0.0028605906876140673,0.014205938134756886,0.014285146124928916,0.0017162933130687658
0.0,0.8307307424336561,0.0,0.16926925756634384,0.011913935015367218,0.0,0.011913935015367218
0.1875,0.6982072595712662,0.18287393949584788,0.118918800932886,0.014390127444770438,0.011993735705799766,0.010115657884504074
0.375,0.5521181072342756,0.3708141894617927,0.07706770330393178,0.015384082722457807,0.015123494176468742,0.007966201262754201
0.5625,0.41077024517398675,0.5586139100333232,0.030615844792690146,0.015144170558584972,0.015384305804386161,0.005322767954609348
0.75,0.2517864126298081,0.7440155913331392,0.004197996037052636,0.013775944514826112,0.013780574296216954,0.002059096046442783
0.0,0.8306317654610147,0.0,0.16936823453898536,0.01210374334765472,0.0,0.01210374334765472
0.1875,0.6813909235460536,0.18233731635996123,0.1362717600939851,0.015003056241275077,0.012377928903530795,0.010971867309565344
0.375,0.5487835594586868,0.3702912888359142,0.08092515170539899,0.01591663660484307,0.015580964731929377,0.009195638679784643
0.5625,0.39202651939265115,0.556634918612921,0.05133856199442779,0.01586560225604912,0.01619489058650506,0.007016171088068311
0.75,0.2515327840664219,0.7436617549471141,0.004805460986463995,0.013610900281991594,0.013703449578349342,0.0020779008382280665
0.0,0.8305806792260383,0.0,0.16941932077396166,0.01182805465121228,0.0,0.011828054651212278
0.1875,0.696103682590367,0.18168003650680453,0.12221628090282852,0.014576395410196518,0.012091711181861375,0.01050565854658069
0.375,0.5341048875491561,0.3699580851199762,0.09593702733086766,0.015855571493911733,0.015518932651543565,0.009387190087267272
0.5625,0.3986892203719184,0.557487269808569,0.043823509819512566,0.015208121398128065,0.015433926443682992,0.00667010664812532
0.75,0.2514104739047945,0.7432017972960425,0.00538772879916306,0.013168819937754667,0.013281594821183462,0.002289043982812461
0.0,0.8313924276097262,0.0,0.1686075723902738,0.011782937590111836,0.0,0.011782937590111836
0.1875,0.6827275015924658,0.18232005897064602,0.13495243943688826,0.014964459078928787,0.012231705714309603,0.011122269609891683
0.375,0.54143382233839,0.37103853368702394,0.08752764397458605,0.015730714628467753,0.015530754321396962,0.008919497082730753
0.5625,0.40578504714212055,0.5556168356627923,0.038598117195087156,0.01630696633917285,0.01662270711662537,0.006003079521711707
0.75,0.2531169828012863,0.7447617449062627,0.0021212722924509957,0.01411622459505081,0.014092420285000568,0.0014865677552739506
0.0,0.8305395010606835,0.0,0.1694604989393166,0.01224137805918751,0.0,0.012241378059187511
0.1875,0.6840231468908128,0.18252017491008668,0.13345667819910048,0.01401616543067423,0.011745512120662965,0.01044085779001366
0.375,0.5656987849083136,0.36951514335320107,0.06478607173848529,0.015003412479247144,0.014609130294734722,0.0077692459860428855
0.5625,0.3829318423917065,0.5573829980718906,0.05968515953640283,0.01511570598833028,0.015419776392599931,0.007516281597566064
0.75,0.25087441197754345,0.7433155021697859,0.005810085852670641,0.013534309533829074,0.013492314028988294,0.002405649020146642
0.0,0.8306168495039682,0.0,0.1693831504960318,0.012345668709491539,0.0,0.012345668709491537
0.1875,0.6806388366193484,0.1818850535209728,0.13747610985967873,0.014392215988749067,0.012014444921489394,0.010632008534522036
0.375,0.5313462685192977,0.3700228879182625,0.09863084356243973,0.015584507621192246,0.014766211780310026,0.009417867154226883
0.5625,0.4160994762151237,0.5574881177959657,0.026412405988910467,0.015185524624046369,0.015502454868966788,0.0050274804521344375
0.75,0.2509545235034769,0.7443079051463724,0.004737571350150624,0.013957049869516205,0.013953658012697913,0.0021380291453389063
0.0,0.8308967216426975,0.0,0.1691032783573026,0.011280884980109098,0.0,0.011280884980109101
0.1875,0.6916583956825803,0.18374679542238412,0.12459480889503557,0.014435581955103244,0.011985795996537296,0.010283520784186359
0.375,0.5555241149118971,0.36980460498191847,0.07467128010618444,0.015622877659952036,0.015174916357480974,0.008409040957390408
0.5625,0.3905787014423202,0.5575072012505654,0.0519140973071144,0.015606596196242932,0.015431862733832067,0.007195973659189009
0.75,0.24994709776766325,0.7448468518377602,0.005206050394576481,0.014113184904998608,0.014174339566608555,0.002203012738002095
0.0,0.8301771430325359,0.0,0.16982285696746408,0.011675832677679342,0.0,0.011675832677679344
0.1875,0.6864762376622148,0.18312628625083824,0.1303974760869471,0.01480068953787834,0.012227881259590819,0.010847815411804509
0.375,0.5581996966500954,0.3686478883631188,0.07315241498678583,0.015285969061964036,0.014784242531002132,0.008366080855128955
0.5625,0.38805524258404644,0.5575065727621463,0.05443818465380727,0.015318015474489848,0.015595061898279318,0.007630508270215084
0.75,0.25273300514012587,0.7437357051464728,0.0035312897134012425,0.013600789010335488,0.013679255598113876,0.0018733049993209698
0.0,0.8306386168184335,0.0,0.16936138318156635,0.012057304383046858,0.0,0.012057304383046858
0.1875,0.6812617476353061,0.18166429255094052,0.13707395981375323,0.015137858222410204,0.01216862402375886,0.0109765930347112
0.375,0.5455954988189512,0.3692381403731059,0.0851663608079429,0.015333037839234344,0.015216941549715507,0.008748556580963865
0.5625,0.3957820684446611,0.5585401634717132,0.04567776808362574,0.01522552148994555,0.015612344811468634,0.006434558232975955
0.75,0.2516091116247464,0.7444207308442335,0.003970157531020131,0.013878199305370783,0.01400075579027452,0.001981163527514424
0.0,0.8307546321909941,0.0,0.1692453678090059,0.011995105330373852,0.0,0.011995105330373852
0.1875,0.681497100084317,0.18261041633913017,0.13589248357655292,0.014513746706089821,0.011838682647429688,0.010888088625607176
0.375,0.538033920283134,0.3704880772212894,0.0914780024955766,0.016124823556693396,0.015494991721228424,0.009258131376416966
0.5625,0.410460333327375,0.5564322893619021,0.03310737731072284,0.015978233176057698,0.016026470467492185,0.0056417164363286
0.75,0.25120789629754875,0.7441491856913237,0.004642918011127527,0.013672944908457435,0.013860184070694311,0.0021223476157024245
0.0,0.8306652364556065,0.0,0.16933476354439345,0.011850394392396752,0.0,0.011850394392396752
0.1875,0.6818909847239482,0.18213293732495292,0.13597607795109884,0.01480070184809122,0.01200561390290184,0.010702280214330303
0.375,0.5375283424872843,0.36936337958236914,0.09310827793034658,0.0153458454016938,0.014776492387460859,0.009307247875350236
0.5625,0.4063173433942917,0.557986993864976,0.035695662740732374,0.014883595265053395,0.014833830771411356,0.005875385280011828
0.75,0.2553093600229496,0.7432274840529928,0.0014631559240575816,0.013560557752569764,0.013564991922259389,0.0012030227826744296
0.0,0.8309426237268098,0.0,0.16905737627319017,0.01196523203843514,0.0,0.011965232038435138
0.1875,0.6832209115403965,0.1823089222717845,0.134470166187819,0.013883015927982476,0.011752205236217924,0.011036909283615176
0.375,0.5417550736944168,0.37044878517778895,0.08779614112779421,0.0161319235707188,0.015988498032452277,0.008943520846377203
0.5625,0.4128086175556178,0.5571137760108882,0.030077606433493997,0.014952271289666587,0.01508687804592052,0.005230202219618105
0.75,0.24966006532170137,0.7461125092201157,0.004227425458182919,0.013926737180264163,0.013951385812467871,0.0020177228603482605
0.0,0.8303982531539096,0.0,0.16960174684609042,0.01169910864101592,0.0,0.01169910864101592
0.1875,0.6804115932717757,0.18361622728454752,0.13597217944367676,0.014868592138493262,0.012314262240971548,0.010843600644855116
0.375,0.5225157533266104,0.37086681284211737,0.10661743383127226,0.015385876153838346,0.014846168533872767,0.009464660595073724
0.5625,0.3927004350770236,0.5576047154828302,0.04969484944014624,0.0157041687066821,0.016125408157570992,0.00683612962198318
0.75,0.2522485582602899,0.7437810316462313,0.00397041009347874,0.013516721767510897,0.013556802916665152,0.0020433617821394097
0.0,0.8317979076197002,0.0,0.1682020923802998,0.011916603478170024,0.0,0.01191660347817002
0.1875,0.6886637409955608,0.18232741756515383,0.12900884143928534,0.014907196506791372,0.01213252428072351,0.010844812336708236
0.375,0.5488882330166223,0.3700927712769934,0.0810189957063843,0.015547524548294356,0.01501914228011917,0.00849349947831507
0.5625,0.3923365839323583,0.5581871044001591,0.04947631166748257,0.01480414052530289,0.015024413756618287,0.006777149657227174
0.75,0.25364399403595234,0.7431128485623196,0.003243157401727984,0.013845355705049819,0.013947756895251495,0.0018728106352733074
0.0,0.8309821349150411,0.0,0.16901786508495883,0.012103962004170271,0.0,0.012103962004170271
0.1875,0.6866467584107491,0.18204920329077462,0.13130403829847626,0.014463087643741577,0.012267171850743552,0.010281209676212183
0.375,0.5483177069430447,0.3689112179057099,0.08277107515124532,0.015480606571243416,0.01452231439904959,0.008797904432823907
0.5625,0.3773344561216688,0.5589398603114271,0.063725683566904,0.014821441113785328,0.015274727786315355,0.00793852862461496
0.75,0.25152528958449555,0.7434626253450571,0.005012085070447288,0.013575588870160514,0.01370973792432599,0.0022764368884125833
0.0,0.8304599629763063,0.0,0.1695400370236938,0.01194013700861125,0.0,0.011940137008611252
0.1875,0.6895285073244247,0.18360794606615316,0.12686354660942223,0.013809132086557065,0.012091711190089675,0.010117792269121857
0.375,0.53991700594958,0.3704865916275322,0.08959640242288794,0.015582033380387234,0.015253047611904241,0.008897739469511242
0.5625,0.40828328915789514,0.5585430255882307,0.033173685253874284,0.015457733903787907,0.015676146717443985,0.005572933480840539
0.75,0.25326796252990424,0.7437758400399,0.0029561974301957456,0.013293933384457363,0.013394904177001985,0.001730132124934736
0.0,0.8312512707307291,0.0,0.16874872926927076,0.01215496987667051,0.0,0.012154969876670512
0.1875,0.6905610377759758,0.18314449420000214,0.12629446802402206,0.014758863244007263,0.012565401875795716,0.010526542300877269
0.375,0.5338415630495442,0.36934227424210087,0.09681616270835489,0.01553920159744683,0.0155118792254965,0.00916063068158219
0.5625,0.4090340879370981,0.5571195177185119,0.03384639434439013,0.014983985841817432,0.015280382361717774,0.005565150482914078
0.75,0.2501810499948431,0.7440470115530553,0.0057719384521015375,0.013727553669950094,0.01391390784142472,0.0024538556720418493
0.0,0.8309755343933762,9.84251968503937e-07,0.1690234813546552,0.011661128417841931,3.11092138371636e-05,0.011661396611543029
0.1875,0.6974706610062056,0.181883407214877,0.12064593177891753,0.014587936846686203,0.012701362877031372,0.010401042916120016
0.375,0.5466233844802022,0.37126321917290434,0.08211339634689362,0.015877226945331363,0.01572397907518652,0.008776014723979663
0.5625,0.40490725927336907,0.5581653339868992,0.03692740673973161,0.01584001156683901,0.015936266519545737,0.005827927827264477
0.75,0.25286337329734093,0.7443127951966994,0.0028238315059597365,0.013749229670557942,0.013671247822791704,0.0015690078687701221
0.0,0.8303524594920545,0.0,0.1696475405079455,0.011988702770030136,0.0,0.011988702770030136
0.1875,0.6858066475242004,0.1835137526343514,0.1306795998414483,0.014708142827499188,0.012542528083435145,0.010668502393250573
0.375,0.5433239028982831,0.3700622218551673,0.08661387524654952,0.01639242065024562,0.015961165065190422,0.009051105041465944
0.5625,0.3932523764597118,0.5579333710001662,0.04881425254012202,0.0161468089346677,0.016393960208154083,0.006751463278346977
0.75,0.25283267014219635,0.7443642092856357,0.0028031205721679824,0.01371045859205165,0.013750665641490701,0.001714062941942704
0.0,0.8307808376502294,0.0,0.16921916234977066,0.011911323720706224,0.0,0.011911323720706224
