fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.0,0.8309128498890898,1.0070493454179254e-06,0.16908614306156472,0.011654445655989847,3.1829769646080784e-05,0.01165508983709047
0.1875,0.685040565132615,0.1854415931626624,0.12951784170472264,0.014632507341780425,0.012610827021694518,0.010648135529430091
0.375,0.5436335291327405,0.37231113627989837,0.08405533458736102,0.01548380219483301,0.014803657924320503,0.008486082291906812
0.5625,0.39627427068294985,0.5598433826339412,0.04388234668310911,0.016027134214678173,0.0161198411649211,0.006666415873991045
0.75,0.2282377228585785,0.748874400313839,0.022887876827582535,0.013548309906040003,0.013840062996496618,0.004698303995908077
0.0,0.8307322253908078,9.496676163342831e-07,0.1692668249415759,0.01192294783957295,3.0016107557985015e-05,0.011923230619107848
0.1875,0.6735536730987083,0.18687845254937935,0.13956787435191229,0.015088982168889896,0.012429154209459654,0.01127089693342033
0.375,0.503659769465549,0.3734660546688949,0.12287417586555606,0.015945106740738565,0.015645420025086797,0.010426779712444927
0.5625,0.35843718384767703,0.5612173912169285,0.08034542493539451,0.015790681136715567,0.015949443927381724,0.00838221637480673
0.75,0.24976822831498338,0.7483317819919615,0.0018999896930551614,0.014398246286044247,0.014465525378137455,0.0013993379024116166
0.0,0.831103348337309,0.0,0.168896651662691,0.011821644254092519,0.0,0.011821644254092519
0.1875,0.6577551921072211,0.18649392878880267,0.15575087910397628,0.014084089814931764,0.011837929967757009,0.011259811048552941
0.375,0.5159690263865054,0.37343936166684366,0.11059161194665092,0.01602099329439,0.015305323088429178,0.00984194711257393
0.5625,0.3569955102433726,0.56217428579185,0.08083020396477736,0.015141789070542037,0.015865078737805356,0.009017231118708823
0.75,0.22725053341329846,0.7477008181791304,0.025048648407571185,0.013144580652054396,0.013525129013017284,0.004971210452991285
0.0,0.8302768466293714,0.0,0.1697231533706286,0.0123710115966215,0.0,0.0123710115966215
0.1875,0.6909474778591413,0.18526792026564504,0.12378460187521367,0.014498803987585905,0.01224363841022088,0.010197375393608899
0.375,0.5453795429436942,0.3745887740898295,0.08003168296647623,0.01592682729352378,0.015634574026381364,0.008555193959738704
0.5625,0.39089250155968536,0.5615265071754193,0.0475809912648954,0.015037716441065859,0.015208624294327525,0.006739700397192701
0.75,0.24890641411208764,0.7491057484466634,0.0019878374412488162,0.013820841730145549,0.01387543261317305,0.001383053078253744
0.0,0.8305722297267478,0.0,0.16942777027325207,0.012277714831199037,0.0,0.012277714831199035
0.1875,0.6920475521148128,0.1862012888852367,0.1217511589999505,0.014050297066413347,0.0121504849056763,0.010405614790808525
0.375,0.5348011525111243,0.3733384431956707,0.09186040429320502,0.01563691024189388,0.015457027850738476,0.009239883840110636
0.5625,0.3639643942373877,0.5608904385295246,0.07514516723308778,0.014978403322111469,0.01514767098622656,0.008654452300212166
0.75,0.24885315683090337,0.7483409265554917,0.0028059166136049063,0.013684538607385615,0.013795494108470635,0.0017052374040144552
0.0,0.830978497747041,0.0,0.1690215022529589,0.011947620096384632,0.0,0.011947620096384634
0.1875,0.6869306890027189,0.18534929875294145,0.12772001224433951,0.015062991243673912,0.012577269226292641,0.010301075510332502
0.375,0.5444260762264082,0.37433005231271554,0.08124387146087643,0.015158313096521126,0.014865721067087879,0.008338954989822206
0.5625,0.3775425063880914,0.5600863840037689,0.06237110960813956,0.014749656327763986,0.015001446429556895,0.007385000255343595
0.75,0.24992841821846737,0.7482094775684843,0.0018621042130482436,0.013784215201759398,0.013781291374945296,0.001292251730382146
0.0,0.8299899475653139,0.0,0.1700100524346862,0.011840980180300017,0.0,0.011840980180300015
0.1875,0.6931296918516927,0.18725217212027914,0.1196181360280282,0.014485833364665012,0.012306694687417845,0.010142510425721554
0.375,0.5151654948035378,0.3750034842220006,0.10983102097446178,0.015661969624825727,0.01585549810784604,0.009791984464716765
0.5625,0.3955417974245871,0.5614731575146975,0.04298504506071536,0.015722857277238284,0.015774960007047697,0.006535069897584795
0.75,0.24743256079581658,0.7477512177115383,0.00481622149264512,0.013853962816425513,0.01391067124566077,0.002168111948983205
0.0,0.830743428246987,0.0,0.169256571753013,0.011686355190787931,0.0,0.011686355190787935
0.1875,0.6716837094804773,0.18509235509613728,0.14322393542338535,0.014393457188266127,0.012157478198973577,0.010876783079863523
0.375,0.5246023277510677,0.3732246144054337,0.10217305784349859,0.015141464628994508,0.014851685854843573,0.009562731394085039
0.5625,0.4144484538461523,0.5601375561441341,0.025413990009713585,0.014979842623977214,0.015066289914674293,0.005129883226548728
0.75,0.24782288173646838,0.7477684837750034,0.00440863448852823,0.013790801566949543,0.0138467052575375,0.002071610630309341
0.0,0.8308891724326772,0.0,0.16911082756732276,0.011952070636434959,0.0,0.011952070636434959
0.1875,0.6726305899612857,0.1866536017181646,0.14071580832054975,0.015006439035031181,0.011976783089185504,0.011223680950488625
0.375,0.5160153742240114,0.37430085686676534,0.1096837689092232,0.01608051597270214,0.01608440541358278,0.009711506490291597
0.5625,0.4092478494854178,0.5612852922050711,0.02946685830951111,0.015162745505795647,0.015392952927385614,0.005388913907284299
0.75,0.24780641927441655,0.7495873112873659,0.0026062694382176332,0.013563820384207174,0.01365367272473273,0.0016189819793993852
0.0,0.8302703499096754,0.0,0.16972965009032465,0.011659017626818018,0.0,0.011659017626818017
0.1875,0.6661557672603455,0.18673200615614877,0.14711222658350573,0.015307979681619325,0.01233328743692487,0.011257397934538355
0.375,0.46065834594266164,0.3727211928220207,0.16662046123531757,0.015900951596434284,0.01601752831206806,0.011596263159877464
0.5625,0.3795771155720838,0.5613412753090736,0.05908160911884253,0.015155732556732861,0.015456631870788636,0.007729613787171661
0.75,0.2397252567537437,0.7479411087361755,0.012333634510080788,0.01355468662848724,0.013923087717070019,0.00358015174774684
0.0,0.8310963405208799,0.0,0.16890365947912014,0.01176579338137152,0.0,0.01176579338137152
0.1875,0.6561011007184614,0.18659584737040563,0.15730305191113297,0.014922586567099518,0.012163486910748391,0.011221659155649509
0.375,0.5561690595010923,0.37354152457704554,0.07028941592186219,0.015750274578524247,0.015310773790784663,0.007860527333879794
0.5625,0.39093715381965455,0.5613678947968335,0.04769495138351219,0.015277786439077337,0.015612266355554752,0.0064972816537254546
0.75,0.2514940914305808,0.7478135817451033,0.0006923268243158603,0.01389906894323592,0.0139246737064493,0.0008219002384183619
0.0,0.8304434938650036,0.0,0.16955650613499654,0.012063940802881893,0.0,0.012063940802881893
0.1875,0.660684762885766,0.1862797877845781,0.1530354493296558,0.01526088856906615,0.012215932032310514,0.011393831504448988
0.375,0.517478964150765,0.3746590328672839,0.10786200298195103,0.015569073972933953,0.015270828019139088,0.009791359599786614
0.5625,0.36337224749966324,0.5603641074300934,0.0762636450702434,0.015505904377182186,0.016231473380397418,0.008278503785600121
0.75,0.23606309637606432,0.7478640775307163,0.01607282609321946,0.013424331886901763,0.013862406241016723,0.0038747920762674058
0.0,0.8305931843563608,0.0,0.16940681564363919,0.01197986107450976,0.0,0.01197986107450976
0.1875,0.6688909016760236,0.1860609788637276,0.1450481194602487,0.01482601918803292,0.012473267850755077,0.011077908810908511
0.375,0.5229220836978183,0.3733204930214723,0.10375742328070939,0.015177473271593415,0.014989758638551244,0.009387422760583053
0.5625,0.057072158126051833,0.5618622169785801,0.38106562489536805,0.00740619726815706,0.01593546442610119,0.01530290858860145
0.75,0.231671750602038,0.7475979617272579,0.020730287670704055,0.013262674109942477,0.013580015516020725,0.004509825594973188
0.0,0.8302731241665539,0.0,0.16972687583344612,0.012224592717110731,0.0,0.01222459271711073
0.1875,0.6588841405107048,0.18564607478885387,0.15546978470044134,0.01438165850145012,0.011568922903161118,0.011575704206212475
0.375,0.5216169403964518,0.3741291762713539,0.10425388333219414,0.015481492545552379,0.014911919849662426,0.009517691150506147
0.5625,0.39728623406736335,0.5603952710294497,0.04231849490318697,0.015413507259379526,0.015611799980564871,0.006227880351713891
0.75,0.25000271789766354,0.7479947731964234,0.0020025089059131198,0.013823740336039511,0.013765163276510983,0.0013975766574379636
0.0,0.8313131452427616,0.0,0.16868685475723838,0.012039740065342641,0.0,0.012039740065342641
0.1875,0.6642682781588274,0.1865354544256924,0.14919626741548028,0.015009246877163505,0.012211147513624962,0.011485417834084986
0.375,0.5221170359427144,0.3733435408474857,0.10453942320979988,0.014745520398851271,0.014555941183451703,0.009757432406290971
0.5625,0.3403771162185335,0.5622653662358523,0.09735751754561409,0.014502751137721702,0.01504790171498174,0.009586917922262335
0.75,0.2325846549466624,0.7491944793678866,0.018220865685450945,0.012716162902339316,0.013134943995883384,0.00419389873840835
0.0,0.8308098245435829,1.995191637908044e-06,0.16918818026477925,0.01144731383782491,4.4571210266744165e-05,0.011447413339970283
0.1875,0.6524387690558234,0.1858122199548854,0.16174901098929123,0.015510446598769084,0.01265914061455369,0.011452808477341437
0.375,0.5048761027463748,0.37357609542329423,0.12154780183033094,0.01591836116040017,0.015186362791713221,0.010800916939781507
0.5625,0.3855443582772458,0.5624388844299665,0.05201675729278777,0.015565286166152392,0.015564127135396488,0.007003927245675016
0.75,0.23138838967275116,0.7481330501965519,0.020478560130697068,0.013355696009650211,0.013945175165482977,0.004595157908694611
0.0,0.831078769520739,0.0,0.16892123047926097,0.01205767503420041,0.0,0.01205767503420041
0.1875,0.6847267668422269,0.18583208924931374,0.12944114390845943,0.01490957822497529,0.012433494860479155,0.010232075270039095
0.375,0.5232444872855881,0.3735228400726628,0.10323267264174901,0.01639383982004019,0.015895698431646323,0.00968402630335098
0.5625,0.38089925065759983,0.561464778704051,0.05763597063834919,0.015607054764098217,0.01564052812806302,0.007304306298141228
0.75,0.24830619839822712,0.7493877966971885,0.0023060049045844373,0.013020436119963607,0.01310582666051566,0.001561605700230398
0.0,0.831183918453767,0.0,0.16881608154623287,0.012056119037599464,0.0,0.012056119037599462
0.1875,0.6596915654199214,0.18655840222116066,0.15375003235891796,0.014649200938994704,0.012469876590313685,0.011288056157943701
0.375,0.487771496815041,0.3751970796722263,0.1370314235127326,0.015354851008657106,0.015153045142936618,0.010702602385829853
0.5625,0.40206830940340726,0.561230995416264,0.036700695180328716,0.015549134655165997,0.01575152117729045,0.005765305705406466
0.75,0.2497574314675124,0.7482647479378162,0.001977820594671434,0.01371955600607828,0.013770482207112878,0.0013960198339935182
0.0,0.8305135820623972,0.0,0.16948641793760283,0.011751020301630869,0.0,0.01175102030163087
0.1875,0.663047482225113,0.1855747068964506,0.15137781087843644,0.01524228453453123,0.012434217522146247,0.011248292170841254
0.375,0.45126760932224247,0.37387140658964185,0.17486098408811562,0.01571789959035598,0.01483622697574662,0.011883268208187171
0.5625,0.37253389992758745,0.5612043317245353,0.06626176834787714,0.015610801075053906,0.015805911008036123,0.007692027590988524
0.75,0.24956172036774416,0.7484006805152059,0.0020375991170498925,0.013732342286533358,0.013767264500649147,0.00143761580098441
0.0,0.8304892271546706,0.0,0.16951077284532942,0.012058557279225935,0.0,0.012058557279225937
0.1875,0.6732680139193986,0.18575710443136598,0.14097488164923538,0.014623965073349387,0.012573907354201554,0.011061113167058883
0.375,0.5614218232235912,0.3731637621226763,0.06541441465373247,0.015755301962157967,0.015347638122283704,0.007663991621698826
0.5625,0.3578272627024452,0.5617564288578846,0.08041630843967028,0.014791105555005733,0.015561731107134998,0.008446043593454855
0.75,0.2492231991421964,0.7477208692382485,0.003055931619555083,0.013700526370431117,0.01379984105258326,0.001790317511059171
0.0,0.8303644689609914,0.0,0.16963553103900864,0.011789132275150946,0.0,0.011789132275150946
0.1875,0.6529093619390663,0.18531056968684545,0.1617800683740882,0.01525851951706404,0.012381011303327982,0.011752546952313616
0.375,0.5599516914799528,0.3735023237113594,0.06654598480868779,0.015815867857491187,0.015742114362957842,0.007988042144485084
0.5625,0.367102962822338,0.5628904017731396,0.07000663540452243,0.014899541969932584,0.015362393667260457,0.008190384236718383
0.75,0.2254259876002605,0.7490068900794697,0.025567122320269732,0.01317905501433951,0.013978754233961223,0.005035867827363075
0.0,0.830578784199256,0.0,0.16942121580074396,0.012164291624302218,0.0,0.012164291624302218
0.1875,0.689933253071448,0.18585774236680402,0.12420900456174795,0.014129574990151526,0.011666181607228241,0.010344105718662707
0.375,0.5479264345565139,0.37531574417090396,0.07675782127258222,0.01565013023965964,0.015661154368973695,0.008539533689749038
0.5625,0.4058267639581563,0.56057128110061,0.03360195494123364,0.015318163660098921,0.015772008369576353,0.005638767879119481
0.75,0.2374231380221543,0.7478201349296424,0.014756727048203298,0.013381671041158023,0.013601159210550103,0.003874481725704048
0.0,0.8305506695530304,0.0,0.16944933044696964,0.012278733015276069,0.0,0.012278733015276069
0.1875,0.6939883314247265,0.1866837932038527,0.11932787537142082,0.013911999926742215,0.011496825387616347,0.010155342831345414
0.375,0.48965756383574083,0.37302992137706104,0.13731251478719816,0.015289643694854419,0.014991235306578326,0.010587754259158531
0.5625,0.3977324682857259,0.5619241908360882,0.04034334087818591,0.015081655382138657,0.01545756963856354,0.006345828270739385
0.75,0.23614388034363024,0.747916041678872,0.01594007797749766,0.013899431348141889,0.014092520031691258,0.003948074038193385
0.0,0.8305202768733568,0.0,0.16947972312664314,0.011944649463165086,0.0,0.011944649463165086
0.1875,0.6736837033516082,0.18614075365221147,0.14017554299618035,0.014787085905030193,0.012298769802176437,0.01067473708738072
0.375,0.4477070432884841,0.3733080155630352,0.17898494114848068,0.015588183861493132,0.015455810626247339,0.012043489840757243
0.5625,0.3879093384431022,0.5606115932081573,0.0514790683487404,0.015402610765031773,0.016009155504561126,0.007176952080527464
0.75,0.24969778741282322,0.7483238396795792,0.0019783729075976645,0.013934035041462487,0.013955991812825426,0.0014217646892770806
0.0,0.8309903547742868,0.0,0.16900964522571316,0.011575912425041003,0.0,0.011575912425041003
0.1875,0.6689224423827702,0.18629257356835247,0.14478498404887724,0.015341583088771853,0.012398743864661993,0.011468131461245003
0.375,0.5505225463284715,0.37421292672703627,0.07526452694449202,0.016372128556245896,0.01586006498079333,0.008211819948356227
0.5625,0.3882296150340612,0.5617176972343072,0.05005268773163162,0.015155746573102603,0.015585424346160613,0.00709784301097206
0.75,0.2322317202368695,0.7474048284520193,0.02036345131111112,0.013165581005529593,0.013329565290256697,0.004481056511885267
0.0,0.8303126426982165,0.0,0.16968735730178364,0.01198461087815046,0.0,0.01198461087815046
0.1875,0.6665390177584359,0.1863430616968007,0.14711792054476336,0.014814080679824827,0.011878813439093952,0.011513003726319842
0.375,0.4655832603992267,0.3737413890906759,0.16067535051009735,0.015787016021334938,0.015553621278095123,0.011807139547575628
0.5625,0.4053960379600303,0.5602802064538599,0.03432375558610979,0.01500825491871336,0.015353839885811345,0.005645494197028465
0.75,0.2359543390775274,0.7487335648670898,0.0153120960553829,0.013284663641737138,0.013646453066019363,0.004087947765642188
0.0,0.8302742247527041,0.0,0.16972577524729596,0.01173566090884243,0.0,0.01173566090884243
0.1875,0.6680315897473753,0.185775758368975,0.14619265188364974,0.014760571331539499,0.012372723933075565,0.011589405919858811
0.375,0.4624962499745335,0.37367333463128855,0.16383041539417798,0.01615058220154168,0.015482045879381475,0.011557782177205617
0.5625,0.3643763712278257,0.5615676649151158,0.07405596385705851,0.015410094770112863,0.01628724208006027,0.008069886856571284
0.75,0.24405586024594192,0.7480008437824154,0.007943295971642735,0.01364347288373619,0.013810406086957576,0.0028554953867312256
0.0,0.8306820421500064,0.0,0.16931795784999354,0.012045835164287028,0.0,0.012045835164287028
0.1875,0.6819319082668437,0.18589111117456697,0.13217698055858937,0.014404444427276484,0.011897743190384584,0.010839156456458818
0.375,0.5131830206821713,0.3724615367193704,0.11435544259845838,0.015682508384109527,0.015113393473260399,0.010180568267310074
0.5625,0.39731959207846934,0.5610693079585105,0.04161109996302006,0.015560426163005858,0.0158638439685437,0.006490678597621525
0.75,0.2516005358971531,0.7478856612019894,0.0005138029008575389,0.014068988698980725,0.014076204835875279,0.0007157436238165756
0.0,0.830814297653625,0.0,0.169185702346375,0.011548403628901806,0.0,0.011548403628901808
0.1875,0.6865298512165856,0.18650875441908463,0.12696139436432974,0.014321453550596063,0.012391809880818583,0.010466231144005661
0.375,0.517106051604779,0.3725490548408254,0.11034489355439553,0.015153769083867457,0.014841488125705207,0.00966933904938459
0.5625,0.3954217319237729,0.5606808140184705,0.04389745405775662,0.015672366078847966,0.01574390914254534,0.00642575179277289
0.75,0.2120659221086816,0.7492144972287547,0.0387195806625638,0.012563313822581216,0.013652394909569791,0.006282247315359147
0.0,0.8314033620888674,9.505703422053232e-07,0.16859568734079028,0.012193544867570436,3.004463997961808e-05,0.012192423123846104
0.1875,0.6667617451532064,0.18608899987354918,0.14714925497324438,0.014985556101861428,0.012290751379986234,0.01144599680074727
0.375,0.5194656876098004,0.37319919680936536,0.10733511558083418,0.016133372207853096,0.015131274381982406,0.00996839500147835
0.5625,0.3982454414232736,0.5619953198524342,0.03975923872429209,0.016193131447207226,0.01646552312098159,0.005902209067224455
0.75,0.2182041071251952,0.7494076897861287,0.03238820308867612,0.013404041620864742,0.014046430414007261,0.005613742997041476
0.0,0.8304177093881381,0.0,0.169582290611862,0.011375714279704812,0.0,0.011375714279704812
0.1875,0.6682426642391815,0.18590845962331473,0.14584887613750383,0.01501372033038598,0.012319987850960385,0.011311193607679602
0.375,0.5440303955628308,0.37328166680348446,0.08268793763368464,0.016296584852428804,0.0160041869592211,0.008915012714441487
0.5625,0.3938170749860037,0.5601006920365538,0.04608223297744237,0.015294409008424097,0.015561087821797763,0.006572080163378427
0.75,0.22806166146691587,0.7474720643910928,0.02446627414199129,0.013502708132474036,0.013980054772596664,0.004893722566097727
0.0,0.8312032721882383,0.0,0.1687967278117618,0.012095865003027695,0.0,0.012095865003027693
0.1875,0.6973251625765304,0.18550304741547274,0.11717179000799684,0.014243504576118024,0.012269248664547957,0.01013425374204699
0.375,0.5229366436315447,0.3729128977998526,0.10415045856860271,0.01618335557275789,0.0158159690813318,0.009513472276382492
0.5625,0.34486039019238246,0.5612495056592741,0.09389010414834334,0.014886741453026448,0.015639671255543674,0.009131316681017469
0.75,0.24897518703464544,0.7490454285333885,0.001979384431966026,0.01373923765636703,0.013776084657905151,0.001384797715456169
0.0,0.830968611249971,0.0,0.16903138875002902,0.01191962117271554,0.0,0.01191962117271554
0.1875,0.6546082971664738,0.18568216027679882,0.1597095425567274,0.015198086494972058,0.011963484758746501,0.011447139242941782
0.375,0.47131569076814733,0.37249584767032196,0.15618846156153074,0.01632770390069101,0.01563679223057025,0.011643165072413003
0.5625,0.39917708538555097,0.5609752665989914,0.03984764801545764,0.015547976605335629,0.015869855255106605,0.006005173807952178
0.75,0.2500514945872109,0.7492902206720573,0.0006582847407317312,0.013609983454248294,0.01365363390821195,0.0008068500365931921
0.0,0.83019742813506,0.0,0.16980257186493997,0.0122272816022225,0.0,0.012227281602222499
0.1875,0.6858810981468789,0.18524311141927763,0.1288757904338434,0.014692260959926345,0.012571598853104275,0.010718371091908882
0.375,0.4929912836002373,0.3731972849659002,0.13381143143386245,0.015797442083574618,0.015467306074724237,0.011122029863977442
0.5625,0.37162338701663883,0.5609582577793554,0.06741835520400594,0.015273434204236385,0.015513963209735472,0.007827670436125969
0.75,0.24934536404216232,0.7485025473335236,0.002152088624314079,0.014030490287603123,0.014110343421535939,0.0014901261988439782
0.0,0.8306185768378068,0.0,0.16938142316219323,0.011588732743766128,0.0,0.01158873274376613
0.1875,0.6529899109163837,0.18696672474090736,0.16004336434270897,0.014929112216606467,0.012173989716647874,0.011391889603610804
0.375,0.5072871178782956,0.37255081376132876,0.12016206836037557,0.015755821382141866,0.01523343175630089,0.010013981652979464
0.5625,0.406605570201187,0.560452259983305,0.032942169815507946,0.01512265443613215,0.015311748437751042,0.005614775972839301
0.75,0.24734480848547855,0.7490136204781802,0.003641571036341283,0.014022166382624017,0.014068748896657402,0.001865908454778065
0.0,0.8316196578365729,0.0,0.16838034216342715,0.012020551836097721,0.0,0.012020551836097723
0.1875,0.6896092088566516,0.18608405819351861,0.12430673294982984,0.014807388883787563,0.012327603153496687,0.010839954047317687
0.375,0.4451648990322996,0.37367606189643027,0.18115903907127012,0.01589059424530375,0.015187442739688193,0.011938614241120861
0.5625,0.33812945831049085,0.5623045077392831,0.09956603395022606,0.014579934058406433,0.015422754640828925,0.00955291902819183
0.75,0.23748817650618942,0.7484023731463012,0.014109450347509383,0.013277287527992364,0.013326096813128385,0.0036945231572494985
0.0,0.8307091609577428,0.0,0.16929083904225722,0.011953812990337332,0.0,0.011953812990337332
0.1875,0.6600395395996665,0.18653694387118386,0.15342351652914962,0.015486740624326931,0.012633998605972476,0.011394104348971605
0.375,0.4975430379426939,0.37412595504552165,0.12833100701178438,0.015983022937575708,0.015769845907094952,0.010932145603559812
0.5625,0.3796758812504204,0.5614700357310817,0.0588540830184979,0.0150395086638937,0.015599084318682436,0.0074211058276733455
0.75,0.2421153314263729,0.7482897319648373,0.00959493660878983,0.013324503864117487,0.013419330536993694,0.0029378228238030497
0.0,0.8310593929886408,0.0,0.16894060701135916,0.011709777989381059,0.0,0.011709777989381059
0.1875,0.6956931324364084,0.18651897767008685,0.11778788989350478,0.014750221664753215,0.012299366617031175,0.010087951683512194
0.375,0.4571197987996971,0.37372791822219564,0.16915228297810728,0.015939213811805554,0.016218326517860933,0.011910498214490759
0.5625,0.3603093255612881,0.5617740818012679,0.07791659263744409,0.014733267663507944,0.015095298839336635,0.008594013480319816
0.75,0.23987094790465585,0.7480014793488609,0.012127572746483331,0.013455855829595178,0.013607813128975046,0.0035110389149605233
0.0,0.8310519737683514,0.0,0.16894802623164862,0.011628206069123005,0.0,0.011628206069123005
0.1875,0.6877070184427007,0.18636706449858345,0.12592591705871573,0.014294468806978723,0.012470424391501997,0.010081867823019
0.375,0.5268455593684727,0.3740073242644486,0.09914711636707871,0.015374358145770012,0.014811308357466762,0.009377661553458956
0.5625,0.36926685869084364,0.5602019167111145,0.07053122459804183,0.015055634390230475,0.01613887687840317,0.008380176273937901
0.75,0.24568827214868083,0.7479840417645429,0.006327686086776333,0.013860329402893135,0.013881405871361314,0.0024877033515210076
0.0,0.831151604885714,0.0,0.16884839511428593,0.012157376751319303,0.0,0.012157376751319303
0.1875,0.6562708297213059,0.18576047785401675,0.15796869242467745,0.015317318469882539,0.0122070515520289,0.01136510446647883
0.375,0.53883827725397,0.3738333835655932,0.08732833918043673,0.015531881795041443,0.015391429824201743,0.009156370610302222
0.5625,0.409027045768397,0.5601575338057153,0.030815420425887776,0.01588651730294993,0.016242026394421544,0.005314469234097669
0.75,0.25053517364162337,0.7480353721749321,0.0014294541834445037,0.01433774192585914,0.01431076072178069,0.00126717704591987
0.0,0.8309348029299926,0.0,0.16906519707000747,0.011669359679051071,0.0,0.01166935967905107
0.1875,0.6652677282483287,0.18549772167204548,0.14923455007962586,0.014830653476151819,0.012504395652555142,0.010953802434271152
0.375,0.4597100347623755,0.37353182793057493,0.16675813730704958,0.016013891919100954,0.015270717542599448,0.01203260802665553
0.5625,0.39823926475691246,0.5622933193633383,0.039467415879749175,0.015044579742925137,0.015444475060353577,0.006215596649589438
0.75,0.23172174997419437,0.7490838713267263,0.019194378699079293,0.013241767873391295,0.013594683832756024,0.00435308874828832
0.0,0.8308264510964996,9.68054211035818e-07,0.16917258084928943,0.011874825220346148,3.059725194439324e-05,0.011875082154567432
0.1875,0.6840627576582574,0.1865926162495952,0.12934462609214734,0.014298881629573683,0.012362570124971346,0.010721433394987412
0.375,0.43557106567647325,0.3743134831590644,0.1901154511644624,0.01569514110438926,0.01524711874835011,0.011987332796258429
0.5625,0.3958578332190775,0.5608506634903802,0.04329150329054244,0.014851515244714139,0.015380740428970176,0.006371508072975219
0.75,0.2425035915120645,0.7485904952671117,0.008905913220823842,0.01350991109802309,0.013671685200683435,0.002897999212983864
0.0,0.8304498590435987,0.0,0.16955014095640134,0.0123632260207222,0.0,0.0123632260207222
0.1875,0.690488012194023,0.18750984279513314,0.12200214501084394,0.01434848105050376,0.012096604534901741,0.010327849850714235
0.375,0.5357531546599816,0.37489885959231445,0.089347985747704,0.015388227093489219,0.015064136503695398,0.009068708065257301
0.5625,0.37899372622114197,0.5596369704836807,0.06136930329517737,0.01495247534917208,0.015538135439499345,0.007470248695215465
0.75,0.2478272163150483,0.7483372399297563,0.0038355437551954507,0.01401395383474787,0.014124366540026632,0.001896252614819202
0.0,0.8309452985501048,0.0,0.16905470144989534,0.01219567125300645,0.0,0.01219567125300645
0.1875,0.6758963892178204,0.18679808354432031,0.13730552723785933,0.01423239358523166,0.011944720219712032,0.010886276303304143
0.375,0.5184570038834296,0.3734248311567386,0.10811816495983181,0.016065561150898862,0.015059553924705024,0.009555367746080547
0.5625,0.4029321354253101,0.5621800752768281,0.034887789297861856,0.015538733971216639,0.015560837521088557,0.005687248790278555
0.75,0.24725506828183932,0.7480489489382707,0.004695982779889924,0.013454566760913396,0.01348128208804041,0.0021485946240563324
0.0,0.8310049784379427,0.0,0.16899502156205717,0.011721039181045861,0.0,0.011721039181045861
0.1875,0.6745223024882642,0.18641260419705866,0.1390650933146772,0.015016250100912345,0.012899755162682143,0.011137607516453894
0.375,0.5540867203967916,0.3747025962695358,0.07121068333367259,0.01524952529917025,0.014790767073765252,0.00819557506974355
0.5625,0.10196176323859901,0.5619458887637686,0.3360923479976324,0.009272819565975933,0.015102173116097668,0.014430909083307518
0.75,0.24354659066874762,0.7491603899692161,0.00729301936203622,0.013267175455686704,0.013477419021043394,0.0026573681393768033
0.0,0.830768693209056,0.0,0.16923130679094395,0.0116706050429358,0.0,0.011670605042935801
