fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.6652811981604653,0.1868807094644239,0.14783809237511092,0.01472046557547602,0.012183634513463867,0.011042463209190457
0.375,0.47575799496387333,0.3743645499486877,0.14987745508743894,0.01555372627142749,0.015315895907910467,0.011193411420168218
0.5625,0.37525047943555423,0.5632973104784064,0.061452210086039315,0.014892644280854262,0.015206815958795023,0.007690744452097485
0.75,0.2168917389141068,0.7484768031739827,0.03463145791191056,0.012547061745175241,0.01334089584661474,0.005895726181359623
0.0,0.8310078657345643,0.0,0.16899213426543566,0.011499462032477231,0.0,0.011499462032477231
0.1875,0.6671775453786174,0.18754382433892358,0.145278630282459,0.014767635123851203,0.01235569473702474,0.01130690134071976
0.375,0.4770217492877759,0.3745332965859577,0.14844495412626632,0.015568472025162261,0.01566737737029491,0.011313490767906179
0.5625,0.3217712876463624,0.5621764302832082,0.11605228207042931,0.014954532079882048,0.015808916864072587,0.009957078187798207
0.75,0.21350400035953346,0.748794893641478,0.037701105998988564,0.012632965766346904,0.013375299940110013,0.00609982476641769
0.0,0.830691999907376,0.0,0.16930800009262406,0.011958836148732091,0.0,0.011958836148732091
0.1875,0.6420893200829647,0.18677149875604676,0.17113918116098853,0.014760337595315923,0.011822753169705874,0.011599421373085906
0.375,0.5375258242617797,0.3744265705693176,0.08804760516890252,0.01503984727919246,0.015176814406297517,0.009013959783911146
0.5625,0.38630758658667186,0.5607498056775025,0.05294260773582569,0.015731588012017576,0.016354004720536608,0.007113624115522841
0.75,0.23656050019911884,0.7496532691104718,0.01378623069040929,0.013602095489093047,0.0136837086154204,0.003721960736211368
0.0,0.8314150711160833,0.0,0.16858492888391674,0.01161114167255651,0.0,0.01161114167255651
0.1875,0.6785499380165209,0.18701774952264855,0.13443231246083054,0.01487380135231912,0.012214041554081364,0.010903185734329607
0.375,0.5169786687637028,0.3735415468237728,0.10947978441252443,0.0155478362650504,0.015613147435079452,0.009464400465450626
0.5625,0.3777852540317615,0.5607337684173368,0.06148097755090168,0.015220404647168052,0.01556804204620661,0.007674111269242269
0.75,0.23592281306197838,0.7499400768999427,0.014137110038078876,0.013097450060260758,0.01319311625512584,0.003727894992582167
0.0,0.8314570959950213,0.0,0.1685429040049787,0.011516732054243884,0.0,0.011516732054243884
0.1875,0.6595832469511679,0.18696835386514596,0.15344839918368622,0.014837360458363789,0.012367173413010819,0.011341629555572035
0.375,0.5192559441013828,0.3746970258773621,0.10604703002125515,0.015611244991873788,0.014962040802841206,0.009732106017607092
0.5625,0.38380579294753525,0.5618983508046567,0.05429585624780816,0.015245067954438618,0.015481282547851903,0.007079032850559435
0.75,0.22078878991637688,0.749324485615447,0.02988672446817614,0.012947768773514876,0.01324278786493672,0.00514553059609756
0.0,0.8308123520730588,0.0,0.1691876479269411,0.01217371104677165,0.0,0.012173711046771651
0.1875,0.6888591236307556,0.18760695813780223,0.12353391823144201,0.01460875662723306,0.012393491814459902,0.01046495151584751
0.375,0.4225184603714473,0.37379935425026006,0.20368218537829264,0.015501238206095188,0.015220624379782785,0.01242559840138436
0.5625,0.2759643275454664,0.5630117410625701,0.16102393139196342,0.013996299115710393,0.0156792095329876,0.011785280450179575
0.75,0.18050300945992806,0.749955968122317,0.06954102241775492,0.011874556179476808,0.01375057522491651,0.007736990986585154
0.0,0.8312193463932545,0.0,0.1687806536067455,0.012111720677530241,0.0,0.01211172067753024
0.1875,0.661764997455615,0.18663910463022387,0.15159589791416106,0.015251047581736924,0.012415811571996418,0.011368099442145573
0.375,0.478677657707706,0.3747900907241767,0.14653225156811728,0.016000062387549384,0.015491176466812697,0.011043553542794552
0.5625,0.36349212237195094,0.5625392980633068,0.0739685795647423,0.01512296936356922,0.015193235477236744,0.008603558980564937
0.75,0.2270709668550611,0.7497424887240327,0.023186544420906192,0.013762222131902924,0.014176023100630746,0.004833548103229357
0.0,0.8302986635311016,0.0,0.16970133646889832,0.01176191012473706,0.0,0.01176191012473706
0.1875,0.6781705242965647,0.18670763439688573,0.13512184130654967,0.014397777923206623,0.012476699725942935,0.010406486111424806
0.375,0.47820225262908944,0.37287702958019,0.14892071779072058,0.016379248421295657,0.01567809842792618,0.011160851273660437
0.5625,0.3813389110705498,0.5618959139447224,0.05676517498472788,0.015353656479113336,0.016068772210129204,0.007413587749989127
0.75,0.24730265760084363,0.7490075326298374,0.0036898097693189077,0.013766797049133134,0.013897743961231373,0.0019141864642634033
0.0,0.8305361424849667,0.0,0.1694638575150335,0.011586244621764353,0.0,0.011586244621764353
0.1875,0.6545278365647851,0.18718035614499604,0.15829180729021902,0.015137405894570187,0.012102821221593266,0.011812397388941616
0.375,0.4678687201244774,0.3747726723084828,0.1573586075670397,0.01541134270508473,0.015042344621489713,0.011693384335145256
0.5625,0.38380442106785645,0.5624266151746712,0.053768963757472386,0.015397990442568456,0.015698546722288088,0.007060995825021883
0.75,0.21461203488078454,0.7495699230178405,0.03581804210137494,0.012696817866702544,0.013657796947961274,0.0060368411562305895
0.0,0.8308942282637996,0.0,0.16910577173620045,0.01210812813564862,0.0,0.01210812813564862
0.1875,0.6367837526000591,0.1863838415382121,0.1768324058617287,0.014932358901893726,0.012504455094821098,0.011968484263319023
0.375,0.4835615977926103,0.3742918765044349,0.14214652570295477,0.015185324299942836,0.01470146355867237,0.011399759426359348
0.5625,0.3051371525753525,0.5618687168371712,0.1329941305874764,0.014664101256124152,0.016002191756350405,0.010975505115031817
0.75,0.20320717160227472,0.7500431247384179,0.046749703659307314,0.012344503011057417,0.013651991879956879,0.006830119173498665
0.0,0.8302166719442495,0.0,0.16978332805575047,0.012032583724174605,0.0,0.012032583724174605
0.1875,0.6748589092919142,0.18704798000320938,0.13809311070487648,0.01445772851609957,0.012018906387771608,0.01069310872805587
0.375,0.5419227065858745,0.3738040245755518,0.08427326883857358,0.015406059630731916,0.015691255400117825,0.008757531619686296
0.5625,0.37767115293403547,0.562952374682602,0.05937647238336253,0.0155037721878107,0.015756194852113214,0.007540083915202235
0.75,0.2202592557803983,0.7496051546285962,0.03013558959100547,0.012974891875962354,0.013511062726155357,0.005294976428871421
0.0,0.830871259857234,0.0,0.169128740142766,0.0117453437693517,0.0,0.0117453437693517
0.1875,0.5836589774062261,0.1861400420891332,0.2302009805046407,0.015946869493085995,0.012721487814249328,0.013319382746133725
0.375,0.37243186182640914,0.37486655272430724,0.25270158544928356,0.014700773589938952,0.014955896058247457,0.013567794104960748
0.5625,0.3798325966430148,0.5618329658283998,0.058334437528585414,0.015735283085627442,0.01574356152632829,0.006942117147958771
0.75,0.21315767631884086,0.7499808659295331,0.03686145775162611,0.013073030206196936,0.01373414765531797,0.005793715397737158
0.0,0.8310600198589172,0.0,0.16893998014108283,0.011208705445997114,0.0,0.011208705445997114
0.1875,0.6771422857071123,0.1869988505033478,0.13585886378953985,0.015110380640641092,0.012637202625976427,0.01110282890738822
0.375,0.4719100573836645,0.3753172319389737,0.15277271067736173,0.015351752804427526,0.015072285090668424,0.01111735942576888
0.5625,0.16053167447088654,0.561870369228473,0.27759795630064044,0.011991074016341738,0.01576252112467694,0.014524807025140377
0.75,0.2350548663061687,0.7483751801008932,0.016569953592938086,0.013677547818052752,0.01403247077342029,0.0040321567821399815
0.0,0.8307299463749789,1.0309278350515464e-06,0.16926902269718597,0.0123120744864033,3.258449614284352e-05,0.01231118459197156
0.1875,0.6675645732791893,0.18796190602667975,0.1444735206941309,0.015554689469998533,0.012604478251736025,0.011853647893118605
0.375,0.5276299224013158,0.37392968485395195,0.09844039274473235,0.015917299096610528,0.014959239971741145,0.009513875729955346
0.5625,0.390668507871764,0.5615795664800948,0.047751925648141284,0.015833963561405845,0.015963762443367568,0.006948715876208124
0.75,0.2361824033324415,0.7493921976611607,0.014425399006397839,0.013589175946178124,0.013689448177351954,0.003893568970428047
0.0,0.8312775563359128,0.0,0.16872244366408723,0.011343264891417598,0.0,0.011343264891417598
0.1875,0.6925368339022412,0.18752757630967903,0.11993558978807986,0.01414847081310937,0.011915241902355597,0.01016685643738026
0.375,0.4727240492690065,0.3742114600862234,0.15306449064476998,0.016078162899248745,0.015290016842555683,0.011054028050391596
0.5625,0.3404210146442911,0.5627940165552535,0.09678496880045544,0.01513975343681269,0.015979780382942517,0.00921210311543316
0.75,0.19491750838804636,0.7483840079243285,0.056698483687625215,0.012356628587566877,0.013997525282691633,0.007204272983380996
0.0,0.8303740193909326,0.0,0.1696259806090674,0.011971683029622671,0.0,0.011971683029622673
0.1875,0.6278427421173569,0.18709157958916783,0.18506567829347517,0.01510658872680711,0.012197870814226122,0.01254426043068849
0.375,0.42243595245825427,0.3736039543356819,0.2039600932060638,0.015736105735480396,0.015045842744410053,0.012479646926190713
0.5625,0.3896589950282216,0.5610066907659712,0.04933431420580701,0.014748928828767325,0.014952835223315312,0.006983987261131883
0.75,0.23469367138652392,0.7479876261497571,0.017318702463718923,0.013363204010792192,0.013693070935576725,0.004070057916047871
0.0,0.8299319579655187,0.0,0.17006804203448136,0.011814638742128337,0.0,0.011814638742128333
0.1875,0.6641256689542558,0.18740041461260845,0.14847391643313573,0.015173295775593768,0.012458542991267285,0.011385161246527244
0.375,0.5051214148930117,0.3738735704350771,0.12100501467191127,0.015401094560790302,0.014643429715666168,0.010516016375115789
0.5625,0.3592274938285515,0.5616964875248935,0.07907601864655492,0.015364389696322974,0.01588871347689352,0.008363295453331228
0.75,0.2129659225823895,0.7498738595703803,0.03716021784723021,0.012124778312359788,0.01291166083518765,0.006003212190603922
0.0,0.8307162662263089,0.0,0.16928373377369116,0.012005030674762102,0.0,0.012005030674762102
0.1875,0.6200670297216284,0.18611773274215154,0.19381523753622007,0.015894954996161594,0.011775909537686379,0.01296669349541013
0.375,0.36947537735500513,0.37384186474668546,0.2566827578983093,0.01538372950539701,0.014838973381201884,0.013589457843994686
0.5625,0.34629753163921173,0.5619218873038088,0.09178058105697963,0.015246545533715074,0.01583965346931615,0.008996843129876728
0.75,0.23427280040716592,0.7489604960639522,0.016766703528881887,0.013648275917637174,0.013938993289165659,0.003960207809380214
0.0,0.8306051403318977,0.0,0.16939485966810225,0.0117408775882839,0.0,0.0117408775882839
0.1875,0.4853935675754214,0.18685820609017423,0.3277482263344044,0.015741816907407044,0.012159829154708679,0.015450301724291286
0.375,0.48088273554641997,0.3738228147228455,0.14529444973073452,0.015693201895540822,0.015108319198843022,0.011545151606517975
0.5625,0.3850648755357285,0.5617681505204802,0.053166973943791086,0.015452972488245448,0.016025777825180665,0.00701093957082165
0.75,0.2344324560866038,0.7496298270407404,0.015937716872655723,0.013493829919331991,0.013929466387446444,0.0039747878678367266
0.0,0.8303287166137138,0.0,0.1696712833862862,0.011678820225513102,0.0,0.011678820225513102
0.1875,0.6115962432578853,0.1878751483156807,0.20052860842643402,0.01516499423612266,0.011824127980173415,0.012848879926729674
0.375,0.480994719635051,0.3738024608104586,0.1452028195544904,0.015432567966911776,0.014927532022392432,0.01085172976301077
0.5625,0.3886698263297711,0.5616652188749666,0.04966495479526239,0.015321172281531617,0.01568479287064275,0.006980613593657125
0.75,0.21256541210934204,0.7487703087607434,0.038664279129914596,0.013511108754038808,0.01420795114195559,0.005894727552901168
0.0,0.8311465573454989,0.0,0.16885344265450117,0.011565665688849203,0.0,0.011565665688849204
0.1875,0.6617930211163404,0.1874515917016173,0.1507553871820422,0.014563020648947753,0.012175945858440292,0.011564702914561912
0.375,0.49098449378123254,0.37544589011832114,0.1335696161004463,0.015695441942615438,0.016011082383861473,0.010958373789070575
0.5625,0.3849006551302145,0.5622824729469557,0.05281687192282985,0.01542398967899364,0.015409972724050756,0.007462527695836899
0.75,0.20083449436817125,0.7481157238548249,0.051049781777003804,0.012870887342115589,0.014334305814378886,0.007043123700935192
0.0,0.8307427957644348,0.0,0.1692572042355653,0.011976481161511468,0.0,0.011976481161511466
0.1875,0.6389361068894657,0.18797587748605687,0.17308801562447748,0.01477568439763187,0.011871500717016897,0.012164569660940601
0.375,0.47430306588217674,0.3748083844990471,0.15088854961877624,0.015816134173407163,0.015342604922346131,0.010581647045246816
0.5625,0.38038373635924755,0.5619637625650223,0.05765250107573012,0.015379605286170692,0.01593503939417427,0.007277042531527214
0.75,0.23504457136819612,0.7496246278276283,0.015330800804175574,0.01289487612575936,0.013092438392306819,0.0038905083735179136
0.0,0.8306841872507321,0.0,0.16931581274926782,0.011425926572204054,0.0,0.011425926572204056
0.1875,0.6898164708582052,0.18732078226109936,0.12286274688069544,0.014636759219804863,0.012509511031505067,0.010416161304959563
0.375,0.5352164202215983,0.3744553611720456,0.09032821860635602,0.015300056472651848,0.014697248157643545,0.009191860069206161
0.5625,0.38778078504375046,0.5631781016341982,0.049041113322051216,0.015986528674949575,0.015862160775035453,0.006827153101851367
0.75,0.2228019996665857,0.7484813800536869,0.028716620279727406,0.013174063093515353,0.013740965965641967,0.005257777760600038
0.0,0.8305585097293764,0.0,0.16944149027062366,0.01179738930704696,0.0,0.01179738930704696
0.1875,0.694169874394341,0.18743776456095024,0.11839236104470889,0.01459760275413631,0.012173899766478875,0.010372341871178239
0.375,0.1322770038210403,0.37533520435648576,0.492387791822474,0.010773819010691878,0.01554506970927444,0.015520863095567031
0.5625,0.29716389611796423,0.5621538625945712,0.1406822412874646,0.014376419430381406,0.015500477427236562,0.011340948367709451
0.75,0.23540963089147263,0.7480546188632562,0.016535750245271128,0.01331985148734219,0.013796906789972205,0.003953354974688685
0.0,0.8308932043826494,0.0,0.16910679561735056,0.011445901324160053,0.0,0.011445901324160053
0.1875,0.6419386523746965,0.1865706507522695,0.1714906968730339,0.015314335741023241,0.012361602627930892,0.011765079665725243
0.375,0.46717767127813975,0.374348121466377,0.15847420725548322,0.01545745557705128,0.014824993656928673,0.010875031248344713
0.5625,0.3847412195917192,0.5616813344601584,0.05357744594812225,0.01568637033991001,0.016021630604972217,0.007239491533891379
0.75,0.24021930566503982,0.7496234498069388,0.010157244528021326,0.013480436696785624,0.013437362359871165,0.003166952107871086
0.0,0.829957630260185,0.0,0.17004236973981507,0.011075129133619811,0.0,0.011075129133619813
0.1875,0.6801635296868662,0.1866580456670483,0.13317842464608548,0.015195221431959857,0.012681250343801692,0.010343081187863862
0.375,0.5095407404192299,0.37572709065316906,0.11473216892760096,0.015560975430305457,0.015211868390885874,0.010264828518919094
0.5625,0.303852161371752,0.5628456581641483,0.1333021804640997,0.014272901480244954,0.015453697300767568,0.010507256285847033
0.75,0.24189430759436525,0.7490697433610516,0.009035949044583179,0.01350075815707224,0.013769260399660138,0.0029651985628999945
0.0,0.8312416385704767,0.0,0.16875836142952325,0.01202940679043325,0.0,0.01202940679043325
0.1875,0.6215846623446929,0.1866760561420727,0.1917392815132344,0.015091458966407947,0.01279148917875155,0.012736646296852509
0.375,0.30546444743336953,0.3745308575503167,0.3200046950163138,0.01455148169500858,0.015271644252270821,0.014396614538569727
0.5625,0.35031367519443407,0.5626380839386289,0.08704824086693688,0.01525333703194281,0.01597151418826251,0.008613666164089163
0.75,0.21843743308009703,0.7492848148748028,0.032277752045100076,0.012708364376459903,0.0132625134492985,0.005598662676747394
0.0,0.8303409738298184,0.0,0.16965902617018164,0.011391330111952532,0.0,0.011391330111952532
0.1875,0.664153024801022,0.18745106535762968,0.14839590984134837,0.014448313423713048,0.012151595782273285,0.011045767986576988
0.375,0.45663301511648,0.37383426419610644,0.1695327206874135,0.015898220663681753,0.015166472723018947,0.011661331904209761
0.5625,0.3853908833832749,0.5616065758767393,0.053002540739985705,0.015676395337265097,0.015766669069078636,0.0071052513967270175
0.75,0.20017732293682042,0.7504144061959441,0.04940827086723538,0.012664868710298894,0.013701936545330265,0.006768917467151122
0.0,0.8300538874518267,1.01010101010101e-06,0.1699451024471631,0.011680324390893752,3.192622349349315e-05,0.011682049136734037
0.1875,0.6662211941893622,0.1868318466729086,0.1469469591377292,0.014854103113881906,0.011927226106999526,0.01159509014945247
0.375,0.4880127860504734,0.3751437947959298,0.13684341915359682,0.016135593558931606,0.015941984709771668,0.01068702217460376
0.5625,0.38111882994074553,0.561476802903729,0.05740436715552561,0.015358442579565524,0.015439132473400645,0.007407622917346537
0.75,0.23412191878595612,0.7492994891011527,0.016578592112891158,0.012852391279444346,0.013175580137106069,0.00404222007808901
0.0,0.831098405329676,0.0,0.168901594670324,0.011817270625979509,0.0,0.011817270625979509
0.1875,0.6972075463021542,0.18701636605187685,0.11577608764596885,0.014228135442884175,0.012360780540971568,0.010094042762105451
0.375,0.4967930247132542,0.37499720094271594,0.1282097743440298,0.015692653025420698,0.015147277871296848,0.010743477004671832
0.5625,0.2492922767792221,0.5611717189394312,0.18953600428134657,0.013609022546923788,0.016070838651625362,0.012697886600377678
0.75,0.21059428644081976,0.7490550062133325,0.04035070734584774,0.013033083340442567,0.013693467007382071,0.006358613765878899
0.0,0.8313735438814126,0.0,0.16862645611858745,0.011991570865800357,0.0,0.011991570865800357
0.1875,0.6456582577291095,0.18694665044523215,0.1673950918256585,0.01542008116593693,0.012566892737101943,0.011765998719452544
0.375,0.49060677980077616,0.3743551519865833,0.1350380682126405,0.01563241574045152,0.015297757067644547,0.010919015638407489
0.5625,0.3575785019232946,0.562426062170173,0.07999543590653246,0.015348244536140091,0.015785617043354697,0.008732657267923528
0.75,0.2245864083703408,0.7481349927780592,0.027278598851600014,0.013642642829161854,0.014424638581078775,0.0049988431486050425
0.0,0.8307959762476553,0.0,0.16920402375234472,0.01187949198412037,0.0,0.01187949198412037
0.1875,0.6853441870974339,0.18670326568003542,0.12795254722253055,0.014748587818873888,0.01232650439448805,0.01029931310296243
0.375,0.510086766112144,0.37429854093132336,0.11561469295653262,0.01602472167519455,0.01563870832516268,0.009807432975487002
0.5625,0.3395032746358802,0.5625712749477828,0.09792545041633688,0.014624838664713619,0.015553112291186362,0.009725664852171011
0.75,0.22531937769466198,0.7498228043849526,0.02485781792038538,0.013159188629835035,0.013764451025601376,0.004891156289418202
0.0,0.8306567861826797,0.0,0.16934321381732031,0.011899796528875005,0.0,0.011899796528875003
0.1875,0.6286510468201918,0.18583664926532584,0.18551230391448228,0.015084578783243001,0.01170124939489777,0.012288131077137762
0.375,0.5431664525866573,0.3755077979826566,0.08132574943068603,0.01590500230522059,0.015823832312472554,0.008641417169729528
0.5625,0.349345613677399,0.5614977088333424,0.08915667748925858,0.015199045151937762,0.01514351655948576,0.00884611200995391
0.75,0.23767526297587085,0.7489941704762098,0.013330566547919372,0.013590679590850328,0.013901688081988654,0.0035972547239525874
0.0,0.8306533465571961,0.0,0.16934665344280378,0.011549050897611244,0.0,0.011549050897611242
0.1875,0.6734170993864295,0.18640507317592334,0.14017782743764717,0.01478434237408471,0.012487114887924018,0.010860001018289104
0.375,0.5275478263435218,0.37415137405682836,0.09830079959964982,0.015893741465164833,0.015377244032187593,0.009425978294356874
0.5625,0.3345657513407242,0.5615257340350812,0.10390851462419458,0.014796264707414011,0.015765977634398978,0.009447354815300334
0.75,0.2282285390991313,0.7484786005394873,0.023292860361381236,0.012958473133545307,0.01334340488604949,0.004803865983795305
0.0,0.8313823849503507,0.0,0.1686176150496493,0.011253657995918164,0.0,0.011253657995918166
0.1875,0.6382451603790009,0.18620973636627264,0.17554510325472653,0.014762128562181329,0.011891748469657782,0.012026781331964902
0.375,0.555471289173855,0.37461708194723414,0.06991162887891078,0.015231423274158622,0.015061507553318925,0.008090964043636299
0.5625,0.3579246957353185,0.562994482503353,0.07908082176132844,0.015077628493277304,0.015614790382568541,0.008591811191157815
0.75,0.2165794857932075,0.7492193204605472,0.034201193746245355,0.012885989058151604,0.013631308346942605,0.005877197385921246
0.0,0.8311937544988642,0.0,0.16880624550113582,0.011238969583478827,0.0,0.011238969583478827
0.1875,0.6387800959322039,0.18753181422537557,0.1736880898424206,0.015082498303397552,0.012114748509182779,0.012415119869470859
0.375,0.5052806519031029,0.3739235747768935,0.12079577332000367,0.016075964593568835,0.015937093110716342,0.010333398672747544
0.5625,0.35369671849227813,0.5621245884709982,0.08417869303672368,0.014994429985328893,0.015548135011935731,0.009091073898062033
0.75,0.2259561976456937,0.7487095890208577,0.025334213333448524,0.013085774843761739,0.013529982265938559,0.004836767988000456
0.0,0.8310352158445375,0.0,0.16896478415546243,0.011799698613656802,0.0,0.011799698613656802
0.1875,0.6958224657582749,0.18688252638870498,0.1172950078530201,0.014664271572252127,0.0122678645854366,0.010522312270588297
0.375,0.4955138013902036,0.3750435363511469,0.12944266225864948,0.015245117271372706,0.014903776279299816,0.010465971842862663
0.5625,0.35494292639405073,0.561339922668639,0.0837171509373102,0.014932170171915846,0.015415471703191675,0.008789778763437173
0.75,0.23853724437079718,0.7495926316697581,0.011870123959444687,0.013153377608405275,0.013483343600859631,0.00350022089767726
0.0,0.8302424384213508,0.0,0.16975756157864919,0.012187951701071183,0.0,0.012187951701071183
0.1875,0.6540730012544723,0.18608246071277168,0.15984453803275608,0.01541418631238848,0.012375391983869846,0.01192830044902852
0.375,0.4927679795570176,0.3736526929369624,0.13357932750601992,0.015140754268355937,0.015167383936619604,0.010871807107550117
0.5625,0.3819753630879702,0.562139737919425,0.05588489899260478,0.0157115909320975,0.0159465605642251,0.00734192113969628
0.75,0.2043995738106988,0.7487319831756704,0.04686844301363075,0.012826014199477648,0.013870813659150561,0.006914766227398653
0.0,0.8304434102659373,0.0,0.1695565897340628,0.012014022866073452,0.0,0.012014022866073452
0.1875,0.6543043385428344,0.18621874867102609,0.15947691278613946,0.015367925635693632,0.012497724830170302,0.011671827246148578
0.375,0.42459856643460464,0.37549202651862085,0.19990940704677448,0.01525643653885893,0.014726727064789643,0.012339169486060547
0.5625,0.3482247203549198,0.5625143167061654,0.08926096293891485,0.015154126747267434,0.015868001996002926,0.009095387674902384
0.75,0.22428155200739625,0.7492551031713933,0.0264633448212104,0.013441801874169752,0.01433727268048486,0.005008207232579782
0.0,0.8308786520146582,0.0,0.16912134798534187,0.011866748272090425,0.0,0.011866748272090425
0.1875,0.6334990717491961,0.1874433212781548,0.17905760697264908,0.01539287225306734,0.012066229148854898,0.012339423633134642
0.375,0.4807873087420304,0.37470818528374517,0.14450450597422443,0.016428313514553722,0.01567071239221745,0.011091264762130126
0.5625,0.3707950283478333,0.5616073392620518,0.06759763239011503,0.015365216456693899,0.015526540408810506,0.00796457775950735
0.75,0.23482221658614194,0.7489223267002396,0.016255456713618312,0.013468235034223147,0.013675005468268836,0.003880705964415295
0.0,0.8305362389156337,0.0,0.16946376108436642,0.011972534631779271,0.0,0.011972534631779271
0.1875,0.654972347554789,0.1872633191142582,0.15776433333095288,0.015136664863671144,0.01199365581539553,0.011422695394374674
0.375,0.42894877678536764,0.37504295655580927,0.19600826665882312,0.015942863773503214,0.015593533185797592,0.012592231862912565
0.5625,0.3773573886983392,0.5611164802267792,0.06152613107488164,0.015198710116721689,0.015176550237207855,0.007285531234277579
0.75,0.2336128262978083,0.7487013644687583,0.01768580923343336,0.013062870187579335,0.013413511091272593,0.004127927901431635
0.0,0.8304665383329927,0.0,0.16953346166700736,0.011913064447046358,0.0,0.011913064447046358
0.1875,0.6287053211590431,0.18674410171078962,0.18455057713016731,0.014683731843368495,0.012037869553320072,0.012781383522416031
0.375,0.4438364741494394,0.3743314763575614,0.1818320494929992,0.015704587393237265,0.015380229559129582,0.012204323677673014
0.5625,0.3899940436185079,0.5613310348476863,0.0486749215338058,0.015153045534395525,0.01545246526574498,0.0067692256140550276
0.75,0.20596512194191574,0.7488792820745895,0.04515559598349472,0.012405239628229155,0.013420412816991007,0.006464377367016619
0.0,0.83084696888804,0.0,0.16915303111196003,0.012220682964548191,0.0,0.012220682964548188
0.1875,0.6747820469753947,0.18644581683558242,0.13877213618902293,0.014713557935564229,0.012248758660164612,0.011168421088774902
0.375,0.48705006473148055,0.3750231602822151,0.13792677498630437,0.015680376878633277,0.01492499679394933,0.011273895999233978
0.5625,0.3671853671265314,0.5608299939330882,0.07198463894038036,0.014402479921068311,0.014709414363361817,0.008111265386246767
0.75,0.21974399599832278,0.7501796070939725,0.030076396907704698,0.013503595267209002,0.014252684451642465,0.005358428713365982
0.0,0.8306389900852147,0.0,0.16936100991478534,0.011895275748545708,0.0,0.011895275748545707
0.1875,0.681682778196181,0.18688903832653175,0.1314281834772873,0.014883745963221616,0.012615774207688401,0.010752319601336312
0.375,0.5074874530776436,0.3743489191229918,0.1181636277993646,0.01624452311828274,0.0156707936420221,0.010663206198439468
0.5625,0.3909718979829591,0.5621690752903806,0.04685902672666023,0.015373570091650909,0.016056002435539556,0.00672866827444325
0.75,0.23081594719398157,0.749769107553276,0.019414945252742396,0.01369494309142056,0.014106770379870277,0.004588543823954208
0.0,0.8306375277018164,0.0,0.1693624722981835,0.012240890800006505,0.0,0.012240890800006506
0.1875,0.6468589334549162,0.18631947278672245,0.16682159375836125,0.015400368896756337,0.012279153334836835,0.012220348855608321
0.375,0.47214917148121505,0.37403841083329686,0.15381241768548812,0.015883044126887947,0.015659601074513703,0.011361631555930932
0.5625,0.36674454022984576,0.5627573221241445,0.07049813764600972,0.015216966826332926,0.01524413548175344,0.007713144826968222
0.75,0.20330657222468937,0.7492364709192075,0.04745695685610311,0.012811874791774949,0.013857264886372072,0.006728170871723592
0.0,0.8309199007312246,0.0,0.16908009926877543,0.011479474185397598,0.0,0.011479474185397598
0.1875,0.6364184774987954,0.18680534693240478,0.17677617556879982,0.014743209972242379,0.0119964666401918,0.012012584745975047
0.375,0.46224027797142403,0.37531457559199616,0.1624451464365798,0.01652403460397558,0.015405429812206243,0.011443164922403607
0.5625,0.3736022824627147,0.5621802623307374,0.06421745520654781,0.015164505585134401,0.015632694702253865,0.0077100430279965024
0.75,0.2099121650705557,0.7489725453762744,0.0411152895531698,0.013501830022676749,0.014274209824632513,0.006345461200277696
0.0,0.8308380690373179,0.0,0.16916193096268206,0.011602933731997896,0.0,0.011602933731997896
0.1875,0.6297584931121212,0.18672704839179793,0.18351445849608086,0.015633162967198792,0.01251812628259556,0.012190022982651422
0.375,0.4437569227394043,0.37521731007815595,0.18102576718243973,0.015825211919204923,0.015519186148571212,0.012449155510658453
0.5625,0.3650310372373801,0.5625922259271692,0.07237673683545083,0.015504620649332612,0.015927104679805484,0.00832034543420772
0.75,0.21331066988434264,0.74894845582107,0.037740874294587355,0.012194682513202318,0.01310364923052482,0.0059871838731767844
0.0,0.830722744899608,0.0,0.16927725510039204,0.012244596155164888,0.0,0.01224459615516489
0.1875,0.6407685416730017,0.18709528631154898,0.17213617201544928,0.015449700893179721,0.012291701234018435,0.011968633358472331
0.375,0.3386538290148301,0.37464922383509824,0.28669694715007166,0.014442738359920158,0.015261128519004616,0.014187096698429554
0.5625,0.29682867185066814,0.5633863863693377,0.13978494177999415,0.014509452455514736,0.015970675253491547,0.010719060246347384
0.75,0.2348403464819126,0.7490811718045393,0.016078481713548136,0.013166223210515055,0.013578812947430479,0.004089954421011257
0.0,0.830415870295507,0.0,0.16958412970449296,0.011974276295055774,0.0,0.011974276295055774
0.1875,0.68043256596079,0.18794404533672934,0.13162338870248055,0.014769201679627326,0.012598476474079117,0.01066378743567419
0.375,0.4798851955593128,0.37486882797440024,0.14524597646628695,0.015826349101831366,0.015263916664651468,0.011192525218135805
0.5625,0.3948473374690749,0.5616153819483869,0.043537280582538224,0.015319759407160235,0.01592188298183536,0.006462736752744805
0.75,0.2299705004283077,0.749335281760423,0.02069421781126928,0.013449283277261293,0.013860044325529558,0.004281817737902266
0.0,0.8305573328451145,0.0,0.16944266715488548,0.011836453337846001,0.0,0.011836453337846001
0.1875,0.6343448684125269,0.18621289951931738,0.17944223206815565,0.015355759556485948,0.012406580730234817,0.012193768707773792
0.375,0.4455978837078426,0.3753378382152464,0.17906427807691108,0.015441165370020245,0.015443035900703327,0.012052689802153538
