fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.375,0.514738129194423,0.36935722841525526,0.11590464239032179,0.01581032683751816,0.015245988770427885,0.010103079331128395
0.5625,0.38119525357175477,0.5560409655868649,0.06276378084138025,0.015455527212024141,0.01577094530921024,0.007446626639136487
0.75,0.24729512863165798,0.7424881319499417,0.010216739418400247,0.01330138135129857,0.013445518917763749,0.0031862588608287203
0.0,0.7397031792770957,0.0,0.2602968207229043,0.014176062189113558,0.0,0.014176062189113558
0.1875,0.6274050659017917,0.18257045989141285,0.19002447420679555,0.015401846983977232,0.012326243711350077,0.012550301056245328
0.375,0.514328324488497,0.3703287799032778,0.11534289560822523,0.015223194229485535,0.015047296790943633,0.009767946654319477
0.5625,0.3772657956802076,0.5570898405076239,0.06564436381216845,0.015242303107319517,0.01534228678946077,0.007703134536202304
0.75,0.24126363787011793,0.7429565793971417,0.015779782732740416,0.013626611403150635,0.013941080017499176,0.003966518555915535
0.0,0.739604506501802,4.4379478217725026e-05,0.2603511140199803,0.013398533277569,0.00021176349514207666,0.013398660163515886
0.1875,0.6037697444413704,0.18234030085944747,0.21388995469918207,0.015442977781330853,0.01226921115054384,0.01329919437586877
0.375,0.5027931157404238,0.36874431709172745,0.12846256716784873,0.015533451515790428,0.015279964893256845,0.010640405566953013
0.5625,0.3792376704920554,0.5566569735459941,0.06410535596195052,0.015497214451039246,0.016184661717865888,0.0076449617230176705
0.75,0.24795938303184153,0.7424379249444676,0.009602692023690934,0.013448951631156376,0.013407691583955958,0.0030785186155005057
0.0,0.7401893693798384,0.0,0.2598106306201616,0.014060196885883489,0.0,0.014060196885883489
0.1875,0.6331668204172015,0.1834367613926564,0.18339641819014202,0.015221357940494791,0.011923413988647434,0.012136945799815476
0.375,0.5133198989697837,0.3701734191826494,0.11650668184756685,0.01528063038181448,0.014928183221774756,0.009805432195352105
0.5625,0.3377480907536674,0.5545368229427385,0.10771508630359389,0.014392992267418633,0.014825867620392248,0.009521854652646775
0.75,0.24744068023882218,0.7424136398534,0.010145679907777776,0.013714748725704641,0.013860201705136006,0.0031501654893150155
0.0,0.7406552414651292,0.0,0.25934475853487093,0.01391698563882274,0.0,0.013916985638822738
0.1875,0.6300374660274224,0.1829755774471598,0.18698695652541777,0.015167070733862222,0.011937850230762185,0.012092963604228943
0.375,0.47162038129892053,0.3700501942161758,0.15832942448490372,0.015846666354885987,0.014926919364047124,0.011858835570210797
0.5625,0.37602532183843834,0.5579499949574188,0.06602468320414293,0.015532365042086086,0.015847059052516186,0.00827110929984746
0.75,0.2542728915976498,0.7424040789931184,0.003323029409231769,0.01318403337458163,0.013230806871436546,0.0018400158596911169
0.0,0.7411210240080994,0.0,0.25887897599190063,0.013172469466574728,0.0,0.013172469466574728
0.1875,0.6229613468927911,0.18158124690673413,0.19545740620047464,0.01514086537175134,0.011980279432010875,0.01286341934746425
0.375,0.5102422582373793,0.369863715399453,0.11989402636316766,0.01608223283454974,0.01562696953431482,0.010352889476085874
0.5625,0.3818315825757194,0.5557030314948554,0.06246538592942511,0.015238498588839008,0.01540540044705744,0.007859225139843778
0.75,0.2477552462968456,0.7417559678935688,0.01048878580958561,0.0135997211618771,0.013857971399374985,0.003165516238750769
0.0,0.7409755639322853,0.0,0.25902443606771486,0.014623112215309706,0.0,0.01462311221530971
0.1875,0.6219494253922685,0.18129585085080507,0.1967547237569264,0.015568556894021703,0.012380202322112793,0.012734831131067832
0.375,0.5090869529341937,0.3704462815061587,0.12046676555964765,0.015506311477890267,0.014922558106303704,0.010078030829171912
0.5625,0.38366614094953083,0.5559385786693612,0.0603952803811079,0.015166462387288188,0.015748078981071816,0.007579773466658197
0.75,0.24783110023956634,0.7419360929546781,0.010232806805755591,0.01332797905758731,0.013511018968150889,0.0031668732248359773
0.0,0.740441128128022,0.0,0.259558871871978,0.013436839921140835,0.0,0.013436839921140835
0.1875,0.5975503431781319,0.18146502563225875,0.22098463118960934,0.015269876328298262,0.012284653365229546,0.012887136912743225
0.375,0.5194776135035737,0.36926086323935015,0.11126152325707613,0.015647139985645955,0.014698761589230237,0.009937540969937686
0.5625,0.37750414931612114,0.5573069605236595,0.06518889016021943,0.016043496280570585,0.015973395533914424,0.008019735798671183
0.75,0.24401975471278306,0.7423695896229483,0.013610655664268521,0.013594891987816042,0.013871239586401515,0.003720145008275422
0.0,0.735030514865749,8.168649961863384e-06,0.2649613164842891,0.013974624680265578,9.11167634038318e-05,0.013973949060111004
0.1875,0.6015536128104414,0.1813477811544372,0.2170986060351213,0.014886452058037583,0.011823282959535667,0.013081704552079146
0.375,0.508262613418097,0.3692432228224142,0.12249416375948895,0.01570378572193083,0.015549488910616095,0.010103640368168819
0.5625,0.37732637332127433,0.5568122288440286,0.06586139783469705,0.015562753702225183,0.01601206135245807,0.007752486560893589
0.75,0.24560807283340136,0.7425063328921563,0.011885594274442418,0.01332967883839591,0.013229680805808934,0.0034628366381549936
0.0,0.7406758228880107,0.0,0.25932417711198935,0.013967666300408223,0.0,0.013967666300408223
0.1875,0.6009053527828772,0.1826170436579988,0.21647760355912407,0.01556483513743203,0.012170004500525624,0.013175786563070885
0.375,0.512795228394037,0.36923529761787394,0.11796947398808895,0.016042788837995876,0.015438491869567077,0.01039593174472023
0.5625,0.37802965481365414,0.5573161475249473,0.06465419766139854,0.014736973926944697,0.015121846862466539,0.007795676645778879
0.75,0.24757229168604025,0.7419912092665261,0.010436499047433594,0.013714252977068297,0.013904041883310358,0.0031686012289753205
0.0,0.7404051467475773,0.0,0.2595948532524227,0.01391488517264914,0.0,0.01391488517264914
0.1875,0.6193239215412503,0.1817569450770124,0.19891913338173736,0.016023734482194713,0.012717805735113623,0.012465173160046686
0.375,0.5029123273592839,0.3700854117653098,0.12700226087540623,0.01633965795649897,0.01563027828144986,0.010354983805796587
0.5625,0.37788670474334546,0.5562937185226844,0.06581957673397014,0.015900366722464736,0.01614504651630387,0.007873659829835303
0.75,0.24805024405644002,0.7419744668658107,0.009975289077749314,0.013872683451088264,0.013888817413280158,0.003078536878724847
0.0,0.7354271174253957,0.0,0.2645728825746045,0.014221904347652997,0.0,0.014221904347652995
0.1875,0.6197940466908237,0.18174595084753262,0.19846000246164364,0.015772753520534512,0.01267623974952324,0.01250722326733215
0.375,0.509625222502406,0.3710154595017786,0.11935931799581535,0.01582044306756647,0.01518680001887359,0.010586588028312595
0.5625,0.37927879228901895,0.5575898679692316,0.06313133974174943,0.015297849681380758,0.015669851473533038,0.007591090508926854
0.75,0.24708420405637185,0.7420898813104734,0.010825914633154812,0.013527884535768009,0.013797040296950582,0.003356313236257524
0.0,0.7405281474800818,0.0,0.25947185251991833,0.013944282700713198,0.0,0.013944282700713196
0.1875,0.6243377537290248,0.18217727330114325,0.19348497296983203,0.015686156311296034,0.01267181875412892,0.012627408225827225
0.375,0.4900247418966965,0.36984987545441983,0.14012538264888372,0.015771858710606077,0.01516834109343143,0.011061523037808555
0.5625,0.38083325000603346,0.5562013291995151,0.06296542079445139,0.01527698006329271,0.015234326502508073,0.00749695946915844
0.75,0.24382918102280018,0.7427375688452439,0.013433250131955869,0.013654563554452857,0.013775018049991166,0.0035918215478595293
0.0,0.740398777696061,0.0,0.259601222303939,0.014457220030118303,0.0,0.014457220030118303
0.1875,0.6251441546229106,0.18225136911830495,0.19260447625878435,0.015117088966071826,0.01196763658673492,0.012265724618637506
0.375,0.5143406870244287,0.36894059441053784,0.11671871856503353,0.015441168638022472,0.015277103381159386,0.009643859424537526
0.5625,0.3880198750976615,0.5567044379718958,0.05527568693044272,0.015819630914761813,0.016046334957972582,0.007088469657102765
0.75,0.2458830408319808,0.7433233291278726,0.010793630040146596,0.01361860225315019,0.013958166229992798,0.0033218471013731813
0.0,0.7346970629581449,0.0,0.2653029370418551,0.014132440286928559,0.0,0.014132440286928557
0.1875,0.40410545237482304,0.18048019295078038,0.4154143546743966,0.015820652986817122,0.012324503991197302,0.015723389778445486
0.375,0.4850313228766514,0.3681481036862372,0.1468205734371114,0.015617616809731874,0.015126392025387802,0.011422829221879075
0.5625,0.37910893998494927,0.5572056475064446,0.06368541250860603,0.015380152318753407,0.01576641796157115,0.007947845457016111
0.75,0.2493574040456657,0.7412535224192945,0.009389073535039824,0.013459773211090084,0.013615127138798871,0.0031531082342573283
0.0,0.7404118897950845,0.0,0.25958811020491546,0.014171230001540122,0.0,0.01417123000154012
0.1875,0.6252095962731241,0.18223321548643934,0.19255718824043655,0.014874386044757892,0.01212702489819467,0.012277481213416408
0.375,0.47751988159970815,0.368733412628663,0.15374670577162886,0.015968351770861824,0.01534828075351563,0.01194535614816829
0.5625,0.39566489909564406,0.5560311352213189,0.048303965683037055,0.015353618288740456,0.015585137731455279,0.00660803216701707
0.75,0.24336294081718343,0.7428760838233942,0.013760975359422304,0.013472601949391986,0.013595497248912162,0.00360100211813834
0.0,0.739501782388488,0.0,0.26049821761151204,0.013951403685538854,0.0,0.013951403685538854
0.1875,0.6034780675864719,0.18178019437582743,0.2147417380377006,0.015907785897633548,0.012463683056347463,0.013063434759789697
0.375,0.49294339490817635,0.36940707250682103,0.13764953258500262,0.016359925605789718,0.015470718424199297,0.011132104091210054
0.5625,0.38649852845336863,0.5562009448956102,0.057300526651021186,0.015390990351232064,0.015808290399353286,0.007174010625072218
0.75,0.24669169070225563,0.7432976911228567,0.010010618174887681,0.014039479813189638,0.014239126823673788,0.0032269906268738227
0.0,0.735600238419664,0.0,0.26439976158033596,0.014006230066175839,0.0,0.01400623006617584
0.1875,0.6225983467709858,0.18194306635869115,0.19545858687032303,0.014883830516047771,0.012060327886136047,0.012162482683485501
0.375,0.47201545679013385,0.3689449866153211,0.15903955659454502,0.015617981679014072,0.01531891847503458,0.011226066030945498
0.5625,0.37631784519888456,0.5566342781210987,0.0670478766800168,0.0149051908885512,0.015117567903958599,0.00797833129188536
0.75,0.24690343895895078,0.7424074554634803,0.010689105577568803,0.013229443450050482,0.0135331918928105,0.003235495758723501
0.0,0.7398292727026992,0.0,0.2601707272973008,0.013886140533687169,0.0,0.013886140533687167
0.1875,0.6222818256539578,0.18247553538511574,0.19524263896092645,0.015651006280276124,0.012215985309937616,0.012837041598900596
0.375,0.49154057813976465,0.371727634067449,0.13673178779278633,0.015449479766305335,0.015277842135212992,0.010251658122187285
0.5625,0.3780315788735943,0.5572794895074588,0.0646889316189469,0.014917627522677829,0.015228744177408188,0.00784272578797034
0.75,0.24341445381174193,0.7423128259068332,0.014272720281424648,0.01353610391886389,0.013770411522958307,0.0037130741738514404
0.0,0.7407715149773583,0.0,0.25922848502264173,0.013903062107683259,0.0,0.013903062107683259
0.1875,0.6139647643302262,0.1818412600334886,0.2041939756362852,0.0156399629809252,0.012011830214502408,0.012575825781905062
0.375,0.47568436500434597,0.3707685743564082,0.15354706063924578,0.01654205487846381,0.015498858911139243,0.011390490432290635
0.5625,0.3798100705340266,0.557068748453214,0.06312118101275947,0.015216466403606783,0.015683899415973167,0.007600084820661313
0.75,0.23924664053889547,0.7417952974516285,0.018958062009475897,0.013306496340307339,0.013808546766753037,0.004209973429267088
0.0,0.7400796903179496,0.0,0.25992030968205027,0.013798971698699107,0.0,0.01379897169869911
0.1875,0.5929363657018455,0.18261367013868102,0.2244499641594735,0.015256850588908905,0.011880198507814285,0.013052064302101592
0.375,0.5019133988157247,0.36939765040992417,0.12868895077435116,0.015534843776075764,0.015103248482527485,0.01084300835620765
0.5625,0.37604038256504013,0.5557638114653367,0.06819580596962307,0.014972389405603689,0.015403517015491797,0.007864846619608012
0.75,0.23829584198930698,0.7420489381377748,0.01965521987291814,0.014187193332126067,0.01461123819591757,0.004477955273219418
0.0,0.7354919537588893,3.349821223299104e-05,0.26447454802887765,0.014050080829836801,0.0001786504960222865,0.01404747177509203
0.1875,0.6276678581639362,0.1831168696024214,0.18921527223364237,0.014371928352141954,0.01202843512613398,0.011783040939713305
0.375,0.49970402745714965,0.3689507816021974,0.13134519094065292,0.016011261556390363,0.015040580473469657,0.011286382902906643
0.5625,0.36487278428949005,0.5575000521340431,0.07762716357646687,0.014753677430062631,0.015127294378044713,0.008261461248038813
0.75,0.2479097355470678,0.7421417606849828,0.00994850376794934,0.014076832524449344,0.014275568153879224,0.003138513613677972
0.0,0.7405824124505238,4.96280759235588e-06,0.25941262474188376,0.013354967416061523,7.001959470239926e-05,0.013352587895172862
0.1875,0.6190184750798865,0.18229712577949353,0.19868439914061997,0.015478658315629175,0.012213595058343896,0.012373351408287223
0.375,0.5020553507850611,0.37008585115485154,0.12785879806008735,0.015719058009036807,0.015327189571125359,0.010314313226899517
0.5625,0.3707413088380679,0.5556489050607161,0.07360978610121596,0.015978386586640685,0.0164254308523123,0.008181266421511369
0.75,0.24808217664277527,0.7423347592368982,0.009583064120326494,0.013627065143508435,0.013767175363367433,0.002974068932255841
0.0,0.7401128279658985,0.0,0.2598871720341015,0.013760789337417829,0.0,0.01376078933741783
0.1875,0.6244906915240366,0.18222155985184163,0.19328774862412176,0.015130669668923291,0.011914431595342476,0.012690494391638132
0.375,0.4911880558009954,0.3690840256586847,0.13972791854031982,0.016250188331239833,0.01571446855656771,0.011211155861525181
0.5625,0.37962373723311643,0.5570725771874792,0.0633036855794044,0.015240255711195342,0.015604695229434942,0.007821942775591503
0.75,0.24736747345918958,0.7422454315040334,0.01038709503677689,0.01329507129216311,0.013599638039411893,0.0032067777455799602
0.0,0.7353141453535376,1.6324518625418857e-05,0.26466953012783706,0.0139154828484584,0.0001280892679805424,0.013914956047019056
0.1875,0.6060738860003093,0.18209672292748816,0.21182939107220256,0.015214069540473364,0.01212258263972876,0.01296155326984017
0.375,0.5153203363524028,0.3686130895054432,0.11606657414215404,0.01603201412325627,0.0153561446420562,0.010284536776763874
0.5625,0.3813087414846885,0.5572630164119364,0.06142824210337501,0.015293498844427102,0.015258824207991203,0.007582432095188832
0.75,0.2443218057373556,0.7426496294964953,0.013028564766149053,0.013693828465426234,0.013942388694345699,0.003576920883249758
0.0,0.7352578109229192,2.420104271092192e-05,0.2647179880343699,0.014199347399659792,0.00016105825607620633,0.014200115444073494
0.1875,0.6178927290624208,0.18335244455447344,0.19875482638310576,0.01547504664040579,0.012521104646044733,0.012760373833589939
0.375,0.5048039350673637,0.3692224356157061,0.1259736293169302,0.016075048226744597,0.015295299768326411,0.010424798380857853
0.5625,0.38122818393218144,0.5563891573677333,0.06238265870008533,0.015448764932454211,0.016235819989643196,0.007915681879807316
0.75,0.24617115512223717,0.7414391949122755,0.012389649965487257,0.012943748078710493,0.013157076203797448,0.003514481877392481
0.0,0.7404903711509425,0.0,0.2595096288490573,0.013581545309327755,0.0,0.013581545309327755
0.1875,0.601948099310345,0.18150272637138157,0.21654917431827334,0.01571894254819078,0.012068560277140056,0.013165373397545126
0.375,0.49705393186228314,0.3697858487436956,0.13316021939402123,0.015297037322694338,0.014973990617978486,0.010569831161390987
0.5625,0.3784123537780546,0.5562254707979396,0.0653621754240059,0.014641889582029936,0.015147899691426745,0.007813097406157392
0.75,0.2476359212900781,0.7423557266602914,0.010008352049630456,0.014209397245978717,0.01459011902536694,0.003182757247356527
0.0,0.7361868269519172,0.0,0.2638131730480828,0.013522753061981033,0.0,0.013522753061981033
0.1875,0.6283383784457458,0.18299360910316984,0.1886680124510843,0.015461178555581993,0.01251077437121603,0.012522182164480053
0.375,0.49758934726437903,0.3698969235473892,0.1325137291882317,0.015958030316666715,0.01569721443753095,0.010742640676755913
0.5625,0.37678297606779676,0.5580635232277896,0.06515350070441354,0.015544513149367462,0.015937223516400454,0.007992219322135282
0.75,0.24746278063437258,0.7423708343797771,0.010166384985850261,0.014208749998137996,0.014216462736439828,0.003211191552440143
0.0,0.7349706593760607,1.2784856183786368e-05,0.26501655576775557,0.013777958086093207,0.0001114792825748548,0.013775563018820651
0.1875,0.6252737545852087,0.18230265752255087,0.19242358789224034,0.015673243178323255,0.012225156631692309,0.012634157591472748
0.375,0.5191705682819984,0.3688643652263736,0.11196506649162796,0.016179075460482906,0.015524187105851598,0.00989669489974685
0.5625,0.3792086107150749,0.5579441252480943,0.06284726403683079,0.015188428597685825,0.015275398008412102,0.007548112452087093
0.75,0.247550882283625,0.7416463854816645,0.01080273223471039,0.01374318776419836,0.01395374664606986,0.0031630656223703662
0.0,0.7353167837910731,9.049706790727186e-06,0.26467416650213615,0.013702845429473346,9.499678334706386e-05,0.013700085193517654
0.1875,0.6238687139285503,0.1825466636861431,0.19358462238530663,0.015380858404273175,0.012101373348339148,0.012590582170325208
0.375,0.5055229167461669,0.36995121850359214,0.12452586475024101,0.015529302658971695,0.014825204630279209,0.010416823446459977
0.5625,0.3779964976598595,0.5578364548137175,0.06416704752642309,0.015630031926545575,0.01600863129369706,0.007806663507704732
0.75,0.2419738659926267,0.7419341455088535,0.016091988498519772,0.013316844622652842,0.013549269163449899,0.004004141560562764
0.0,0.7399542725280128,0.0,0.2600457274719872,0.014160380769356933,0.0,0.014160380769356938
0.1875,0.6285015590813511,0.18235816904628577,0.1891402718723632,0.015290861276755838,0.011943062561322168,0.012258106188683098
0.375,0.497640132989249,0.37039696158486834,0.13196290542588268,0.015383767766483647,0.015443156783890896,0.010599314811730326
0.5625,0.3380390800090522,0.5535430221024199,0.10841789788852783,0.015040286680129205,0.015745290651075647,0.010027992473253833
0.75,0.24716469032776905,0.7421299935691547,0.010705316103076335,0.013938986702183381,0.014022458110720873,0.003248529656387155
0.0,0.7347398828770954,0.0,0.26526011712290454,0.014362143317321073,0.0,0.014362143317321075
0.1875,0.6211724682757911,0.1813473111885881,0.19748022053562087,0.015125445793672363,0.01227416976829937,0.012629866568283724
0.375,0.4977812782965466,0.3697256360075306,0.13249308569592272,0.01562940818771062,0.015318827884403818,0.010620206593542778
0.5625,0.3813088152706627,0.5573122861912438,0.06137889853809333,0.015184998534607757,0.015674958829517287,0.007710475726799889
0.75,0.2479010299669194,0.7425139421507788,0.009585027882301865,0.013468447299851824,0.01359074408794026,0.003110213106371935
0.0,0.734793646524995,5.2948320496716374e-05,0.2651534051545083,0.014525431129870026,0.00022830042985195795,0.014527968873561498
0.1875,0.5840158977800302,0.1822327562290135,0.23375134599095634,0.015419792523035299,0.012491071331936146,0.013543962868830589
0.375,0.4957863997228984,0.3695051774699041,0.1347084228071975,0.01578128070225871,0.015280583127157073,0.010709392183593342
0.5625,0.38393184107297657,0.5572825226392645,0.058785636287758916,0.015869753584535098,0.015866180203005363,0.00742651787417591
0.75,0.24769864074611886,0.7418265114815502,0.010474847772330919,0.013845590794818365,0.014141793977232073,0.003246122858021541
0.0,0.7349347775572417,0.0,0.2650652224427582,0.013895823107776055,0.0,0.013895823107776057
0.1875,0.6271179938119879,0.18236059511098432,0.19052141107702789,0.015610536977472706,0.012874044030620022,0.012238433381891048
0.375,0.5086354623478414,0.369062774934357,0.1223017627178015,0.015926029385631375,0.014885428806091543,0.01056928384953755
0.5625,0.3805357058560717,0.5574913417483272,0.06197295239560108,0.015699453795261848,0.016169122855935723,0.007591911275164917
0.75,0.24690350060777128,0.7420285169697165,0.011067982422512234,0.013808603959825805,0.01404488886062069,0.0034005070848195412
0.0,0.7348609612785679,9.129504584635524e-06,0.2651299092168474,0.013844084590080472,9.586360879989345e-05,0.01383933374426746
0.1875,0.6212116087627357,0.18270965648270743,0.19607873475455687,0.015504239385995017,0.01199847980465268,0.012579111513502682
0.375,0.4878033942171387,0.3694326217536145,0.14276398402924678,0.016201071517464655,0.01548820304962952,0.011245661854870808
0.5625,0.3680676034515928,0.5571220897534217,0.07481030679498547,0.015566765250263404,0.01574480922889961,0.008197016588071836
0.75,0.2548026394055426,0.7417677938865027,0.003429566707954721,0.013765218275635862,0.013852370398685594,0.001751578971364343
0.0,0.7355076034060228,3.923618056525066e-06,0.26448847297592076,0.013647114679745855,6.193026271768898e-05,0.01365035753181261
0.1875,0.6207570512284388,0.18219555536785503,0.19704739340370608,0.015236403839807927,0.01213986558011196,0.012601425705261451
0.375,0.510074976153894,0.3702787408604002,0.1196462829857057,0.016097712384260335,0.015193234047959817,0.010308314178790478
0.5625,0.3757390423109183,0.5583421983961501,0.06591875929293173,0.0155197852511562,0.01593111147407038,0.00815819488897391
0.75,0.24692481409254616,0.7431565975521812,0.009918588355272635,0.0137885390135873,0.013974870923776073,0.0031810030423304594
0.0,0.7398112625052152,0.0,0.2601887374947847,0.013774313281247617,0.0,0.013774313281247617
0.1875,0.6224467453326592,0.18230488715942006,0.19524836750792082,0.015415707905691493,0.01220450370080481,0.012264181172727706
0.375,0.4991394197935219,0.3696188789827887,0.13124170122368942,0.01586967708210607,0.015330857358426065,0.011036600553550827
0.5625,0.37871934389396883,0.5574342990574324,0.06384635704859881,0.015499232162511253,0.015720411807785488,0.007475905999605186
0.75,0.22308979759517042,0.741622278979175,0.03528792342565443,0.013216327671868125,0.013849693420845263,0.005851803101716669
0.0,0.7358602872578696,0.0,0.2641397127421305,0.013681596432755414,0.0,0.013681596432755414
0.1875,0.626461181692521,0.18293516975581162,0.1906036485516674,0.015437702599122478,0.012299137594511348,0.012515010300367198
0.375,0.4969128051703834,0.36922823714979297,0.13385895767982373,0.01641392888426487,0.01567568854307522,0.011196216401064945
0.5625,0.37789377780447264,0.5569283159731476,0.06517790622237975,0.015453774951378318,0.016109936124447975,0.007626205812816629
0.75,0.24876898824342827,0.7417833930194945,0.009447618737077198,0.014011028827760607,0.014167281463024739,0.003096323354170042
0.0,0.7403910112347275,0.0,0.25960898876527244,0.01323041043486074,0.0,0.013230410434860741
0.1875,0.6315319162609396,0.18231842313544466,0.18614966060361576,0.015164995467357785,0.011985930648068755,0.012516276069637684
0.375,0.4745567877166473,0.3688701738568909,0.1565730384264619,0.016505105915560755,0.015648307442156593,0.011195789569590598
0.5625,0.3843236520726893,0.5571846898707814,0.05849165805652927,0.015113281682570968,0.015454853703197179,0.00722728627758758
0.75,0.25286121479661877,0.741600168050453,0.005538617152928114,0.013737033118745424,0.013906470698550118,0.0023578371888609427
0.0,0.7396482134352261,3.785152818478812e-05,0.2603139350365891,0.013909349472079797,0.0001905460932686872,0.013909676289579516
0.1875,0.6271185888136681,0.18202420542394065,0.1908572057623913,0.015234075052392857,0.012119638975997184,0.012359681705566814
0.375,0.5099459068602458,0.37012452499104537,0.11992956814870886,0.015957033324500196,0.015300524680603826,0.009972034370803172
0.5625,0.39834086706534083,0.5564822965478818,0.04517683638677748,0.015128695127902835,0.01552257607010794,0.0066525858184172115
0.75,0.24753813721793314,0.7419845251058064,0.010477337676260535,0.013694531353230734,0.01389110804226914,0.00317235403161893
0.0,0.7408550196181722,1.0193679918450562e-06,0.25914396101383597,0.01363016733368993,3.221912462646098e-05,0.013631289538540866
0.1875,0.6206612438522259,0.18129921806302432,0.19803953808474975,0.014632026046836664,0.012045978923308845,0.011838248955387294
0.375,0.47562084784010034,0.36963413246703547,0.15474501969286428,0.016501697880174648,0.016004816748190855,0.011185340132906943
0.5625,0.39739588610954724,0.5567442269224323,0.0458598869680204,0.014962234206109648,0.015122248744495054,0.006628730906056062
0.75,0.24183152249815987,0.7431420233352767,0.015026454166563457,0.013749310198406911,0.013798038925783487,0.0039056113388242766
0.0,0.740542983648111,7.109576056783914e-06,0.25944990677583224,0.01325928694377851,8.474744469555526e-05,0.01326157009042325
0.1875,0.6292672208535216,0.18225033744397284,0.18848244170250553,0.015367692669421585,0.012462542758091442,0.012624488492104789
0.375,0.5004737434161018,0.36894841059626926,0.13057784598762895,0.015884667244367618,0.01523025240648934,0.011166542482393408
0.5625,0.3911039371696329,0.5573439057609552,0.05155215706941192,0.015001217340456834,0.015494986546647995,0.007136326112167047
0.75,0.2481492846956109,0.742107915046194,0.009742800258195142,0.013684537208889501,0.013730161766853773,0.0030590308434766777
0.0,0.7406812344317358,0.0,0.2593187655682642,0.013755613788859275,0.0,0.013755613788859276
0.1875,0.6257853453906277,0.18203263418637056,0.19218202042300186,0.015104952310912287,0.012328985619077743,0.012337674732885657
0.375,0.49617190731216143,0.36952495064165636,0.13430314204618218,0.015511537098658918,0.015172903602011796,0.010306385473481375
0.5625,0.33759430836182835,0.5546116672776003,0.10779402436057131,0.014816145943655408,0.015490923729541665,0.009737403358138517
0.75,0.24352643271872296,0.7416033288554741,0.01487023842580307,0.013481872265605202,0.013843815733854297,0.00378643767694524
0.0,0.7400716979156188,0.0,0.25992830208438134,0.01403941877333882,0.0,0.014039418773338823
0.1875,0.6244450001363284,0.1813914807334441,0.19416351913022736,0.014675630952211432,0.011664481358970266,0.01230319376979008
0.375,0.4639009325574954,0.37165502421547647,0.16444404322702802,0.0161903262670048,0.015896142132789913,0.011824023666776807
0.5625,0.3781984724077107,0.5569759184264419,0.0648256091658474,0.015104505206987615,0.015837681226055403,0.00775570732291815
0.75,0.2480890191043029,0.7421724556890129,0.009738525206684105,0.013295539310757698,0.013632944749506704,0.00309983102407884
0.0,0.735619382510446,7.510816271603146e-05,0.264305509326838,0.01408637273999657,0.00027143259191939306,0.014082380659128505
0.1875,0.6181672221588693,0.18148432894129973,0.2003484488998309,0.015812777896803853,0.01244842862577927,0.012667561212262929
0.375,0.5184870851554229,0.36912064232611325,0.1123922725184639,0.01569655569937368,0.014881818607223601,0.01024462884297901
