fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.6167900020664053,0.13876007582871488,0.24444992210487976,0.015216837599795849,0.01094100663142796,0.013146267884394382
0.375,0.5078565520995364,0.3196653862920956,0.17247806160836793,0.015825261548107757,0.015109887497285307,0.01195629787306558
0.5625,0.4206610378328729,0.5028837366962586,0.07645522547086847,0.01611364097684178,0.016087420630238974,0.00820980033419648
0.75,0.2963195376451949,0.6786725493090188,0.025007913045786177,0.014336792916291892,0.014737994858781822,0.004860985303744733
0.0,0.6808116890429292,0.0,0.3191883109570708,0.014595441298573653,0.0,0.014595441298573654
0.1875,0.6134504786592127,0.1372759370188101,0.2492735843219773,0.01537969070068258,0.01104958489023648,0.01377472234864238
0.375,0.5242156270974109,0.3222966832297049,0.15348768967288418,0.015430792380535607,0.01472164250076894,0.011119803022570929
0.5625,0.4219287415179972,0.5033605983139582,0.07471066016804455,0.015468758430537086,0.015586005488033863,0.008143792989020219
0.75,0.313828129719187,0.6747872928416763,0.011384577439136621,0.014365605622502416,0.014379182657224536,0.0033510558296671517
0.0,0.6807810444522265,0.0,0.31921895554777346,0.014549076307282352,0.0,0.01454907630728235
0.1875,0.6153659844782462,0.13869650039214496,0.2459375151296087,0.016274874806469733,0.01138876960869679,0.014087874775514224
0.375,0.5243706195435074,0.3224727441892504,0.15315663626724219,0.016147864874206358,0.014552952067606578,0.011290124949699372
0.5625,0.39963379448980346,0.507078176386381,0.09328802912381562,0.015258520886674395,0.015741128012987726,0.009411724100235231
0.75,0.3142680157249881,0.6745154254091378,0.011216558865874126,0.014779236843348127,0.015017014531892435,0.003317687775639788
0.0,0.5913673422622128,3.004144072449552e-06,0.4086296535937148,0.01549505532854573,5.4766845962149504e-05,0.015494421843973583
0.1875,0.6149895565606045,0.1405351512079638,0.24447529223143172,0.015341377703316008,0.010832632434307137,0.01354472758733511
0.375,0.4980908357849403,0.32080010282712684,0.18110906138793287,0.01612392234728486,0.015398829311320016,0.012617047129932174
0.5625,0.3969066052289431,0.5101369736411245,0.09295642112993227,0.015363465507138597,0.015581565989810827,0.009239673900519245
0.75,0.29654242825915084,0.6779685615655847,0.025489010175264386,0.014698863224033564,0.014675392595062888,0.004820191206786278
0.0,0.6822359904774796,0.0,0.31776400952252026,0.014759201545804216,0.0,0.014759201545804216
0.1875,0.6164384180244873,0.13917570042848218,0.24438588154703048,0.015368697772897223,0.011264333809653955,0.013412988451195087
0.375,0.5244606556088397,0.3236470056623723,0.15189233872878805,0.01532434852076533,0.014328939992983819,0.011566458269877705
0.5625,0.42546075846410353,0.5039280040912913,0.07061123744460505,0.01611849859000111,0.01619334930680104,0.008499146208836872
0.75,0.29655632823043704,0.678756015519763,0.02468765624979998,0.014170483645309626,0.014574083807964688,0.0050368126109999545
0.0,0.6813473775336135,0.0,0.31865262246638637,0.015159219616090576,0.0,0.015159219616090572
0.1875,0.6149733401692579,0.13858762332616073,0.24643903650458146,0.015095536830572711,0.010353833856232567,0.0135186915042378
0.375,0.5255270285668282,0.32279418517010294,0.1516787862630688,0.015314438732072791,0.014763876719978327,0.011086327556155049
0.5625,0.39695340715987043,0.5101805030930763,0.09286608974705324,0.015104584705694184,0.015514457130334091,0.009317993820186457
0.75,0.29576746621713756,0.6789804221178619,0.02525211166500045,0.014139176565766147,0.01449080700294853,0.0051016822183612455
0.0,0.6814827473252888,0.0,0.31851725267471126,0.0150346720018513,0.0,0.015034672001851301
0.1875,0.6109994243515647,0.13370315336510208,0.2552974222833332,0.01529232136748946,0.010423509759301614,0.013413530106461475
0.375,0.5253980440744846,0.32270290528360246,0.15189905064191295,0.01539375087545643,0.014828666355876582,0.011014900872915597
0.5625,0.4212192183596175,0.5038865698029557,0.07489421183742684,0.015110030763308002,0.015632507624109317,0.008210828090241332
0.75,0.2968775937854716,0.6776910207171069,0.025431385497421514,0.014338728440450898,0.014775834869624256,0.005132203607508203
0.0,0.6820715339444361,0.0,0.31792846605556396,0.014230048149940435,0.0,0.014230048149940432
0.1875,0.616419620677981,0.13946708718043516,0.2441132921415839,0.01586345410608227,0.011047418070743956,0.013820725064958659
0.375,0.5246623966440187,0.323017830021298,0.1523197733346832,0.016031845507563074,0.01536386400658195,0.011585139362524453
0.5625,0.32673596464160515,0.5176257274049303,0.1556383079534645,0.015002315414257792,0.015454068749445255,0.011210403395998995
0.75,0.29788975136770396,0.6771398072950296,0.02497044133726637,0.014401554765171597,0.014763851390783433,0.004978436311254619
0.0,0.6812572381078367,0.0,0.31874276189216333,0.015035838163026491,0.0,0.015035838163026493
0.1875,0.6152588562638969,0.13922424584049678,0.24551689789560632,0.015291568795470447,0.010928332165594324,0.014321658116950848
0.375,0.5243044548003672,0.3215404037363035,0.15415514146332912,0.016284418931935555,0.015048789118335034,0.011624167918183862
0.5625,0.4252703785317239,0.503384922394035,0.07134469907424114,0.01574527860189954,0.015767953070765724,0.00858956473196996
0.75,0.29625740468855727,0.6778049791612324,0.025937616150210445,0.014497583757115556,0.015010905560589446,0.005129587698128094
0.0,0.6811581682249243,0.0,0.31884183177507563,0.015059313214852587,0.0,0.015059313214852592
0.1875,0.6164211918497958,0.13936261711225245,0.24421619103795172,0.015153481858147117,0.01126192869010246,0.013527057173356994
0.375,0.5184685231249395,0.3215746757486581,0.1599568011264023,0.016232909901715546,0.014906265093934367,0.01134535165540009
0.5625,0.41851645477838934,0.5024547053977423,0.07902883982386831,0.01639330104465905,0.016238693637144485,0.008243622753460828
0.75,0.3140296129237904,0.674337221262841,0.011633165813368568,0.014896184410998294,0.014851220753097602,0.0033733846608480188
0.0,0.6825071668099131,0.0,0.3174928331900869,0.014825390197236632,0.0,0.014825390197236632
0.1875,0.6088652303502797,0.13364151592759707,0.25749325372212317,0.01524679560863921,0.010583395208043267,0.013739167626515864
0.375,0.5227488184893766,0.3225308319749184,0.15472034953570493,0.015667764729093005,0.014726328507932413,0.01121348674586625
0.5625,0.3976152942414801,0.5103482262641401,0.09203647949437971,0.01560758837952518,0.016091228051778962,0.008880795363815001
0.75,0.5319869884734708,0.07011777042542297,0.3978952411011062,0.01580843369367744,0.008326079637965406,0.016072013630284765
0.0,0.681386625547324,0.0,0.31861337445267607,0.015260871154459447,0.0,0.01526087115445945
0.1875,0.6155032356404875,0.13856724970649179,0.24592951465302074,0.015433691242500288,0.01101328488387507,0.014092649003003258
0.375,0.525180173850667,0.3220349547734096,0.15278487137592345,0.015334594955138774,0.014586962417934267,0.011284194351955313
0.5625,0.4241189722351906,0.5043238224655665,0.07155720529924275,0.014791510296849398,0.015396515181612301,0.008202697785218536
0.75,0.2963270482145697,0.6783488491518632,0.02532410263356705,0.01481735552569288,0.014889000168086908,0.005000936651625155
0.0,0.6821236248280029,0.0,0.31787637517199707,0.014665159131937213,0.0,0.01466515913193721
0.1875,0.616194893937659,0.13921264346954673,0.2445924625927943,0.015820563466497153,0.010782719151243257,0.014065129450839868
0.375,0.41462665408426813,0.326928152278169,0.25844519363756285,0.015406268236840178,0.014934680883297904,0.01369189011128352
0.5625,0.4257533015075491,0.5040200862277897,0.07022661226466116,0.015008666143322693,0.01513648467485098,0.008068722266819438
0.75,0.29708504490750454,0.6777619742519833,0.025152980840512172,0.014723245396560338,0.015035479273076567,0.005010012651950928
0.0,0.6815993117311239,0.0,0.318400688268876,0.014928793869715832,0.0,0.014928793869715828
0.1875,0.6133108419842641,0.13578420616560408,0.2509049518501317,0.01565620493788609,0.011193630640655315,0.013482439809153276
0.375,0.5223396266961519,0.3225217223579374,0.15513865094591073,0.015334881394817021,0.0145419179421163,0.011571621554697304
0.5625,0.42521381341431824,0.5049045936427846,0.06988159294289724,0.015337205962325533,0.015473176895947708,0.007859920747918334
0.75,0.29631760460819756,0.6786355678256297,0.025046827566172707,0.01405082345470245,0.014430120353940062,0.004785797929801492
0.0,0.591455799521261,4.784911058475802e-05,0.40849635136815426,0.016230507618367498,0.00021319177541338102,0.016235895315915388
0.1875,0.6138860994856916,0.13720629612391189,0.24890760439039658,0.014622985619861445,0.010944399230716767,0.013084950216243087
0.375,0.5242360989568666,0.3237392569732224,0.15202464406991095,0.01551975167733908,0.015171782594631622,0.011301308528953238
0.5625,0.39662711856584565,0.5109236016249808,0.09244927980917356,0.015226436717964583,0.01529351729329139,0.00934621696272564
0.75,0.29568379207264045,0.6789974435747751,0.025318764352584445,0.014554986141878353,0.014626476703035386,0.004909286977862077
0.0,0.6828997367172747,0.0,0.31710026328272534,0.01389338322107122,0.0,0.01389338322107122
0.1875,0.6134383694183616,0.13606891473268612,0.2504927158489523,0.015250576273476113,0.010640509549654986,0.01401598441827175
0.375,0.5191833045125214,0.3210406728058257,0.1597760226816528,0.015498455771778094,0.015239455170339007,0.011167428027232085
0.5625,0.39798079529492286,0.5106420616030674,0.09137714310200971,0.015350018389409291,0.015451212368956574,0.009169580848701491
0.75,0.2965953713639568,0.6784113138566378,0.024993314779405466,0.014479559504141615,0.014685862680437393,0.004799441455945012
0.0,0.68091292943499,0.0,0.31908707056501007,0.01475310086053905,0.0,0.01475310086053905
0.1875,0.6167943410370034,0.13897377863015944,0.24423188033283713,0.01613951678216634,0.0116096128624806,0.013584332625593365
0.375,0.5255436443624958,0.32230522900259817,0.15215112663490607,0.015421247744854783,0.014621788866947937,0.01149638168020781
0.5625,0.39619683820058754,0.5108458006459492,0.09295736115346323,0.015393995788729872,0.015776142654283225,0.009383106459587948
0.75,0.29623063825044216,0.6782388985555737,0.025530463193984054,0.014356485136209823,0.014730993008626611,0.00493459506423902
0.0,0.6819020020103372,0.0,0.31809799798966276,0.014781408422986997,0.0,0.014781408422986994
0.1875,0.6174802833597339,0.13885865008073903,0.2436610665595271,0.015020820178139254,0.01082089399163959,0.013894034832176107
0.375,0.5097055138202079,0.3200556779230192,0.17023880825677298,0.016101949473226185,0.014841512359245664,0.011431011955247051
0.5625,0.4242072130325455,0.5043631198827291,0.07142966708472538,0.015579845477442343,0.01537806617438573,0.008207988550475923
0.75,0.31418932146879264,0.6746089812061368,0.01120169732507058,0.014815547595351418,0.014760358517800543,0.0033588644206688435
0.0,0.5916685477247541,0.0,0.4083314522752459,0.015372012812300665,0.0,0.015372012812300667
0.1875,0.6162225469377668,0.13878222527970002,0.24499522778253333,0.015018644622772168,0.011033962470719368,0.012593863849387243
0.375,0.5259389926117324,0.3218626382862031,0.15219836910206452,0.01567280944580385,0.01500650688305734,0.01139880330559736
0.5625,0.4258217182195586,0.5032458151626965,0.07093246661774487,0.0158709596863581,0.01611028642062421,0.007794536474033514
0.75,0.3141726149535863,0.6746482854937815,0.011179099552632195,0.014215097942929208,0.014268190233976404,0.003297100171371754
0.0,0.6819734696013364,0.0,0.3180265303986636,0.014467983905624484,0.0,0.014467983905624482
0.1875,0.6148109348092636,0.13911164654995758,0.24607741864077884,0.015379499779569936,0.010662454011448795,0.013737158685711922
0.375,0.5186330959851467,0.3221645604058184,0.1592023436090348,0.01621453530065402,0.0144215117556253,0.011745635172962949
0.5625,0.4251917345412901,0.5036413881314377,0.0711668773272722,0.015174945342336635,0.015291325732848061,0.008102728165495038
0.75,0.31371727021208623,0.674866424514834,0.0114163052730796,0.0145086354249815,0.01460971243639272,0.003323334140504205
0.0,0.591650045573055,3.1834762961087856e-05,0.4083181196639839,0.015197864331606246,0.00017518071673879122,0.015207672859653435
0.1875,0.6100997874234244,0.13295193437478267,0.2569482782017929,0.015569303985660112,0.010474216550296631,0.013986152094327397
0.375,0.5243462509529165,0.3239128124393554,0.15174093660772806,0.015011078125540195,0.014342518718297555,0.01151361840473061
0.5625,0.4251214615484421,0.5035918177775232,0.07128672067403478,0.01582950623686809,0.015771059380314936,0.007815408186568965
0.75,0.29649267035707305,0.6781014022337033,0.02540592740922373,0.014872581066056566,0.015295905246211232,0.004939055376787556
0.0,0.5916287366806121,0.0,0.40837126331938783,0.01514440095850443,0.0,0.015144400958504427
0.1875,0.6163048552549685,0.1395774662422894,0.24411767850274213,0.015675506928841967,0.010960868172585443,0.013692255338443066
0.375,0.5236584107286799,0.3221196732829019,0.15422191598841808,0.016475823209793235,0.014595473917694737,0.011258219390287717
0.5625,0.42520446443467835,0.5036023281090906,0.07119320745623109,0.015481348491314006,0.015545196899372409,0.008198513153309973
0.75,0.29716772862285845,0.676539493844879,0.026292777532262675,0.01398247148422547,0.014602651553509679,0.0051487020937287095
0.0,0.5919064093524998,0.0,0.4080935906475003,0.015018826204031442,0.0,0.01501882620403144
0.1875,0.6159549911968952,0.14021897636351066,0.24382603243959425,0.015173555059627863,0.010905015920263527,0.013521656166336587
0.375,0.5221727584811355,0.32391047040005994,0.15391677111880445,0.01549939338232961,0.014852314034109368,0.011303248721302863
0.5625,0.4209807898374395,0.5017023209761721,0.07731688918638845,0.01587462051899384,0.01584363865575929,0.00852734423748987
0.75,0.296323132789026,0.6787386089821144,0.024938258228859606,0.014480159916753558,0.014883729058729886,0.004909473959006249
0.0,0.6811452189487295,0.0,0.3188547810512706,0.015589680513987918,0.0,0.01558968051398792
0.1875,0.6161002927864082,0.1398045017071331,0.2440952055064587,0.015342955111207639,0.010953561849300096,0.01361489483250859
0.375,0.5243995897010514,0.323332953956315,0.15226745634263364,0.015589595858325011,0.01458500816311028,0.011196199654496475
0.5625,0.42593549146314913,0.5034325491730077,0.07063195936384321,0.015497780824527817,0.015455723729309286,0.007887370633638981
0.75,0.31373680846237395,0.6744064416073311,0.011856749930294829,0.01481474451012667,0.014924501279109801,0.0034516934309751566
0.0,0.6812770061686167,0.0,0.3187229938313833,0.014256254197857308,0.0,0.014256254197857308
0.1875,0.6165496861418156,0.13983443638378287,0.24361587747440155,0.015435629940039811,0.010767761591387532,0.013903123641128813
0.375,0.4140396994685019,0.3272303699004442,0.258729930631054,0.015914512289097696,0.0142783121062198,0.01375821889157221
0.5625,0.4159131890194361,0.5033343538926368,0.08075245708792712,0.015426213030744628,0.015951048161954997,0.008632549875443247
0.75,0.31208332090919977,0.6749112728395937,0.013005406251206568,0.014575010033082453,0.014568389110612819,0.003598797456230053
0.0,0.6818950656759519,0.0,0.3181049343240479,0.015218557082885774,0.0,0.015218557082885772
0.1875,0.6159695433944923,0.13974902878148088,0.24428142782402684,0.015260702827184823,0.011396156871045395,0.013339900452427184
0.375,0.5239517627590178,0.32274337408573067,0.15330486315525155,0.015420973291896884,0.015160095753805237,0.01129287681892427
0.5625,0.3951961428326956,0.5099362270627915,0.09486763010451285,0.015611301281298978,0.016060910793896592,0.00955058513058102
0.75,0.23816037036662532,0.6857976727743171,0.07604195685905754,0.012894143901128226,0.014514045971045386,0.008289645503132903
0.0,0.6815268889955025,0.0,0.31847311100449743,0.015433065224606976,0.0,0.01543306522460698
0.1875,0.6093279610507433,0.1332704295939026,0.25740160935535406,0.0161632046315278,0.01121520497931597,0.01349320564145577
0.375,0.5250483264313801,0.32347493363193724,0.15147673993668256,0.01617449618063693,0.014807217089694263,0.011254351103039057
0.5625,0.42318770232833175,0.5032359318927515,0.0735763657789168,0.015917815000772797,0.01599479882513851,0.008264244167741911
0.75,0.2961110359092416,0.6782368442846641,0.025652119806094376,0.014599969744445017,0.014729133137282259,0.005090063621498156
0.0,0.6822689581554723,0.0,0.31773104184452766,0.014526395096972218,0.0,0.014526395096972216
0.1875,0.6159179789514739,0.13849899623289047,0.2455830248156356,0.015271212902517357,0.010991845247744164,0.013100550896078419
0.375,0.5255343900604872,0.32256582876154827,0.15189978117796454,0.015993477575356272,0.014649105831023282,0.011620783695473353
0.5625,0.41692715677501757,0.5017597108253616,0.08131313239962087,0.01491739236096284,0.015161736511376344,0.008562305761074104
0.75,0.2965489099747554,0.6784113570577249,0.025039732967519577,0.014306791294033365,0.014748802078975838,0.005010014777057188
0.0,0.6811590524449128,0.0,0.31884094755508713,0.014762420601166379,0.0,0.014762420601166379
0.1875,0.616814279214826,0.13883642358148135,0.24434929720369275,0.014754352012390361,0.010850889518320892,0.013436034253623592
0.375,0.5228456983968319,0.3234175458279331,0.15373675577523488,0.015862326630538662,0.01465905446843121,0.01173029557104
0.5625,0.42635972900810415,0.5034854155475443,0.07015485544435154,0.015610021541539454,0.01607836588435457,0.0079524997580545
0.75,0.3144563635594127,0.6742539418966256,0.011289694543961752,0.014291381609285577,0.014533365316805769,0.003362538028938406
0.0,0.6820693501772623,0.0,0.31793064982273767,0.014785479616610059,0.0,0.014785479616610057
0.1875,0.6159920006573993,0.13956079324216694,0.24444720610043366,0.014735448117818102,0.010882444020135933,0.013385745807305904
0.375,0.524543144872622,0.3233663998238865,0.15209045530349152,0.015827330496991088,0.01481994299716832,0.011404377282216377
0.5625,0.424681064773148,0.5041963162963552,0.07112261893049689,0.015332177452764075,0.01583334374739745,0.008133279341836738
0.75,0.29682011952737203,0.6782255938956193,0.024954286577008596,0.014796059322661648,0.01521006508824715,0.005026961629582197
0.0,0.681463767579699,0.0,0.3185362324203011,0.014691145577428252,0.0,0.014691145577428252
0.1875,0.6140421474074255,0.13772058415774108,0.2482372684348335,0.015638552382883305,0.011026095802113126,0.01389569076037975
0.375,0.5229920930755293,0.32370961805864557,0.15329828886582514,0.015429567562602305,0.014576418701355358,0.010973468866901825
0.5625,0.4254191218895968,0.5038599577671852,0.07072092034321802,0.01524349611349316,0.015529446950084262,0.007913248485634183
0.75,0.2964464410196711,0.6783492284660705,0.025204330514258397,0.01392922939596294,0.01440694765718237,0.004754789664822559
0.0,0.6821480983210249,0.0,0.31785190167897515,0.0145596868050534,0.0,0.014559686805053396
0.1875,0.6129890559467289,0.13545726409805806,0.2515536799552129,0.015682645567568747,0.010956850896338147,0.01382623313463298
0.375,0.5206229122208451,0.3217451864510732,0.1576319013280816,0.015405186399829728,0.014727812815919982,0.011579685185295624
0.5625,0.39773127164094724,0.5096564681066029,0.09261226025244985,0.015263036588354801,0.015530831488987509,0.008949301051644477
0.75,0.29629886995414456,0.6785691394878979,0.02513199055795767,0.014433555783619552,0.014733686003905804,0.0048479519998173865
0.0,0.6826350685362425,0.0,0.31736493146375766,0.015194690728920043,0.0,0.015194690728920041
0.1875,0.614194945517238,0.13884554184914544,0.24695951263361668,0.015134032771130708,0.010853396199406846,0.013348982015930684
0.375,0.5124643217050756,0.3200812588630075,0.1674544194319169,0.0158511051327738,0.014386486216239117,0.012330074763144289
0.5625,0.42658199254930534,0.5026645532858061,0.07075345416488855,0.01610343490220169,0.016533055076968794,0.008146654635930143
0.75,0.31414620672788823,0.6747091070703717,0.011144686201740065,0.014422898988946949,0.014570785265618284,0.0033315799453832347
0.0,0.681054611944405,0.0,0.318945388055595,0.014963286283659128,0.0,0.01496328628365913
0.1875,0.6143162300220534,0.1369488690650054,0.2487349009129413,0.01546757804367828,0.011195541845640951,0.013286551850119297
0.375,0.5238603089310835,0.32264240759937945,0.15349728346953703,0.015643226408387632,0.014622154272731416,0.011655343748147667
0.5625,0.39516349049270433,0.5099854833630482,0.09485102614424747,0.015154651765574678,0.01582269848226239,0.009471591536411797
0.75,0.29653733229220974,0.6778045009258069,0.025658166781983394,0.014476087466640994,0.01478124998365497,0.004903968623893066
0.0,0.5917516859566593,0.0,0.4082483140433407,0.01597154795046728,0.0,0.015971547950467284
0.1875,0.6164973408683914,0.13936849985167504,0.24413415927993362,0.01511866991562918,0.010814594769833924,0.0137048543516929
0.375,0.5247650849550314,0.3224114643734315,0.15282345067153705,0.015653804057928516,0.015094884519920979,0.011329032444005245
0.5625,0.32803859622345816,0.5164420647575817,0.15551933901896017,0.014799843685931664,0.015557119521618727,0.011231249421148002
0.75,0.2967119527379238,0.6780377936136381,0.025250253648438196,0.014428253238124893,0.014724043032240857,0.004933165742400924
0.0,0.6819658075158718,0.0,0.3180341924841282,0.014687103379818316,0.0,0.014687103379818316
0.1875,0.6166966762607157,0.13893716577806836,0.24436615796121589,0.01591702008234984,0.0113289766087839,0.014101154700786973
