fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.375,0.5740981209740266,0.35571562074944746,0.07018625827652591,0.015878522179107894,0.015132131929154104,0.008359592570557245
0.5625,0.4317407112319273,0.5424511796064557,0.025808109161616875,0.016296571738070868,0.016404450662728862,0.004905423035482119
0.75,0.2689227710428612,0.727697180356426,0.003380048600712651,0.013614701883563516,0.01364233997151078,0.0019041720551274072
0.0,0.8306169348866386,1.0162601626016261e-06,0.16938204885319896,0.011511000531405873,3.2120895587965676e-05,0.011512092609336477
0.1875,0.7005774529196166,0.1690183450554141,0.1304042020249693,0.014302219841737424,0.011094770257525463,0.011077579028069688
0.375,0.5572040173459097,0.35691017309652556,0.0858858095575647,0.015884796752384987,0.0149785710609616,0.009039879697375297
0.5625,0.4314365021985476,0.541131109988924,0.027432387812528422,0.015426047782191997,0.015471987127299289,0.005137359930712979
0.75,0.2707276227961595,0.7268569778499665,0.002415399353874008,0.01432596971698759,0.0143945441953303,0.0015368193073859694
0.0,0.8309223760212178,0.0,0.16907762397878215,0.011524201823981079,0.0,0.01152420182398108
0.1875,0.7094340783393975,0.17072793322062735,0.11983798843997519,0.014344447621529468,0.01189450554125497,0.01044359347731812
0.375,0.5732467593583779,0.35702230918847927,0.0697309314531428,0.014748379752541502,0.014171557182837797,0.007998403252941481
0.5625,0.4301783063756077,0.5429456196501993,0.026876073974192834,0.016067878115313527,0.016030255117683568,0.005301560579075306
0.75,0.26714629873390144,0.727940101109826,0.004913600156272643,0.014210551990626924,0.014265792469661136,0.0022056669696261725
0.0,0.831225529277385,0.0,0.16877447072261503,0.011530227961044796,0.0,0.011530227961044796
0.1875,0.6926418658509427,0.16784591856194722,0.13951221558711005,0.014676816593875838,0.011842382639292832,0.011044548233960248
0.375,0.5596171681514605,0.35489239424576885,0.08549043760277075,0.016170486560950548,0.015076261339955125,0.00868366175763808
0.5625,0.43228094462051386,0.5408922169198276,0.0268268384596585,0.015947966876554705,0.016104902810982206,0.005187477672185623
0.75,0.2730998666904163,0.7258007142848522,0.001099419024731481,0.013837242692217063,0.013835057140643621,0.0010793271447787469
0.0,0.831096869594077,1.01010101010101e-06,0.1689021203049129,0.011728772086429293,3.192622349349315e-05,0.011729617057023736
0.1875,0.709468982201664,0.1686468814575827,0.12188413634075337,0.014565758576034071,0.012187813546931728,0.010673600868498563
0.375,0.573094228229023,0.356415722377692,0.07049004939328503,0.01577147691236496,0.0152979007063632,0.008076594204135479
0.5625,0.43016873110835113,0.5426104989004322,0.027220769991216615,0.015479710832915291,0.015618223217417971,0.00513515708965804
0.75,0.2727628745243293,0.7264331701973464,0.0008039552783243895,0.013673241009541155,0.013729090632793615,0.0008761308183134257
0.0,0.8307194636009699,0.0,0.16928053639903007,0.012030131771579819,0.0,0.012030131771579819
0.1875,0.7103202240137659,0.16907291035509192,0.12060686563114208,0.013915243873356457,0.011200832590001056,0.009965253967842726
0.375,0.5730796717915414,0.3558357579904277,0.07108457021803091,0.016421179106179358,0.015375739419003305,0.0082386987934171
0.5625,0.42941788547414017,0.5425801509321247,0.02800196359373502,0.016105487479946484,0.0161181539157376,0.005093118366333525
0.75,0.2697854210061057,0.7270114535190999,0.0032031254747943534,0.01394740440389154,0.014037383480320648,0.0017565586160238715
0.0,0.8304517521852376,1.9630790866577084e-06,0.1695462847356757,0.011609898664644493,4.38560118924426e-05,0.011609511967486398
0.1875,0.709792652115826,0.1704251755293948,0.11978217235477928,0.01409838397659245,0.01166556717699322,0.010165439961026488
0.375,0.5742412082205706,0.3551261396516363,0.07063265212779304,0.015597879495859342,0.015242768554564553,0.007854515940366296
0.5625,0.4281796179348595,0.5429415337016881,0.028878848363452468,0.015802509812611092,0.015800760373506927,0.005517623183381891
0.75,0.2674738082951244,0.7283170523985398,0.004209139306335708,0.014319054738825143,0.01444826227793391,0.0020068063954394024
0.0,0.830196656731515,1.0090817356205852e-06,0.16980233418674942,0.011934628993538093,3.189400732447853e-05,0.01193392719433878
0.1875,0.7034238917656553,0.16772919332488323,0.12884691490946149,0.01423058022577059,0.01154723042179281,0.010300559131394606
0.375,0.5690752828225154,0.35599713900296964,0.07492757817451494,0.015264965660192328,0.014858571788936873,0.008232082870721455
0.5625,0.4279761210178977,0.5431217065223923,0.02890217245970988,0.015479374603049063,0.015710313237555125,0.005411910332163621
0.75,0.2737162312769603,0.725600775794519,0.0006829929285205985,0.013902265334698162,0.013890224270277148,0.0008382843517589848
0.0,0.8310316303161861,0.0,0.16896836968381382,0.011946350274816307,0.0,0.011946350274816305
0.1875,0.7095327420250824,0.1702126008508251,0.1202546571240924,0.013741989749572164,0.011798226404208783,0.009904941680223085
0.375,0.5737749854264366,0.3567093271897916,0.06951568738377192,0.016133163567809333,0.015164439435919717,0.008494071325838085
0.5625,0.4296579855338032,0.5422013546964797,0.028140659769717025,0.01555123255591636,0.015705493097973394,0.005064577087620871
0.75,0.27261065768907894,0.7266477827381427,0.0007415595727782124,0.013958994646580753,0.014004953593585862,0.0008766093159995062
0.0,0.8307349916295057,0.0,0.1692650083704943,0.01173651517884348,0.0,0.011736515178843481
0.1875,0.7093243469704801,0.16791771602525674,0.12275793700426307,0.014810989300279968,0.012058927038171291,0.0102205273164255
0.375,0.5467308540404674,0.35563053638884917,0.09763860957068332,0.015369478518581302,0.014764989240962832,0.009219971228442318
0.5625,0.4294979225931743,0.5423105071494541,0.02819157025737159,0.015434943446129501,0.015679291547605702,0.005085899931190328
0.75,0.26779514580772823,0.7281792194920249,0.004025634700246809,0.013628857709888741,0.01372138062901769,0.0020723962262028934
0.0,0.8309700193370999,0.0,0.16902998066290015,0.011996037389300418,0.0,0.011996037389300418
0.1875,0.7010359416506917,0.1685770677457435,0.13038699060356487,0.014582258607665599,0.011993252800396818,0.010686108206048825
0.375,0.5599762160194349,0.35522972116620793,0.08479406281435714,0.015243184666463577,0.015127329288107684,0.008664790281199672
0.5625,0.42799917659304004,0.5438021064992006,0.028198716907759405,0.0153472156599133,0.015622414569253448,0.0052997197134400315
0.75,0.2674683963747213,0.7287449149186805,0.003786688706598075,0.013992955787489925,0.014075594857437774,0.0019078543926321957
0.0,0.8303895792462326,0.0,0.16961042075376742,0.012069022121128838,0.0,0.012069022121128838
0.1875,0.7106582739423922,0.16925014773430413,0.12009157832330353,0.013942195554453942,0.011336991333065115,0.010551447872816522
0.375,0.5735349467742874,0.357363325808045,0.06910172741766751,0.01565042259018157,0.015494609463463647,0.008111085356754429
0.5625,0.43291549997546386,0.5421282576759238,0.0249562423486124,0.01582877729189702,0.015960443750488287,0.004924433713998297
0.75,0.2667232866704107,0.7272604365539799,0.006016276775609387,0.013678601354867292,0.013790492859532988,0.0023960720821381786
0.0,0.8310415504376314,0.0,0.16895844956236852,0.011883650427508287,0.0,0.011883650427508285
0.1875,0.7099954955950794,0.17051652176412818,0.11948798264079247,0.014233741189754416,0.011977945798588645,0.010534675642532455
0.375,0.5731343215077219,0.3550386286536682,0.0718270498386099,0.015891800819034987,0.015225700987854121,0.008421896466233994
0.5625,0.405265344060357,0.5429133385435032,0.05182131739613979,0.015180791502220526,0.015336159517211507,0.006966498823610352
0.75,0.2663185783692228,0.7284131167096349,0.005268304921142264,0.014246011790144968,0.01420654948279387,0.0022387424670496313
0.0,0.8307356964199183,0.0,0.16926430358008174,0.01141772090211544,0.0,0.011417720902115439
0.1875,0.71192034692904,0.16857040248496546,0.11950925058599446,0.014225111052958712,0.01204513483693118,0.010315091006189294
0.375,0.5714665983793256,0.35631260423786176,0.07222079738281266,0.01588870014717959,0.015508508324631529,0.007943521047064177
0.5625,0.4319073456444829,0.5411489478265054,0.02694370652901167,0.016147115955666844,0.016280571980696303,0.004834284002772186
0.75,0.26651767962990686,0.7291185012579054,0.004363819112187757,0.013899383618353602,0.013924016883641269,0.0020770299075258754
0.0,0.8304376693180245,0.0,0.16956233068197543,0.011464010986605959,0.0,0.011464010986605959
0.1875,0.6951104488458085,0.168151327823247,0.13673822333094449,0.015067477952629067,0.011487241197351766,0.011127524188413857
0.375,0.575487048677893,0.3544514379255351,0.07006151339657204,0.01595954598042923,0.015578894514839962,0.008333810020379317
0.5625,0.4317461678291044,0.5416128683437944,0.02664096382710109,0.01527235577703886,0.015554613979738044,0.005194091821568031
0.75,0.26641832026957596,0.727868415022229,0.005713264708194993,0.014131810311471545,0.014301449806382278,0.002449125228034241
0.0,0.8306108291211409,0.0,0.1693891708788591,0.012048207391770746,0.0,0.012048207391770746
0.1875,0.7096030552631049,0.1691759376977141,0.12122100703918105,0.01457183075317034,0.012041729904620331,0.010182057874022458
0.375,0.5719500358830893,0.3558048862445588,0.07224507787235189,0.014845638154917629,0.014946893458953923,0.007991569597969903
0.5625,0.43059129709329125,0.5425971031537626,0.02681159975294601,0.01570510137774122,0.015738295638007098,0.005018268472166129
0.75,0.2661212567125945,0.7284750286859744,0.00540371460143112,0.014080121471930832,0.014176858716870676,0.0023218386075490142
0.0,0.8308637653382591,0.0,0.1691362346617409,0.012053577428243308,0.0,0.012053577428243308
0.1875,0.7101845450871768,0.16925037906096482,0.12056507585185844,0.014558054930832794,0.011647599019442496,0.010526382006926367
0.375,0.57202132424446,0.3557413313896345,0.07223734436590555,0.015815263380211945,0.015159302782797845,0.008158731338990678
0.5625,0.4297275404971373,0.5428397993827911,0.027432660120071502,0.015651630537833708,0.015806384462405773,0.005295964632125416
0.75,0.27218400777194635,0.7269208171393242,0.0008951750887295147,0.013543913815507062,0.013569356058764906,0.0009801632412912789
0.0,0.8305551881830701,0.0,0.16944481181692994,0.012278146819556607,0.0,0.012278146819556609
0.1875,0.7110783783638744,0.16830678750276157,0.12061483413336391,0.014085315822471078,0.011820230871944037,0.01035198377962115
0.375,0.5728806446935559,0.35654167139836457,0.07057768390807935,0.015378558655944828,0.014953598470259157,0.008039804423431931
0.5625,0.41167418814831863,0.5420599350917767,0.04626587675990466,0.01604542663420286,0.015837715277513736,0.006506697909974617
0.75,0.26433710593688886,0.7303643032140285,0.005298590849082662,0.014188613756607887,0.014319671143743901,0.0022537719018699727
0.0,0.8307792709075279,0.0,0.16922072909247196,0.012090585883048054,0.0,0.012090585883048056
0.1875,0.7018987900463091,0.17010572719734418,0.1279954827563468,0.013974645268478927,0.011694733059277613,0.010702780151730507
0.375,0.573455937127026,0.35712492426096276,0.06941913861201118,0.015733206231194105,0.015300094643719911,0.008541269956434719
0.5625,0.4272905327653065,0.5426527009369176,0.0300567662977759,0.016083258494099768,0.016039411314507854,0.005316521265015345
0.75,0.2697924987246116,0.7274654100305263,0.0027420912448621344,0.0136716182256944,0.013755650693909586,0.0016547150542087453
0.0,0.8306035990180858,0.0,0.16939640098191416,0.01191734153474016,0.0,0.01191734153474016
0.1875,0.7099244812580261,0.16973107171657653,0.12034444702539734,0.01440489584470568,0.011890981735862305,0.0105486344034627
0.375,0.5562108661247361,0.3566173776483188,0.08717175622694501,0.015254266107097191,0.014640700344889547,0.00882552906466774
0.5625,0.4209176577726992,0.5422092038061179,0.036873138421182984,0.015571469804311056,0.015757361000691698,0.006312380924676615
0.75,0.2704046121168803,0.7267148872069507,0.00288050067616921,0.014099458334302773,0.01414998078929537,0.0016883536645784394
0.0,0.8309294325999145,0.0,0.16907056740008555,0.012214253623725588,0.0,0.012214253623725588
0.1875,0.7088781648959842,0.1698478750027097,0.12127396010130605,0.014765933749177586,0.012258000144365776,0.010444754065964158
0.375,0.573597031321009,0.35788276562307925,0.06852020305591171,0.015137055113256071,0.015270678618995183,0.007876246441744785
0.5625,0.4303831039077286,0.5428868314348491,0.02673006465742228,0.014979227024902932,0.015223385284240679,0.005080236968219478
0.75,0.266131585974567,0.728403788974576,0.005464625050856954,0.0138609540305543,0.01400049969928506,0.0023519507032369585
0.0,0.8306162805952715,0.0,0.16938371940472843,0.012022330406233446,0.0,0.012022330406233447
0.1875,0.709582895642209,0.1701614529284728,0.1202556514293182,0.014441064130873192,0.01188855248776717,0.009966515859721827
0.375,0.5726146774996524,0.3562454341401087,0.07113988836023893,0.015813734602531156,0.015089305019580963,0.008155458197553471
0.5625,0.4277912224514506,0.5427615172816481,0.029447260266901174,0.016005952875088974,0.01609087399559478,0.005368825220290543
0.75,0.26686739918823993,0.7277453254593158,0.005387275352444327,0.015091864095748347,0.015040759610835163,0.002333306485543927
0.0,0.8303614149082431,0.0,0.16963858509175686,0.012164441309216588,0.0,0.01216444130921659
0.1875,0.709284952809842,0.17030527386003336,0.1204097733301245,0.014514900931904452,0.012050492211218436,0.010158127631636314
0.375,0.5712888220479208,0.35613817749879,0.07257300045328904,0.015883738024648274,0.014987514752304221,0.008220600862493366
0.5625,0.41201429081750596,0.5409687159245334,0.047016993257960604,0.015781715571343814,0.015820064259582857,0.006769139586055969
0.75,0.2733064574554685,0.7258071745262306,0.0008863680183008952,0.014715347695133798,0.014669472016732353,0.0009310039172163426
0.0,0.83138865528906,0.0,0.16861134471093994,0.01203677722219688,0.0,0.01203677722219688
0.1875,0.7003094025068122,0.16857983444989325,0.13111076304329458,0.01415855462637538,0.011772204079443961,0.010944108010648624
0.375,0.5754262685840652,0.35561639192942446,0.06895733948651038,0.01539666445702613,0.014952433001054246,0.007791777623322364
0.5625,0.43050506784881304,0.5411648984121983,0.02833003373898871,0.015395030804307997,0.015605288570753549,0.00532533198140198
0.75,0.26599483957343045,0.729472904192972,0.004532256233597591,0.014639885906349546,0.01476525471843295,0.0021265447225152787
0.0,0.8303808299592049,9.823182711198427e-07,0.169618187722524,0.011300234066025226,3.104809553885878e-05,0.011301785686489086
0.1875,0.7100080776897246,0.17010628543312054,0.11988563687715478,0.014592320510336447,0.01172119396147454,0.010298471074560224
0.375,0.5733319029176764,0.35646819676894914,0.07019990031337436,0.01575417832329965,0.01532576217168011,0.007884853069171869
0.5625,0.41223796933052936,0.542097750466671,0.04566428020279967,0.014700793343307888,0.01532243897829163,0.006889893919626917
0.75,0.26583807631638096,0.7296206210598769,0.0045413026237420395,0.01348981418005221,0.013598231399659535,0.002154062738279708
0.0,0.8312317755648633,0.0,0.16876822443513675,0.011934927349806671,0.0,0.011934927349806671
0.1875,0.7067942285387901,0.16949589818950578,0.12370987327170403,0.014435299680927506,0.011945561862335962,0.01032610734714237
0.375,0.5750970325666919,0.35757120164899286,0.06733176578431536,0.01590806564370624,0.015564288020307656,0.00790188795256165
0.5625,0.43115128964835703,0.5423487728618083,0.026499937489834775,0.016265458568240455,0.01626036572811252,0.005240824140334328
0.75,0.2710963612508177,0.7271076083727095,0.0017960303764727775,0.013913779329510581,0.013958039281057568,0.0013674277974406093
0.0,0.830535633618759,0.0,0.169464366381241,0.011794209320780914,0.0,0.011794209320780914
0.1875,0.7081144596099436,0.16997323858010982,0.12191230180994667,0.014201114687683453,0.012161375379928478,0.009717351734364256
0.375,0.5645561960649281,0.3541782487484458,0.08126555518662612,0.015390454983271558,0.015008083635452377,0.00852456448582003
0.5625,0.42854483334585236,0.5432102250837191,0.028244941570428558,0.015126040768222205,0.014931981767007767,0.005128350538518493
0.75,0.27358687258275494,0.7257639074144058,0.0006492200028393196,0.014518953594609474,0.014532700423183699,0.0007989269980483327
0.0,0.8307254494670119,0.0,0.16927455053298804,0.012042085920123968,0.0,0.012042085920123968
0.1875,0.7023322852024599,0.1676975736863975,0.1299701411111425,0.014572970954567563,0.011772840506159532,0.010138821809359436
0.375,0.574711842132836,0.35529330799310355,0.0699948498740605,0.016118217044333374,0.015417480617283855,0.007867171373266799
0.5625,0.4313032197307754,0.5418073157046902,0.02688946456453437,0.01568604863693536,0.01592824832788226,0.00499899737423078
0.75,0.2712816038009504,0.7276069883182433,0.0011114078808061496,0.014024366412188132,0.014010061427990418,0.0010264169096004861
0.0,0.8306787172167799,0.0,0.16932128278322012,0.011865538469303138,0.0,0.011865538469303136
0.1875,0.703072749189,0.16865021170192476,0.12827703910907526,0.014548008152766072,0.0116841430038294,0.010609940208742404
0.375,0.5738435489597914,0.35662053877431116,0.06953591226589739,0.015897592139868123,0.015425898701428265,0.008140840319970295
0.5625,0.4132826326992955,0.5412425917013106,0.04547477559939388,0.015160807390327245,0.015498952844973267,0.006569625991912227
0.75,0.2730451985671649,0.7260720462995984,0.0008827551332365801,0.01378621302809248,0.01377646280727318,0.000939726601791341
0.0,0.8308693771087243,9.478672985781991e-07,0.16912967502397713,0.011986338233784281,2.9959204984415373e-05,0.01198573349355052
0.1875,0.7093600078719303,0.17065459374095018,0.11998539838711936,0.014212340520948451,0.01211730789436297,0.010318757723256251
0.375,0.5742386394016346,0.3566691851310288,0.06909217546733655,0.01599780911856185,0.015469555000600287,0.007899087173644464
0.5625,0.42777254487305844,0.5428082030340201,0.029419252092921424,0.016167921259761558,0.01629001756021948,0.005339114521634622
0.75,0.2665944412131347,0.7287401589256999,0.004665399861165478,0.014500337024095937,0.014575715652659986,0.0021534196448188395
0.0,0.8310180174123984,0.0,0.16898198258760158,0.011887040611068489,0.0,0.011887040611068492
0.1875,0.701162682035276,0.167572406960153,0.131264911004571,0.014582691612846803,0.011680788121643979,0.010736929230134981
0.375,0.5730726579883069,0.3564605181598946,0.07046682385179841,0.016047890462775608,0.015312721610210847,0.008426854403536067
0.5625,0.4321551141714358,0.5417846349833719,0.02606025084519227,0.015059331461139904,0.015289648080022328,0.005006664112075902
0.75,0.2666088585770218,0.7286610434302652,0.004730097992713023,0.013844227120049547,0.01390386880792097,0.0021048827306420293
0.0,0.8306170896219837,0.0,0.16938291037801637,0.011613750646447962,0.0,0.011613750646447964
0.1875,0.7093693603884857,0.1688667819011439,0.12176385771037015,0.014150087219298415,0.011573944836053486,0.009958420981758578
0.375,0.5753042816359166,0.3553966625638676,0.06929905580021574,0.01605503520429614,0.01541316832582486,0.008093724386125132
0.5625,0.42998499434775417,0.5414732805425452,0.028541725109700676,0.015871631295392714,0.01579742607248788,0.005246005173742501
0.75,0.27345609004476606,0.7251556426965358,0.0013882672586981455,0.014412920840855763,0.014404296286370495,0.0011638585645316521
0.0,0.8300580645076318,0.0,0.16994193549236813,0.011872854360788016,0.0,0.011872854360788016
0.1875,0.7021943064152749,0.1681204593602991,0.12968523422442607,0.014420888598646996,0.011618173757785984,0.010796282883572782
0.375,0.5724637991110262,0.3571019352488073,0.07043426564016642,0.015517687423342062,0.015125331035974634,0.008118046566512804
0.5625,0.4104837237853171,0.5429490433920178,0.046567232822665075,0.01646538954920866,0.016765120950796443,0.006973487999240478
0.75,0.2727925935901817,0.7265526495389193,0.0006547568708990477,0.01335986800766634,0.01334728275141698,0.000802570238770885
0.0,0.8308357015214198,0.0,0.1691642984785802,0.011395637021289371,0.0,0.011395637021289373
0.1875,0.7074264207664139,0.16941964211795724,0.12315393711562879,0.014339188932808672,0.012378285480435345,0.010801601907913448
0.375,0.5453981237340148,0.3551732693218599,0.09942860694412532,0.01582438500199043,0.015407595267734452,0.00925967551181374
0.5625,0.4309733256051903,0.5414108829791073,0.027615791415702227,0.015476876668074917,0.015308367864080186,0.005070963106038452
0.75,0.26935050825800827,0.7271398779552405,0.003509613786751176,0.013618418547679869,0.013723664199243877,0.0018940568887104805
0.0,0.8305574054944911,0.0,0.16944259450550903,0.011703001750516246,0.0,0.011703001750516244
0.1875,0.7051147027677903,0.16935302677865421,0.1255322704535555,0.01423928191715216,0.011549782674681014,0.00978585877499744
0.375,0.5741747310784735,0.35509877943268736,0.07072648948883915,0.01524709708130602,0.015266643895601808,0.008081820457302921
0.5625,0.4152087255322008,0.5427353517283612,0.042055922739438076,0.014994896212692059,0.015035798604695193,0.006264762922058216
0.75,0.2684116739567179,0.7277354184148761,0.0038529076284059805,0.014767067524163232,0.014856040371131094,0.0018775001863614192
