fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.375,0.47961650298685254,0.37102257610647577,0.14936092090667177,0.015746732516365675,0.015894364495707518,0.011522017767177952
0.5625,0.3784629079344789,0.5577572660597219,0.06377982600579926,0.015359959960844815,0.015594410080533727,0.0076091663309793885
0.75,0.24813173631215488,0.7437439301926758,0.008124333495169275,0.013407215187358741,0.013664121258937246,0.002726217453166922
0.0,0.7396933484445808,0.0,0.2603066515554191,0.014407172416721332,0.0,0.014407172416721332
0.1875,0.6284285040525289,0.18304568278195113,0.18852581316551983,0.015198125241372089,0.012702153579472911,0.012267129277525516
0.375,0.5056958790930961,0.3701114982649668,0.12419262264193708,0.01549140462814011,0.014890063363051275,0.010063197870166615
0.5625,0.36769808264948906,0.5583588941757754,0.07394302317473558,0.01493088440124573,0.01590051103239555,0.008473050792342314
0.75,0.24686915286252276,0.743178163112063,0.009952684025414323,0.013585243359689247,0.013674987195104446,0.003138148339576294
0.0,0.6573933778634605,6.906513382760579e-06,0.3425997156231566,0.015701767338837103,8.228408564939364e-05,0.015699452937118368
0.1875,0.6233266198281558,0.18345453826774621,0.19321884190409808,0.015407603590253633,0.012013792530216996,0.01227190854717568
0.375,0.5157339281630282,0.3704523995240115,0.11381367231296022,0.015456546584682495,0.01518157725454208,0.010205304332965175
0.5625,0.3929666290321952,0.5583532821032772,0.0486800888645276,0.01575320114295087,0.016152127872646898,0.006772356885672398
0.75,0.24560380457335404,0.7440633382145673,0.010332857212078665,0.013990665606102307,0.01423011541692467,0.0031719755216917714
0.0,0.740518669030196,0.0,0.2594813309698039,0.01345853020310232,0.0,0.013458530203102321
0.1875,0.632756894669067,0.18318534679175139,0.18405775853918152,0.015143333653510652,0.012067923250046955,0.012268105604244054
0.375,0.491611778400549,0.3714826375268011,0.13690558407264988,0.015823039152520785,0.015479063737690757,0.010946801411518001
0.5625,0.38567845731150907,0.558354363719221,0.05596717896927002,0.015332696575597077,0.015383920624268233,0.007051465793921967
0.75,0.24789564510949041,0.7426514650396175,0.009452889850892068,0.013553100420000599,0.013806431902218788,0.0030559416930075463
0.0,0.739394075658937,0.0,0.26060592434106306,0.013162705705387922,0.0,0.013162705705387918
0.1875,0.6131344816323478,0.18295701196071265,0.20390850640693953,0.015569052060295489,0.012705443090855213,0.012305098157002392
0.375,0.494383216699298,0.3701866204362306,0.13543016286447138,0.015161965753233305,0.01447068068346133,0.011188286565637784
0.5625,0.3817758421025832,0.5576265355260129,0.060597622371403856,0.015536003355767148,0.015422616979710731,0.007608834410637723
0.75,0.24710724543136167,0.7427507286873154,0.010142025881322934,0.013517389404890981,0.013648982947157984,0.0031504845552685163
0.0,0.7403454322629245,0.0,0.2596545677370755,0.01338577510626054,0.0,0.013385775106260543
0.1875,0.6190755565659959,0.18213834583402871,0.1987860975999755,0.015060228139511835,0.011834604146634658,0.012323326295851013
0.375,0.49250005643191447,0.37080814106395305,0.13669180250413251,0.01554534139080746,0.015198182043449868,0.010816512996255514
0.5625,0.38341904348575767,0.5577056466838023,0.058875309830439954,0.015399181009890265,0.01612216678856009,0.007552283582217183
0.75,0.24552027284587136,0.744125072755388,0.010354654398740688,0.013882177776382235,0.014070827038444618,0.0032612999504679045
0.0,0.656641508827962,0.0,0.34335849117203787,0.014469092398071731,0.0,0.01446909239807173
0.1875,0.6338689721908719,0.18328206561735896,0.18284896219176908,0.01486394896193462,0.012058624941567482,0.012324185895472003
0.375,0.5071647757776337,0.3713240266356703,0.12151119758669589,0.01614880803482887,0.01578167500659734,0.010679978130921025
0.5625,0.379127122836202,0.5580764569723933,0.06279642019140465,0.01527694465382465,0.015369462391134212,0.007309404712732807
0.75,0.24523467039638144,0.7438664500600838,0.010898879543534704,0.014322267642810142,0.014495029192044102,0.0031850007931634823
0.0,0.7408552371033404,0.0,0.2591447628966596,0.014079820643994741,0.0,0.014079820643994748
0.1875,0.616593255884351,0.18417717729909583,0.19922956681655313,0.01566612009898437,0.011999546053033243,0.012884599630302349
0.375,0.4943644196605533,0.37123387662340634,0.13440170371604043,0.016418198302641882,0.015675237402317105,0.011020967677541033
0.5625,0.39491216706340787,0.5575342540787905,0.0475535788578014,0.015509516196868717,0.016000491312126594,0.0066758727364329635
0.75,0.24957648077311873,0.7424353123843229,0.007988206842558233,0.013650740589968884,0.013984501544931931,0.0028559041800989096
0.0,0.7400271219994579,0.0,0.2599728780005421,0.013788459727585403,0.0,0.013788459727585405
0.1875,0.6322319201128281,0.18237401184682855,0.1853940680403434,0.015529482703243974,0.012430925982191735,0.012328227381003117
0.375,0.49011856132095555,0.37107340803173294,0.1388080306473115,0.01629802603863829,0.015505911537152618,0.0111884275544108
0.5625,0.37696521778018466,0.5586962510874303,0.06433853113238504,0.01516559923041017,0.015671399578150856,0.007485904923954794
0.75,0.24474128973000603,0.7443439778322755,0.010914732437718563,0.01303494944985344,0.013139398482287672,0.003246910498796432
0.0,0.7404317620548359,0.0,0.25956823794516415,0.013653056402927933,0.0,0.013653056402927934
0.1875,0.6142040107514175,0.18264311919746254,0.20315287005111998,0.01545366935525923,0.012001635850309679,0.01261061596762828
0.375,0.4961378753870062,0.3703532075172603,0.13350891709573343,0.015760754741075474,0.015084015004048663,0.010940631329835476
0.5625,0.37665702973186965,0.5589936846908878,0.06434928557724257,0.014662767012732546,0.015365480702400758,0.007636993293693414
0.75,0.24902090367316418,0.7436538299085735,0.007325266418262196,0.013726906398711106,0.013829659213753398,0.002732222871202598
0.0,0.741198950679319,0.0,0.25880104932068104,0.013563691771523318,0.0,0.01356369177152332
0.1875,0.6157535282260872,0.1821586790280914,0.20208779274582134,0.01577328549199296,0.012225810593003705,0.013138306281975317
0.375,0.5073001738566364,0.3692460503954934,0.12345377574787014,0.016501672248147397,0.015582849519080027,0.010348336390716157
0.5625,0.37355213239765395,0.5589839677484292,0.06746389985391672,0.015410910860506603,0.015963908880950735,0.00784152686400129
0.75,0.2467121569456255,0.7428619865486165,0.010425856505758075,0.013795811361605282,0.013822607709346528,0.003235281405470016
0.0,0.7403619211774788,0.0,0.25963807882252116,0.013805281498495817,0.0,0.013805281498495818
0.1875,0.6117503845388,0.18274342140534292,0.20550619405585696,0.015582627472632449,0.011979229160965076,0.013207505502331874
0.375,0.48321605828494346,0.3712777470926769,0.14550619462237954,0.01573585676731496,0.015287039383272085,0.011514639004594217
0.5625,0.3946303044059682,0.5563471586947422,0.049022536899289725,0.01567196328369217,0.01603142423307855,0.006708998984971604
0.75,0.24549905091731522,0.7443585955123253,0.010142353570359532,0.014240776534029876,0.014348107376895918,0.0030991061909826654
0.0,0.7402014000208145,0.0,0.2597985999791855,0.014041886117468124,0.0,0.014041886117468124
0.1875,0.6295087345460555,0.18406490536813114,0.18642636008581331,0.015554033510175622,0.012060633106883198,0.01276651861986078
0.375,0.47921162930155686,0.3715857798715057,0.14920259082693746,0.01587487295818542,0.015459185263856517,0.011285053957795815
0.5625,0.37384344633200545,0.5588162389758377,0.06734031469215689,0.01506074225222243,0.015725591980135886,0.007918560814157448
0.75,0.24515330238206026,0.7434109227903694,0.011435774827570284,0.014227544913452803,0.014359879028417292,0.003256809660395377
0.0,0.7412294789502869,0.0,0.25877052104971326,0.01342367914440629,0.0,0.013423679144406292
0.1875,0.6335302093729108,0.1844047240109873,0.18206506661610186,0.014569583545904779,0.01276717388268078,0.011883089422958756
0.375,0.5034129772401292,0.36985475369945914,0.12673226906041168,0.01590100340547542,0.015488212866414476,0.010784643645376048
0.5625,0.37556090365815625,0.5578620967267789,0.06657699961506484,0.015568426150959054,0.015805036219856988,0.008234692339768802
0.75,0.24605511142351907,0.7443760809888991,0.009568807587581964,0.013770660456072933,0.013818057801226923,0.0030950292590333443
0.0,0.7406897622469889,0.0,0.25931023775301093,0.013718829241799095,0.0,0.013718829241799098
0.1875,0.6113223281147323,0.18364018972581397,0.2050374821594539,0.015608771490976128,0.012093156635797834,0.013309792731544395
0.375,0.5076606742625717,0.3695803036119319,0.1227590221254965,0.016017609833187507,0.015117561141805439,0.010560671866386097
0.5625,0.36175055411331014,0.5582881158429359,0.07996133004375404,0.015272231162140494,0.015788777550540624,0.008617991413619411
0.75,0.24624859001687713,0.7434008995126292,0.010350510470493695,0.013399367911971879,0.013530603249036967,0.0032989232540783257
0.0,0.7403542190680492,2.029615289562567e-06,0.2596437513166611,0.013825173145365265,4.5340281968150675e-05,0.013825102394685094
0.1875,0.6268682536049855,0.18370840476660202,0.18942334162841246,0.016043220990251687,0.012258592685053502,0.01266570801579866
0.375,0.49901073362266196,0.37046683569746935,0.1305224306798687,0.01596564915578511,0.015484493477377606,0.01043409884782225
0.5625,0.37612109047592307,0.5586969427803901,0.06518196674368687,0.015918786667905135,0.01662185094024908,0.00766129557468046
0.75,0.24735628993869035,0.7430840934226719,0.009559616638637755,0.013602694997267666,0.013750550798845055,0.0031662871260592666
0.0,0.7401722348799499,0.0,0.25982776512005024,0.013284865976061629,0.0,0.01328486597606163
0.1875,0.6254881929945452,0.18265517431867404,0.19185663268678083,0.014855009319180679,0.012692606496453126,0.012696015671069904
0.375,0.4875337055990879,0.37205250327883227,0.14041379112207983,0.01612293186656459,0.01565503673521597,0.011033795619738027
0.5625,0.3907331680230515,0.5583648617817583,0.05090197019519034,0.015639570538972768,0.016002164395087722,0.0070774050651041176
0.75,0.24607001329062178,0.7431233038491177,0.010806682860260505,0.014120316196276567,0.014232005857699275,0.00309322472224826
0.0,0.6571085492874423,0.0,0.34289145071255767,0.015078363167712267,0.0,0.015078363167712269
0.1875,0.6238293395620188,0.1828082093162688,0.19336245112171238,0.015146759868000612,0.01236936014167759,0.011597329374647166
0.375,0.4910892469477883,0.37007520850864295,0.13883554454356867,0.01565085329910711,0.01469122274291293,0.01094255213190024
0.5625,0.3776898366693202,0.5580699526727756,0.0642402106579041,0.0157822121873557,0.016245355556154417,0.007640323862451268
0.75,0.2513860734038339,0.7429442346930593,0.005669691903106926,0.013906511191657842,0.01389416429085005,0.002342347771249964
0.0,0.7405962198823195,0.0,0.2594037801176806,0.013942599088764768,0.0,0.013942599088764763
0.1875,0.6117161114003719,0.18313638934991128,0.20514749924971692,0.015463381179604729,0.012054343025127172,0.012801806354144284
0.375,0.5146044976874304,0.36947931272405216,0.11591618958851746,0.01607980368532684,0.015236123458150145,0.010287460300254993
0.5625,0.3659276763544392,0.5572876845373914,0.07678463910816924,0.015309206598335113,0.015527864183568607,0.008153368822270579
0.75,0.24614507574275712,0.7424902320867184,0.011364692170524453,0.014179532145289924,0.014297191745986038,0.003287311069530365
0.0,0.7398107143608442,0.0,0.2601892856391558,0.013713234398139772,0.0,0.013713234398139776
0.1875,0.624391442576173,0.1828892263781981,0.19271933104562894,0.015457198521760121,0.012038657285766821,0.012790906935840158
0.375,0.5042438078760629,0.3705597911605013,0.1251964009634357,0.015826187535383784,0.015220912177176362,0.010670948259934577
0.5625,0.37817831556977927,0.5575544511725441,0.0642672332576766,0.01538937292235589,0.015709744818696154,0.007471142187793652
0.75,0.24595399354661168,0.7434384324575953,0.010607573995793044,0.013783296097880529,0.013938528601805267,0.0032762219965584167
0.0,0.7405125222661936,0.0,0.2594874777338065,0.013976092438986976,0.0,0.013976092438986981
0.1875,0.6118242901562917,0.18265437460195139,0.205521335241757,0.015602630041201616,0.012662285611640837,0.012513747085546121
0.375,0.4845342000633189,0.369883288274087,0.14558251166259406,0.016006431195389435,0.015918965201267173,0.011581751815904434
0.5625,0.3789140371365911,0.5580692374922714,0.06301672537113738,0.015614970164410706,0.016265557313585206,0.00751775513559027
0.75,0.2469869277951302,0.742461664256951,0.010551407947918636,0.0134277988986626,0.013619033632900679,0.0032736620876798123
0.0,0.741183883376842,0.0,0.258816116623158,0.014510036313838433,0.0,0.014510036313838431
0.1875,0.6156536377609195,0.18242319763362536,0.20192316460545498,0.015351081894366837,0.012176102699766364,0.01227339705339764
0.375,0.49283608479011776,0.37057150682048007,0.13659240838940223,0.015940714150878436,0.015533317498349663,0.010911493514951397
0.5625,0.3588793032763357,0.5592821133015442,0.0818385834221201,0.014596051666976636,0.015228490487930246,0.00856174097994954
0.75,0.2445117616278692,0.7443789686339295,0.011109269738201252,0.013850959002463463,0.014120154310010498,0.003243697770970208
0.0,0.7396193287275628,1.977798624140088e-06,0.2603786934738131,0.013391584807330393,4.419761581478331e-05,0.013390734709925517
0.1875,0.6302270715403998,0.1827405165052969,0.18703241195430326,0.015139373942776453,0.011683047620221963,0.01229196761518986
0.375,0.49526235941829083,0.3703231423144649,0.13441449826724428,0.016219501244715193,0.015282903337153663,0.010907905089075241
0.5625,0.3759557473826802,0.558227642957043,0.06581660966027685,0.015088736955428768,0.015363232018317373,0.007794279705246414
0.75,0.24549959121356849,0.7440864901084546,0.01041391867797682,0.013987535520753325,0.014014154579394474,0.0031212816418268586
0.0,0.7409379189930981,0.0,0.25906208100690176,0.014104131691000362,0.0,0.014104131691000363
0.1875,0.6276114223711939,0.18285859444102232,0.18952998318778372,0.01538923206628253,0.012252231958280582,0.012012538015287412
0.375,0.512482261224494,0.3696905776979831,0.11782716107752297,0.01571978510088101,0.014950444870572052,0.010411601354196935
0.5625,0.378606966612033,0.5593392641621241,0.0620537692258429,0.014753915085395938,0.015293889120711527,0.007802653213845344
0.75,0.2504072384069098,0.7427540040915466,0.00683875750154353,0.013168611358586624,0.01318299297294318,0.0026318341160680714
0.0,0.7401112530722473,0.0,0.2598887469277526,0.014234711985553573,0.0,0.014234711985553573
0.1875,0.6078850709615167,0.18262375105451248,0.20949117798397082,0.015250578917222438,0.011856067938420992,0.012770157936661556
0.375,0.505781862523397,0.36926482295842356,0.12495331451817955,0.015771194133398635,0.015168712452321525,0.010518749955065802
0.5625,0.3902433433649499,0.5587488686636052,0.05100778797144497,0.015073928647498716,0.014976363903507409,0.006929978683266243
0.75,0.2407646446157481,0.7423662261540658,0.016869129230186075,0.012935412430128072,0.013399960701918666,0.0041006536174303405
0.0,0.7391663546864563,0.0,0.26083364531354375,0.013538804678855829,0.0,0.013538804678855829
0.1875,0.6265339787482826,0.18384429807717764,0.18962172317453974,0.014422533778320371,0.011678370254167849,0.012028704505544404
0.375,0.4907896890254648,0.37008595035439606,0.1391243606201391,0.015834103691885745,0.016021404419345787,0.010941144096108045
0.5625,0.3853679742564991,0.5584618509405209,0.05617017480298008,0.015365019872858588,0.015409716045434308,0.007244371333264768
0.75,0.24682848800932275,0.7432307695243081,0.009940742466369062,0.014209850116564553,0.014199582808103522,0.0031358061857686597
0.0,0.6572902675043568,0.0,0.3427097324956431,0.014481870156910739,0.0,0.014481870156910735
0.1875,0.6147557802738676,0.1818781480258423,0.20336607170029022,0.015704976779747346,0.012165140205768749,0.01270066891364091
0.375,0.5091761404658809,0.3709516067259188,0.11987225280820032,0.01568384801839808,0.015633954091054423,0.01055685648296594
0.5625,0.3904936577581261,0.5568282181003936,0.052678124141480154,0.01652070658980122,0.01680474461455255,0.006991301676857196
0.75,0.2269055255517924,0.7447364771575528,0.02835799729065492,0.013085369069648562,0.01391423662119049,0.005233211764278395
0.0,0.74014444165286,0.0,0.25985555834714,0.014310667555786504,0.0,0.014310667555786508
0.1875,0.6158212562640385,0.1819305090122546,0.20224823472370693,0.01530573471577808,0.012344362477019784,0.012710362088492657
0.375,0.4907532521263749,0.3707965175082842,0.13845023036534093,0.015323415813711142,0.01486069262148426,0.010609317363357218
0.5625,0.3883872326047564,0.5580282544119494,0.053584512983294204,0.015310244704661727,0.015532953720214118,0.0069429484536379345
0.75,0.25192662392639653,0.7434783094549409,0.00459506661866261,0.013820396762526084,0.013855716988268372,0.0021335371176332933
0.0,0.7407036556889935,0.0,0.25929634431100645,0.013932889720427676,0.0,0.013932889720427674
0.1875,0.6169055701029021,0.18340934643432955,0.19968508346276828,0.015555023118117154,0.012564603298150174,0.012677186365199985
0.375,0.4909067535563918,0.3710428776422045,0.1380503688014037,0.016486220058191368,0.015800946828705885,0.010988262619995824
0.5625,0.3804922682122215,0.5577810817392916,0.06172665004848684,0.01535037440718722,0.015794752982183705,0.007653309078407339
0.75,0.24756091561016796,0.7428533322905945,0.00958575209923751,0.013937608839201898,0.01407667974391193,0.003081347709963273
0.0,0.7399449901866683,0.0,0.26005500981333174,0.013908223694239047,0.0,0.013908223694239047
0.1875,0.6316532439199043,0.18405681959390052,0.18428993648619513,0.015294746706303208,0.012272379351260725,0.012636494968603687
0.375,0.5049345169001994,0.3705374023412835,0.12452808075851711,0.015790362793029745,0.01492251329273533,0.010299707859295919
0.5625,0.379249963985868,0.5587391645121405,0.06201087150199149,0.014966999170899825,0.014979088841971125,0.007569060192697671
0.75,0.252262072572924,0.7432252079456385,0.004512719481437511,0.013954251204738024,0.013979370336063775,0.002133609760491447
0.0,0.7399955213394902,0.0,0.26000447866050974,0.014415578435212451,0.0,0.014415578435212451
