fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.6850727700837431,0.1766671034737833,0.13826012644247354,0.014933390419527643,0.012137180716902361,0.010855273121261073
0.375,0.5623200772016085,0.3643425538972963,0.07333736890109517,0.01559759451512897,0.015163436783213887,0.008183338892964343
0.5625,0.41840834919979136,0.5532481785245665,0.028343472275642028,0.015394194465932574,0.015335864716518965,0.005323253143685254
0.75,0.2576172977200638,0.7393231386970013,0.0030595635829350626,0.013882319645862905,0.013994695287271314,0.0017473383635852142
0.0,0.8315163020571792,1.0330578512396695e-06,0.1684826648849695,0.01161920210075272,3.2651819481981625e-05,0.011618154217860107
0.1875,0.6989023571495402,0.178162650278297,0.12293499257216282,0.013720461778031608,0.011780833943843876,0.009953501586821298
0.375,0.5576930202329385,0.36516213701496714,0.07714484275209431,0.015989536797316285,0.015455056924673307,0.00858814789393287
0.5625,0.41848541569856035,0.5530784919408227,0.028436092360616932,0.015719822474751535,0.01573089529872949,0.005124601101754661
0.75,0.2590021699714045,0.7389466613357517,0.002051168692843653,0.014195673617611218,0.01426232633944764,0.0014583930000792197
0.0,0.8306697427259678,0.0,0.1693302572740323,0.012150546208375407,0.0,0.012150546208375407
0.1875,0.6988003794518489,0.17863698540129877,0.12256263514685227,0.014169646085896125,0.011916817735690942,0.009956367054646736
0.375,0.5549604342237806,0.3665606906688066,0.07847887510741276,0.01607775408403943,0.015353872643026994,0.008354907392405289
0.5625,0.4069624681830179,0.551419540548834,0.04161799126814813,0.016327046866042635,0.016335938062588724,0.006132114961941535
0.75,0.2583263285240547,0.7380039088183228,0.003669762657622481,0.013117198484630747,0.01326220472072371,0.001881119304525915
0.0,0.8304814392468353,0.0,0.1695185607531647,0.012163933832044855,0.0,0.012163933832044857
0.1875,0.6914814409522015,0.1790735764747889,0.12944498257300954,0.013729731584613027,0.011454799944283792,0.010582718728749906
0.375,0.5631615337756875,0.3643252040760582,0.07251326214825438,0.015835572407810836,0.015108443363374788,0.008477437513360714
0.5625,0.407554613814284,0.552337256547294,0.040108129638422,0.015585653452928692,0.015616429600266537,0.006107730653718795
0.75,0.2559752447409269,0.7388107694563877,0.005213985802685408,0.014012429692315392,0.014110616460840957,0.0022565089142970473
0.0,0.8308547969657499,0.0,0.16914520303424996,0.011801769650139989,0.0,0.011801769650139989
0.1875,0.6959075871011154,0.17838147774236843,0.12571093515651616,0.014834509461407389,0.012113591287340674,0.01020452120437642
0.375,0.5526677939670073,0.3643420992420937,0.08299010679089915,0.01608329040633916,0.0156833588192492,0.008567312906010843
0.5625,0.39248797666328983,0.5552487971936547,0.052263226143055494,0.015640026378086057,0.015593392570641747,0.006962399600497322
0.75,0.2558774610749214,0.7393229774337585,0.004799561491320072,0.013703739169851679,0.013788231469752188,0.0020444378989081476
0.0,0.8298932356949871,0.0,0.17010676430501298,0.011745001240741782,0.0,0.011745001240741782
0.1875,0.6996540613113487,0.1791036572961031,0.12124228139254824,0.013765368056344637,0.01179646155672534,0.010098220516279737
0.375,0.5517738847354251,0.3656249529402216,0.08260116232435334,0.015135408486732768,0.014861406227183533,0.008616854330524452
0.5625,0.3995212894753118,0.5523970413504037,0.04808166917428458,0.01566322844493653,0.01572810596253277,0.006805518759949295
0.75,0.2564571160234737,0.7387682087095835,0.004774675266942701,0.014118809344368693,0.01415297810683653,0.00222501943846775
0.0,0.8308582824793318,0.0,0.16914171752066828,0.011944313686377493,0.0,0.011944313686377493
0.1875,0.6854500898254219,0.1778017247482052,0.13674818542637301,0.014373397925689351,0.011784457813570976,0.01102125419285524
0.375,0.5599413652117858,0.3661869311062543,0.07387170368195983,0.015695301369709504,0.015055448866568935,0.008209474912012016
0.5625,0.4052780333143626,0.5539837615572686,0.04073820512836872,0.015401889961247188,0.015430628939223884,0.006493937398848196
0.75,0.25685644739660396,0.7376099769079505,0.005533575695445496,0.013968178247687748,0.014044659168554807,0.0023630291952294376
0.0,0.8305126866147978,0.0,0.16948731338520207,0.01200557115312068,0.0,0.01200557115312068
0.1875,0.6897586747051119,0.17783937743695122,0.1324019478579369,0.014516069131226224,0.012418659379464922,0.010667590572125596
0.375,0.5605269620847941,0.3647715618384985,0.07470147607670723,0.015884584938698317,0.015246123937948464,0.008165545467902192
0.5625,0.41728271145782564,0.5524920051767567,0.03022528336541768,0.015897094894362754,0.015882405596593267,0.005323663913294669
0.75,0.2611457621656254,0.7383294197390364,0.0005248180953382696,0.013571979623361718,0.013577920744477123,0.0007151424501996128
0.0,0.8308310370504975,0.0,0.16916896294950248,0.01253052441412005,0.0,0.012530524414120052
0.1875,0.6906677976172028,0.17867738827976334,0.13065481410303395,0.014735902918276067,0.012189692741845703,0.011065753903928905
0.375,0.5620524893817743,0.3654604445518738,0.07248706606635184,0.01564664074944397,0.015183482998880156,0.008460515969461582
0.5625,0.4077061296152114,0.5525135086371917,0.039780361747596756,0.01540167644627903,0.015425855330159496,0.006081737379954621
0.75,0.255863301317037,0.7390955095130985,0.005041189169864409,0.013918992322367442,0.01401716487883275,0.0022228148999207274
0.0,0.8309512627969816,0.0,0.16904873720301825,0.011473955829473834,0.0,0.011473955829473834
0.1875,0.6924895812162011,0.17771089651375963,0.12979952227003927,0.014896852179553215,0.01208526841067945,0.0103530396041719
0.375,0.5539094062446187,0.3653801593732345,0.08071043438214676,0.015782623965182874,0.015125563559047484,0.00850228095404524
0.5625,0.3977978511429503,0.5528020663321661,0.04940008252488352,0.015221930191240487,0.01528369027951282,0.006699659557418661
0.75,0.25969003520670775,0.7381967534191599,0.002113211374132295,0.014000586242628859,0.01409151031734923,0.0014652763428817676
0.0,0.8308254020865552,0.0,0.16917459791344475,0.011830954128923953,0.0,0.011830954128923953
0.1875,0.7010635606704736,0.17688376952793375,0.12205266980159257,0.014464478330067792,0.011846056830934032,0.010641882196786273
0.375,0.5614419827448313,0.3653824811006416,0.07317553615452706,0.0157789483374231,0.015290381142776508,0.008317403166971254
0.5625,0.4082426775107322,0.5527808235708557,0.03897649891841223,0.016067425400878917,0.01625819664073858,0.006047174834481846
0.75,0.25534265551452645,0.739084057744915,0.005573286740558609,0.013704856435286152,0.013732211888936871,0.002285071625961126
0.0,0.8312131901628402,9.633911368015413e-07,0.16878584644602312,0.011655351451606047,3.0449866337724672e-05,0.01165500905166268
0.1875,0.7019359754101535,0.17936096558492345,0.11870305900492298,0.014034864252286386,0.01170447467063865,0.009883113009448777
0.375,0.5620131141183076,0.36543267125040474,0.07255421463128771,0.015942117731212065,0.015402819998611495,0.008336241784157853
0.5625,0.41788571858652,0.55142858241671,0.03068569899677003,0.015555162382327849,0.015791019871701655,0.0054580905343584556
0.75,0.2564648511702202,0.7385111367492234,0.005024012080556327,0.014440601490045711,0.014567454942336992,0.002237251327154696
0.0,0.8304606309952022,0.0,0.1695393690047977,0.01171703332994815,0.0,0.01171703332994815
0.1875,0.6970924036127492,0.1781490484819678,0.12475854790528289,0.014325469089648244,0.011927831393324977,0.010744232265277438
0.375,0.5370607435011009,0.36436820709139833,0.09857104940750071,0.014809041290893788,0.014865491960859118,0.009723862668936063
0.5625,0.39763720089180526,0.5534014107038311,0.04896138840436366,0.015245073998744554,0.015075338064002852,0.006933922052786052
0.75,0.25573358427550363,0.7393598850236816,0.0049065307008148516,0.014011566730712702,0.014096939455743715,0.002257199453079522
0.0,0.8311547385318818,0.0,0.1688452614681183,0.011929782635956685,0.0,0.011929782635956687
0.1875,0.6912634913002662,0.1772623404649998,0.13147416823473393,0.01457135875635986,0.01211666939372276,0.010840906787327837
0.375,0.5378281990827349,0.36499579979761326,0.0971760011196518,0.0157410884824609,0.015322675496465104,0.009357939229179959
0.5625,0.41533214570715754,0.5535007313212754,0.031167122971566916,0.015300993671947755,0.015612355380626589,0.005483521740475281
0.75,0.2602480331230028,0.7388652838125555,0.0008866830644416892,0.013788261591673368,0.013800723123065878,0.0009065230838131766
0.0,0.830532632688728,0.0,0.16946736731127207,0.011952262645330575,0.0,0.011952262645330575
0.1875,0.6963659812224827,0.17859388835093937,0.1250401304265779,0.014584039310437657,0.012041860704214091,0.010629476511575052
0.375,0.5410638994615327,0.3667992532404654,0.09213684729800183,0.015713496142478876,0.0154254497058511,0.009110955354674106
0.5625,0.40737834734620465,0.5525734630437769,0.040048189610018506,0.015882792923351853,0.016157033557359247,0.006002315482819986
0.75,0.25727219834245746,0.739354749955843,0.003373051701699511,0.013514762002793291,0.013497720427314239,0.0018524822559680765
0.0,0.8308038408644791,0.0,0.16919615913552094,0.011692336547628966,0.0,0.011692336547628966
0.1875,0.701158695532814,0.17758395040277578,0.12125735406441027,0.014232580094050169,0.012385189721897337,0.009764044111490183
0.375,0.5376212096943535,0.36641118543161755,0.09596760487402908,0.01553956321184111,0.014792281042686683,0.009269703813470049
0.5625,0.4203660833743936,0.553081329314074,0.026552587311532396,0.015921871571838022,0.01599333275139197,0.004880428612923655
0.75,0.25735241891363275,0.7385797245294375,0.004067856556929667,0.013837331930393371,0.013833511255890404,0.0020286810027623967
0.0,0.8299185283915108,0.0,0.17008147160848922,0.011662052569501025,0.0,0.011662052569501024
0.1875,0.7011795058722191,0.17797261824885913,0.12084787587892173,0.014322106302261082,0.012015485150024117,0.010522636634280637
0.375,0.5389899836726089,0.36429926996731127,0.0967107463600798,0.015966927837083977,0.015035517647054656,0.00966422672655004
0.5625,0.40954324124636354,0.5511887278250208,0.03926803092861563,0.015583466438412968,0.015815559068548136,0.006207672828499188
0.75,0.25728744755611294,0.7380445468704577,0.004668005573429358,0.013689833338766708,0.01372651942693147,0.0021541250271163944
0.0,0.8305955848586132,0.0,0.16940441514138682,0.011912149855895143,0.0,0.011912149855895143
0.1875,0.7003830948187695,0.17837105892624724,0.12124584625498329,0.014078332451509004,0.011877310243576694,0.010426684688205873
0.375,0.5614472830447954,0.3664600071235392,0.07209270983166545,0.016147288036683968,0.015300649811888216,0.008060644282555438
0.5625,0.4123793064313138,0.552286817780086,0.035333875788600165,0.015683628714298667,0.01576757844699879,0.005666087429922407
0.75,0.2578166729142415,0.7381462786834371,0.0040370484023214085,0.014401236273819482,0.0144579018370054,0.0020468772253246924
0.0,0.8305908107474579,0.0,0.16940918925254211,0.01155652789363663,0.0,0.01155652789363663
0.1875,0.7034214161174444,0.17731073560048413,0.11926784828207149,0.014094119863682041,0.011445857599547712,0.010242176485707763
0.375,0.5368283384663105,0.36598114292463246,0.09719051860905696,0.01654694958883595,0.015377965781934832,0.009408205665134346
0.5625,0.41111537909748613,0.5512796182856303,0.037605002616883404,0.016004126958553133,0.01616256071776192,0.006145975677592556
0.75,0.2574919893464561,0.73928160385354,0.0032264068000038507,0.013671742293212654,0.013712232330213167,0.0017907598463833554
0.0,0.8312020698404319,0.0,0.16879793015956812,0.011582389659891487,0.0,0.011582389659891487
0.1875,0.7007139359639737,0.1775986806248488,0.12168738341117746,0.014285896824248178,0.012252231202085797,0.01017327828197464
0.375,0.5392020457322116,0.36522410481742723,0.09557384945036111,0.015423164318360457,0.015139567535633284,0.009507054080174847
0.5625,0.41182107439385257,0.5529081872977454,0.035270738308402015,0.015692428318441858,0.01575998267805665,0.00584822061015593
0.75,0.26006331549638456,0.7384102914730061,0.0015263930306094568,0.013833251152337881,0.013783057346030659,0.001273951964521987
0.0,0.8302369048794472,0.0,0.16976309512055274,0.011811325817636935,0.0,0.011811325817636938
0.1875,0.7013053211719839,0.17836673344380946,0.12032794538420663,0.014502965089130383,0.012325705551585372,0.010194964414359747
0.375,0.5564209744833746,0.36565419323778964,0.07792483227883572,0.015916033103631152,0.01563159283595403,0.008782895313007525
0.5625,0.40966003980057086,0.5537407220075832,0.03659923819184602,0.015732031920715126,0.015724850748633817,0.0057972771413278435
0.75,0.25683637385803093,0.73864816528709,0.004515460854879132,0.013792130463737248,0.013904981996074301,0.0020255924034239116
0.0,0.8309205321611167,0.0,0.16907946783888325,0.01219177714265802,0.0,0.01219177714265802
0.1875,0.7010678805989747,0.1788920466058746,0.12004007279515073,0.014150445293464235,0.011941280455499196,0.010248690970501049
0.375,0.5464479611877225,0.3660086615681996,0.08754337724407779,0.015609618350358437,0.015022984251655864,0.009230084876253016
0.5625,0.4109275844836618,0.552626282778344,0.03644613273799417,0.015254708586881719,0.015459805967041442,0.005877106744602671
0.75,0.25660805248135427,0.7387054848825414,0.00468646263610432,0.01370207718882659,0.013735361568427227,0.002192940334617122
0.0,0.8312540288768898,0.0,0.1687459711231102,0.011897148782598791,0.0,0.011897148782598791
0.1875,0.6934394566963235,0.1780294164552764,0.1285311268484002,0.014641517905688494,0.011676203285983261,0.010614578377697156
0.375,0.5514844563032208,0.36613501821597166,0.08238052548080738,0.01621684345235634,0.015622987152098514,0.008682190386892549
0.5625,0.41407208269776846,0.5513120397721415,0.03461587753009012,0.015055748184296032,0.015223250709784142,0.005759647542395156
0.75,0.26064476336013753,0.7383776330907902,0.0009776035490723074,0.014134911824928275,0.014151241644441353,0.0010123289208871194
0.0,0.8308288907598059,0.0,0.16917110924019402,0.011630596822528658,0.0,0.011630596822528658
0.1875,0.7057773424306056,0.17761533458146725,0.11660732298792717,0.01405476154618155,0.011868712422371093,0.009796378566616762
0.375,0.5604324222942567,0.36482609994392645,0.0747414777618167,0.015611631560869576,0.01535630027113709,0.008480463509125416
0.5625,0.4187474325815412,0.5518630238842789,0.02938954353417999,0.015284054581330362,0.015576680769372572,0.005601070591970812
0.75,0.26018368308969864,0.738277279240016,0.0015390376702853808,0.014059028661457472,0.014072921834292472,0.0012388150651440255
0.0,0.8302912706086473,0.0,0.16970872939135262,0.011839551049485935,0.0,0.011839551049485935
0.1875,0.6977443697626808,0.17831304279086424,0.12394258744645481,0.014516351898166434,0.012079815797612019,0.010348613236587284
0.375,0.5460638497683028,0.36543298352424414,0.08850316670745292,0.015899527385732325,0.01524512680560855,0.008636619954452066
0.5625,0.41756847392741064,0.5531310737054864,0.029300452367102887,0.015897065399897468,0.015961020700216304,0.005469989404516595
0.75,0.2552205511122426,0.7394271071725776,0.005352341715179737,0.013725881691032114,0.013963028278090527,0.0023943562753837465
0.0,0.8306080540106112,0.0,0.16939194598938873,0.011676995629956806,0.0,0.011676995629956805
0.1875,0.7003038003939293,0.17916663494275495,0.12052956466331578,0.013857978470991185,0.01204115860714838,0.010229181557764259
0.375,0.5642950570949091,0.3665989135444543,0.0691060293606366,0.016217170014035248,0.01530942297800637,0.007893569099792327
0.5625,0.4110245594201194,0.553260873789166,0.03571456679071467,0.015147328021952452,0.015386917276160166,0.005926288822177882
0.75,0.25787378315960824,0.7386694287338994,0.003456788106492454,0.013927725382635486,0.01396660267031216,0.001831481620479841
0.0,0.831586339803103,0.0,0.168413660196897,0.012278787123653587,0.0,0.012278787123653587
0.1875,0.6982182283372701,0.17791984785678902,0.12386192380594073,0.014390767805016852,0.01210262326421316,0.010472091635182097
0.375,0.5618561271078931,0.36667791116426374,0.07146596172784314,0.01563888079024937,0.01566282342305483,0.008063939806359277
0.5625,0.41314181491947477,0.5521355222505494,0.03472266282997583,0.015283827637501721,0.015699797030914845,0.005889073175431952
0.75,0.25588014245975105,0.7393625220760223,0.004757335464226653,0.01362450960352817,0.013705890029090324,0.0022074702707131516
0.0,0.830571585061122,0.0,0.169428414938878,0.012002404076189646,0.0,0.012002404076189646
0.1875,0.6847590298603513,0.17650351699166641,0.13873745314798222,0.01452010870579243,0.011768563841122867,0.010968640832906655
0.375,0.5602147068181389,0.3660037161226286,0.07378157705923252,0.01548376869900298,0.015195100581972718,0.008090509085135108
0.5625,0.4030974227986432,0.5523865792220551,0.044515997979301655,0.015304500026821101,0.015525725336712008,0.006481029596026792
0.75,0.25729470537255106,0.7377193612054325,0.004985933422016434,0.013882749678449319,0.013927013305831902,0.002176001758485887
0.0,0.8309255011185825,0.0,0.16907449888141735,0.011558567642255293,0.0,0.011558567642255293
0.1875,0.701641385913349,0.17743144404496644,0.12092717004168443,0.01408509686344692,0.011726983492172162,0.01015341252083024
0.375,0.5618735102690188,0.36651232371316883,0.07161416601781238,0.015714062609173626,0.015156232026635696,0.008183714445896311
0.5625,0.4172391946584288,0.5523916245923169,0.03036918074925433,0.015909774871201397,0.015540269228251385,0.005593571685797417
0.75,0.2581775662500941,0.7378263994628564,0.0039960342870494665,0.013828454059332,0.013891084038877519,0.0020389725348258433
0.0,0.8307117305901986,0.0,0.16928826940980143,0.011831807697491384,0.0,0.011831807697491384
0.1875,0.6997027162921221,0.17906819176711128,0.12122909194076657,0.014671328226892204,0.012223841458584546,0.009981389024758246
0.375,0.5646053708805711,0.36596110561929684,0.0694335235001321,0.016117652760690233,0.015491593737539762,0.008496602328686868
0.5625,0.4174601846643384,0.5516223479679233,0.030917467367738198,0.016130141212672623,0.016298364929822232,0.005472443736600629
0.75,0.26076066412300875,0.7380918266634932,0.0011475092134980705,0.01380534060477898,0.013873907335213041,0.0010689860761922613
0.0,0.8303283570941228,0.0,0.16967164290587722,0.01165305848433647,0.0,0.01165305848433647
0.1875,0.6993926741855501,0.17780744744751464,0.1227998783669353,0.014518220887670389,0.01200750897399554,0.010287071703827755
0.375,0.5431732426806575,0.36676042785850577,0.0900663294608367,0.015265691663705023,0.014485555286360731,0.008889945982829016
0.5625,0.42187292230092954,0.5518729795056053,0.026254098193465133,0.01584704145127305,0.01589953222524345,0.004956287710965835
0.75,0.2571271751878851,0.7387660470898275,0.004106777722287227,0.0140249328322558,0.014163939057221632,0.0020131238011395994
0.0,0.8310936562025344,0.0,0.16890634379746564,0.011799061063116933,0.0,0.011799061063116933
0.1875,0.6979872796123252,0.17911513157901582,0.12289758880865907,0.014604204612748355,0.012193057267825946,0.010626264822538607
0.375,0.5551235291082413,0.3643963122779162,0.08048015861384253,0.01611602409907964,0.015809549886875357,0.008696231024655178
0.5625,0.39682710826925677,0.5530989417902933,0.05007394994044999,0.015532879324449795,0.015572308039004966,0.006820687773013243
0.75,0.2573907266011501,0.7392465592054885,0.0033627141933613583,0.013479681271368385,0.013498980928784246,0.0017639992440071923
0.0,0.8308747524789637,1.0460251046025104e-06,0.16912420149593166,0.01177220372418897,3.306167495665085e-05,0.011771848969433714
0.1875,0.6837496611018655,0.1769674658715408,0.13928287302659378,0.014324241260728099,0.011820146447795492,0.01080890376948417
0.375,0.5610338507646202,0.3651232308668025,0.0738429183685773,0.015057118910650995,0.014891520919800146,0.00831463846518375
0.5625,0.42122402405332593,0.5512925512854376,0.027483424661236468,0.015304338782572605,0.015416413198655762,0.005240674881871865
0.75,0.25721954180289813,0.7394121903137963,0.0033682678833054434,0.013907452092716795,0.014010202473176499,0.0018725934710036272
0.0,0.830859780580437,0.0,0.169140219419563,0.011904642720076738,0.0,0.011904642720076738
0.1875,0.7001011033734775,0.17859142687200596,0.12130746975451652,0.014423129659621236,0.0122754280615787,0.01015743900578179
0.375,0.5655096799864502,0.36532952631128157,0.06916079370226821,0.015525582025022161,0.014735562410428879,0.008073785354122667
0.5625,0.4129030667148439,0.5532811003008448,0.033815832984311386,0.015536579622678893,0.01578115573686572,0.0057813146450530995
0.75,0.25657615952422735,0.7391045972460674,0.004319243229705258,0.013639289052888925,0.013750843142602139,0.002157884821570979
0.0,0.8308642198974289,0.0,0.16913578010257116,0.0114241180831575,0.0,0.011424118083157499
0.1875,0.7013718344927311,0.17783222122689807,0.12079594428037077,0.014396066629342888,0.011872610737833612,0.010624115535760347
0.375,0.5581775278222804,0.3645201797924093,0.07730229238531026,0.0156116977936722,0.0152405497679571,0.008585263535566677
0.5625,0.41678059812033424,0.5527891962773872,0.03043020560227849,0.0158487512943372,0.01606468265709341,0.005350023934570743
0.75,0.2567897244502777,0.7395799526459748,0.0036303229037474715,0.013562615188849166,0.01360957398742417,0.0018193737520185052
0.0,0.8302699334966163,0.0,0.16973006650338368,0.011726511016498955,0.0,0.011726511016498955
0.1875,0.6881824078162799,0.1775701345653658,0.13424745761835435,0.014751979443155361,0.01220002141891617,0.0104876928763992
0.375,0.5373713646469196,0.36567309795189107,0.09695553740118937,0.01580180140697395,0.015549561970610254,0.009054859334364744
0.5625,0.4067738348008879,0.5525018843676449,0.04072428083146718,0.015891652937228492,0.015849626236523206,0.006303356562180161
0.75,0.2604377052466052,0.737734757450719,0.001827537302675725,0.01375274447376807,0.01375739162443351,0.0012980746641266198
0.0,0.8307890216208003,1.0245901639344263e-06,0.16920995378903586,0.011700799398844199,3.238418161737521e-05,0.011701037099507537
0.1875,0.7011427967811757,0.17833843017401274,0.12051877304481147,0.014899289464534041,0.012344235870805333,0.010065254406099376
0.375,0.5542162580881459,0.36476610436989715,0.0810176375419569,0.015695781944905323,0.015138131716962327,0.008663640681726127
0.5625,0.41049695082601373,0.5524555368915008,0.037047512282485345,0.01565852677297975,0.015879275872786505,0.005888134602192653
0.75,0.25711877858093773,0.7381880482105112,0.004693173208551017,0.013980997019455982,0.014138646126811276,0.0021626662002358094
0.0,0.8307502521949245,0.0,0.16924974780507537,0.01153732309639649,0.0,0.011537323096396492
0.1875,0.6891707253265714,0.17699945618096818,0.13382981849246034,0.014791646227933735,0.012659796582541426,0.010804765056148647
0.375,0.5590715913330628,0.3666686698389983,0.07425973882793879,0.016051828861792242,0.015942865030931043,0.008232146920739996
0.5625,0.41234981874616344,0.5521488772367521,0.035501304017084366,0.015769181936514057,0.015844405459505873,0.005732254020344467
0.75,0.25648667452976337,0.738228107717707,0.005285217752529625,0.013576822773694049,0.0137029332779195,0.002377356310925206
0.0,0.8306749534106651,0.0,0.16932504658933487,0.011670384203495034,0.0,0.011670384203495034
0.1875,0.6995704252097711,0.17805934444692145,0.12237023034330745,0.014617428945475778,0.012239554039552007,0.010010785841024335
0.375,0.5402072938776864,0.36645686367334457,0.09333584244896906,0.015723178371156638,0.01523118271102163,0.00901736170807146
0.5625,0.39469613286474253,0.5545745054271788,0.05072936170807875,0.015966500709020514,0.016167004813375057,0.007272265348241219
0.75,0.2558638229843507,0.7389928871668789,0.005143289848770298,0.01389962878113307,0.013977307082251476,0.002184867986662313
0.0,0.8312975051852252,0.0,0.1687024948147747,0.01178539169778429,0.0,0.01178539169778429
0.1875,0.6991529446928789,0.17853727646639145,0.12230977884072959,0.015198504495622902,0.01250099097766121,0.010304338803093097
0.375,0.5635551288988119,0.36580489174681396,0.07063997935437412,0.01610582573265327,0.01543543562331409,0.007978808492983495
0.5625,0.4166720540861791,0.5525566340153605,0.030771311898460454,0.016379130098063938,0.01649815002189756,0.005453378267850682
0.75,0.2607163940778268,0.7370101711536656,0.0022734347685076026,0.014290680331927905,0.014321875532501721,0.0015197809167632114
0.0,0.8307566267453493,0.0,0.16924337325465064,0.011474712303885883,0.0,0.011474712303885885
0.1875,0.6936197048175377,0.17812510081326002,0.1282551943692022,0.01441013256457054,0.012574585900906075,0.010299367450362636
0.375,0.5615875440274094,0.36574004295054163,0.07267241302204892,0.015567409368831917,0.01534379270447456,0.00798297003677699
0.5625,0.40832377324366664,0.5526565785078319,0.03901964824850145,0.015703857043217365,0.015917015848718036,0.006133366184122766
0.75,0.2576812606577621,0.7387946735272612,0.0035240658149767487,0.013975988512540477,0.013939720145715482,0.0019117518770783843
0.0,0.8305591845053573,0.0,0.16944081549464274,0.011927422678772077,0.0,0.011927422678772077
0.1875,0.695646251479714,0.17882555794493005,0.12552819057535586,0.014539898247120526,0.012472337313877624,0.010322270938870186
0.375,0.5580361567701535,0.3647348819818564,0.07722896124799,0.015959018084182045,0.015687381931053748,0.008465084969575452
0.5625,0.4148137894697196,0.551893517317288,0.03329269321299242,0.01589840907339309,0.01582731665949246,0.005546096227889149
0.75,0.25797478175731864,0.7386481877061174,0.0033770305365639517,0.01416197128462066,0.014195615548778243,0.0018729481948258878
0.0,0.8309679879364296,0.0,0.16903201206357035,0.01207609154623766,0.0,0.012076091546237662
0.1875,0.701102277659874,0.17741593314003978,0.12148178920008629,0.014419725290056973,0.01230439302827906,0.01033797156630751
0.375,0.5536488244853635,0.36410135269206984,0.08224982282256679,0.01570433593585083,0.014937365023338006,0.008800495692681518
0.5625,0.4191870205246537,0.5519004572385843,0.028912522236762064,0.015571545324940107,0.01586078960676914,0.005256916243851712
0.75,0.2570444834987384,0.738343777784043,0.004611738717218604,0.013988255986296038,0.01411762837198118,0.0021305539106037203
0.0,0.8305835067321782,0.0,0.1694164932678218,0.01189918578004985,0.0,0.011899185780049849
0.1875,0.7001004037438707,0.17727189166249416,0.12262770459363502,0.0140563749303405,0.011738026202668596,0.00986369254258328
0.375,0.550745099679182,0.3657889910682131,0.0834659092526048,0.01580249304964997,0.015239920513045638,0.008789029501558356
0.5625,0.4061032912297271,0.5521203052874789,0.041776403482793927,0.01538558853533548,0.015631764015360462,0.0062898196760425755
0.75,0.25727496193685406,0.7381910717366521,0.004533966326493781,0.013820129016424959,0.013881632415910151,0.002128945602174808
0.0,0.8305249168395774,0.0,0.16947508316042262,0.01177753985801419,0.0,0.01177753985801419
0.1875,0.6938180071902417,0.17750657372623077,0.1286754190835275,0.014322379756640292,0.011982878562821502,0.010834933558613065
0.375,0.5644788714588022,0.36562405921974145,0.06989706932145648,0.01605036817029664,0.014928255800615454,0.008007010513127598
0.5625,0.4076408471142283,0.5538465198425281,0.03851263304324353,0.015599467783033576,0.015540891348430426,0.006003185033277708
0.75,0.2583417914586538,0.7396163780803834,0.002041830460962864,0.014157494740956754,0.014243772652962634,0.0014023964346579698
0.0,0.8301064478155145,0.0,0.1698935521844856,0.012409487628914374,0.0,0.012409487628914372
0.1875,0.6996742987264375,0.17934070895709772,0.12098499231646473,0.01416515943776943,0.011905830528728747,0.010735000818024386
0.375,0.5581224811086928,0.3646140747792666,0.07726344411204049,0.016015224069285756,0.015132635247071183,0.008189527013630796
0.5625,0.41736352145634287,0.5529207801692502,0.029715698374406935,0.015510915998577976,0.015741111165050906,0.005278491029414711
0.75,0.25858959876020865,0.7384683792209098,0.00294202201888157,0.013894875665812798,0.013913891304932327,0.0017611155994093173
0.0,0.830570729527589,9.718172983479105e-07,0.1694282986551126,0.012028426138986002,3.0716191699279127e-05,0.012027235945550307
0.1875,0.7005546465253883,0.17880106538152646,0.12064428809308513,0.014188369801819667,0.011989313882736045,0.01033640989897968
0.375,0.5650466148015618,0.3640787617808908,0.07087462341754716,0.015402261555620047,0.014799841475664792,0.008393280974901884
0.5625,0.41471595911767917,0.553489209108936,0.03179483177338482,0.015642976932380336,0.015721921254760015,0.005631791481784948
0.75,0.25995101494849293,0.7384581074858759,0.0015908775656311672,0.013934895449212814,0.013949856213887996,0.0012678512999366157
0.0,0.8302815473568991,0.0,0.16971845264310098,0.011806513880685718,0.0,0.011806513880685718
0.1875,0.6989946047979215,0.17804942977525917,0.12295596542681933,0.01448449327575473,0.011996927024730285,0.010166892071442614
0.375,0.5616828669553363,0.36590672392336443,0.0724104091212992,0.016204855934565453,0.01582644651740308,0.008278222338232704
0.5625,0.4174495908773112,0.551570474928576,0.030979934194112737,0.015772119622356976,0.015922279136206707,0.005598639563411136
0.75,0.2579559227883727,0.7383607446498437,0.0036833325617836115,0.013985707194007144,0.013992604050342068,0.0018583470565307287
0.0,0.8307783859376857,0.0,0.16922161406231434,0.012006930494682471,0.0,0.012006930494682471
0.1875,0.6880873854588222,0.17658814621563507,0.13532446832554276,0.014717984324705643,0.011926140103174493,0.011087647590835331
0.375,0.5610120885844012,0.3669804509354383,0.07200746048016046,0.015275452257649653,0.014425540044203775,0.007949589869994807
0.5625,0.4063053989794583,0.5542040226934668,0.039490578327074956,0.015480086697525857,0.015924176729001437,0.006169505264544085
0.75,0.2578493116797865,0.7388754563269722,0.0032752319932413693,0.014154684776547901,0.014231038352531365,0.0018268019810526385
0.0,0.8309584411564419,0.0,0.16904155884355804,0.011991762039052842,0.0,0.011991762039052846
