fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.375,0.5464538384603602,0.3698441214663851,0.08370204007325456,0.015918360257755903,0.015376622579130991,0.00858089875543013
0.5625,0.4110633228504973,0.5566371683640668,0.0322995087854359,0.015664654052109973,0.015864130108023303,0.005323187236903062
0.75,0.2537006204203955,0.7451882211386588,0.0011111584409457193,0.013242685704014845,0.013216346967544614,0.0010336602000798553
0.0,0.8311558456475602,0.0,0.16884415435243985,0.011898990508480934,0.0,0.011898990508480933
0.1875,0.6902176275356607,0.18315477022487103,0.12662760223946815,0.014306670085787263,0.012092447121579792,0.010787926747661535
0.375,0.5493286129474838,0.371224107055464,0.07944727999705202,0.015910400239468585,0.015464474259976433,0.008548740228552325
0.5625,0.4014419429566237,0.5590388581864766,0.03951919885689965,0.015605665029736059,0.01583017055723023,0.006278257435727797
0.75,0.2522197443648597,0.7463058733533444,0.0014743822817958425,0.013026617372715737,0.013107320842264123,0.0012114114478928401
0.0,0.830247993641927,0.0,0.16975200635807294,0.011674427984143523,0.0,0.011674427984143523
0.1875,0.676905096221298,0.18352631590876423,0.13956858786993775,0.014991976668631625,0.012380535576374415,0.011013968433095182
0.375,0.5228152321328228,0.3709256053568702,0.10625916251030706,0.015076246315092847,0.014972253698206041,0.009453038652788792
0.5625,0.3750856751066076,0.5588093233683169,0.06610500152507551,0.015561850625803777,0.016363311336524675,0.00771588446534073
0.75,0.25289032324210403,0.7453299665163302,0.0017797102415657892,0.013355229485497092,0.013419315912766312,0.0013534015854889964
0.0,0.8307545160978055,0.0,0.16924548390219457,0.012204553209106978,0.0,0.012204553209106978
0.1875,0.6772622037123146,0.1830431735648161,0.13969462272286934,0.014545992607139374,0.012182480591703128,0.010711771468532362
0.375,0.5423707896908443,0.3717733111254828,0.08585589918367295,0.01668752569458918,0.016304535672600134,0.008961246059475863
0.5625,0.3772102470308192,0.5598324634465353,0.06295728952264563,0.014774132666247379,0.01517737928326279,0.007595468793572688
0.75,0.2514713368337297,0.7448963283971219,0.003632334769148332,0.01352718622443963,0.013565288546939861,0.0018957447104096207
0.0,0.8313908579039514,0.0,0.16860914209604863,0.011594922255353144,0.0,0.011594922255353144
0.1875,0.6867040858146902,0.18287076202065078,0.13042515216465897,0.014928111408742454,0.012443988920001021,0.010768218590502483
0.375,0.5498016080463101,0.3702308276783978,0.07996756427529209,0.01606586732496997,0.015431521618939521,0.008747069026835634
0.5625,0.41064575403737397,0.5585762048179913,0.03077804114463476,0.015149357018411544,0.015192343968302019,0.005386660749052239
0.75,0.25009243861892133,0.7464553888937249,0.0034521724873539067,0.013612356273418785,0.013576155667799225,0.0018621362405637442
0.0,0.8311029904456263,0.0,0.16889700955437364,0.01244839974913926,0.0,0.01244839974913926
0.1875,0.6797307223601674,0.18415237157253553,0.13611690606729696,0.014508571653235049,0.012098093357140063,0.010718458358412754
0.375,0.5579807480574855,0.3714144145240028,0.07060483741851155,0.015374582874674973,0.01513825793150027,0.00800617752470166
0.5625,0.3986365314336518,0.5595647760437109,0.041798692522637265,0.015482611903187114,0.015387813851090995,0.006296959683248557
0.75,0.2487851454675285,0.7462794068248525,0.0049354477076190804,0.013634658497661073,0.013686054544117678,0.002159910226312971
0.0,0.8299738885491977,0.0,0.17002611145080224,0.011791512566951696,0.0,0.011791512566951696
0.1875,0.7001465896675093,0.183539506378863,0.11631390395362766,0.014435979401770702,0.012548578751315077,0.010371129732746094
0.375,0.5354458864820139,0.37046821890283876,0.09408589461514741,0.01562551673235405,0.015352575544411134,0.009369157892714242
0.5625,0.40557372518187834,0.5581713577417339,0.036254917076387644,0.01572433549306226,0.015535991074459866,0.006085650848998245
0.75,0.25104329055676006,0.7455635380372353,0.003393171406004652,0.013874179016548135,0.013886198799609055,0.0018345822832591802
0.0,0.8312947865923704,0.0,0.1687052134076295,0.0120982228044595,0.0,0.0120982228044595
0.1875,0.6725729866995247,0.1828984875057327,0.14452852579474257,0.014745581108997211,0.012153697078795028,0.011159258796847983
0.375,0.5517618512814522,0.371749564264641,0.07648858445390688,0.015057017357849142,0.014938515743632648,0.008467059589658463
0.5625,0.4008915946915382,0.55730797576639,0.04180042954207184,0.015317848754242807,0.015796176191566588,0.006478566436852098
0.75,0.25230327364724336,0.7451915664790593,0.002505159873697407,0.013368201236862673,0.013455582536607976,0.0016410242667217866
0.0,0.8309800738843632,0.0,0.16901992611563676,0.01164368145442324,0.0,0.011643681454423238
0.1875,0.6966636778483314,0.1840786884183018,0.1192576337333667,0.013959423161959623,0.012256347076630762,0.010150198528846428
0.375,0.5430129554992914,0.3721964751566994,0.08479056934400929,0.016119974821657237,0.015598922830401615,0.008724449507870225
0.5625,0.40721626731443505,0.55895379804382,0.033829934641744996,0.01538345231745565,0.015792425287451697,0.005733301161554295
0.75,0.25007973894842495,0.74669137750908,0.0032288835424950785,0.0133169705171734,0.013370161919451161,0.0017817456364537306
0.0,0.8304442411149898,0.0,0.16955575888501018,0.01193965641714628,0.0,0.01193965641714628
0.1875,0.6982702081856124,0.18352121853179246,0.11820857328259513,0.014385931679154187,0.01218346726296578,0.010204799411844262
0.375,0.5381774049843686,0.3698991258583333,0.09192346915729803,0.01613703763071464,0.015554851594778442,0.009002057283139433
0.5625,0.4016673102314894,0.5574673797569337,0.040865310011576936,0.015395986239895982,0.015868396079127354,0.0061590892207560415
0.75,0.2504943494176264,0.745355597782682,0.004150052799691613,0.014013966082192268,0.014042810637694062,0.0020554855130836967
0.0,0.8310484634633071,0.0,0.16895153653669293,0.011718496637030338,0.0,0.01171849663703034
0.1875,0.6777826766321416,0.18354037619097707,0.1386769471768814,0.014550935623048817,0.012507843995894352,0.010940271522709911
0.375,0.5565464801153543,0.3714714373359359,0.07198208254870975,0.015552250436156842,0.015052232923155355,0.007940286861885639
0.5625,0.38734841166849454,0.5593185139493969,0.0533330743821087,0.015582149669982595,0.015853623951074574,0.007229005975630962
0.75,0.25198579673190347,0.746009499211965,0.002004704056131481,0.01375611946709334,0.013724966542944203,0.0013940751630483184
0.0,0.8307261234514521,0.0,0.16927387654854795,0.011550228952710727,0.0,0.011550228952710729
0.1875,0.6867130140895088,0.18350792476173156,0.12977906114875967,0.014676321213927914,0.012419305416130576,0.010574577417773548
0.375,0.5565607563490469,0.3722038993834897,0.07123534426746345,0.01553972794273744,0.015389042577841888,0.008036366681454965
0.5625,0.390630088125328,0.5587726267689498,0.05059728510572218,0.014932460536530131,0.015211649751420057,0.006760042886560188
0.75,0.25238049576139665,0.7456324114487226,0.001987092789880707,0.013471541540489762,0.013456762227979067,0.0014166952656560206
0.0,0.8302699196826118,0.0,0.16973008031738832,0.011914445177258719,0.0,0.011914445177258719
0.1875,0.6804995171272132,0.1831753071236692,0.13632517574911748,0.014481016025963371,0.011852260214277804,0.010894915108257432
0.375,0.547194567289341,0.37208384598830596,0.0807215867223531,0.015866320768392575,0.01561301702039849,0.008966709331947587
0.5625,0.4083316433469554,0.5587543649107475,0.03291399174229722,0.01573207112417593,0.01595573049946047,0.0057745999376714275
0.75,0.24841444787500958,0.7467923885305418,0.004793163594448466,0.014097660974381778,0.014111844113246279,0.0022677583551391203
0.0,0.8298995272837296,0.0,0.17010047271627035,0.012096132580246315,0.0,0.012096132580246317
0.1875,0.6851642627126606,0.1839945791690359,0.13084115811830344,0.01419820465746232,0.011957805204197543,0.010917610426231879
0.375,0.5473648446542217,0.3700710823148883,0.08256407303088995,0.01534876263486629,0.015121538287501754,0.008156156926500877
0.5625,0.378423193938897,0.5600042057962055,0.061572600264897435,0.015169739520400271,0.015597770091882174,0.007454366192188243
0.75,0.2486821888099591,0.7466181505240395,0.004699660666001384,0.0138710560687381,0.013974869053023212,0.0022349083682757028
0.0,0.8306445844308994,0.0,0.16935541556910064,0.011857166756542381,0.0,0.011857166756542381
0.1875,0.6912176031611871,0.18437525313442923,0.12440714370438377,0.014954084113489374,0.012618230730409227,0.009967344551327794
0.375,0.5592518715344333,0.37136856871230783,0.06937955975325881,0.014989849687689146,0.01477315781672771,0.007652415974179035
0.5625,0.4054294585299813,0.5590272828439556,0.03554325862606317,0.015587937187722058,0.015689076891386333,0.005887994750096604
0.75,0.24754792073736664,0.7471481035263378,0.005303975736295626,0.01364686396337205,0.01370517201372738,0.002272370872540543
0.0,0.8300383968585429,0.0,0.16996160314145703,0.012079213600813559,0.0,0.012079213600813557
0.1875,0.6765506160563743,0.18406900302924328,0.13938038091438237,0.014465855197230964,0.011908141130706451,0.010998434369006582
0.375,0.520319485379603,0.3708851991545709,0.10879531546582595,0.015930299203495858,0.015782792065574647,0.009889404660983248
0.5625,0.3883947121767469,0.5588558322670946,0.05274945555615853,0.015648388732946557,0.015807782859461477,0.006674485721198864
0.75,0.24896440266571152,0.7451979300666018,0.0058376672676866154,0.013962775344825002,0.014085301062824499,0.002414137923350768
0.0,0.8311714384103546,0.0,0.16882856158964546,0.012016986900428331,0.0,0.012016986900428331
0.1875,0.6746093179845476,0.18251659154951755,0.14287409046593494,0.015416376145207132,0.012240969602019109,0.011249356934754795
0.375,0.5295857633661227,0.3714361025961389,0.09897813403773845,0.015831074422245593,0.015440926232215556,0.009482374229721972
0.5625,0.41883768443044467,0.5570588465810897,0.024103468988465614,0.01575772504800918,0.015691441779698584,0.0048001477055100135
0.75,0.24818478516845102,0.7452273757327237,0.006587839098825263,0.01370637730310438,0.01387931833306857,0.002632988559094669
0.0,0.8307835771054187,0.0,0.16921642289458128,0.01170411797479054,0.0,0.01170411797479054
0.1875,0.6850909278660196,0.18341636949989304,0.1314927026340874,0.015113947098578263,0.011995888644474597,0.01108872142818599
0.375,0.5505145813929965,0.3711046017991321,0.07838081680787148,0.016004466571983324,0.015095714678907303,0.008504098165817663
0.5625,0.3958045333227217,0.5589155877893347,0.04527987888794365,0.015362297140714134,0.015367473349397807,0.006822532987412667
0.75,0.2518064988867161,0.7447271993885208,0.0034663017247631655,0.012840564178905573,0.012884436079925062,0.0018559263361669087
0.0,0.8298552142489605,0.0,0.17014478575103947,0.012227284826231899,0.0,0.012227284826231899
0.1875,0.6876075760665742,0.18423695048836772,0.12815547344505812,0.014636612237209504,0.012782659737124826,0.010604425751721292
0.375,0.5331140319386395,0.3709311354796809,0.09595483258167965,0.015705240781569443,0.015249524848295623,0.009177680552290814
0.5625,0.39711263377180855,0.5600698984263138,0.04281746780187768,0.015712682803532912,0.015539011496634302,0.006524508262961106
0.75,0.2537865197157593,0.7448300093152177,0.0013834709690230041,0.013723930053423915,0.013776356980864301,0.001192084636861077
0.0,0.8314280380358895,1.9877442159699866e-06,0.16856997421989456,0.011527128041186711,4.4443306276984177e-05,0.011524920317428156
0.1875,0.6739343371473279,0.18429953547822275,0.14176612737444944,0.015148719113138906,0.012286734275326141,0.011537008371985565
0.375,0.5467452428151859,0.3729197171920641,0.08033503999274995,0.015866576177324575,0.015441586681502513,0.00838812624713624
0.5625,0.41466936510701347,0.5589887072247627,0.026341927668223703,0.015397308566230566,0.015589784629852907,0.005115511323016105
0.75,0.2507170407755531,0.7453207805709335,0.003962178653513323,0.013705905259158423,0.013723879885813327,0.0019860438353132663
0.0,0.8309248165431627,0.0,0.16907518345683722,0.01163593422942874,0.0,0.011635934229428742
0.1875,0.6900133912875362,0.18315781897356231,0.1268287897389014,0.014457805345976385,0.012257510159688519,0.010664452984994717
0.375,0.5507711245211752,0.3705741716426212,0.07865470383620367,0.01564385367473444,0.015760473057972787,0.008392317545258881
0.5625,0.4131456305449864,0.5584464359090129,0.02840793354600068,0.01628281038163216,0.016402016596607512,0.005335386239356222
0.75,0.2513366591832026,0.7450582694414154,0.0036050713753820202,0.013666296200366126,0.013638176637437216,0.001873264481931388
0.0,0.8303519874739538,0.0,0.16964801252604622,0.011487695640056056,0.0,0.011487695640056056
0.1875,0.6813704650463501,0.18246793267478872,0.13616160227886115,0.01499103228954195,0.012348300117258165,0.010601251834651071
0.375,0.5363053983545544,0.37026078401104734,0.09343381763439826,0.015446435585186335,0.01499895967574318,0.00916244614592808
0.5625,0.40366657024331076,0.5588366096206846,0.03749682013600463,0.015511155066363873,0.015789572213514153,0.00618589097755354
0.75,0.2475685558868192,0.7463925798278631,0.0060388642853178185,0.013595294254172344,0.013662590766703772,0.002376291932244044
0.0,0.8303894078279646,0.0,0.16961059217203547,0.01183593809176835,0.0,0.01183593809176835
0.1875,0.6870849315840185,0.18304104420475842,0.12987402421122315,0.014432307613100865,0.012033635076375865,0.010328139684650576
0.375,0.5294475308143426,0.37066307357991785,0.0998893956057395,0.01633474315360858,0.015511639137910087,0.009424926498246179
0.5625,0.3984802703395505,0.5579587636039973,0.04356096605645215,0.015307521049663562,0.01571020671654778,0.006638849470234409
0.75,0.2529720104947885,0.7454683795213228,0.0015596099838886329,0.013791222940356212,0.013887637045218337,0.0012247438494730764
0.0,0.8311656477260772,0.0,0.16883435227392288,0.011877896270479247,0.0,0.011877896270479247
0.1875,0.6758046583251842,0.18338566781378876,0.14080967386102697,0.015145033070264774,0.012391070763325853,0.011406493784444392
0.375,0.537650066246658,0.37210130247187245,0.09024863128146961,0.01566765246671093,0.015241010062760667,0.008791779311723874
0.5625,0.40557668911660394,0.5582454146940987,0.0361778961892975,0.015045146499373843,0.015421646638638282,0.0059114770964374935
0.75,0.2502861920013265,0.7450404707531867,0.004673337245486868,0.0127038495661189,0.012668287636078593,0.00212679603944087
0.0,0.8305614592237728,0.0,0.16943854077622722,0.012196280977635685,0.0,0.012196280977635685
0.1875,0.6828514166877448,0.18315348914807764,0.1339950941641776,0.015136931842107109,0.012491976291703878,0.011075139386108867
0.375,0.5393765986948993,0.37157898945339585,0.08904441185170497,0.015837756313997024,0.015408679580372434,0.009000402902915332
0.5625,0.41135346445528664,0.5587758643699824,0.029870671174730988,0.015643067386775997,0.01572275650519012,0.005372438520835683
0.75,0.25250137964979613,0.7445708280684777,0.0029277922817261314,0.014006854552060813,0.014127751829222665,0.0016946097660265448
0.0,0.8318711748926501,0.0,0.16812882510735,0.011554992174580288,0.0,0.011554992174580288
0.1875,0.6931972825359431,0.1840944921409347,0.1227082253231221,0.014233627923203727,0.011861171139557139,0.009864787355487743
0.375,0.5169526418920866,0.3709736514278534,0.11207370668006005,0.016793301464700358,0.01587882529719075,0.010015910750611154
0.5625,0.4045395701234484,0.558879811311936,0.036580618564615745,0.015574093842490904,0.015504370059785002,0.005708034884875119
0.75,0.2529886751338273,0.7444562197492562,0.0025551051169164897,0.013721560744560771,0.013793876088958837,0.0015382070970597081
0.0,0.8305382097453917,0.0,0.16946179025460834,0.011889559590964667,0.0,0.011889559590964669
0.1875,0.6805925355981877,0.18460324853812107,0.13480421586369123,0.014344863853479656,0.012034325196952798,0.01075656298259747
0.375,0.5302238722761692,0.3720010958149344,0.09777503190889625,0.01554904714123744,0.014972883684455695,0.009678260162362643
0.5625,0.4095546256294028,0.5593245564790329,0.031120817891564304,0.015273092914949295,0.01503086950863024,0.0053702912679118465
0.75,0.25233909377173436,0.7451656227578833,0.0024952834703823104,0.013484850791674996,0.013483762286646996,0.0016597419434949072
0.0,0.8300408872475968,0.0,0.1699591127524032,0.011840229317574027,0.0,0.011840229317574027
0.1875,0.6910152737280215,0.1827000583435996,0.12628466792837892,0.014455590742549141,0.01229184854314454,0.010453738795975795
0.375,0.5492574388760754,0.3716301453790162,0.0791124157449085,0.015766601264248774,0.015400177718371166,0.008552780447945147
0.5625,0.4076265194059821,0.5591137240474475,0.03325975654657037,0.016184294556400775,0.015926486332198512,0.005883068322997605
0.75,0.24510333193456973,0.7469558058909312,0.007940862174499045,0.013439810869091217,0.013472691255047207,0.0028002400300898254
0.0,0.8302710964005937,0.0,0.1697289035994063,0.012006642272908229,0.0,0.012006642272908229
0.1875,0.6797892336746475,0.18432138396653652,0.1358893823588159,0.01435548874433138,0.01204866712150698,0.010882732433547078
0.375,0.5400584255327212,0.3719495572312365,0.08799201723604219,0.015586997911653099,0.0148902012343399,0.009183409840821765
0.5625,0.38910430860758916,0.5588983562557538,0.05199733513665707,0.015299894202661552,0.015362513956205267,0.007038368147138776
0.75,0.2531447018721566,0.7445439301723988,0.002311367955444531,0.014038160610828904,0.014018335827390016,0.001586356850852242
0.0,0.83064575106964,0.0,0.1693542489303599,0.012127429869073218,0.0,0.012127429869073218
0.1875,0.6803926648941596,0.18417397376018424,0.13543336134565612,0.01441747574885365,0.012121054159600504,0.010791407251481115
0.375,0.532411687869849,0.3716223268102709,0.09596598531988003,0.015556625001675617,0.015072198533319462,0.009547096961680773
0.5625,0.40964947906023746,0.5581163249395817,0.032234196000180834,0.016027608861039135,0.016602085632562533,0.0056595779179907674
0.75,0.25071214281997306,0.7459927759308042,0.0032950812492228104,0.013868353895675659,0.013873669925147223,0.0017309886279266871
0.0,0.8304643168576952,0.0,0.16953568314230483,0.011847184237216257,0.0,0.011847184237216257
0.1875,0.6851719075475076,0.18338339243628737,0.13144470001620503,0.014591659402681251,0.012183647142408984,0.010752952568415885
0.375,0.463693258515738,0.3726809970505785,0.16362574443368344,0.015424651534749227,0.01576308773964525,0.012039662937146728
0.5625,0.4045574537588848,0.5596276471330429,0.035814899108072215,0.015790867809483584,0.015707554073221653,0.0057190206020942425
0.75,0.25212461307873846,0.7457993649391972,0.0020760219820644167,0.01398554524415737,0.013952893805048437,0.0014593072578166764
0.0,0.8314715213766194,0.0,0.1685284786233806,0.0117374979281712,0.0,0.0117374979281712
0.1875,0.6836957749501996,0.18386193334341544,0.13244229170638488,0.014726824678691483,0.012354366704734426,0.011045301341810898
0.375,0.5245754021650418,0.371596378146379,0.10382821968857908,0.01572647740099372,0.015404798489879527,0.009663017210911841
0.5625,0.40041102767527637,0.5588163551665696,0.04077261715815397,0.015356515617346486,0.015654667854069795,0.006316199527202179
0.75,0.2528788248707747,0.745678663902574,0.0014425112266513288,0.013822617566725823,0.013880842685520225,0.0011669367097300477
0.0,0.8311389255037235,0.0,0.16886107449627644,0.011580702363221451,0.0,0.011580702363221451
0.1875,0.6873807960337924,0.1837946386766332,0.1288245652895743,0.014904575179132561,0.012754351959664142,0.010260940358677612
0.375,0.5463800485321173,0.3708011839404031,0.08281876752747945,0.01595779299140807,0.01603209638683148,0.008731711951076807
0.5625,0.4003097632566231,0.5597676528611298,0.03992258388224697,0.01571583117956039,0.015810219725862985,0.006118729288812414
0.75,0.2482283810505229,0.7449713348314032,0.006800284118073855,0.013578019712819567,0.013698678680234331,0.0024823653723565304
0.0,0.8306418448359875,0.0,0.16935815516401254,0.011952850543983103,0.0,0.011952850543983103
0.1875,0.6827132184907834,0.18441226700133467,0.13287451450788193,0.014307519288677928,0.011708222920438284,0.01068237352977993
0.375,0.5269869952755796,0.37061334369837834,0.1023996610260421,0.015104044082169725,0.0149078303934796,0.00946616210059889
0.5625,0.4121301195245765,0.5569196651001103,0.03095021537531318,0.015170815547089298,0.015478522508379004,0.005373609385823568
0.75,0.25123128597561073,0.745746675870608,0.003022038153781305,0.014130146701607853,0.014236953633426336,0.0016919276069601932
0.0,0.8304713226458288,0.0,0.16952867735417124,0.011743760873146577,0.0,0.011743760873146577
0.1875,0.6851041045413069,0.18361748954239607,0.13127840591629705,0.014702510935405035,0.011839361588532356,0.01072435769017527
0.375,0.5546582104014153,0.37218060688009313,0.07316118271849156,0.015634095225446988,0.015607680773063813,0.008109125210531079
0.5625,0.41030169489729884,0.5583219142458986,0.03137639085680266,0.015212816657288084,0.015181603653678695,0.0055747536936931515
0.75,0.25330049644390085,0.745131395043632,0.001568108512467198,0.013872309167857158,0.013942853701495015,0.0012182086022788593
0.0,0.8306158011879399,0.0,0.16938419881206015,0.01203892725710715,0.0,0.01203892725710715
0.1875,0.6999654707103115,0.1835323403899988,0.11650218889968968,0.013990880757061666,0.011953096928979992,0.010392252614089678
0.375,0.5488325056939214,0.3700832078844113,0.08108428642166726,0.015601008752007737,0.01558783009249561,0.008487740381149808
0.5625,0.40478592778651223,0.5589376864661085,0.036276385747379236,0.016037651414756514,0.016264387554998982,0.006189466618198267
0.75,0.25029045147699186,0.7459348908620819,0.0037746576609263777,0.014042823646937114,0.014110227190898134,0.0019394834863906494
0.0,0.830346393748796,0.0,0.16965360625120396,0.011928573527526793,0.0,0.011928573527526794
0.1875,0.6795695060553069,0.18400345378152733,0.13642704016316576,0.014925153162051995,0.012404308502372603,0.010780478451099626
0.375,0.5463402608896208,0.3719061673185356,0.08175357179184363,0.01538946389958976,0.014897013890048725,0.008387557608074196
0.5625,0.4005439802723927,0.5589473267776488,0.04050869294995853,0.015648789932248112,0.015926038051303992,0.006194182985087531
0.75,0.24942014432401652,0.7459903744658941,0.0045894812100893,0.013961049817399315,0.014079502753310337,0.002156045088783349
0.0,0.8311885112159952,0.0,0.16881148878400462,0.01244071200281714,0.0,0.01244071200281714
0.1875,0.6967053521369246,0.18447066569348083,0.11882398216959449,0.014814361136144543,0.012352650165788416,0.010340320262903241
0.375,0.5145107250467581,0.3729416768797199,0.11254759807352195,0.015809839837958733,0.015253916122177701,0.010165608130007176
0.5625,0.3932576685099646,0.5572907644776721,0.04945156701236322,0.015010505895822734,0.015292891872142509,0.006822616648996811
0.75,0.25099728042125263,0.7463546070598613,0.002648112518886009,0.013951211887386315,0.014003214245823702,0.001598219846200408
0.0,0.8305954798943838,0.0,0.1694045201056164,0.011296086255037195,0.0,0.011296086255037198
0.1875,0.6904009125943584,0.18306521293955585,0.12653387446608574,0.014938255061495013,0.01220881147891988,0.010807763382998192
0.375,0.5471772888482324,0.37172632439018605,0.08109638676158167,0.015819985287796916,0.015201486337512518,0.008437470407005704
0.5625,0.38838476006358974,0.5596052299341752,0.052010010002235034,0.014603178773732831,0.014667722446359378,0.007214467387882033
0.75,0.25329788823138355,0.7449518216453482,0.001750290123268214,0.013966118825593288,0.014057441599343716,0.0013990335743321622
0.0,0.8307886770618795,0.0,0.1692113229381205,0.01166056503477603,0.0,0.01166056503477603
0.1875,0.6719763570404473,0.18403294400463008,0.14399069895492259,0.014603572049137007,0.011759996157514399,0.011289113882975285
0.375,0.5547605216757855,0.3715927240252434,0.07364675429897106,0.015550586697999368,0.015245442847631728,0.008479258661231096
0.5625,0.39003246218094945,0.5583435530551862,0.051623984763864414,0.015376654030961027,0.015738314060323454,0.006969004364605179
0.75,0.25176401079404825,0.7460008391694147,0.002235150036537047,0.013208665832769936,0.01329667589475871,0.0014546148126999344
0.0,0.8306349373871992,0.0,0.16936506261280074,0.01198755354307434,0.0,0.01198755354307434
0.1875,0.6724657134322426,0.1832098037979277,0.14432448276982962,0.015050262389462167,0.012206806930363525,0.010966861146664772
0.375,0.5409977866159427,0.37028303826821357,0.08871917511584379,0.01590395709834729,0.015391952573183374,0.008868809851405174
0.5625,0.41545046229506194,0.5593888386060437,0.02516069909889431,0.015287806671211206,0.015561195407852849,0.0047670296282919175
0.75,0.2527989004446413,0.7450752373545795,0.0021258622007791377,0.01348880048135946,0.01364596176212674,0.0014506649128506232
0.0,0.8303864815758366,0.0,0.1696135184241635,0.012061729603399844,0.0,0.012061729603399846
0.1875,0.6861794339956524,0.18352074572106875,0.13029982028327888,0.014654602509381522,0.012359679415173642,0.010229535374096143
0.375,0.5603930124510383,0.37039028960553766,0.06921669794342408,0.01593919591322229,0.015412243245494164,0.007912654286734435
0.5625,0.37391249507406327,0.5590790055881557,0.06700849933778111,0.015283720133722095,0.015558051216810838,0.007856455883199956
0.75,0.25103968574624863,0.7455112302318453,0.003449084021905986,0.013541254021097375,0.013639366117631294,0.0018660399648768936
0.0,0.8305082583389001,0.0,0.16949174166109987,0.011656237715281393,0.0,0.011656237715281391
0.1875,0.6904120177481398,0.18294931295828978,0.12663866929357045,0.014560516036244961,0.012057720145145947,0.01026834841000384
0.375,0.5500954256038121,0.37181476247669554,0.07808981191949238,0.015630531734569904,0.015141929358491546,0.008351451590929034
0.5625,0.3959535865607951,0.5593552659957484,0.0446911474434566,0.015987556607437867,0.01630581873269547,0.006493398810737018
0.75,0.24977000446465392,0.7463088279589924,0.003921167576353747,0.013836765544581983,0.013943683860837889,0.0019660134259733585
0.0,0.8311036972609404,0.0,0.1688963027390595,0.012487751319400076,0.0,0.012487751319400076
0.1875,0.6925420733084136,0.18310417961257736,0.12435374707900901,0.014615201522293838,0.011899813981821761,0.010522462871786683
0.375,0.5364151796458205,0.3708896132250979,0.09269520712908147,0.015805841592039065,0.015502581352487763,0.009184184263293064
0.5625,0.41101300008178326,0.5584355856026876,0.030551414315529195,0.015229061302414202,0.015201856124019007,0.005135351131785114
0.75,0.25211983444983765,0.7451018842351883,0.0027782813149739303,0.01336078528297629,0.01342024669932098,0.001641341442669435
0.0,0.8302889211164635,0.0,0.1697110788835365,0.012252352250505506,0.0,0.012252352250505506
0.1875,0.6986720831278146,0.18384005843333848,0.11748785843884683,0.014703815535030175,0.012239315299444825,0.010390514227646025
0.375,0.5393559875938355,0.37079492165983474,0.08984909074632978,0.015613507002147805,0.015231687826699022,0.00876835800946559
0.5625,0.3871569866801422,0.5602886786322651,0.05255433468759274,0.015698011200565895,0.01537048028317628,0.006895435591663221
0.75,0.25175023808823505,0.7453240110125456,0.002925750899219347,0.013831312744232905,0.013890320722928564,0.0016409898499057513
0.0,0.8304707513462299,0.0,0.16952924865377014,0.011934899704304124,0.0,0.011934899704304124
