fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.6153672911493302,0.18584921124788253,0.19878349760278724,0.0153967507346738,0.011651664819276483,0.012904431418819945
0.375,0.4797144209492025,0.372430246919508,0.14785533213128954,0.015738533534544387,0.015374479994310972,0.011305118541213343
0.5625,0.3807617194641899,0.5597738952383972,0.05946438529741294,0.01460956040466817,0.01519167836170559,0.0072195299246657725
0.75,0.24184584517570648,0.746088632412539,0.012065522411754443,0.014405016556629777,0.014658457904261258,0.003476662231006537
0.0,0.7402571479127971,0.0,0.2597428520872029,0.014214684195377587,0.0,0.014214684195377589
0.1875,0.6114015402409961,0.18617173702941642,0.20242672272958737,0.01481230245277536,0.012386963250252027,0.01204238950086403
0.375,0.41529106182554615,0.37260582440423395,0.21210311377021987,0.01573186370571623,0.015334951802256948,0.013078819054321842
0.5625,0.3903928277636667,0.5602901504037022,0.04931702183263112,0.015252617363828571,0.015268609133187257,0.006801484220913037
0.75,0.24018918808246364,0.7468519156943999,0.01295889622313651,0.013629868291404954,0.013931734248095079,0.003585043138977851
0.0,0.5988156719583568,2.0523999073313536e-06,0.4011822756417358,0.01571425935996949,4.584787273254174e-05,0.015715120934469928
0.1875,0.6100833126540983,0.18569075892403408,0.20422592842186751,0.01572031374407057,0.012233224485681728,0.0131533044576861
0.375,0.5065728402804003,0.37165888167424727,0.12176827804535241,0.016121019218471172,0.015288302692309226,0.0103734394863575
0.5625,0.3693699602176244,0.5592307395382973,0.0713993002440784,0.01557443286929273,0.015649816945213838,0.007928136115173262
0.75,0.22965317366516402,0.7469790875616914,0.0233677387731446,0.013217027839738804,0.01369538078510323,0.004774025699556883
0.0,0.7406798690324322,0.0,0.25932013096756784,0.014464363425718267,0.0,0.01446436342571827
0.1875,0.6034790508916235,0.18448869941030793,0.2120322496980685,0.015468535453687234,0.012492808775271497,0.01323587926064722
0.375,0.4882039762417548,0.3726595315681718,0.13913649219007332,0.01630725887875445,0.015997492848109838,0.01106637652856957
0.5625,0.34229682145350987,0.5599085591026447,0.09779461944384538,0.015327128471057307,0.015676346411375844,0.00966398622984219
0.75,0.24217811341513915,0.7475391695739976,0.01028271701086323,0.013278583815015614,0.01342450711936533,0.0031896168770613447
0.0,0.7398184937669183,0.0,0.26018150623308167,0.013876281163744175,0.0,0.013876281163744175
0.1875,0.6313414050513314,0.1846956418478585,0.18396295310081004,0.01530831961645759,0.012486098189624569,0.012220520633227002
0.375,0.4695713853935386,0.3743819537871755,0.15604666081928592,0.015825491080011734,0.015341011735482094,0.011261193873825652
0.5625,0.3674339665748828,0.5610337851290483,0.07153224829606884,0.014770757703902253,0.015664977861719585,0.008096186658794623
0.75,0.22224126475142536,0.7468817237100192,0.030877011538555522,0.013241759478729746,0.01401189002348839,0.005479413465818613
0.0,0.7401214165361321,0.0,0.25987858346386794,0.01409526804524531,0.0,0.014095268045245307
0.1875,0.6170887946400271,0.18610895113791168,0.19680225422206116,0.01583610680776787,0.012715170814686856,0.012693281563268306
0.375,0.4880416075293883,0.3726863603403075,0.13927203213030423,0.015205346206402882,0.014856809437788185,0.010450948647744901
0.5625,0.35929035269533427,0.5599470475534525,0.08076259975121323,0.015434750280785918,0.015478080375582836,0.00848074715078064
0.75,0.24093461980806227,0.7461547090658307,0.01291067112610697,0.013913650839741014,0.014030326108333746,0.003556299696099503
0.0,0.7408288145500163,0.0,0.2591711854499838,0.013683740090470617,0.0,0.013683740090470619
0.1875,0.6196753491033438,0.1853189989956707,0.19500565190098548,0.014905590606186613,0.012248343875545952,0.012581169584313769
0.375,0.48184663458702937,0.3715269174755646,0.14662644793740612,0.015953764705270726,0.015557072098029862,0.010593752942974974
0.5625,0.33154664169753656,0.5617840972270902,0.10666926107537322,0.0149449742682769,0.015837888978507454,0.010025101492831224
0.75,0.23906312656332682,0.7469474467722114,0.013989426664461839,0.013373272649573276,0.013567466314374043,0.0036343056988983563
0.0,0.7395919544822435,0.0,0.2604080455177566,0.013950486529298449,0.0,0.01395048652929845
0.1875,0.6198732094266208,0.18571811935417198,0.19440867121920719,0.01584729900320512,0.012536980193080858,0.012509441546689513
0.375,0.4858586392590937,0.37381789322982967,0.14032346751107663,0.016222571890196706,0.015727149055319356,0.010847793701765574
0.5625,0.3315967542025678,0.5608372866224935,0.10756595917493862,0.014369100508399015,0.015504313504007276,0.009848074220805364
0.75,0.1868720303386141,0.7478539956169327,0.06527397404445327,0.012486820986791816,0.013636024636949158,0.007670608310055363
0.0,0.74028824202675,0.0,0.25971175797324997,0.013909259854869965,0.0,0.013909259854869965
0.1875,0.6102243065572286,0.18545622234167716,0.2043194711010943,0.01573081686653655,0.012828539103327636,0.012705275049389128
0.375,0.4522184465800588,0.37212210784987765,0.1756594455700636,0.015432716961108043,0.014989004349741729,0.012557891852824259
0.5625,0.36539089531111185,0.5605954201589401,0.07401368452994805,0.015372055168087734,0.015656393865218204,0.008575788096829377
0.75,0.23992879871294234,0.7472181306427735,0.012853070644284188,0.013436095640878486,0.013654619809910565,0.0036266844743401898
0.0,0.5979948278896291,0.0,0.4020051721103709,0.015528063851105526,0.0,0.015528063851105523
0.1875,0.6103186902457893,0.18471022234476486,0.20497108740944578,0.015972450506491473,0.012571036111792866,0.01298137272610689
0.375,0.4936691159265656,0.37266147046117315,0.13366941361226128,0.01608993112012257,0.015245060445213584,0.010961992171311833
0.5625,0.37009449091034086,0.5604903833233912,0.069415125766268,0.015304416823973556,0.01576849167066369,0.007803690318103685
0.75,0.23976301893065852,0.7463244964002101,0.01391248466913147,0.013612037026997944,0.013852591157651608,0.0036254954790827876
0.0,0.7400501830592491,0.0,0.25994981694075087,0.014515540358704684,0.0,0.014515540358704686
0.1875,0.6075746347329771,0.1856941044820992,0.2067312607849237,0.01501868841116229,0.012413245323610168,0.012619900207817425
0.375,0.5042638519732684,0.3722576313538353,0.12347851667289624,0.01582235657654886,0.015529491284203605,0.010352254962447656
0.5625,0.36428681449664874,0.5602678916144409,0.07544529388891034,0.015600252928203912,0.016230954631925615,0.008479276263084656
0.75,0.23708975395969017,0.7468526354926506,0.01605761054765923,0.013637612483394299,0.014061924392232736,0.0039715239498947395
0.0,0.7404322987407977,0.0,0.25956770125920237,0.01363254819142392,0.0,0.013632548191423923
0.1875,0.6082087780694372,0.18529283228363536,0.2064983896469275,0.014991053545195537,0.011786871680511223,0.012427762878236177
0.375,0.4630398037129935,0.3724617684868953,0.16449842780011112,0.015514076924550488,0.014891673003660606,0.011597940231751116
0.5625,0.37679804847175646,0.5595103034167104,0.0636916481115331,0.014895286925464506,0.015437190423347902,0.007704508885701773
0.75,0.2168932544241651,0.748147690938786,0.03495905463704888,0.012752854219259046,0.013648464565227716,0.005734044201506425
0.0,0.5985098976823603,3.0034630716734383e-06,0.4014870988545681,0.015447524649857236,5.4766509487973224e-05,0.015447376190742103
0.1875,0.6093464147393524,0.18595318493677745,0.20470040032387019,0.015394782463137687,0.011967852916272814,0.012346471109185912
0.375,0.48968608901299865,0.37413498839784265,0.13617892258915865,0.01643514479159806,0.015623408626166606,0.010499398822785194
0.5625,0.3694907118697199,0.559336746475991,0.0711725416542892,0.015790411003655642,0.0165454841776113,0.008108523269185918
0.75,0.20698894087068323,0.747336439398221,0.04567461973109576,0.01270835603036317,0.01369188958336046,0.006401851347198014
0.0,0.7391669291879218,0.0,0.2608330708120782,0.013687143285231625,0.0,0.013687143285231625
0.1875,0.6115616045785446,0.18548415505948526,0.2029542403619701,0.015196745102125537,0.012328691787915581,0.012462399885130369
0.375,0.4944257476767534,0.3728600060914941,0.13271424623175246,0.015706410506270967,0.015161226258116384,0.010871780220664599
0.5625,0.31632617813338637,0.5604690691400076,0.12320475272660603,0.014605232547002373,0.015690820353078325,0.010616659002377156
0.75,0.2428020495607189,0.7461106072272504,0.011087343212030767,0.014000150540765737,0.014332108945142873,0.003202491901806167
0.0,0.740109988956076,0.0,0.25989001104392406,0.014005302693024847,0.0,0.014005302693024848
0.1875,0.6211663665656714,0.18545542545797725,0.19337820797635136,0.015075002460719474,0.012236825236582649,0.01203112536176274
0.375,0.48287769585593304,0.3732381603067125,0.14388414383735432,0.015540349229517154,0.015245026608418377,0.011452423287301472
0.5625,0.36481835746046765,0.5599646968638406,0.07521694567569168,0.015320078121133727,0.015771021587936182,0.008298921172161671
0.75,0.23015121756579499,0.7471256192327002,0.022723163201504804,0.013009105959043619,0.013532383192079644,0.004828808308582314
0.0,0.7405158180965609,0.0,0.2594841819034391,0.013897104570442758,0.0,0.013897104570442758
0.1875,0.610623461667866,0.1859086327293577,0.2034679056027763,0.01428053124132956,0.011815781917503914,0.012123982557814626
0.375,0.46515921430646334,0.37279482074305326,0.1620459649504834,0.015504154023070807,0.015065771612540538,0.011741757682341076
0.5625,0.3596990210969397,0.5606108967077673,0.07969008219529289,0.015128517258008683,0.015637152222793042,0.008721006404328241
0.75,0.23934240831380207,0.7466517151605148,0.014005876525683168,0.013543180273190384,0.013607974124498365,0.0035194852168564947
0.0,0.7406086658824012,0.0,0.25939133411759885,0.013879070218131244,0.0,0.013879070218131246
0.1875,0.6080559913438126,0.18539153185003623,0.20655247680615113,0.015176781405606727,0.011761184680941282,0.012986611623272457
0.375,0.5006705957879185,0.3745542346355916,0.12477516957648993,0.015359074125155575,0.015274937317698625,0.01024807248775909
0.5625,0.36313759175098276,0.5605658174322836,0.07629659081673353,0.01548558352680798,0.015564787045441054,0.008135099551748863
0.75,0.23399564759830738,0.746346773400858,0.01965757900083458,0.013497861790121328,0.01388440423336768,0.004571713380955941
0.0,0.740753139766484,0.0,0.2592468602335158,0.013984748210263468,0.0,0.01398474821026347
0.1875,0.6333178756652429,0.18469529130133358,0.1819868330334235,0.016063335751949223,0.012268834919726924,0.012553671397554277
0.375,0.5008665310305072,0.37319433338606495,0.12593913558342792,0.016341217588477445,0.01563426507597291,0.01096891716806936
0.5625,0.372429372533973,0.5592789516047735,0.06829167586125334,0.015370370074489412,0.015563459591141655,0.008073168894539583
0.75,0.23973274428568128,0.7465650974870455,0.01370215822727333,0.013174985256110357,0.013302304861490293,0.003607155557382057
0.0,0.7404894441672204,0.0,0.25951055583277965,0.014330581288361316,0.0,0.014330581288361314
0.1875,0.611287079147941,0.18555692516445915,0.20315599568759982,0.015036561877351647,0.012228867501305724,0.012889594384118273
0.375,0.4855361542903527,0.37382816992103574,0.14063567578861147,0.016070136791603098,0.015561168991938996,0.010823899873121826
0.5625,0.31150751431996343,0.5605064171727727,0.12798606850726402,0.014981425876593263,0.01562278285566106,0.010660796759437801
0.75,0.22850663119170841,0.7469581366584804,0.02453523214981128,0.01308901621079023,0.013265012398112622,0.004600552193949075
0.0,0.740221207433851,0.0,0.25977879256614905,0.013500485538840744,0.0,0.013500485538840748
0.1875,0.6090038838431108,0.18644152810917805,0.20455458804771118,0.015368828641009427,0.012170279167181046,0.012654546981226988
0.375,0.47257425349645293,0.3726891829897977,0.1547365635137494,0.015486729104010152,0.015349008873010928,0.01154349355699481
0.5625,0.3569469696034916,0.5591662687003176,0.08388676169619082,0.014989003446705791,0.015870900796430526,0.008879859123569398
0.75,0.23922469736146246,0.7461994811389223,0.014575821499615237,0.013342068108115156,0.013717164314585837,0.0037966726657307427
0.0,0.7400303297158637,0.0,0.2599696702841363,0.013562061010026626,0.0,0.013562061010026626
0.1875,0.6119924220794893,0.18423832703570786,0.20376925088480277,0.015279198586942783,0.012446146458270345,0.012661757609285009
0.375,0.4667957073018682,0.37355876262197457,0.15964553007615728,0.015259302011757386,0.014946512923721225,0.011534748129363151
0.5625,0.36303225097609343,0.5601299363863589,0.07683781263754762,0.015396914940483354,0.015713637734706715,0.008405926421385112
0.75,0.24050431483807921,0.7475998479299474,0.011895837231973414,0.013586068117205261,0.013797495454840278,0.003501647770599624
0.0,0.7409250192792062,0.0,0.2590749807207938,0.014317824908827142,0.0,0.014317824908827142
0.1875,0.6140520515284698,0.18404818297952483,0.20189976549200536,0.015232303545707211,0.01219342498466815,0.012574942711003028
0.375,0.5036351837555706,0.3731367892423618,0.12322802700206752,0.015844302531731934,0.015250427268748415,0.010576816160148175
0.5625,0.3197613553168517,0.5600854270576546,0.1201532176254937,0.014872883072534789,0.015916879772702775,0.010329765280634586
0.75,0.2345936802380783,0.7475381759665936,0.017868143795328,0.013251370942098996,0.013211810123644313,0.0040798752287657825
0.0,0.7399893745091983,0.0,0.2600106254908016,0.013964778029954258,0.0,0.01396477802995426
0.1875,0.6144375815758799,0.18523399891547307,0.20032841950864702,0.015221774845215136,0.012394510895894686,0.012868176519482943
0.375,0.4893391783703492,0.37237708200593905,0.13828373962371177,0.01563806256270683,0.014861963185055675,0.011168841397318987
0.5625,0.37187646192163526,0.5605967558075335,0.06752678227083106,0.015476202013609339,0.015693524551607708,0.007648549194040541
0.75,0.2201811775358747,0.7471068505421268,0.03271197192199855,0.012811781158779855,0.013596745253824078,0.00580716039633672
0.0,0.7406732294719011,0.0,0.259326770528099,0.01366619826817638,0.0,0.01366619826817638
0.1875,0.5176681381728551,0.1858826111045908,0.2964492507225542,0.016584806988085586,0.01279554752349393,0.01492500594193795
0.375,0.465991774288471,0.37420679126261586,0.15980143444891315,0.01663964556765024,0.016095118787672336,0.011672237720040385
0.5625,0.35364906327767925,0.5611149947968043,0.08523594192551644,0.014937190993917463,0.01552989422400112,0.008840818403251119
0.75,0.2366590537749045,0.7465129461685148,0.016828000056580635,0.013082163467508985,0.013434303625711217,0.003976751753311346
0.0,0.7405832951750555,0.0,0.25941670482494456,0.014204030875351003,0.0,0.014204030875351003
0.1875,0.6182385402361316,0.18606718504318037,0.19569427472068804,0.01573091558544132,0.012328349475660843,0.012991809133343427
0.375,0.4790720669821282,0.37286765208640327,0.14806028093146864,0.016301969931929977,0.015587982207636145,0.011169501106710233
0.5625,0.32612096303080784,0.5598253739151455,0.11405366305404673,0.015064735429068776,0.015783203044669545,0.010314043492796687
0.75,0.240696988993274,0.748187906189167,0.011115104817559004,0.012945669518348754,0.013124794960704771,0.0033587228159049427
0.0,0.7409624919548303,0.0,0.2590375080451696,0.013667258225426254,0.0,0.013667258225426256
0.1875,0.5345218740627659,0.18580408588068625,0.2796740400565479,0.015036278164289024,0.011762046004394877,0.014089889218130045
0.375,0.4963636418402514,0.37444592330831705,0.12919043485143156,0.01616803356085918,0.015469004914661818,0.010200306512077486
0.5625,0.3817065580298896,0.5595617259142481,0.0587317160558623,0.014836489605715838,0.015538117077963895,0.007211874989180413
0.75,0.23778716315371695,0.7476599644137599,0.014552872432523132,0.013730582418507362,0.014008339362592994,0.003722348456195253
0.0,0.7404299662925747,0.0,0.2595700337074252,0.013669733253362421,0.0,0.013669733253362423
0.1875,0.6237033813879388,0.18594380206186206,0.19035281655019912,0.014957113145272807,0.012174453166362545,0.011956970573862562
0.375,0.4943334752367051,0.3718554610502142,0.1338110637130806,0.016012804029145494,0.015730467223160464,0.01064427919706869
0.5625,0.35352606888072613,0.5604829642395068,0.08599096687976694,0.015137043813804317,0.015666252008132413,0.008603580466103577
0.75,0.24118294596464535,0.7469610347565072,0.01185601927884741,0.013679611933739814,0.01405082040546997,0.0033344416950296762
0.0,0.740348505199314,0.0,0.2596514948006859,0.01409719785245062,0.0,0.014097197852450623
0.1875,0.6159364963919207,0.18619311697453525,0.197870386633544,0.015385749995521137,0.012191862454043413,0.012417636831388948
0.375,0.41076240610054937,0.37338133305044996,0.2158562608490007,0.015373022743525297,0.014666485441972648,0.012786526378033198
0.5625,0.36261266679973597,0.560116783723953,0.07727054947631089,0.01478961455688733,0.015684666745883164,0.00849761822320541
0.75,0.2249356910445383,0.7478238372742236,0.027240471681237992,0.012911315221817146,0.013523448231005717,0.005233480804162484
0.0,0.7399995625368997,0.0,0.26000043746310036,0.013601164541293053,0.0,0.013601164541293054
0.1875,0.6117142741071082,0.18501822199148518,0.20326750390140663,0.015414579378997498,0.012094282459979592,0.01352155198640141
0.375,0.5001147724505867,0.3724243589311732,0.12746086861823996,0.015619878915208054,0.014541392929401568,0.010686750617371416
0.5625,0.3719492029294724,0.5605885180034236,0.06746227906710404,0.015065419473231341,0.015302302989836633,0.008087172417702092
0.75,0.2418701168201176,0.7465712237290184,0.011558659450864048,0.012898271812547598,0.01325451865536006,0.003318576981358129
0.0,0.7405097102461254,0.0,0.25949028975387456,0.014082625105876512,0.0,0.014082625105876514
0.1875,0.6182796567656194,0.18514589456647343,0.19657444866790713,0.015214487407327124,0.012328088856753369,0.013068040151398109
0.375,0.4997980194747995,0.37176715135183885,0.12843482917336163,0.01589224217482081,0.01584000187734993,0.009976963927529985
0.5625,0.3654767257606767,0.5592667423764224,0.07525653186290099,0.015389310782924914,0.01568245138264802,0.008008365082203225
0.75,0.24176549332145278,0.7468214603427825,0.011413046335764676,0.013382264369581497,0.013607551465237625,0.0034685053679194477
0.0,0.7395445305648206,0.0,0.26045546943517933,0.01347299594117634,0.0,0.01347299594117634
0.1875,0.6212426121829943,0.18518531914841738,0.19357206866858845,0.015520877840842705,0.012300849364396679,0.012503948656664918
0.375,0.3163108488700689,0.37210328838846235,0.31158586274146866,0.014411944179467938,0.015035134237980982,0.014821923032334282
0.5625,0.3581854026410425,0.5614765953338102,0.08033800202514718,0.014529008175551207,0.015475519884202682,0.008127627859885836
0.75,0.23450211837903195,0.7478225335531993,0.017675348067768746,0.013647254892476965,0.013896824974731069,0.004266256640799715
0.0,0.7392648805196791,0.0,0.260735119480321,0.014213450190229569,0.0,0.014213450190229569
0.1875,0.6224276407427867,0.18493753336860713,0.1926348258886062,0.015896560530395093,0.012253824656023631,0.012653913647499382
0.375,0.4845481427138499,0.37279946685683774,0.1426523904293124,0.015894668282432103,0.015177898453933112,0.011192021823653482
0.5625,0.3400682030653467,0.5594200506536275,0.10051174628102574,0.014893954949353617,0.015834606791094514,0.009412511162515881
0.75,0.2261851144678888,0.7471014464294721,0.02671343910263916,0.012980980633597443,0.013478855083219369,0.0051568191679066
0.0,0.7404752633416997,0.0,0.2595247366583003,0.014378792778747046,0.0,0.014378792778747047
0.1875,0.6075872411716119,0.18546708988787544,0.2069456689405127,0.015779693721300045,0.012046606079000065,0.012929547009241074
0.375,0.48065731252227073,0.37380318039677163,0.1455395070809577,0.016110949746695497,0.016003249200780507,0.010938578082028727
0.5625,0.37291913987091246,0.5604696477242846,0.06661121240480294,0.015213263574926604,0.015574273632123931,0.007849570585814902
0.75,0.23697871755595087,0.7466298866828167,0.016391395761232396,0.013309150484186256,0.013760251584261557,0.004102383712343067
0.0,0.7407911314108746,0.0,0.2592088685891253,0.014082221153056679,0.0,0.01408222115305668
0.1875,0.6298457231373568,0.18495528211560833,0.1851989947470349,0.015006997720386415,0.012636541763555602,0.011757784670808681
0.375,0.45926237870354103,0.37324349172645316,0.16749412957000578,0.016256012125255827,0.015572594394130355,0.011465677940414597
0.5625,0.32947128027505,0.5618800672705846,0.1086486524543653,0.014870592730022291,0.016020343584458634,0.009736816167788162
0.75,0.22578784250414347,0.745740564738319,0.028471592757537516,0.0134041533695883,0.01382779491031024,0.00528475004685442
0.0,0.7397955046091633,0.0,0.2602044953908366,0.01450719698435641,0.0,0.014507196984356409
0.1875,0.6156145778382008,0.18559617137981643,0.19878925078198267,0.01593392555140214,0.012002594398658915,0.012612442472438354
0.375,0.4988301917376701,0.3727362193066559,0.1284335889556739,0.015770418070374295,0.015138029019657398,0.010513429396864143
0.5625,0.37578733103663026,0.5604877526028783,0.06372491636049131,0.01570500623521775,0.015612541522466163,0.007805563174241956
0.75,0.24052292124141356,0.7482306964549059,0.011246382303680505,0.013400371309499755,0.013540452594928615,0.0032164271655522143
0.0,0.7407459566125267,0.0,0.25925404338747343,0.01355291111079666,0.0,0.01355291111079666
0.1875,0.6244236477726364,0.18589707303942174,0.18967927918794186,0.015199945948146495,0.012222019148930093,0.012394998058203833
0.375,0.47634477288596144,0.3725287191549745,0.151126507959064,0.015701255706138277,0.014876651039285399,0.011197578126798516
0.5625,0.3450851290671115,0.5602540114648642,0.09466085946802426,0.014806336028893561,0.01536141082002274,0.00901161508665104
0.75,0.23524129963413581,0.7465588904531375,0.018199809912726732,0.012528359049411311,0.012836648623249196,0.004201241443800058
0.0,0.7398238808898131,0.0,0.2601761191101868,0.014120646903930579,0.0,0.014120646903930577
0.1875,0.6119409107688273,0.18579876080784183,0.20226032842333097,0.015484981231866726,0.012241469137553317,0.013042533249306062
0.375,0.48031040853026663,0.37320159273824915,0.1464879987314842,0.015453997449574533,0.01421119215951858,0.010925772412615253
0.5625,0.37073764902913114,0.5600796591059927,0.06918269186487615,0.01570128277320302,0.01620521664309619,0.007881367870277855
0.75,0.2371988884368396,0.7462698898150527,0.01653122174810774,0.013467946870627972,0.013729647445539967,0.004153883481728114
0.0,0.7400890567382358,0.0,0.2599109432617643,0.014164861528871645,0.0,0.014164861528871645
0.1875,0.6188041815552076,0.18598091021704163,0.19521490822775084,0.015323595666880374,0.011892521841277447,0.012360668436188365
0.375,0.5068118811260804,0.37192851985433445,0.1212595990195851,0.016500369741932745,0.015713490207750352,0.011044442643408658
0.5625,0.3664822045864081,0.560352452598517,0.07316534281507497,0.01459150827250766,0.01517422038120604,0.008553878094900276
0.75,0.23973374259560562,0.7468620616446473,0.013404195759747023,0.013559402954843324,0.013857515498268715,0.0035908684018654473
0.0,0.7400605082934221,0.0,0.2599394917065779,0.014068922036864892,0.0,0.014068922036864892
