fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.0,0.7403275391004436,0.0,0.2596724608995565,0.014167009283850156,0.0,0.014167009283850158
0.1875,0.6184595582073699,0.1793990555981694,0.20214138619446084,0.014586795145964034,0.012317508588941884,0.011912355863823922
0.375,0.5218819446010919,0.36643694490930634,0.11168111048960168,0.016052401042927603,0.015501090279857214,0.010110525580672965
0.5625,0.39628613040274097,0.5532923983652218,0.05042147123203712,0.015120987916908942,0.01582543345632893,0.007006946596236869
0.75,0.250456394090686,0.7394404288371826,0.01010317707213137,0.013965445100706795,0.014253853520743862,0.0031523864033126533
0.0,0.7401044358262452,0.0,0.25989556417375487,0.014020106685452212,0.0,0.014020106685452212
0.1875,0.6145332490171737,0.17913924766666325,0.20632750331616315,0.015455882559108316,0.012344894863971514,0.012768445709783244
0.375,0.5143503089436615,0.3666915368514632,0.11895815420487525,0.0160710782578271,0.015320004999247789,0.010577434929129222
0.5625,0.40114675591968707,0.5524175406289449,0.04643570345136815,0.015467638549513713,0.015966549368948934,0.006618167215346053
0.75,0.2470967653469641,0.7378859499890004,0.01501728466403554,0.013679470199258808,0.014108321693605458,0.0038921393605815223
0.0,0.7403407040039097,0.0,0.2596592959960901,0.013429832731631487,0.0,0.013429832731631487
0.1875,0.6386685663638264,0.18023190633476388,0.18109952730140969,0.01447802470802199,0.012169361551326365,0.012442628560146945
0.375,0.4934700905756811,0.36752417637188045,0.13900573305243846,0.0161919798760454,0.015100772371404093,0.010821004185765279
0.5625,0.3825825248471629,0.5545722485635315,0.06284522658930568,0.015591374891424802,0.01586012808771855,0.007708132149867366
0.75,0.25115819502342146,0.7385384838238572,0.010303321152721262,0.013370484290903376,0.013580696824206881,0.0031737562004892457
0.0,0.6305215842555545,1.9522094552106556e-06,0.3694764635349903,0.01557334019290673,4.360947742004257e-05,0.015571517232433512
0.1875,0.6363829912470275,0.180600085105341,0.18301692364763153,0.015276997379681675,0.012471948448508643,0.012094743247945385
0.375,0.49445035439597074,0.36769822712470235,0.1378514184793269,0.015911248204969062,0.01529862542334663,0.01104865715690691
0.5625,0.3861007125124725,0.553586618483409,0.060312669004118385,0.015386478563373527,0.015598644856265434,0.007385957421679627
0.75,0.2528260791476162,0.7387963529019379,0.008377567950445926,0.01386115298936802,0.014091184069690633,0.0027867885059125862
0.0,0.6306035368545584,1.946915063343426e-06,0.3693945162303784,0.015794298967717977,4.349574620665201e-05,0.015795288572845612
0.1875,0.6320981208339538,0.17865359954186563,0.18924827962418062,0.015123524785497442,0.012238656990656228,0.01205828018456867
0.375,0.5035287934796557,0.36760152252900374,0.12886968399134052,0.015243774306109422,0.014984748918017451,0.010650674275130344
0.5625,0.38363745723671705,0.5542869401588477,0.062075602604435134,0.015254220346331651,0.01557775496420141,0.007628558688828023
0.75,0.25108472999684583,0.7383337586972,0.010581511305954307,0.013663462822815211,0.013832093824614684,0.003183766386043171
0.0,0.7403476682262424,0.0,0.2596523317737577,0.014378001768766566,0.0,0.014378001768766566
0.1875,0.6173118678969144,0.1782666437325981,0.20442148837048757,0.01550589409687873,0.01205792474671179,0.012863553559009474
0.375,0.5110666152603583,0.36773505363677156,0.1211983311028701,0.016290379032285363,0.015518275809112185,0.010437154026081476
0.5625,0.39239778865592134,0.5549513237899154,0.05265088755416329,0.015300205266621795,0.01547146497947177,0.0071101488965888094
0.75,0.2431666276738106,0.7391967727977597,0.01763659952842956,0.013792290354679652,0.014018277834402838,0.0041106322939610555
0.0,0.7399155912652625,0.0,0.2600844087347375,0.013684293160053563,0.0,0.013684293160053564
0.1875,0.6282989827707759,0.17936577076762528,0.19233524646159886,0.015376535196880006,0.012169011653034797,0.012679621574464634
0.375,0.49403486203840996,0.3666950225432851,0.1392701154183049,0.015335525417719677,0.01483637438100111,0.01123126648538337
0.5625,0.3816482817930876,0.5550612978630598,0.06329042034385253,0.015468009859671337,0.01540727892540621,0.00805139958478503
0.75,0.2512760220587276,0.7389562323630212,0.009767745578251276,0.01419001199156971,0.014455032480482247,0.0030985381507247015
0.0,0.6305569008664277,0.0,0.36944309913357226,0.015149085844059273,0.0,0.01514908584405927
0.1875,0.6145717522677273,0.17980051739079578,0.20562773034147705,0.014829513139260547,0.011895747453361416,0.013018832232084864
0.375,0.49430950884417246,0.3671953411844976,0.13849514997132992,0.01570632065154769,0.015074871151185292,0.011208644007224329
0.5625,0.38646543553914636,0.5545371511750338,0.05899741328581986,0.015673255879578112,0.016087326281079003,0.007629409327398066
0.75,0.2517803125525107,0.738517610739513,0.00970207670797617,0.013679152245758028,0.013771466238186933,0.0032419917995738265
0.0,0.7401210189059325,0.0,0.25987898109406765,0.01401202456522887,0.0,0.014012024565228867
0.1875,0.628143435911101,0.1802158898967022,0.19164067419219669,0.015451014678743682,0.012510050688797738,0.012039215810559424
0.375,0.49452367022156485,0.36813481895272343,0.1373415108257117,0.015342859622783438,0.01479043084557413,0.010641914908112518
0.5625,0.3828238781887096,0.5538383891620705,0.06333773264921985,0.014972559047463816,0.015575910320147303,0.00782981593389209
0.75,0.2487997495846004,0.7359979092912857,0.015202341124113825,0.013899934978467744,0.014152103958947932,0.003980504347793265
0.0,0.7398420479441443,0.0,0.26015795205585585,0.014195300870703776,0.0,0.014195300870703776
0.1875,0.6273857085517954,0.1804115277182814,0.19220276372992304,0.015414341339226879,0.01223848470336279,0.012347764663757959
0.375,0.49553983818797975,0.3671440200590296,0.13731614175299062,0.015875353597360264,0.014778655942439248,0.01095158018519267
0.5625,0.3863842281682986,0.5540043382471965,0.05961143358450477,0.015714522140756686,0.015861667601587772,0.007623438372245605
0.75,0.24965250089793742,0.7387783440247939,0.011569155077268632,0.013735785648670876,0.01364204452486958,0.0034525465324822487
0.0,0.6300669406224363,1.0070493454179254e-06,0.36993205232821824,0.015863143093487752,3.182976964608079e-05,0.015865242645857692
0.1875,0.6227104173224379,0.17952694041578093,0.1977626422617812,0.014935670848101688,0.012003641984756862,0.012734099109129702
0.375,0.5258487645688393,0.36667818270243047,0.10747305272873017,0.015735388275656178,0.01529350302654646,0.009779068087622923
0.5625,0.39359718125576737,0.5539944458401569,0.05240837290407572,0.015460242838973345,0.015938469408710552,0.006983040303452703
0.75,0.2499437641405728,0.7386860761325413,0.011370159726885836,0.0135192995271942,0.013752271971276181,0.003327628139105303
0.0,0.7400546895330946,0.0,0.25994531046690544,0.013737321326404496,0.0,0.013737321326404501
0.1875,0.6351672830882513,0.1801991031364358,0.1846336137753129,0.015321441666070688,0.011716287132683306,0.012667401042896938
0.375,0.520132602241488,0.36793243424332345,0.11193496351518846,0.01584112150836321,0.015400319803603279,0.010014623368108369
0.5625,0.40066054430710557,0.5541428100261944,0.04519664566670006,0.015935862240759723,0.015860633060607112,0.006515274738771302
0.75,0.2589069041860262,0.7384363263192567,0.002656769494717021,0.013235058931458672,0.013233906649001433,0.0015514007161021785
0.0,0.7410161884248245,1.0030090270812438e-06,0.25898280856614825,0.013951160035210745,3.1702067460941045e-05,0.013951932056354373
0.1875,0.6327990483134506,0.1807403353303452,0.1864606163562043,0.015008918525650635,0.012169223307244192,0.012078767925056497
0.375,0.5191738816076529,0.3669638604489383,0.1138622579434087,0.01609756620511616,0.015295805642194602,0.010339452386299868
0.5625,0.40032844250865435,0.554010794424848,0.045660763066497634,0.015109700335391328,0.015628360681576418,0.006551863924102982
0.75,0.2576079692457142,0.739273931916913,0.0031180988373726844,0.014240778126720807,0.01427739020568995,0.0016590085561794087
0.0,0.7403370960280464,9.699321047526673e-07,0.25966193403984883,0.014373329355872017,3.0656606458349386e-05,0.01437425953166373
0.1875,0.6279483546421858,0.18027021170556287,0.19178143365225137,0.015280110988826229,0.012336898644188422,0.012406208682625182
0.375,0.5140364119682609,0.3676482203306059,0.11831536770113314,0.015876028042709704,0.01504990404791757,0.01042817539807223
0.5625,0.38376164913832655,0.5540242576921548,0.062214093169518515,0.01488898953937319,0.01539410686218576,0.007403064203866027
0.75,0.2502431355066513,0.7390183036554203,0.010738560837928266,0.013390227952099078,0.013687920250995933,0.003232605077252768
0.0,0.739636632003348,0.0,0.2603633679966521,0.014213648079229493,0.0,0.014213648079229492
0.1875,0.6220803740715046,0.17854021684889523,0.19937940907960022,0.015262505571508362,0.012803748469302904,0.012811865918146453
0.375,0.5241000557819284,0.3675096130416482,0.10839033117642329,0.015572921195018328,0.015511845268546485,0.009981957368102569
0.5625,0.4000657795228536,0.5532742902214041,0.046659930255742284,0.015902575671791895,0.016123538599869175,0.00643616641290944
0.75,0.25006618027969435,0.7388090983895695,0.011124721330736033,0.013673694054406509,0.013994408832178881,0.003285005691460678
0.0,0.7399150238186156,0.0,0.2600849761813844,0.014018443128684575,0.0,0.014018443128684577
0.1875,0.6356532497861271,0.18070214672422305,0.18364460348964978,0.015486356153621667,0.011928925510938927,0.012017596173976344
0.375,0.5099876549940643,0.36697119142217305,0.12304115358376265,0.016146777035173882,0.015253865655286535,0.010302567564523527
0.5625,0.3815889083862603,0.554099584310585,0.06431150730315474,0.016455673914549045,0.016666183901045805,0.007826546137238407
0.75,0.24954208173824952,0.7381807392765024,0.012277178985248046,0.013718594713937115,0.01382308252540781,0.00341922083735378
0.0,0.7401141378574823,0.0,0.2598858621425178,0.01406031824444259,0.0,0.01406031824444259
0.1875,0.6334750295140639,0.17955427126156404,0.18697069922437204,0.015251196568954479,0.012238812041152715,0.012323730030132967
0.375,0.5171574129447667,0.36855399746524037,0.11428858958999287,0.01629634471900064,0.015659623816211478,0.009941492228455901
0.5625,0.39248253749229184,0.5541152420118869,0.05340222049582128,0.015558841669503977,0.015789370985880846,0.006778777604823262
0.75,0.25020527551554944,0.7384137544427565,0.011380970041694046,0.013795975813538273,0.01404214125750328,0.00341228818971389
0.0,0.7406103638463059,0.0,0.2593896361536942,0.013811546680942116,0.0,0.013811546680942118
0.1875,0.6313827129239331,0.1794231746354788,0.18919411244058795,0.014979421955519967,0.012045190810663567,0.012287569413976525
0.375,0.4999458684891653,0.3669942722580223,0.13305985925281244,0.015515538068523363,0.014943505414166815,0.010946006712815738
0.5625,0.3825483730702228,0.5552003002704193,0.062251326659357786,0.01527151840373917,0.015220901642755096,0.00753035598083573
0.75,0.2511773058060174,0.7378120062238626,0.01101068797012,0.013963025515214675,0.01425726182195236,0.0033565977968946985
0.0,0.7403783829417924,0.0,0.2596216170582077,0.013547932246741409,0.0,0.013547932246741414
0.1875,0.636945369425252,0.18085122204350573,0.1822034085312422,0.015159157258637158,0.012191655618977466,0.012482415831852259
0.375,0.5222999419846015,0.36650114144194657,0.11119891657345195,0.015392917730873723,0.01463527093869018,0.009744351141584302
0.5625,0.3824187960829133,0.5547085298159484,0.06287267410113827,0.015909511465040292,0.016107291945843417,0.007718154887355181
0.75,0.2507349203404653,0.7388797910447532,0.01038528861478148,0.01364103698575575,0.013774795092894723,0.0030881988993432573
0.0,0.739892155512236,0.0,0.260107844487764,0.01320460597400312,0.0,0.013204605974003122
0.1875,0.6302427999599731,0.1805525160543847,0.18920468398564225,0.015318942587474576,0.011998598317903853,0.012033560474639935
0.375,0.5027361517496217,0.3671711598119968,0.13009268843838145,0.01553536515291383,0.014949421783567623,0.010812001872099243
0.5625,0.3831074421530353,0.5538909545612225,0.06300160328574216,0.0153003394093807,0.01544623155533532,0.007622504562258949
0.75,0.25092117210240766,0.7383834105444242,0.010695417353168089,0.013878668144522415,0.014132723672266305,0.0032668031783273464
0.0,0.7400050489778106,0.0,0.2599949510221894,0.013999798904188033,0.0,0.013999798904188033
0.1875,0.629645826608274,0.17934117769555105,0.19101299569617497,0.01537035380876945,0.01209356690583501,0.012620046191723088
0.375,0.4949804417181432,0.3662765346680161,0.1387430236138407,0.015586578035862185,0.014826537470383976,0.011214477324938821
0.5625,0.3824330351967883,0.5546703183660744,0.0628966464371373,0.015332681323953972,0.01571735879825279,0.007289619068102624
0.75,0.25110737307098363,0.738352379439535,0.01054024748948127,0.013989558555821093,0.014041717726457357,0.003274224253008867
0.0,0.6301473570412796,0.0,0.3698526429587204,0.015092182247177281,0.0,0.01509218224717728
0.1875,0.6329097319700382,0.18007679884180078,0.18701346918816109,0.01505645004771694,0.012066369098493632,0.012050439936818085
0.375,0.5187583231635204,0.3666460027742985,0.1145956740621811,0.01598309196508843,0.015539061967693446,0.01014039005953718
0.5625,0.3863500881519901,0.5539514976731932,0.059698414174816604,0.01511509400432082,0.015555890278483355,0.007364653410817079
0.75,0.2516667909078308,0.7383186621855978,0.01001454690657136,0.01336370488881179,0.013631925035056463,0.0030651554737054225
0.0,0.6300168361107696,0.0,0.36998316388923025,0.01586431595109012,0.0,0.015864315951090117
0.1875,0.6292202435797295,0.18042617570997585,0.1903535807102947,0.015453167053161201,0.012320649355581232,0.012110669867651847
0.375,0.5040490885840031,0.3673579091579884,0.12859300225800854,0.016557023219365835,0.015678835488358158,0.010820187001640896
0.5625,0.3636341763890632,0.5548940175083107,0.0814718061026261,0.015333672423295835,0.015679500300605276,0.00847482141617539
0.75,0.26116030434371684,0.7375595753750938,0.001280120281189382,0.013602887900576583,0.013560963878369576,0.001099016001050684
0.0,0.7403922128006731,0.0,0.2596077871993269,0.013998851959112433,0.0,0.013998851959112438
0.1875,0.614655559647345,0.1789543375628194,0.20639010278983563,0.015250832651258261,0.011944744723907639,0.012512788118663637
0.375,0.5134480950198634,0.36629672462020335,0.12025518035993316,0.016212505602670707,0.015276739877621914,0.010643466125294895
0.5625,0.3810804001018613,0.554730259616185,0.06418934028195367,0.015369458969223123,0.015441125853817322,0.00797300499064516
0.75,0.2509537948362495,0.7389667427388077,0.010079462424942804,0.012918867128250675,0.01312398677662038,0.0032895137877369833
0.0,0.7403075370996874,0.0,0.25969246290031256,0.013727467486236605,0.0,0.013727467486236605
0.1875,0.6262662914780098,0.1790603726957659,0.19467333582622423,0.014591671455263503,0.012372829053918634,0.012610556693981086
0.375,0.5129484274816902,0.36723423724644316,0.11981733527186648,0.01540607259035715,0.014874023512257573,0.009852752053566836
0.5625,0.3818663572220455,0.5551950470938475,0.06293859568410698,0.015392958595901873,0.015748713090234356,0.007500542652689486
0.75,0.2606905328958215,0.7383389523179319,0.0009705147862465608,0.013513039416256837,0.013527721466633004,0.0009687230767365494
0.0,0.7398008297795309,9.62463907603465e-07,0.2601982077565615,0.013947140042000533,3.0420559440383257e-05,0.013946997006652171
0.1875,0.6378819897797481,0.1794385391476324,0.18267947107261956,0.014981565553454585,0.012199284916649034,0.012075590080444176
0.375,0.49525701188250004,0.36748697710260586,0.13725601101489412,0.015828842696288377,0.015452078691815065,0.010915450711630682
0.5625,0.3966594579269031,0.5540437196794594,0.049296822393637516,0.015207625468824535,0.015313024753998606,0.006778376453167693
0.75,0.2510054646130875,0.7389524631813033,0.010042072205609202,0.013723035670558967,0.013839107966799217,0.0032609785580982936
0.0,0.6308825501546494,1.9863343353768705e-06,0.36911546351101515,0.015266318610899417,4.437400048418164e-05,0.015267800852312182
0.1875,0.6170476536158248,0.17895126242331325,0.20400108396086192,0.015478145163286426,0.012247955645957515,0.01270109583633512
0.375,0.5245195595369553,0.3666166775690191,0.1088637628940256,0.01584462006362518,0.015519493396085294,0.009763205929899318
0.5625,0.38243821941346096,0.5548411869169265,0.06272059366961254,0.015603233525092717,0.015651976361180292,0.007507136674278973
0.75,0.2490178254108085,0.7378975283153927,0.013084646273798718,0.014596700434382683,0.014857724518918074,0.003603798923901126
0.0,0.7403936050163014,0.0,0.2596063949836986,0.013345147421938989,0.0,0.01334514742193899
0.1875,0.6311644340847715,0.18016816096524368,0.18866740494998488,0.015499143553676183,0.012387859681452727,0.012319427090855402
0.375,0.5090879634145963,0.3668461540376683,0.12406588254773544,0.01529635161981818,0.015031879006714837,0.010468549167578386
0.5625,0.39874624981965745,0.5545860113217705,0.04666773885857195,0.015199254712834865,0.01563835339662791,0.006747931864484873
0.75,0.24501440159440335,0.7368622357042205,0.018123362701376284,0.013597358950450495,0.013913874410547963,0.004235834843614663
0.0,0.7408968999065446,0.0,0.25910310009345544,0.013520323867191176,0.0,0.013520323867191172
0.1875,0.6262703358733696,0.17925186261000986,0.19447780151662056,0.015356070393088271,0.01227684791847971,0.012487372421597203
0.375,0.49537394440391175,0.36699115758640105,0.1376348980096871,0.015510612883358952,0.015688929123431783,0.01127040007504367
0.5625,0.4005702982339997,0.5531033068835389,0.0463263948824614,0.016180979696501174,0.016299438758074894,0.006498385268082678
0.75,0.24955782369349128,0.7388226044671706,0.011619571839338054,0.012938006046608864,0.013314176499995478,0.0034423355453826166
0.0,0.7410491497673722,0.0,0.2589508502326278,0.013692290375906626,0.0,0.013692290375906628
0.1875,0.6144064162164743,0.1796228767106562,0.20597070707286957,0.015043339184338141,0.01207120611185139,0.012516601683872206
0.375,0.5181921224861286,0.36756521652972696,0.11424266098414432,0.01584639686890116,0.015194648173593263,0.010271927932053768
0.5625,0.3984668334069407,0.5529366339821213,0.04859653261093795,0.015501239948980271,0.015757494602137788,0.006767679335714454
0.75,0.2505496747819634,0.7384653187200926,0.010985006497944032,0.013949250323725229,0.014062239242553183,0.0032986421897509277
0.0,0.7403081692088004,0.0,0.25969183079119956,0.013736126675169468,0.0,0.013736126675169468
0.1875,0.6379584812641188,0.18041320347819087,0.18162831525769024,0.015141507999503775,0.011988708606489522,0.012144914689451662
0.375,0.4827105585437951,0.3681855428489337,0.14910389860727127,0.01561442414983783,0.014881410652464261,0.01126194476822041
0.5625,0.4011497245046448,0.554889323806077,0.043960951689278105,0.015057795459408935,0.015197540416342546,0.006617548397878156
0.75,0.24926453347583472,0.7398550865717776,0.010880379952387734,0.013968941727103156,0.014189884935918145,0.0033189100742046554
0.0,0.740007609277708,0.0,0.2599923907222919,0.013843124205549416,0.0,0.013843124205549414
0.1875,0.613757807511769,0.17919673845631195,0.2070454540319191,0.014904371444191291,0.011809269027329154,0.012185396057476658
0.375,0.4944449988231204,0.3665148258511724,0.13904017532570723,0.01583512576650093,0.015643969167476002,0.010858462735371026
0.5625,0.40245043129281216,0.5543390980298455,0.04321047067734247,0.015860468090483675,0.015614920917788133,0.006147952867197904
0.75,0.24931959776025084,0.7380763117552356,0.012604090484513485,0.013591700309813977,0.013847599024701632,0.003455333534938949
0.0,0.6298181891794941,0.0,0.37018181082050594,0.015255696663626679,0.0,0.015255696663626679
0.1875,0.6145076199286216,0.17983328506135832,0.20565909501002005,0.01486319215291295,0.011924378681438839,0.012277583481783365
0.375,0.5163910715591759,0.36768450859038093,0.1159244198504432,0.015489966487182191,0.014811369635683249,0.00967144770760816
0.5625,0.3833594461446305,0.5536574251337137,0.06298312872165573,0.014592826525684463,0.015066085176312492,0.007470990682816863
0.75,0.25505924167290456,0.7385747051374232,0.006366053189672249,0.013774396357826497,0.013671213284052765,0.0024425406479194806
0.0,0.7401236432134174,0.0,0.2598763567865826,0.014076358606789076,0.0,0.014076358606789081
0.1875,0.6140523640058226,0.1798570255470318,0.20609061044714555,0.015362464475906423,0.012169198916812915,0.013137919006162352
0.375,0.49702604941430983,0.3667028826920011,0.13627106789368898,0.015806041124869014,0.015444347292191922,0.010869037584662369
0.5625,0.3798432877098819,0.5553075688517046,0.06484914343841339,0.01575391945793634,0.01567551867339952,0.007821651711764839
0.75,0.2507176566432304,0.7390875813405887,0.010194762016180813,0.013465652816669902,0.013673857167854594,0.003196438187387193
0.0,0.7401493792861502,1.0256410256410257e-06,0.25984959507282424,0.01383528125967978,3.2417396162623795e-05,0.013835270147830814
0.1875,0.6358069817815026,0.18065402765319424,0.18353899056530315,0.015207047857302551,0.011867984494359456,0.0122777453683996
0.375,0.5165838132340168,0.3673473278945708,0.11606885887141237,0.015760318594309753,0.014818974996272874,0.009707793517031398
0.5625,0.3977689995944952,0.5539325346447035,0.04829846576080127,0.015168219945487685,0.01536088458095286,0.006619706501851103
0.75,0.25034198360626264,0.7388402051142752,0.010817811279462205,0.013310075440411403,0.013480856136107614,0.0032391621731277373
0.0,0.7401046085826944,0.0,0.2598953914173055,0.014173658638230988,0.0,0.014173658638230986
0.1875,0.6317161132429588,0.17966814856134652,0.18861573819569458,0.015087798750708132,0.012236434965861864,0.012149747725686456
0.375,0.5093031725645222,0.36741879501456903,0.12327803242090883,0.015993951156061035,0.015257055677407719,0.010336285362084197
0.5625,0.3831605514397919,0.5544465523159415,0.062392896244266485,0.015061365143731983,0.015131573965778494,0.007555894120015362
0.75,0.25776849237512706,0.7373497892567982,0.004881718368074638,0.01433619504185053,0.014347655768934377,0.002274518256897528
0.0,0.7394470295522351,9.891196834817012e-07,0.26055198132808133,0.014148125871967359,3.126306751588351e-05,0.014148258541306706
0.1875,0.6297604478774121,0.1804387549033412,0.18980079721924664,0.01586575438292302,0.012392955876985433,0.01261603983390028
0.375,0.493447148096511,0.3662029904894559,0.14034986141403305,0.015419984192820679,0.015011915726656225,0.010889194725339895
0.5625,0.3852190311820574,0.5533563031757808,0.0614246656421618,0.015726961455617316,0.01599587863613641,0.007487308675065385
0.75,0.25411869774972096,0.7384005481122977,0.007480754137981326,0.013378443887917502,0.01357170827940444,0.0026907884928508603
0.0,0.6294705239799958,0.0,0.37052947602000413,0.015531777828549777,0.0,0.015531777828549777
0.1875,0.6262398878646022,0.17860479658125988,0.1951553155541381,0.015046007792631514,0.011391914137315315,0.0122944052544783
0.375,0.5033938545208824,0.36787122795487553,0.12873491752424207,0.015399233947530636,0.014987019896170165,0.010782944754926882
0.5625,0.3808758038965172,0.5548358033729992,0.06428839273048363,0.015242015163054692,0.015473338437267484,0.0077700204908646925
0.75,0.2500902493595743,0.7384483075948547,0.011461443045571052,0.01424864586765072,0.014360693723422871,0.0033967580538916955
0.0,0.7401953242783669,0.0,0.259804675721633,0.014004652713204753,0.0,0.014004652713204755
0.1875,0.6151706240629605,0.17903595751242166,0.2057934184246178,0.015440820813393501,0.011622933937482479,0.012725358098827938
0.375,0.5211555217849556,0.3686785306142493,0.11016594760079508,0.015572959936778532,0.014876392530659963,0.009755546260488752
0.5625,0.3873984515267765,0.5541153535725092,0.05848619490071428,0.015551812537441987,0.015910181517632262,0.007408817827552115
0.75,0.24923252017436437,0.7385982366699029,0.01216924315573263,0.013798457545805151,0.013988949294619331,0.0033775950362382565
0.0,0.7401927687467315,0.0,0.2598072312532687,0.013902682518837646,0.0,0.013902682518837648
0.1875,0.6349199240942478,0.18009746559565695,0.18498261031009536,0.014951615753953894,0.012130215557933893,0.011956156649292829
0.375,0.5185160355612063,0.3677045097661219,0.11377945467267181,0.016030139492261092,0.015516871186799636,0.009980341290239579
0.5625,0.39831945964833165,0.5528408671403957,0.04883967321127255,0.014771176888201714,0.014910777351591326,0.00672338600581083
0.75,0.2515188777428268,0.7386070912846939,0.009874030972479133,0.014289373071472189,0.014397071314297181,0.00298728620979365
0.0,0.6314365580008946,3.0116742605998756e-06,0.3685604303248447,0.015095076466888742,5.4917979905521895e-05,0.015094681060258335
0.1875,0.62083390586013,0.1796431868452152,0.19952290729465466,0.01488711876484164,0.011960180049228813,0.01228028114413785
0.375,0.5188878206137694,0.3674708680111514,0.1136413113750792,0.015674343430264054,0.014769966060444372,0.009880525945131434
0.5625,0.3870152381073486,0.5535926805650517,0.05939208132759963,0.015777452329967696,0.015834579478671493,0.007341897254803624
0.75,0.25788069409227704,0.7376943115563594,0.004424994351363418,0.013848110792610618,0.013889714094045002,0.002114097903393604
0.0,0.740276697849044,0.0,0.259723302150956,0.013782287616980363,0.0,0.01378228761698036
0.1875,0.6312116457595733,0.17921338804269216,0.1895749661977345,0.015422891068865897,0.012181576233601407,0.012578059574513824
0.375,0.5206195757058671,0.3666489156114125,0.11273150868272021,0.015835648491844136,0.014802314108724231,0.009937712576805329
0.5625,0.38253057245532956,0.5545222517417494,0.06294717580292102,0.016066698161813685,0.016339692920290853,0.00786616864761132
0.75,0.2574491403979838,0.7380093327640367,0.00454152683797947,0.01370109165364092,0.013776958121011972,0.002093700928453082
0.0,0.7398795993279248,0.0,0.2601204006720752,0.014188751530775544,0.0,0.014188751530775548
0.1875,0.6366240299959119,0.1805483456735479,0.18282762433054028,0.01521582610845081,0.012639596085422988,0.012092274342954283
0.375,0.4933351267812347,0.3665616355070401,0.14010323771172523,0.01611432330480292,0.015942380942460276,0.010801287092807326
0.5625,0.38020643193564524,0.5552540540447531,0.06453951401960153,0.015250100372591268,0.015457522596339427,0.0076569420977478765
0.75,0.25098836885889736,0.7384172086973249,0.010594422443777696,0.01375288725812047,0.013965907775800455,0.0032746382341313973
0.0,0.7403190624199576,0.0,0.2596809375800423,0.014269992534038442,0.0,0.014269992534038444
0.1875,0.616409887639552,0.17916971573771626,0.20442039662273173,0.015379915055300888,0.011970199644692982,0.012510154708398448
0.375,0.5183527726340034,0.3675375878140119,0.11410963955198467,0.015606822138950057,0.015364512276080627,0.01047580403187499
0.5625,0.3823364333510581,0.5546984030307233,0.0629651636182187,0.015393691841511061,0.015520262371608697,0.007740757104442474
0.75,0.2510829809631371,0.7390073142064012,0.009909704830461762,0.013751057945513881,0.013897709078118464,0.0031039476955168443
0.0,0.7402686622673609,0.0,0.25973133773263907,0.014353342107338673,0.0,0.014353342107338674
0.1875,0.6377161724530874,0.18080494368881467,0.18147888385809796,0.014912099843747039,0.01173306977960509,0.011915452595599193
0.375,0.5068321500150738,0.36620034909899285,0.1269675008859334,0.015817238604039455,0.014652760062656651,0.010752074516323169
0.5625,0.37824098482028384,0.5545348824706674,0.06722413270904873,0.01555725413549021,0.016013767336965957,0.0081405750925258
0.75,0.25178176656384155,0.7381274064008283,0.010090827035330251,0.014021191074942077,0.014303309855305693,0.0031948779659911196
0.0,0.63075015124127,0.0,0.36924984875872996,0.014980730122765377,0.0,0.014980730122765377
0.1875,0.6227714290324896,0.178555886962042,0.19867268400546834,0.015568912471700806,0.01225176532187326,0.012545943183929133
0.375,0.5201995844139402,0.36783420011983486,0.11196621546622487,0.015432566248279185,0.014568013709715243,0.00993308243943336
0.5625,0.3815464552341613,0.5551883447227176,0.06326520004312108,0.01597377782145562,0.016073185113969893,0.007700855303035788
0.75,0.25153310497822706,0.7383821529440365,0.01008474207773647,0.013415591314915595,0.013577646948574516,0.003024170573473601
0.0,0.7403781290207597,0.0,0.2596218709792403,0.013783975158305971,0.0,0.013783975158305973
0.1875,0.6224809363808647,0.17979545556792684,0.19772360805120837,0.015283081633554723,0.012219299418075383,0.012649583715691602
0.375,0.5214580060452111,0.36715514353016504,0.11138685042462385,0.015242742289835248,0.014724433846355696,0.009878827921363324
0.5625,0.38218713446060715,0.5535979573959071,0.06421490814348567,0.01519728670791382,0.0156212175770723,0.007889893563544435
0.75,0.2480778197215849,0.739745830341008,0.012176349937407068,0.013866999019954555,0.014196189180554363,0.0034034813734618924
0.0,0.6296822764912552,4.035592280937231e-06,0.3703136879164639,0.015530986384654978,6.370710912731407e-05,0.01552868219534715
0.1875,0.6320446682401538,0.17962993880741573,0.18832539295243036,0.015418599058436492,0.012029434113808683,0.01284943539722649
0.375,0.4998173044710793,0.3683077703517959,0.13187492517712468,0.015113109140914713,0.014490979593301773,0.010287654883178645
0.5625,0.3822564920066617,0.5553687207082366,0.062374787285101686,0.01558814077308672,0.015618184856458009,0.00735576970266686
0.75,0.24996433319267589,0.7382456898075719,0.0117899769997522,0.013545843849113398,0.013661176596290856,0.0034640848259176672
0.0,0.7399504817182235,0.0,0.2600495182817765,0.013909738569759286,0.0,0.013909738569759286
0.1875,0.6225648710051552,0.17870795744039944,0.19872717155444525,0.015494835351274256,0.012403903615343543,0.012518718681098386
0.375,0.5172180678962246,0.36725990909467887,0.11552202300909652,0.015735891289944674,0.015348463075297103,0.010300430699038963
0.5625,0.3867008440225239,0.553727949934765,0.05957120604271097,0.01474665446054374,0.015213663539101226,0.007729041915706967
