fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.5330630999927557,0.1790477121351442,0.28788918787210016,0.015382702427967024,0.012159650624768654,0.014574407974891236
0.375,0.39959024348615374,0.3668962234519583,0.2335135330618879,0.01525951322851017,0.015430806832790534,0.013573535618420958
0.5625,0.33519231591273146,0.5552666540733631,0.10954103001390547,0.014941423530737392,0.015614031872103364,0.009767263683795036
0.75,0.2413185209531302,0.735770548945206,0.022910930101663878,0.01303096963194939,0.013560452537655901,0.004709142297038254
0.0,0.5718735192980269,7.006368106699384e-06,0.4281194743338664,0.015170605704590822,8.349165534799496e-05,0.015170386574619865
0.1875,0.543826196349873,0.17798863904625672,0.27818516460387027,0.01653067511418604,0.012580948103579443,0.014121376686606828
0.375,0.4265875536346847,0.37103068280134444,0.20238176356397086,0.01579129183441107,0.01515752446994413,0.012418138500577547
0.5625,0.3291574143760522,0.5541087117866399,0.11673387383730788,0.0146117826614887,0.015719224196159263,0.010025266322415665
0.75,0.2460106426785178,0.7338565420128895,0.02013281530859266,0.013120950368511686,0.013441430968376787,0.0044702667320898875
0.0,0.6394002874641717,6.886032684382785e-06,0.36059282650314395,0.014992803810239945,8.209799307843957e-05,0.014989736195948379
0.1875,0.48840032700305347,0.17703914539303134,0.33456052760391514,0.01549096215148856,0.012378286057517767,0.014811094317060522
0.375,0.4566591675665337,0.3696901510937719,0.1736506813396944,0.015397600107093446,0.015046497599211561,0.011897265380591422
0.5625,0.35660457376357885,0.5545191749435323,0.08887625129288883,0.015027464198227296,0.01599257091747493,0.009397959167022426
0.75,0.2263341597984055,0.7366571277838464,0.03700871241774815,0.013661102402639746,0.014429310650327444,0.00598699223188194
0.0,0.5595959067596102,0.00019136216781046343,0.44021273107257936,0.015231523499333287,0.0004366457957449577,0.015230816384067427
0.1875,0.4877295898131036,0.18175697929297585,0.33051343089392055,0.01571049370711839,0.012069890775814185,0.014535850415477159
0.375,0.43525576546789607,0.365544580686654,0.19919965384544988,0.015761053496987927,0.015534213325422262,0.012614084008902517
0.5625,0.34313221538320543,0.5555547248009436,0.10131305981585093,0.0149596019473344,0.015675779225073915,0.009693975833662653
0.75,0.24869889663303718,0.7340948808623357,0.017206222504627153,0.013185469024552714,0.013594223268502228,0.004180303998551082
0.0,0.6388437267936771,0.00013105699971370133,0.3610252162066092,0.014777930139923068,0.0003670233718952581,0.014765268063825663
0.1875,0.476544628013314,0.17980787038542,0.34364750160126595,0.015090959320420703,0.011920917932184343,0.014932235199082029
0.375,0.42840833720282073,0.3722141868236543,0.1993774759735249,0.015798000773400676,0.01564764011772882,0.012412008338004248
0.5625,0.28769513709196265,0.5561056218189737,0.15619924108906366,0.013832846493777551,0.015574557010730556,0.011587265984293965
0.75,0.22814231892249653,0.7366523735015233,0.035205307575980165,0.013493121542048377,0.014235815666608509,0.005557057372388955
0.0,0.6394758255119082,2.0588690313460954e-06,0.36052211561906033,0.01576058368386113,4.599385363539053e-05,0.015760896768166256
0.1875,0.54707362939205,0.18015806285345576,0.27276830775449423,0.01573725708393253,0.012694311245722897,0.01368482790890926
0.375,0.4438962741879224,0.36599343095979203,0.19011029485228556,0.015979779411421233,0.015015008807588088,0.012254033866048515
0.5625,0.33854800223895737,0.5536979273695715,0.10775407039147114,0.015104576722102397,0.01560214809436634,0.009582936950428703
0.75,0.2410423828380836,0.7375547455053315,0.021402871656584884,0.013400299256820876,0.013692018558482765,0.004501480794709466
0.0,0.6394922483045621,9.775171065493646e-07,0.3605067741783314,0.015200227803886333,3.089634531628369e-05,0.015200372322010573
0.1875,0.543178845260535,0.1813420600031427,0.2754790947363224,0.015736863190255693,0.012193013698757768,0.013876312666157808
0.375,0.45190233662673507,0.36462999575849797,0.183467667614767,0.015311454490369077,0.01428994452751261,0.012160532297610141
0.5625,0.29858934527716563,0.5570178630041209,0.14439279171871333,0.014464914606595958,0.01591265935434257,0.010721966372880663
0.75,0.23370057828262802,0.7378566874632658,0.028442734254106105,0.012993461802550444,0.01368177471193935,0.005387445178157074
0.0,0.6401046266531789,4.050574988638007e-06,0.35989132277183244,0.01520730852464962,6.394072212079659e-05,0.015210193715219695
0.1875,0.5402255626521507,0.17850990632128663,0.28126453102656257,0.01623111429390356,0.01225352073257763,0.014127759430329985
0.375,0.4060983133344189,0.3710585061180958,0.22284318054748525,0.01568158579914506,0.015484114312432587,0.012880266777916897
0.5625,0.34998708911004556,0.5539137285759834,0.09609918231397092,0.015448704696523192,0.015958948146200382,0.009252664954626379
0.75,0.24675928552160792,0.7333767479619018,0.01986396651649035,0.013641904286458726,0.01397082633875666,0.004375259094729772
0.0,0.6395091600791527,8.81564543350395e-05,0.36040268346651233,0.014816695204345327,0.00030111030821757125,0.014805623165067791
0.1875,0.5249121846387655,0.17882106973326703,0.29626674562796745,0.015313139560069775,0.01216447831112351,0.014142672283187763
0.375,0.4135374050673329,0.3632709285240279,0.2231916664086391,0.015751697152708705,0.015301858875346738,0.01325665839774609
0.5625,0.3405419503851987,0.5558369589277805,0.1036210906870208,0.015113212978679754,0.015920850245331807,0.009433993564426748
0.75,0.2525156865318214,0.7348277548276505,0.012656558640527976,0.01377974022371645,0.014166638313719815,0.0035288331643687026
0.0,0.5715599424572736,8.785305093097661e-05,0.42835220449179545,0.015960951731775544,0.0002963380642533757,0.015948507959089624
0.1875,0.5303529772756042,0.17809090022954802,0.29155612249484764,0.015706482474554233,0.011890596747454645,0.014712839751843286
0.375,0.4315853956416579,0.3665214348435507,0.20189316951479133,0.01646066251031734,0.015414675402207891,0.013163974728780567
0.5625,0.34380296115742154,0.5518054206832832,0.10439161815929529,0.014955082909244112,0.015383570856709165,0.009547771532559552
0.75,0.24284519571738433,0.7340391953224534,0.023115608960162213,0.013372868704375956,0.01386145026537905,0.00469833774973368
0.0,0.6379825925749266,3.0963889293870645e-06,0.362014311036144,0.014444670939522423,5.6450972762409784e-05,0.01444426201057311
0.1875,0.5199066288982612,0.17702717728222722,0.30306619381951144,0.016168846533428375,0.012071995828082903,0.014464071360854466
0.375,0.40440763665419804,0.3660316593330319,0.22956070401277007,0.015152116979867063,0.014961857051609137,0.013779318207604072
0.5625,0.33094460505622475,0.5521881577721865,0.11686723717158873,0.014917978972021028,0.015443905706532687,0.010401063172229195
0.75,0.2371336033960709,0.7347607854305449,0.0281056111733841,0.01352890039747286,0.014128032110931209,0.005110898385278277
0.0,0.639464935996257,1.703486597100315e-05,0.36051802913777203,0.015354021538248849,0.0001296167861515172,0.015349134323370843
0.1875,0.5458332627127731,0.18040061154584752,0.2737661257413794,0.016000206813427113,0.011917443707186073,0.013723770823737933
0.375,0.4158729012877151,0.37000956996139167,0.2141175287508933,0.014202406621331416,0.014965014035940395,0.01285950918682611
0.5625,0.33940546001460925,0.5544613561102122,0.10613318387517852,0.014702586393163217,0.015492809195790486,0.009743706193602476
0.75,0.24830012333714763,0.7346576643987656,0.01704221226408676,0.013412143423437389,0.013637934037279545,0.0040630558133086725
0.0,0.6399936718505537,1.9602346905862655e-06,0.36000436791475554,0.014369959793544697,4.380366510806318e-05,0.01436882942729874
0.1875,0.5397270668202218,0.17939140854277186,0.2808815246370063,0.0157989629136575,0.01216863973920636,0.014541500152740878
0.375,0.4081937211500374,0.3676605533572713,0.2241457254926913,0.015161610752162538,0.014434625035902657,0.013037913607529383
0.5625,0.32952544327305316,0.5544968750424002,0.11597768168454656,0.01470298098389817,0.015199850543775956,0.010108639473140148
0.75,0.2230152813454568,0.7378190564507038,0.039165662203839394,0.013035011916519058,0.014010896643212074,0.006272569958625146
0.0,0.5723502969472146,3.950075901880347e-06,0.4276457529768836,0.01586995644811665,6.23345818659711e-05,0.01587121864499359
0.1875,0.5511965719110388,0.18108784274193485,0.26771558534702644,0.015658103499046606,0.011711341560722193,0.01392817986755866
0.375,0.3163658865560794,0.3720891179363856,0.31154499550753506,0.015108140251637625,0.014865624669490157,0.014122569526085482
0.5625,0.2990506675489453,0.552779443318321,0.14816988913273366,0.014435366505251526,0.015980342354955573,0.011428521388289013
0.75,0.2389488127699218,0.7332950655146133,0.027756121715465022,0.013573761634979998,0.013899979227007841,0.00518937328263488
0.0,0.6402784678069099,1.037344398340249e-06,0.3597204948486917,0.01516952147763142,3.278730421012265e-05,0.015168618495164658
0.1875,0.5255822353400189,0.17935674151257092,0.2950610231474102,0.016247375775285542,0.012229686931473574,0.014767397655205548
0.375,0.41659924199800286,0.36460709646438605,0.2187936615376111,0.015415295788936651,0.015551020207583015,0.012829992316608021
0.5625,0.33277679553765144,0.5529710020492157,0.1142522024131328,0.015282190091362446,0.016343689664496286,0.010085852283724028
0.75,0.242813232786515,0.7349578753337018,0.022228891879783087,0.01350514629959756,0.013697896640545546,0.00477506041689607
0.0,0.5711374352678039,0.00026851070680169553,0.42859405402539436,0.015096468693327269,0.0005039593750147291,0.015104684322458041
0.1875,0.5373660640845276,0.17861371278947127,0.2840202231260012,0.015426752983685626,0.01223996610466005,0.0137906707231237
0.375,0.45399172997355164,0.36735489876281985,0.1786533712636285,0.01581580131226628,0.015343856528150943,0.01260028432920144
0.5625,0.3566078950532797,0.5542903058770337,0.08910179906968664,0.015561030064534942,0.015727538918874344,0.009222982406187588
0.75,0.21738681092242898,0.7365845649875341,0.046028624090036815,0.01309807795323254,0.013843963165894325,0.006503787005309458
0.0,0.637949236606961,0.0,0.362050763393039,0.015598462265284562,0.0,0.015598462265284562
0.1875,0.5354825141378559,0.1794415632642881,0.28507592259785597,0.01547657768329311,0.012304552417489838,0.01408071865643495
0.375,0.440247710062664,0.3675579154086465,0.19219437452868943,0.015765712007124434,0.01531369897576501,0.01254617366544013
0.5625,0.34133337971656696,0.5563741525981285,0.10229246768530449,0.0147180309481825,0.015355648759445832,0.009365181197464484
0.75,0.24555443206164865,0.7340334079549055,0.020412159983445966,0.013442199261557923,0.013602352241504611,0.004446839914272164
0.0,0.639477694135845,2.3024617724695287e-05,0.3604992812464303,0.014492593569112242,0.00015012919881747126,0.01450230319209254
0.1875,0.5420401960654637,0.1763805010070375,0.2815793029274987,0.015882896811279183,0.012009392212547045,0.01417167094473686
0.375,0.4212596526885503,0.37181761933500285,0.2069227279764468,0.01598954403452197,0.015642077429204,0.01276315101373024
0.5625,0.3411081851104452,0.5545746428419239,0.10431717204763079,0.015382296068931238,0.015983982626100107,0.009863647136533945
0.75,0.21235662521075666,0.7378679298672858,0.04977544492195756,0.01259226257622396,0.013906783998251324,0.006849750963599336
0.0,0.5602953449633292,5.2307090790161954e-05,0.4396523479458807,0.015755723033501576,0.00022343229687273242,0.015749738019887955
0.1875,0.4354278978756099,0.1780224498729885,0.38654965225140153,0.01586759812224413,0.012400585466912813,0.015464394615129308
0.375,0.3911939016515479,0.36848266002615265,0.24032343832229958,0.015415624041506898,0.015048484708280256,0.014130420748912144
0.5625,0.3234170064511904,0.5535504660767042,0.12303252747210547,0.015224465838191354,0.016146923064859924,0.010167656643541804
0.75,0.22123943721196526,0.7375408893227797,0.04121967346525489,0.012877892381966256,0.01369484803804272,0.006366322809810652
0.0,0.6391421537723354,0.0,0.3608578462276646,0.01499388218446629,0.0,0.014993882184466295
0.1875,0.5147962241326577,0.1807544581616878,0.3044493177056545,0.015640308873643205,0.012565754643738656,0.01449709859146659
0.375,0.42381620867769254,0.3649443056870322,0.21123948563527528,0.015604327762387628,0.015409529205989318,0.013049642790481887
0.5625,0.32252737054476566,0.5545027182795518,0.12296991117568268,0.015351499680420365,0.016413289898313085,0.010340458641401193
0.75,0.25112984960441986,0.7369284630440402,0.011941687351539854,0.013453051813746616,0.013774519773982957,0.0035029830258165137
0.0,0.6386811093934016,1.1093738639015443e-05,0.3613077968679595,0.01545695732146787,0.00010526413089628059,0.01545153735214595
0.1875,0.5135016477771708,0.18079852088787554,0.30569983133495365,0.016068649390686765,0.01212718039170846,0.014875639986162101
0.375,0.44304221281448963,0.3673643096905697,0.18959347749494065,0.015463878226330186,0.014818242449247883,0.01248251683866417
0.5625,0.3340690394290086,0.5571411101298808,0.10878985044111064,0.01523746543017772,0.015854774013995168,0.009925640643800915
0.75,0.2133894849955517,0.7346534958766155,0.051957019127832786,0.012383804292412143,0.013597861486176544,0.006937280038887475
0.0,0.639650333918243,9.965871220395503e-06,0.36033970021053663,0.015296913149418634,9.921558140983806e-05,0.015293496131338803
0.1875,0.531189329963343,0.18031530975620833,0.2884953602804486,0.01546713837431367,0.012181610383589028,0.01464978434734413
0.375,0.4350368273343585,0.36534848156578914,0.19961469109985228,0.01582567639549844,0.015567384388510809,0.012802418439940169
0.5625,0.31710108325248915,0.5536161047548757,0.12928281199263514,0.01505134166173285,0.016098171135040078,0.010780581769062717
0.75,0.23040921587329616,0.73571440698581,0.033876377140893865,0.012985659139418102,0.013700794896732881,0.005654139449858013
0.0,0.6399237376490261,0.0,0.36007626235097395,0.014883575178390703,0.0,0.01488357517839071
0.1875,0.4779087464830553,0.1802891383030934,0.3418021152138513,0.015600188703551936,0.01186939519454248,0.014922178849025186
0.375,0.4306041008172764,0.36945560913082237,0.19994029005190125,0.015991128906494834,0.015556876339348455,0.01253327102125636
0.5625,0.28989516133977794,0.5549736585271822,0.15513118013304003,0.014283753344981479,0.015445392733836846,0.0116405807576984
0.75,0.23718854667452755,0.7361116963484174,0.02669975697705502,0.012711037322340983,0.01307848630642495,0.0049961179016888724
0.0,0.639172561574193,0.00010356849223328405,0.3607238699335737,0.015176727830920236,0.0003103736837960792,0.01516966264529854
0.1875,0.4944500057715226,0.17898045972434432,0.3265695345041331,0.0160336525613676,0.012325187593125984,0.01444974494586385
0.375,0.42484495179195575,0.3678709219779273,0.20728412623011697,0.015626782806295054,0.015201289059948202,0.012830726694590953
0.5625,0.2552711714064566,0.5573923571733291,0.1873364714202143,0.014365340758490743,0.016004709684418944,0.012234896720794825
0.75,0.2435981886613918,0.7343440476642816,0.022057763674326495,0.013973427445694587,0.014195498714620284,0.004576944440889989
0.0,0.6385414448143356,0.0,0.3614585551856644,0.015353752992343957,0.0,0.01535375299234396
0.1875,0.5293888291228095,0.1785315722839905,0.2920795985932,0.0156836469331807,0.012144766193403192,0.01492476634847438
0.375,0.4256461221022108,0.3657210564737157,0.20863282142407338,0.015718566177316907,0.014787002236841469,0.012864369937888306
0.5625,0.35254948866459984,0.547941784762262,0.09950872657313822,0.015403961878896926,0.016330961968885557,0.010017596012521696
0.75,0.22764966398365646,0.7353355613119095,0.037014774704434004,0.01339372570402963,0.013836095349629398,0.006054363373472742
0.0,0.6398180584272846,3.020407426363847e-06,0.36017892116528905,0.015028113817314542,5.5112199923607824e-05,0.01502887157791654
0.1875,0.5388518914592891,0.17877256101487102,0.2823755475258398,0.015346657077665669,0.012166935738570632,0.013734880164924863
0.375,0.3667484148133698,0.36572615275072917,0.26752543243590104,0.01543584449450592,0.015240275829986497,0.014662038169647548
0.5625,0.35670549816187336,0.5526040375864395,0.09069046425168711,0.014397607976294923,0.015435610156001707,0.008948458413015933
0.75,0.2398838578237132,0.7353189804515621,0.024797161724724823,0.01400005924455271,0.01445972410605024,0.0046711464202320125
0.0,0.6389604277167463,0.0,0.3610395722832536,0.015189363865335887,0.0,0.01518936386533589
0.1875,0.45759918252091175,0.1807583008375112,0.36164251664157704,0.016397602387707523,0.011951605865080405,0.01567774492586438
0.375,0.43893951961580363,0.36767778080129204,0.1933826995829043,0.016098541939027582,0.0151317833698637,0.012340056450732634
0.5625,0.3149727710757622,0.5536145636823049,0.13141266524193293,0.014866779032600978,0.015714616794967832,0.010737678071484867
0.75,0.21074422431376832,0.7384428116735825,0.05081296401264918,0.012762382561142495,0.013730897335851892,0.007188881692210558
0.0,0.571726205325902,4.434406076341567e-05,0.42822945061333456,0.015624622062143264,0.00021677987793178544,0.015616794644680142
0.1875,0.42980615490944557,0.12764110213881577,0.44255274295173863,0.015926880806081144,0.010788866705710906,0.015596660631287002
0.375,0.4067665923299967,0.3696528409563019,0.22358056671370144,0.015315015519185455,0.014651996700882314,0.013024799788781035
0.5625,0.32859691868581264,0.552876486374307,0.11852659493988027,0.014416562356041178,0.015556911771675471,0.009914981246899487
0.75,0.23902885447685993,0.7365195818685154,0.024451563654624694,0.012900217054417752,0.013093276915982971,0.004822346276523108
0.0,0.638152721806208,6.438771675633808e-05,0.3617828904770357,0.014976095300352437,0.0002588512368504717,0.014968874037365382
0.1875,0.46668789188392373,0.18120338020293525,0.35210872791314113,0.015990786323886806,0.012291486469148342,0.015066261192236592
0.375,0.45332625792252984,0.3679637676230363,0.17870997445443385,0.014879960402631932,0.014985526247873263,0.012387201569671621
0.5625,0.3315346043933437,0.5498354416403617,0.11862995396629458,0.015385449593060393,0.016342793905773093,0.009929527431776896
0.75,0.24349798352951496,0.736771105068861,0.019730911401623908,0.013525561629473878,0.014022020844108002,0.004421208574928901
0.0,0.5710652441114951,1.3957457251139464e-05,0.42892079843125375,0.01642224694252972,0.0001171944990539023,0.016421777952452393
0.1875,0.5484414558377676,0.18253428822165932,0.269024255940573,0.01630175338414813,0.012049161473248988,0.014369268677412535
0.375,0.4364010170925192,0.3662424885144955,0.19735649439298528,0.015498478735517305,0.015447622331198688,0.012293058290851614
0.5625,0.3468937376716957,0.5536862831706166,0.09941997915768769,0.015147929256714293,0.015984755381216895,0.009420399487039101
0.75,0.2411548488877994,0.7364797102988861,0.022365440813314447,0.013757437141958538,0.014070448453085783,0.004825271929525778
0.0,0.6399006619544323,5.980851817389015e-06,0.3600933571937503,0.014757839230653517,7.702535166908104e-05,0.014757654702720946
0.1875,0.5458547335711866,0.17823099003890122,0.27591427638991206,0.015690291792916526,0.012263241806667715,0.01411682862350277
0.375,0.4390004319778452,0.3669091460611944,0.19409042196096038,0.015592027632287061,0.015034406604868846,0.012762367738113413
0.5625,0.3077958031932301,0.5580359769841209,0.13416821982264895,0.014730034596995178,0.01578592848847423,0.010742367011744997
0.75,0.24408758597208424,0.7360040817260849,0.01990833230183093,0.014026298158733767,0.014365286500754462,0.004451440091804756
0.0,0.6380507454407309,3.986796986190311e-06,0.3619452677622829,0.015298797264069557,6.295561017001473e-05,0.015298594891946782
0.1875,0.5022045638204723,0.18143947196213275,0.3163559642173949,0.016428730578893234,0.012326036518228573,0.014805464877040373
0.375,0.4185514664125361,0.3682829238429522,0.21316560974451168,0.01554783519689271,0.015390226195917973,0.013238978682312382
0.5625,0.34678003995079737,0.554763508728006,0.09845645132119672,0.014864960305425477,0.01576847816111333,0.009387878239414263
0.75,0.24374344651675006,0.7358585684340627,0.02039798504918715,0.013380929053662444,0.013877654055779193,0.0044262280404421955
0.0,0.6389180844051977,6.121167569322202e-06,0.3610757944272328,0.016248640201476146,7.883252071640768e-05,0.01624853449521474
0.1875,0.5469425867224541,0.18101004900093864,0.27204736427660725,0.01565892122375553,0.012219187947535654,0.014023169407847431
0.375,0.432368268703332,0.3669784948124184,0.20065323648424965,0.015466753760288809,0.01587501862711241,0.012576431042354286
0.5625,0.3216399985328388,0.5570129770314161,0.12134702443574509,0.0154575130133631,0.016336715486368322,0.010356449404153653
0.75,0.23597698869082392,0.737293646292104,0.026729365017071967,0.013320072192529231,0.013687122323928694,0.004877218626837356
0.0,0.6407112087859778,9.871668311944719e-07,0.359287804047191,0.015496113624980466,3.120134378929735e-05,0.015495765169111225
0.1875,0.4963978721203205,0.18045961253422663,0.32314251534545285,0.015728599028883457,0.012212535132788718,0.014990387718217249
0.375,0.4141837848656612,0.3672914667196466,0.21852474841469222,0.015795950861233164,0.015066236702533624,0.013193412909579602
0.5625,0.3173649398221624,0.5523174256633724,0.13031763451446504,0.014728530530667862,0.015400087878455874,0.010656783743467365
0.75,0.24259139288637793,0.7381725795060441,0.0192360276075779,0.013793085235738044,0.01400824403062847,0.004459474369059719
0.0,0.5712344734500665,8.310377367348543e-05,0.42868242277625995,0.015245388930438322,0.0002865614159148671,0.015254864136023128
0.1875,0.5281666478952353,0.17778014234110112,0.2940532097636636,0.016546553161831512,0.012135625359303267,0.014481730218794769
0.375,0.3705597670424092,0.3699453852871651,0.25949484767042563,0.015486892400795245,0.015383541139157268,0.014515153518078158
0.5625,0.35321722825981955,0.5535460518824981,0.09323671985768235,0.014680527742191142,0.015181373975984402,0.009300817204218896
0.75,0.23330846882673936,0.7355560277796189,0.031135503393641732,0.013231636815866775,0.013622955375016947,0.005411120786292677
0.0,0.6396958915332268,9.989418540505195e-06,0.36029411904823255,0.015045158206217555,9.944142841744324e-05,0.015046913798237834
0.1875,0.5118582527653702,0.18273797648116202,0.30540377075346775,0.015790017248611992,0.012173182391897644,0.013937950992260945
0.375,0.4354241055530691,0.36378588495559666,0.20079000949133424,0.01570223243865976,0.015632677648294274,0.01247062582612834
0.5625,0.3021819109048611,0.5591003138411325,0.13871777525400636,0.014413757337067505,0.01606734409738127,0.010728506373285355
0.75,0.23549165596456065,0.7362150699740342,0.028293274061405065,0.013860595507069823,0.014500929829708294,0.005276021564584198
0.0,0.5721721159981055,4.944733562646731e-05,0.427778436666268,0.015949598700128294,0.00022256260290948402,0.01594763611153892
0.1875,0.5458722522223542,0.17809960918334247,0.2760281385943032,0.01594833967813652,0.011828782173665408,0.013767885155074386
0.375,0.3989800181969086,0.3695474514749975,0.23147253032809398,0.015381262472147916,0.014977341534375643,0.013129081778891256
0.5625,0.3539729305111549,0.5516919116422734,0.09433515784657172,0.014908188854159699,0.015106179310622251,0.009339961532574298
0.75,0.2322192411748683,0.733582280428943,0.034198478396188635,0.013551375730275279,0.0143712464443217,0.0056410533571507136
0.0,0.6388491889005837,4.964636580570215e-06,0.36114584646283576,0.014460597433594001,7.00651416082163e-05,0.014461873505499833
0.1875,0.5327936147905938,0.18012638719862487,0.2870799980107812,0.015937813350558012,0.011339128051542174,0.01460611460600894
0.375,0.4357968602355177,0.36912234794151877,0.19508079182296348,0.01548324533291807,0.014804608811295916,0.012874368478687583
0.5625,0.33883582216346997,0.5509765233180757,0.11018765451845428,0.014790991771009667,0.015137537330990918,0.00942210348064022
0.75,0.24401154603589614,0.7348529346684246,0.021135519295679285,0.013205021922913545,0.01371459337554291,0.0046179706748507516
0.0,0.63961142149734,4.116476095051679e-06,0.36038446202656493,0.015353989563547926,6.499207779072433e-05,0.015354831588706612
0.1875,0.5418724828481803,0.18093234884863227,0.27719516830318747,0.01623339023014424,0.012537990733478353,0.014035975568084667
0.375,0.4350055862717661,0.36837177641952346,0.19662263730871044,0.01623201781668752,0.015933289974748792,0.012563309375170554
0.5625,0.3432745235023995,0.5559585144244658,0.1007669620731348,0.015616418915171149,0.016184599726909134,0.009616150131705787
0.75,0.24002869806741348,0.7353344801555258,0.024636821777060638,0.013496227582737238,0.013878231307226797,0.004883801502146845
0.0,0.6400194752306081,1.964644125366682e-06,0.3599785601252664,0.01484810683527372,4.388691026037858e-05,0.014848885602527374
0.1875,0.5489850105353312,0.17880412047629823,0.2722108689883706,0.01580657736967086,0.012322173478845705,0.013993931432815163
0.375,0.4284231177282511,0.3681934603058769,0.20338342196587195,0.01572703551180785,0.015347812300522831,0.012676265262829254
0.5625,0.32051568511119866,0.5566391702720916,0.12284514461670969,0.014934664928942173,0.01575531074635016,0.010411796427212494
0.75,0.24103736510392423,0.7380152641319351,0.020947370764140674,0.013884148630907497,0.014348561525399739,0.004721258630428035
0.0,0.5606556755278023,7.914871885318527e-06,0.4393364096003125,0.01567205092343493,8.815244905059301e-05,0.015672656606605096
0.1875,0.53746350625283,0.17989908254615153,0.28263741120101826,0.01499160420428628,0.012349502362042238,0.01379158136390503
0.375,0.4469638289911239,0.36793646384143786,0.1850997071674383,0.01643991235169116,0.015200014471635603,0.012418648849096103
0.5625,0.29717886399902727,0.5563984550664091,0.14642268093456373,0.014264165233243377,0.015546608812115502,0.011198031759422055
0.75,0.2154222682995336,0.7341252728389402,0.05045245886152615,0.012957190118648793,0.013972168266502178,0.00670957824066916
0.0,0.640049757184901,9.893255660335758e-06,0.3599403495594388,0.014863777526586075,9.846663122343275e-05,0.014863333537623674
0.1875,0.5139862523025522,0.17827336815648875,0.307740379540959,0.015043218801368715,0.011549535257790107,0.01417943614006558
0.375,0.3428678256660192,0.3714201217849171,0.2857120525490636,0.015023991450084411,0.015532128294911532,0.0144028629436787
0.5625,0.32904243166954733,0.5507819280717088,0.12017564025874375,0.014410562992549947,0.015293532939534654,0.010255967221868985
0.75,0.22170693939677405,0.7383583993594464,0.03993466124377948,0.013188042834043498,0.014153105334594143,0.006133656544371306
0.0,0.5717590653875602,0.00012505599437168702,0.4281158786180681,0.01566959099680425,0.0003509352043944584,0.01566676908669223
0.1875,0.5308142717859414,0.17716066660249982,0.29202506161155883,0.015586325516133466,0.012437810871105834,0.014839223737177422
0.375,0.44315934714542016,0.3671384143951326,0.18970223845944723,0.016105985325912377,0.016417147532077136,0.012474473718441261
0.5625,0.31863261002144155,0.550526327252699,0.1308410627258593,0.014581287146310977,0.015298529887367789,0.010857846478873808
0.75,0.22557243863186688,0.7348917541077131,0.03953580726041994,0.013491976929236368,0.01394056981264318,0.006193403559439015
0.0,0.6383854595276852,7.1199832244861805e-06,0.36160742048909017,0.014904613879080264,8.484436857607041e-05,0.014909690309517316
0.1875,0.5214618487752073,0.1803238340027292,0.2982143172220636,0.016589560168526796,0.011909352791439665,0.01495398048919293
0.375,0.39186338712613267,0.36797197878751414,0.24016463408635313,0.01498164452963781,0.015137418746105365,0.013256766999662955
0.5625,0.34703969365241116,0.5564986324291035,0.09646167391848529,0.014765204739483217,0.015287603003995695,0.009261061526471074
0.75,0.23327240096843416,0.7352705876582464,0.031457011373319375,0.013035883313708755,0.01396259353706256,0.005527977358774672
0.0,0.6387017928184863,2.1418800615962512e-06,0.3612960653014521,0.015005502204067447,4.785215854489217e-05,0.015007327481804182
0.1875,0.49887031137138016,0.1837537727967048,0.317375915831915,0.01568482254530378,0.01173856441435292,0.014770249705884817
0.375,0.4154163906926698,0.371747779139802,0.21283583016752816,0.014662038285419681,0.014498454989602057,0.012891238204857094
0.5625,0.3377156647089213,0.5560957243081613,0.10618861098291726,0.015323202723166842,0.015530218000350112,0.009639142319271599
0.75,0.20697866720514352,0.7370384580688102,0.05598287472604624,0.012592961524080744,0.01371922726649158,0.007265224801049237
0.0,0.5699677369039585,1.3913101080314172e-05,0.43001834999496114,0.015551202538768426,0.00011688281699791309,0.015551735936662883
0.1875,0.44899293830149833,0.17896659252201125,0.3720404691764904,0.015976088495533596,0.0123512263543124,0.015101557689910786
0.375,0.4217420539986364,0.366133089716977,0.21212485628438657,0.01550303517687307,0.01556173859141302,0.013210632677202565
0.5625,0.3483766869035927,0.5520614912972966,0.09956182179911047,0.014772984861029981,0.015471868970868516,0.00903211904524701
0.75,0.2042127664692186,0.7363663385913947,0.05942089493938679,0.012478469817261039,0.013817649784529915,0.0074270305022713905
0.0,0.5707987718840493,0.0,0.42920122811595063,0.015575558501352896,0.0,0.015575558501352893
0.1875,0.5417562684801412,0.17948890442943394,0.2787548270904249,0.015591542456810567,0.012180667855102995,0.014039483613211624
0.375,0.41987968560275774,0.37157165653372864,0.2085486578635136,0.0157299611975717,0.014729160296151496,0.01316587860911198
0.5625,0.3491256901000775,0.5523114520274671,0.09856285787245543,0.014907239075080342,0.015388540053342843,0.009646156263128008
0.75,0.21620832986193872,0.7347923181143824,0.04899935202367885,0.013302993526489466,0.014112618983866424,0.006751055470250574
0.0,0.6383172985973635,0.0,0.3616827014026364,0.01527397261877402,0.0,0.015273972618774024
0.1875,0.5359635202027339,0.17887762500928062,0.2851588547879855,0.015574371269138012,0.012035554162452175,0.013744015072409537
0.375,0.43455480623037823,0.3674756360331103,0.19796955773651148,0.01564676253132361,0.01523791498283631,0.012014506402332358
0.5625,0.3207013469374157,0.5513387532510918,0.12795989981149253,0.014604615760247625,0.015337394292463126,0.010415071434814002
