fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.6265447173700922,0.1847253744281259,0.18872990820178182,0.01577063554801228,0.012223943446770691,0.012381441990917369
0.375,0.4655464516076811,0.37256932376039503,0.1618842246319238,0.016073842506616472,0.014584729789259267,0.011606123662476294
0.5625,0.3314869954123876,0.559342309523069,0.10917069506454359,0.015635479668622866,0.01623283779099535,0.009968518028946651
0.75,0.24394381189392517,0.7460492922636971,0.010006895842377782,0.0138124863161932,0.01398224894295366,0.0032221263173622125
0.0,0.7402763841808717,0.0,0.25972361581912834,0.014015858078581567,0.0,0.01401585807858157
0.1875,0.6126022699727816,0.18441881323237322,0.20297891679484525,0.01575001902935664,0.012667298366194922,0.01302222054734752
0.375,0.49703119170866544,0.3721575772135825,0.13081123107775203,0.015535628637913404,0.01524881141232471,0.01067781046151986
0.5625,0.3708569810538863,0.5593917394710242,0.06975127947508958,0.015533358135683085,0.015458536486604607,0.00786955757731635
0.75,0.24315829088811186,0.7450863258653633,0.01175538324652485,0.013928107336659718,0.014201405263167472,0.0034643759961496393
0.0,0.7398437384124505,0.0,0.26015626158754945,0.013870664453767648,0.0,0.013870664453767646
0.1875,0.6307094194834927,0.18416093538375747,0.18512964513274982,0.015152497820399699,0.012572827779436144,0.012671442244663988
0.375,0.4984688544501702,0.3712086814691912,0.13032246408063866,0.01600720566956884,0.015332116197154768,0.011087463408788651
0.5625,0.3765961196302835,0.5594433599747465,0.06396052039497001,0.015709549057841242,0.016501868888441122,0.007534434401400329
0.75,0.24028518192332854,0.7453169702560974,0.014397847820573921,0.013819785598698722,0.013815888472344658,0.0037406740415425912
0.0,0.7404571029352986,0.0,0.2595428970647014,0.013610847676725475,0.0,0.013610847676725475
0.1875,0.6277258960902404,0.1839814967612973,0.18829260714846233,0.01583511339107317,0.012217637759873383,0.012995099311890806
0.375,0.3165532657466072,0.37347692404422844,0.3099698102091643,0.014226872472416358,0.015082655098886528,0.014937147288786048
0.5625,0.3886286187946708,0.5593464944363028,0.052024886769026425,0.015458291974320795,0.015923927316814936,0.007037158240082396
0.75,0.2441240446947027,0.7454440196432491,0.010431935662048164,0.013479431299638283,0.013519458499428108,0.003156497853268239
0.0,0.740470732356848,1.0152284263959392e-06,0.25952825241472566,0.014221487686431744,3.208828554168348e-05,0.014222149781486983
0.1875,0.6123686100390051,0.1839888329655262,0.20364255699546863,0.015481020513568625,0.012194429360728903,0.012801273569368016
0.375,0.29397437258701115,0.37214039398349746,0.3338852334294913,0.014748021723027898,0.015190280218392317,0.015323843307186506
0.5625,0.22680219825900305,0.5600547658447618,0.21314303589623526,0.013116659435979248,0.01591768763391124,0.0133359310498129
0.75,0.2449470296279216,0.7452476743519444,0.00980529602013403,0.013430601575976175,0.013687152066334416,0.003053773467915387
0.0,0.7398345259931489,0.0,0.26016547400685125,0.013730428121650002,0.0,0.01373042812165
0.1875,0.6195129403147168,0.18381744021981344,0.19666961946546976,0.015174677753763254,0.011770793670978217,0.012268062208799663
0.375,0.46107192652820567,0.37288431891174867,0.16604375456004566,0.016108562554601358,0.01530346947964511,0.011242273372485333
0.5625,0.3777673184487468,0.5603927083813303,0.06183997316992301,0.01577488343041745,0.015910852030739824,0.007356216538705518
0.75,0.24817085182423324,0.7448788781785481,0.006950269997218653,0.013725221274789833,0.013859203382139246,0.0025418325505417684
0.0,0.7402550418106583,0.0,0.25974495818934173,0.014036116029753395,0.0,0.014036116029753397
0.1875,0.39583016440522717,0.18607610051422419,0.41809373508054865,0.015073560853580302,0.012276083945202456,0.016183997928069762
0.375,0.5108419658076593,0.3724058290572184,0.1167522051351223,0.015830140631764817,0.01488322854179512,0.009767971501667928
0.5625,0.34629007223142105,0.5595138300028304,0.09419609776574843,0.015029308227624914,0.01557137862633002,0.009201874521827805
0.75,0.24398023415724043,0.7454753428113712,0.01054442303138834,0.013069752422347312,0.013326126858238545,0.003155546278740961
0.0,0.48422884301154545,2.047102208439844e-06,0.515769109886246,0.016283390922731667,4.572901545631103e-05,0.01628530351602922
0.1875,0.6189675396333728,0.1844007156692942,0.19663174469733302,0.015051470496158985,0.012027531223659887,0.012463668582848243
0.375,0.5005109792588132,0.37228265160368634,0.12720636913750055,0.015952854583403456,0.015609479779153375,0.010489511933681165
0.5625,0.38134102344594406,0.5584705110157524,0.060188465538303426,0.01551299927948852,0.015630433603429972,0.0075373933878286415
0.75,0.23333930326774158,0.7454339110655007,0.02122678566675769,0.013428526921938196,0.013725066697179445,0.0042666297762091075
0.0,0.7401330897675958,0.0,0.25986691023240405,0.01380275578616512,0.0,0.013802755786165126
0.1875,0.6122473743339383,0.18430065206773116,0.20345197359833048,0.015125631339081222,0.012208755378959242,0.013136811245054406
0.375,0.5053266721290859,0.37144924611910757,0.1232240817518065,0.015422893906381028,0.01496440271381688,0.010388493907503809
0.5625,0.38951797859775705,0.5591259436785752,0.05135607772366772,0.015248726459530265,0.015516713685159686,0.00685359786815992
0.75,0.244796073499016,0.7451684169319628,0.010035509569021064,0.013751987387032167,0.013874038678627113,0.00311713476714366
0.0,0.7400707699664361,0.0,0.25992923003356394,0.013864857289862498,0.0,0.013864857289862495
0.1875,0.6219552065419882,0.1844944979148897,0.193550295543122,0.015755222147967863,0.012521111938113835,0.012499484443880418
0.375,0.49402992860857525,0.371640725940712,0.13432934545071276,0.01626389521237973,0.015764352798918357,0.010832177198521562
0.5625,0.37976986277938474,0.5583898580735865,0.06184027914702873,0.014683924972250966,0.014850578028198306,0.007797139937547593
0.75,0.23949744602696332,0.7461821868547285,0.01432036711830829,0.01378048377651667,0.013822478961913921,0.003814995989187998
0.0,0.7400236374563688,9.372071227741331e-07,0.25997542533650847,0.013608100228481919,2.962226922076684e-05,0.013607770667328547
0.1875,0.6265463569109241,0.18426979471694085,0.18918384837213503,0.015304949618056833,0.012402944674192942,0.012425266261839023
0.375,0.501211569108143,0.3717819442515753,0.12700648664028166,0.01590182230361933,0.015512878207929648,0.010867394814327348
0.5625,0.3730509457283688,0.5602230562686146,0.0667259980030167,0.015865727858678798,0.0157990684704956,0.007897763689122992
0.75,0.24436244476693367,0.7448296984706572,0.010807856762409163,0.013079613306144393,0.013259735309632526,0.003258662590320677
0.0,0.7400590695857859,0.0,0.25994093041421407,0.013613111457752543,0.0,0.013613111457752547
0.1875,0.6254715307003298,0.1847920084100392,0.18973646088963086,0.014944708161934512,0.012345019575687259,0.01240804366441289
0.375,0.5010794955375467,0.37207853850440187,0.12684196595805133,0.015788796492914484,0.015303656468026653,0.010451583778084982
0.5625,0.37988183139130116,0.5588198837256465,0.06129828488305236,0.01457136681752127,0.015140983711051954,0.007565529095195364
0.75,0.2429078474089677,0.7454551543494936,0.011636998241538653,0.013335448455363946,0.01357053067086878,0.003447420057855029
0.0,0.7409571096807434,0.0,0.2590428903192567,0.01376963194002111,0.0,0.013769631940021112
0.1875,0.6173051315100058,0.18379149864269198,0.1989033698473021,0.015363079496657122,0.012220279921283226,0.01248429492241376
0.375,0.49309425603801255,0.37279896541543256,0.1341067785465549,0.015930690516374604,0.015409554751831218,0.01038941739676318
0.5625,0.3632233142796058,0.5605194374979459,0.07625724822244832,0.015124571430165193,0.015886930047608928,0.0085934478135735
0.75,0.24367338142665995,0.7447244690327954,0.011602149540544567,0.013102060907338318,0.013341070363953237,0.0034412687019885666
0.0,0.7401895716986017,0.0,0.25981042830139844,0.013924061541332316,0.0,0.013924061541332317
0.1875,0.6164424036211371,0.18420060157636448,0.19935699480249844,0.01493936592409293,0.012509682800072846,0.01273993420394967
0.375,0.49675251543412907,0.3719940478266316,0.1312534367392393,0.015541678446518652,0.015061091684508464,0.010724831522691667
0.5625,0.3701893134682042,0.5581813807070793,0.07162930582471638,0.015294739032341336,0.01598967146902969,0.008373286417518937
0.75,0.243211000761696,0.7451897416332779,0.011599257605026107,0.013686502279553188,0.013840698455834594,0.003432253088463605
0.0,0.7398830345098388,0.0,0.26011696549016117,0.013241421852554607,0.0,0.013241421852554605
0.1875,0.4019879209549715,0.18527676526382994,0.41273531378119854,0.015548409137613992,0.012574277449450682,0.015317571682960331
0.375,0.5058266501739954,0.37185168098714183,0.12232166883886282,0.015487853763483763,0.01539764531574275,0.010392097669171539
0.5625,0.38105142677540577,0.5594696077043089,0.05947896552028544,0.01474804472976292,0.01532676233614917,0.007596899625407878
0.75,0.24508685739473537,0.7452288212679019,0.009684321337362686,0.013522553106636553,0.013752121817600164,0.0030417465061546296
0.0,0.48364416712380115,7.398398538117375e-05,0.5162818488908176,0.01637483504868532,0.0002656586959583868,0.016375556534667227
0.1875,0.6137074902641644,0.18480193718907043,0.20149057254676522,0.015164219738664197,0.012430649467258869,0.012272620746500842
0.375,0.4642196120794666,0.372378233490194,0.16340215443033945,0.015355984135813865,0.015313947120333708,0.011816873775764552
0.5625,0.37747548175078,0.5573878443288659,0.06513667392035413,0.015254583481967336,0.015234519096775789,0.007548835829591405
0.75,0.2379083294228887,0.7466748181280229,0.01541685244908839,0.013156693156151249,0.013441291923717595,0.0038612069291703377
0.0,0.7413928062107412,0.0,0.2586071937892588,0.014304302211996895,0.0,0.014304302211996895
0.1875,0.6256201744071587,0.18415111195561287,0.19022871363722857,0.01418665764121718,0.01217682846927169,0.012082426068822308
0.375,0.4910412478635291,0.3718518657207776,0.13710688641569327,0.016153524268341837,0.01539425454600282,0.010979607253613627
0.5625,0.3848644952292576,0.5604548908845258,0.0546806138862165,0.01531728432001649,0.015785083908339503,0.007542615569838539
0.75,0.24149132121309647,0.7454635752405547,0.013045103546348767,0.013630429901779324,0.013881963500614459,0.0036821972620981296
0.0,0.7400989554415842,0.0,0.25990104455841573,0.013853615089720455,0.0,0.013853615089720451
0.1875,0.39946050020386853,0.18589336368164902,0.41464613611448237,0.015522969801130633,0.012507468876053762,0.01568716940396809
0.375,0.49552245420612284,0.37200180065090954,0.1324757451429675,0.015928931525423778,0.01525077358571964,0.01069811557792336
0.5625,0.35259889887680596,0.5594335546263762,0.08796754649681779,0.014728165849129143,0.014849601214326161,0.009091030765881681
0.75,0.24162868682509642,0.7455518853080869,0.012819427866816693,0.013617213671905107,0.013887661588872084,0.0034501111840615772
0.0,0.7403281901221905,0.0,0.2596718098778094,0.014091379151708671,0.0,0.01409137915170867
0.1875,0.6232129573323689,0.18572519199093035,0.19106185067670078,0.015442663734934569,0.012553133871323188,0.012433094843571446
0.375,0.5003836090983659,0.3715360881415412,0.12808030276009283,0.015742410262821353,0.015193172269990927,0.010582482573593746
0.5625,0.3721094603584688,0.5605183510493439,0.06737218859218737,0.015214276195346989,0.015354395971616067,0.0075635660089698915
0.75,0.24011771166003515,0.7463043802653452,0.013577908074619631,0.01381628443097321,0.014085479833239926,0.0037132170959259425
0.0,0.48311756159988567,2.1261679050884535e-05,0.5168611767210635,0.016065608705433956,0.00014522611137276852,0.016063109425103472
0.1875,0.6329030656793752,0.18392242898545955,0.18317450533516536,0.015342786572624278,0.012012180232327344,0.012090980560143207
0.375,0.49488108953941823,0.37239310266949804,0.13272580779108367,0.015633197638846956,0.014891878254507928,0.010918346344675076
0.5625,0.394655352734189,0.5582539611295904,0.04709068613622052,0.015160093856980493,0.0151699017997712,0.0065889609532696165
0.75,0.24997621776152712,0.745138887804647,0.004884894433825892,0.01383746928734598,0.014002521503698838,0.0021993040308804744
0.0,0.7396149154477865,0.0,0.2603850845522135,0.013380198697417214,0.0,0.013380198697417217
0.1875,0.6234127569168083,0.18475548618126525,0.19183175690192644,0.015826197362152673,0.01285193671357391,0.012501317558891884
0.375,0.46647670763488897,0.37107218603222863,0.16245110633288243,0.015421471097163951,0.014686965752203268,0.011198905139239188
0.5625,0.36237323256774784,0.5587595002050135,0.07886726722723873,0.01518039102104951,0.015706682891238805,0.008186892400382258
0.75,0.24038186536025774,0.746182419963102,0.01343571467664029,0.013393011140893788,0.013651990492172446,0.003638781516781754
0.0,0.7413797802368234,0.0,0.25862021976317645,0.01380369450156568,0.0,0.013803694501565676
0.1875,0.6296947107772867,0.18492702759258114,0.1853782616301322,0.015528271927243594,0.01256741098124375,0.012662128243060962
0.375,0.5095822517404175,0.3715987260203804,0.11881902223920204,0.01572962535450726,0.015209136312301766,0.01039673716415201
0.5625,0.37899190011362116,0.5584338956957292,0.06257420419064952,0.015640500723031102,0.01604641905678151,0.00771589051943357
0.75,0.2450001769276986,0.7455166883206272,0.009483134751674073,0.013826015029361835,0.01402995471275081,0.003096279627350738
0.0,0.7401574597018189,2.050968296718661e-06,0.25984048932988435,0.013756583911341776,4.5823415959125717e-05,0.013753829807274479
0.1875,0.6312473730027826,0.1836504263983497,0.18510220059886787,0.015657468901854592,0.012385810958134947,0.012760918994530536
0.375,0.3128485603284968,0.37349398981395043,0.3136574498575528,0.014903434967370654,0.01537149357939039,0.01455490658699734
0.5625,0.3870735570689811,0.5575932921424841,0.055333150788534825,0.015743173619536185,0.01617322971565328,0.007226642312681817
0.75,0.24499461587146468,0.745242028195458,0.009763355933077335,0.014003459628123351,0.013985872858237353,0.0030538780061501072
0.0,0.7404437552119478,0.0,0.2595562447880521,0.01383033302688375,0.0,0.01383033302688375
0.1875,0.6277878838038373,0.18384293407771923,0.18836918211844347,0.01598572409413446,0.012522325970231516,0.01268089417567707
0.375,0.5158050329388661,0.3713084073030182,0.11288655975811582,0.01570876494829912,0.015332857757440543,0.009545262614115759
0.5625,0.3797202474619983,0.5589238250165037,0.061355927521498,0.014564078969572024,0.015283830921115455,0.0075806937653357725
0.75,0.2435504448624254,0.7447259983821813,0.011723556755393072,0.01377797754039468,0.014040014144787966,0.0033223385497126723
0.0,0.7398244655748037,0.0,0.26017553442519625,0.01430894836431234,0.0,0.014308948364312343
0.1875,0.6243264343397311,0.18456059422663154,0.19111297143363726,0.0158200556445573,0.012427457325991691,0.012416912833474224
0.375,0.5107535716172266,0.3710238493318355,0.11822257905093793,0.015706995390660988,0.014931632980840383,0.01031802802893598
0.5625,0.37669480770481534,0.5591291496942103,0.06417604260097437,0.015089067886811807,0.015561722058420456,0.00797202914081435
0.75,0.24314301067974423,0.7450956736388981,0.011761315681357761,0.01354985395032463,0.013763542029934366,0.0034266710234624256
0.0,0.7393445331836457,0.0,0.2606554668163543,0.013640014004569328,0.0,0.013640014004569328
0.1875,0.619223472516838,0.18439074270933298,0.196385784773829,0.015731980081791976,0.012372364272615666,0.012941375301438476
0.375,0.4872561247954246,0.37124746403895337,0.14149641116562206,0.015741445074948443,0.015316466455459355,0.010782282367597268
0.5625,0.3645094711291861,0.5580577728695546,0.0774327560012593,0.015259378780051649,0.015804678795890665,0.008406302225070116
0.75,0.24439249651490702,0.7440310804078372,0.011576423077255718,0.01368805151319102,0.013896494292539792,0.0033994674257637326
0.0,0.48342749494932286,3.0318502723300597e-06,0.5165694732004048,0.015476543849107087,5.529461929140362e-05,0.015473237269025948
0.1875,0.4008675430801052,0.1848853821990561,0.4142470747208387,0.01553016255121613,0.012252540911906407,0.01586942345024208
0.375,0.5114869350311656,0.3717622790107956,0.11675078595803882,0.01598053949457562,0.015541750170274761,0.010095593041905725
0.5625,0.3767336990814699,0.5584446602944068,0.0648216406241234,0.015209581415463599,0.01588786090560437,0.00821538086827584
0.75,0.24330802624920722,0.745313491618843,0.011378482131949877,0.01367341312582599,0.013778744042076239,0.0033098371415555866
0.0,0.7402907595305963,0.0,0.25970924046940363,0.013441272525747543,0.0,0.013441272525747545
0.1875,0.6272475414524099,0.18474931532326883,0.18800314322432116,0.015223781447451798,0.011986319353287202,0.012480020885554909
0.375,0.5168926992026953,0.37185331565537205,0.11125398514193262,0.015543142220560465,0.014946415067114013,0.009770885004880204
0.5625,0.39544701599774035,0.559189778812452,0.04536320518980759,0.015747411572758985,0.01624683638455478,0.0066033628792466995
0.75,0.24297498277733984,0.7448326623715038,0.012192354851156327,0.013892458283358583,0.013991391084419507,0.0035758558063427254
0.0,0.7405309753707424,0.0,0.2594690246292575,0.013891257395129298,0.0,0.0138912573951293
0.1875,0.6263671873960505,0.18440855788604604,0.18922425471790352,0.015136028373984175,0.01239061118186556,0.01268430227031988
0.375,0.5063631016846231,0.371706666605819,0.12193023170955791,0.01533914181119199,0.01489360640766085,0.01003106624419346
0.5625,0.36986594913118875,0.5600451395123157,0.07008891135649543,0.015294989068181166,0.015735515885044852,0.008248481884857916
0.75,0.2404817408096565,0.744651737826341,0.014866521364002511,0.0138055477396558,0.014032945014008062,0.00386126617219889
0.0,0.7405052455359498,0.0,0.2594947544640503,0.013763817308378343,0.0,0.013763817308378341
0.1875,0.6223424218815188,0.1848071964942201,0.19285038162426116,0.014905751188268352,0.011959742034607581,0.012237612932311811
0.375,0.48673511135059444,0.37129566975708905,0.14196921889231648,0.01552647056203506,0.0153135395689473,0.011114342070072041
0.5625,0.34301477347572984,0.5583447789183082,0.09864044760596176,0.015530366551267206,0.016349109449899146,0.009693995389892199
0.75,0.24479845721744561,0.7456108734826724,0.00959066929988193,0.013645169770902443,0.01392140644493568,0.003081867090735035
0.0,0.7399436404537797,0.0,0.2600563595462203,0.013411566881852735,0.0,0.013411566881852738
0.1875,0.6301980276143565,0.18412751597224258,0.18567445641340083,0.015515751992095778,0.01276634181803099,0.012312686873981812
0.375,0.320045125464144,0.37326340605579866,0.30669146848005735,0.014876808179412768,0.015241798216069125,0.01450190211706082
0.5625,0.3608479875133554,0.5605831491533897,0.07856886333325483,0.014954481120127528,0.015399306725851526,0.008341692303315672
0.75,0.24286100708142005,0.744816517805772,0.012322475112808113,0.013675566371118287,0.013857531547125799,0.0036676164862121845
0.0,0.7408936247243406,0.0,0.2591063752756594,0.013655910894345069,0.0,0.013655910894345069
0.1875,0.6280287708884146,0.1842448869149977,0.1877263421965878,0.015661831663755028,0.011833094086119364,0.013160658444255862
0.375,0.31766541801309506,0.3737139603674392,0.3086206216194657,0.014899513217885666,0.015231342416995673,0.014439550100128337
0.5625,0.3721989353744104,0.5590139416317982,0.06878712299379146,0.015468171609758195,0.015936515782617303,0.007899448962792953
0.75,0.2386192992315002,0.7454284990223907,0.015952201746108976,0.012998507000363285,0.013322939810188289,0.003882387140446468
0.0,0.7405478581203182,0.0,0.2594521418796818,0.013383473339031204,0.0,0.013383473339031202
0.1875,0.6070926464859604,0.1842989712892892,0.20860838222475053,0.015192943484754036,0.012754974822805205,0.012586443045289861
0.375,0.2855031804639284,0.3716274118338678,0.34286940770220375,0.014316781207201642,0.01600220919641197,0.015495443291131205
0.5625,0.38070707270635196,0.5591575731151056,0.06013535417854261,0.015581769457276034,0.015829446555532662,0.007473399609406913
0.75,0.24412366833453764,0.7451590663395625,0.010717265325899832,0.013726010098852836,0.014073326445765236,0.003318448531653442
0.0,0.7404897958037048,0.0,0.25951020419629517,0.014706915840789175,0.0,0.014706915840789177
0.1875,0.6198159437380887,0.18362095282248397,0.19656310343942734,0.015550348544514111,0.011708001895213656,0.012653562866843146
0.375,0.2916566875089062,0.37229363247067143,0.33604968002042235,0.013865070267390697,0.015638161110887682,0.015914505396774997
0.5625,0.38131695243414593,0.5585449380387424,0.06013810952711157,0.015146063023188326,0.015497438106576677,0.007616891099176188
0.75,0.2427893899106956,0.7451765191814796,0.012034090907824743,0.013815329695305441,0.014034609739891778,0.0034497660396776487
0.0,0.7407748869720886,0.0,0.2592251130279114,0.013093570962684866,0.0,0.013093570962684866
0.1875,0.6096278787589554,0.1842844821949196,0.20608763904612493,0.015944280436139418,0.012622495089812523,0.01310472976594131
0.375,0.48855814416232773,0.37101333011840426,0.140428525719268,0.015591055263943198,0.015250834436082173,0.010803706899007759
0.5625,0.3774518567980827,0.558648557321899,0.0638995858800183,0.01546971622658734,0.01565882463305356,0.007504064929650972
0.75,0.2449225859991483,0.7457435873751871,0.009333826625664628,0.013413280285803762,0.013312590652031558,0.0031296652364373382
0.0,0.7403648921032941,0.0,0.25963510789670585,0.014489068194527128,0.0,0.014489068194527126
0.1875,0.6184100928761977,0.18550169419273507,0.1960882129310673,0.01542742896963006,0.012290516583858883,0.012948793565384174
0.375,0.501144730141831,0.3712594978966666,0.12759577196150237,0.015584828989578524,0.01521755170346592,0.011150846687753142
0.5625,0.36554474643809165,0.5593150315745179,0.07514022198739052,0.015296154715893281,0.015448474860318926,0.008047373497785745
0.75,0.24466160268886472,0.7451459490130545,0.010192448298080765,0.013796598123469239,0.01401409629723596,0.0032587534184718744
0.0,0.740413106863686,9.823182711198427e-07,0.25958591081804283,0.013556735689591865,3.104809553885876e-05,0.013559921194317136
0.1875,0.3904270794060954,0.18535302271234536,0.42421989788155917,0.016052431656086517,0.012011774399649329,0.015489916901996168
0.375,0.4881767583901169,0.3714508518873475,0.14037238972253563,0.01571049314140467,0.01482932008250775,0.01120682462633336
0.5625,0.3800222929205821,0.5590207417534118,0.06095696532600618,0.015672333281773664,0.01618140024291805,0.007286565738769739
0.75,0.24547542312830858,0.7455889211860068,0.008935655685684647,0.013155331891220546,0.013170972008637916,0.003038547200920153
0.0,0.7403569457085443,0.0,0.25964305429145573,0.013869454425118135,0.0,0.013869454425118138
0.1875,0.6274197365221921,0.18420556807167765,0.18837469540613028,0.015452152384687282,0.012385765654829245,0.012499208141131325
0.375,0.47018916773520075,0.3713436301480431,0.15846720211675613,0.015525568052464194,0.014554099093531298,0.011324501113350567
0.5625,0.37455271285858044,0.5590565100054558,0.06639077713596385,0.015405436525493301,0.015587981514390838,0.007961000216678274
0.75,0.23016759923575109,0.7459981038363016,0.02383429692794728,0.013008767813975053,0.01338187758711193,0.0048944740271908245
0.0,0.7410122717513457,0.0,0.25898772824865435,0.014327787675431594,0.0,0.014327787675431596
0.1875,0.6218154099140111,0.18468847973910613,0.19349611034688277,0.015904214911420952,0.012368262720313177,0.013411910017885817
0.375,0.5049022125420746,0.37181211770659744,0.1232856697513279,0.015585021829703475,0.015294970412302789,0.010403960265839281
0.5625,0.37722221198735995,0.5581340420670247,0.06464374594561537,0.015609721421510875,0.01579199266467869,0.007753813983511477
0.75,0.24290846000308772,0.7445452511225062,0.012546288874406088,0.013209119140351779,0.013689463581361182,0.0036060472306721973
