fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.5625,0.3812740668478805,0.5555817798807532,0.06314415327136637,0.015964625924047383,0.016271255551560917,0.007812042789378202
0.75,0.2568446099005049,0.740990644768897,0.002164745330598086,0.013306745930289481,0.013398487155770467,0.0014871965721535438
0.0,0.7402419998680132,0.0,0.2597580001319868,0.014049846598529068,0.0,0.014049846598529064
0.1875,0.6322847146837548,0.18197785310154901,0.18573743221469613,0.014470404926005863,0.011744407361728725,0.012587023082626278
0.375,0.5016412327144838,0.36961255350699723,0.1287462137785189,0.015949842515318342,0.01540587750664662,0.010517208178714517
0.5625,0.3797190177340176,0.5575573709716333,0.062723611294349,0.015125851944520118,0.015575359211749507,0.0074764812870069175
0.75,0.24037402727886467,0.7415684861923003,0.018057486528835077,0.013390512682056863,0.014004367169247337,0.004134609710115941
0.0,0.7395900491167829,0.0,0.2604099508832171,0.013855950124710662,0.0,0.01385595012471066
0.1875,0.6329461231896798,0.18262156167370222,0.18443231513661795,0.015999853518679375,0.012263758837119033,0.013074342951748386
0.375,0.49830193440012144,0.36791216271170674,0.1337859028881718,0.015716888407059003,0.014932675614231424,0.010736891934582795
0.5625,0.37667824481696344,0.5566024887867855,0.06671926639625099,0.015414331042852133,0.016000561119405125,0.007864483474534152
0.75,0.24750471981078886,0.7413379973793153,0.011157282809895938,0.013576043654032734,0.013727049416720604,0.0033188460716616166
0.0,0.7408150250283547,0.0,0.2591849749716453,0.014080042561805435,0.0,0.014080042561805436
0.1875,0.6139573644748703,0.18169170343863056,0.2043509320864992,0.015320807352967364,0.01224837037847233,0.012659560910834929
0.375,0.4935532200744252,0.3689237933414886,0.13752298658408607,0.014979607383462977,0.014585639959564065,0.010732400221739085
0.5625,0.4021247807848066,0.556088138171866,0.04178708104332745,0.01567574403103871,0.016176067154978387,0.006297166864989488
0.75,0.2478032975593685,0.7406842057780959,0.011512496662535593,0.014085778121352708,0.01420985656466926,0.0033720486765274342
0.0,0.7401686307407486,0.0,0.25983136925925154,0.013845767010536516,0.0,0.013845767010536516
0.1875,0.6380413239202214,0.18199465332200332,0.17996402275777526,0.015250840437987152,0.011938431531020508,0.012399751208410663
0.375,0.49312215210165045,0.3686279815039233,0.13824986639442624,0.016057066103978897,0.015467142273591722,0.011192572860764922
0.5625,0.3869697664375435,0.5563249920762198,0.05670524148623659,0.015793793440193077,0.015851097487926298,0.007168123615573963
0.75,0.24633528936242916,0.7422570978434894,0.01140761279408133,0.014205448535457908,0.014444837970271721,0.003460795290162843
0.0,0.7400538886687855,0.0,0.2599461113312145,0.014283521099840778,0.0,0.01428352109984078
0.1875,0.6377012370420152,0.18326652880548855,0.17903223415249628,0.014822525401159936,0.01237500961797142,0.011994790806229484
0.375,0.5177682018416951,0.3691860072239435,0.11304579093436129,0.01499469670184652,0.014525778256168582,0.009678366453464149
0.5625,0.383959276652299,0.5565273623954263,0.059513360952274705,0.015403671144130712,0.015910219014522428,0.006807128745036842
0.75,0.24833246310245244,0.7411889774730253,0.01047855942452226,0.014236876446862778,0.014617089810922693,0.0032569292646172196
0.0,0.7395607294717785,0.0,0.26043927052822136,0.013968715451965272,0.0,0.01396871545196527
0.1875,0.6131179792746837,0.18169054674651575,0.20519147397880066,0.015065154123600027,0.012409472325341939,0.012915781890870599
0.375,0.518916648211142,0.3683630531068091,0.11272029868204876,0.015793802011761088,0.015203117282314582,0.009762705903870877
0.5625,0.3807446807677528,0.555856754929325,0.06339856430292225,0.01575405685113497,0.016132072408779088,0.007568662550950136
0.75,0.24776605941379357,0.7414406800322936,0.010793260553912845,0.014165823210533982,0.014319454258683886,0.003274284971817637
0.0,0.7397838615530007,0.0,0.2602161384469993,0.014004684143785768,0.0,0.014004684143785773
0.1875,0.6141267243856978,0.18019983325874403,0.20567344235555812,0.015378112225082894,0.012131947459634692,0.012280466223475858
0.375,0.4937826090425084,0.36925559252433177,0.1369617984331598,0.015710047097484813,0.014935340757797486,0.01105870017651383
0.5625,0.401276230133345,0.5565702617920764,0.0421535080745786,0.015338825191576146,0.015510550191833165,0.006328372553301449
0.75,0.2449324886339117,0.7422844900712225,0.012783021294865695,0.013594514479550618,0.013817159568787632,0.003579350777718936
0.0,0.7401806868526103,0.0,0.25981931314738976,0.013753119233704583,0.0,0.013753119233704588
0.1875,0.6258912930065089,0.1809323668911006,0.19317634010239038,0.01470395629315259,0.012135383829830761,0.012379939473675893
0.375,0.4983023838775733,0.3687738775171902,0.13292373860523649,0.015299486873165302,0.014948544921194662,0.010748535330436187
0.5625,0.3991578902017177,0.5554099330797366,0.04543217671854568,0.01566883027044904,0.015954188000039567,0.006547450111453565
0.75,0.25266467112359653,0.7401314899507305,0.007203838925672979,0.014101892054268782,0.014235709255864154,0.0026923123233675407
0.0,0.7401887814176276,0.0,0.25981121858237244,0.014269576295096648,0.0,0.014269576295096651
0.1875,0.6361775241770347,0.18150749319939108,0.1823149826235743,0.01511217204987919,0.012354910574320924,0.012047174041494465
0.375,0.5141283608547663,0.3695303577192805,0.11634128142595307,0.015568344577995266,0.01531478454969795,0.01020407999165026
0.5625,0.3808867738052309,0.5559163256798865,0.06319690051488266,0.015007386132070191,0.015178242138383872,0.007488174184521479
0.75,0.24475471971184873,0.74093227312914,0.014313007159011322,0.013698813215382974,0.013831355020352699,0.0037603236624109333
0.0,0.740447804174403,0.0,0.25955219582559697,0.013687530233938058,0.0,0.013687530233938061
0.1875,0.6132538627635151,0.18083090109112404,0.20591523614536084,0.014946926267103887,0.011863595324618358,0.012992684289412401
0.375,0.49974046631406854,0.3688091550563109,0.13145037862962056,0.01593850882507018,0.01546771139128987,0.010537924288926985
0.5625,0.3984121600670655,0.5551390348184725,0.04644880511446193,0.015793007398414216,0.016033704282949705,0.006458817042758569
0.75,0.24580875121272464,0.7416060755786231,0.01258517320865226,0.013488828348035404,0.013599144105316072,0.0036242278474728214
0.0,0.7411402453243381,0.0,0.25885975467566186,0.01388878335588791,0.0,0.013888783355887911
0.1875,0.6128137350724511,0.18128391046858147,0.2059023544589674,0.014965417425662717,0.012583607245471673,0.012599736746907187
0.375,0.506646698947376,0.3701494545098932,0.12320384654273075,0.01643383048232507,0.01583506295801591,0.010313085945428803
0.5625,0.3800703581910609,0.5560258796505162,0.06390376215842289,0.015153181636838245,0.015677602280254454,0.007542219920893825
0.75,0.24736820474198085,0.7406581524481147,0.011973642809904388,0.01353498716824199,0.013827270467476388,0.0033795688337823543
0.0,0.7400357484930475,0.0,0.25996425150695235,0.013993681001700155,0.0,0.013993681001700157
0.1875,0.6354191694373856,0.1816396046559031,0.18294122590671125,0.0149379198520331,0.012240053030217775,0.011915631477747102
0.375,0.49236882329612636,0.3687359528245311,0.13889522387934253,0.015994150253322337,0.015071532106945078,0.01114225607061876
0.5625,0.38078759304437476,0.5561043126402199,0.06310809431540534,0.01498673025852151,0.015674753543415732,0.007822696385635243
0.75,0.24255191722468197,0.7413931750688556,0.01605490770646239,0.013442260936554287,0.013855635082841994,0.003905853683206319
0.0,0.7405482721625319,0.0,0.25945172783746806,0.014203896638081274,0.0,0.014203896638081274
0.1875,0.6234924965418244,0.18104964175153185,0.1954578617066437,0.01425492260606179,0.012071421605303646,0.012332977506248306
0.375,0.5071881556472566,0.3678828501786078,0.12492899417413565,0.016184090552224018,0.015109187444937925,0.010472153625130438
0.5625,0.37599767348692437,0.5576418836046347,0.0663604429084409,0.015031260303608357,0.015517683446489973,0.007606966176292302
0.75,0.24775990408901255,0.7415584518239877,0.010681644086999715,0.013200939449397592,0.013413137468504338,0.003134700868599138
0.0,0.7396308308775069,0.0,0.260369169122493,0.013735953941161737,0.0,0.013735953941161741
0.1875,0.6365243220627871,0.18127223440440363,0.18220344353280923,0.014679626736192046,0.011747070600131566,0.011954757853703956
0.375,0.492078809386015,0.369712247834089,0.13820894277989595,0.01518667920814404,0.014677403226255261,0.010612739583550503
0.5625,0.3954758834801428,0.555726003352921,0.04879811316693616,0.015597607220813516,0.015981240452150988,0.006914682366234843
0.75,0.25020735118672277,0.740444077709157,0.009348571104120278,0.013980144717603954,0.014034777868029686,0.0031716694771874404
0.0,0.7406164875496388,0.0,0.2593835124503612,0.014244234649833439,0.0,0.014244234649833444
0.1875,0.6127717403333282,0.18138037237634597,0.20584788729032583,0.015300278147089131,0.012034741192425154,0.01290812722374002
0.375,0.4954581212259085,0.36833380934037585,0.1362080694337156,0.015968537406007406,0.015173159755275716,0.01053407557468159
0.5625,0.37797333689469886,0.5568797996281112,0.06514686347718986,0.015043090136005943,0.01563305804320088,0.008054436352326886
0.75,0.24638413705374854,0.7406763687618955,0.012939494184356087,0.013505072419355956,0.01373691098486106,0.0036654566191800368
0.0,0.7408491782708759,0.0,0.2591508217291241,0.013475444078161982,0.0,0.013475444078161982
0.1875,0.6387089304436263,0.18068805146484307,0.18060301809153065,0.014592104381559579,0.011599853293644932,0.012012882504490728
0.375,0.49091716175067474,0.36812844160062524,0.1409543966486999,0.015201615106476293,0.015248567053538999,0.010535487735648887
0.5625,0.37476919593949415,0.5571768398908837,0.06805396416962231,0.015266439969078466,0.01559997383687616,0.007698326214586757
0.75,0.2481598292798094,0.7411277145513837,0.010712456168806807,0.013737957926981308,0.013700635481236354,0.003343502443601699
0.0,0.7402067846570035,0.0,0.25979321534299643,0.014152678339108368,0.0,0.014152678339108368
0.1875,0.6341460365614627,0.18185221646158817,0.18400174697694904,0.015157669676438213,0.012150219751419986,0.012931122624048068
0.375,0.5145998656079593,0.3684257540725106,0.11697438031953004,0.015995228097246617,0.01576400352826109,0.010267981982934344
0.5625,0.37734977540888814,0.5566049138375311,0.06604531075358067,0.01538185379419305,0.015782196098344085,0.007560698651223933
0.75,0.247399583415921,0.741050698383765,0.011549718200313898,0.014347352337010226,0.014463669772182806,0.0033958300919682085
0.0,0.7404540971271933,0.0,0.25954590287280666,0.014269204714072881,0.0,0.014269204714072883
0.1875,0.6160966591021524,0.17984833193282995,0.2040550089650175,0.015618679894352741,0.012109514426950437,0.012592065085960563
0.375,0.49290929251808735,0.3688761040543528,0.1382146034275599,0.016055466270806458,0.015130087017439953,0.011035562420756958
0.5625,0.3785405108193452,0.5570803239645047,0.06437916521615006,0.015212810333309573,0.015611172177865503,0.007821784331588238
0.75,0.2581751597498999,0.7402094526859679,0.001615387564132151,0.013861135323350591,0.013913156187026227,0.0012762124077674733
0.0,0.7398630148632004,0.0,0.26013698513679956,0.01373911706405287,0.0,0.013739117064052871
0.1875,0.6321118358993519,0.18121408132962138,0.1866740827710267,0.015390124293105588,0.012623842579209597,0.01231167844611679
0.375,0.49846963653957616,0.36930279662239107,0.13222756683803275,0.015644723535545167,0.014822305950784037,0.011100128112871145
0.5625,0.38028512902956985,0.555657092477376,0.06405777849305398,0.015393565326176516,0.015640749966219947,0.007846888869491218
0.75,0.25236678021405284,0.7404717386463248,0.007161481139622444,0.01359931754838571,0.01364592815140491,0.0026384917450230348
0.0,0.7401898593302187,0.0,0.2598101406697813,0.014383987232110013,0.0,0.014383987232110014
0.1875,0.6173248475521912,0.17981052415490323,0.20286462829290575,0.015857913198718595,0.012643862854051644,0.013145301625266859
0.375,0.49169408751543137,0.3695324825349335,0.13877342994963515,0.015364898760533558,0.015234112768872037,0.01102256676997042
0.5625,0.38055617226344035,0.5565631982808374,0.06288062945572213,0.01561242823817148,0.01581276929699661,0.007650329104216711
0.75,0.2472134262528654,0.7411284664866591,0.011658107260475337,0.01393087707382356,0.014032599332499125,0.003482150239993424
0.0,0.7405104981546389,0.0,0.2594895018453611,0.013714608266887994,0.0,0.013714608266887997
0.1875,0.6163272523716316,0.18133259773312863,0.20234014989523985,0.015922940593188977,0.01219455700488558,0.012910247639343956
0.375,0.49006018684095953,0.36892078891856867,0.14101902424047172,0.015996512630491018,0.015463697779780334,0.011141156961698382
0.5625,0.38259553894970943,0.55586705537381,0.061537405676480576,0.015433771395846946,0.01545098061072835,0.007808052654876938
0.75,0.25560378623948493,0.740467522059567,0.0039286917009480815,0.01328569199366342,0.013340757527337639,0.0019290166851941796
0.0,0.7410156450490676,0.0,0.2589843549509324,0.013698568635011147,0.0,0.013698568635011147
0.1875,0.6157774983954821,0.18101328564193483,0.20320921596258312,0.0152020820318296,0.012121193492922082,0.012560453580134356
0.375,0.525026871243341,0.36923464684239904,0.10573848191425998,0.01554397065351049,0.01492326276951201,0.00971049508838766
0.5625,0.3864624278332102,0.5562339018130751,0.05730367035371465,0.015344432478831034,0.01574857312187805,0.007572394313063248
0.75,0.24988900994444946,0.7401673912130862,0.009943598842464273,0.014240159321711646,0.014283191626808323,0.0031076129338637785
0.0,0.7399758790178044,0.0,0.2600241209821955,0.013883469217074172,0.0,0.013883469217074174
0.1875,0.6125848989916833,0.18163271964050517,0.20578238136781143,0.016203402262129647,0.011998778415849433,0.012942287129191368
0.375,0.504047662152759,0.3675824920362128,0.12836984581102817,0.01562696515100843,0.015082070135402031,0.010808816015365692
0.5625,0.37887057139303293,0.5556117488924011,0.06551767971456607,0.015463220986408103,0.015783569576730553,0.007595316180139498
0.75,0.2528629090454192,0.7411711335659338,0.005965957388646892,0.013591480456714341,0.013730602603878955,0.0025287112426511282
0.0,0.7400782501079498,0.0,0.2599217498920502,0.013593260050685322,0.0,0.013593260050685323
0.1875,0.6244114255431942,0.1812535336606817,0.19433504079612418,0.015120282252941243,0.012503133172671307,0.012351283469843696
0.375,0.4925769724992634,0.3698318086550122,0.1375912188457243,0.01629452401705989,0.015803786855495886,0.011220006274950583
0.5625,0.3923788657645068,0.5544765819449374,0.053144552290555716,0.015844974099446872,0.016153236720822545,0.007272656723058074
0.75,0.2488094353041816,0.7406797390557656,0.010510825640052783,0.013856996038281482,0.013853645655278172,0.0032360374393440613
0.0,0.7407518762118092,0.0,0.2592481237881908,0.013429809980484092,0.0,0.013429809980484092
0.1875,0.6383891092693468,0.18188883575561596,0.17972205497503715,0.015107236958387798,0.01239028227355649,0.011899992487427841
0.375,0.5104196723778754,0.3700681752749119,0.11951215234721257,0.01653357092611711,0.015299826652103264,0.010330317486883813
0.5625,0.40082447149265144,0.5561341170591568,0.043041411448191846,0.015712522177502262,0.015761788973536826,0.006431238870650175
0.75,0.2576950172003071,0.7393418875103877,0.0029630952893051747,0.014135281376161163,0.014180891670955188,0.0016824230806672918
0.0,0.7401007502449805,0.0,0.25989924975501966,0.01377078825043885,0.0,0.013770788250438851
0.1875,0.6350687772530564,0.18259648997803785,0.18233473276890574,0.015831531595612038,0.012189380071244064,0.012712631253658716
0.375,0.49296465950571133,0.36863282096629324,0.13840251952799548,0.016009999552849655,0.015871819587154008,0.010892578929975779
0.5625,0.3977508214711933,0.5567738361865454,0.045475342342261256,0.014985830702651628,0.015089420434256614,0.006677473847439866
0.75,0.2533337791069155,0.7392621065886522,0.007404114304432198,0.013870986465864365,0.014033823318691411,0.0027366404046778
0.0,0.7401851231245098,0.0,0.25981487687549015,0.013490911647179766,0.0,0.013490911647179764
0.1875,0.6131141048628339,0.181320733688106,0.20556516144906017,0.015297287668891407,0.01285536156948907,0.012783460876139721
0.375,0.4974277392841351,0.3684872492592895,0.13408501145657536,0.015877555381171176,0.015405709959158988,0.010917147883259627
0.5625,0.39800893017346345,0.556312376224072,0.045678693602464474,0.016251085547267684,0.01635147432463904,0.006578871523411537
0.75,0.24273916401784248,0.7412566790545762,0.01600415692758138,0.013050013534666999,0.013522171064809211,0.004031601842764413
0.0,0.7403457309046504,0.0,0.25965426909534955,0.013747939968593774,0.0,0.013747939968593775
0.1875,0.6139772984883379,0.18053326991978078,0.20548943159188118,0.015191722286253454,0.01210461169065412,0.012716524934653783
0.375,0.47383640971411956,0.37125326766009903,0.15491032262578136,0.016297022424930304,0.015770280244861424,0.011532176118573647
0.5625,0.3980988648822877,0.5546383738329994,0.04726276128471277,0.015286902716918613,0.015980627273222688,0.0069091420882690545
0.75,0.24437327333500947,0.7410652393484781,0.01456148731651233,0.01359325196486961,0.013826047909289804,0.0038675422755735257
0.0,0.739613104555434,0.0,0.260386895444566,0.0139053410707966,0.0,0.013905341070796603
0.1875,0.6153696235808959,0.17979768278616745,0.2048326936329366,0.015172013807858462,0.012238338794890228,0.012577127338146952
0.375,0.48752626939717403,0.3702815241368438,0.1421922064659821,0.01619852103672495,0.015463149772782958,0.011289328589510133
0.5625,0.4017836655191239,0.5545996849375405,0.04361664954333558,0.015482678192308775,0.015665728883197762,0.006648308714633328
0.75,0.24965699538297326,0.7404601208255428,0.009882883791483913,0.01360479622501352,0.013782565193185178,0.0030111126369053148
0.0,0.7398718563708049,0.0,0.26012814362919506,0.01362412064252168,0.0,0.01362412064252168
0.1875,0.6137282568774406,0.1813355864937388,0.20493615662882067,0.0153006165776943,0.01199767475749251,0.013079564572641849
0.375,0.5134291697729371,0.36928146581400106,0.11728936441306191,0.015611502187493262,0.01478831461851735,0.010190015376335433
0.5625,0.37937786381076133,0.5552331208824157,0.06538901530682287,0.01528625107957326,0.015577857052765551,0.0077113775203040275
0.75,0.25356330161163676,0.7400180108484617,0.006418687539901518,0.013509287613880318,0.013496848917065983,0.002462878392316169
0.0,0.5826364929867985,9.79431929480901e-07,0.41736252758127196,0.015676936219387136,3.095686705049777e-05,0.015677525332970944
0.1875,0.6144540883948878,0.18187890235639945,0.2036670092487127,0.014943267807753027,0.012108199673818121,0.012432747332451673
0.375,0.5219270515183849,0.3680041996934934,0.11006874878812169,0.015152305793395719,0.014369441306910872,0.009583633148543606
0.5625,0.3738492826738668,0.5569706010777693,0.06918011624836395,0.015183920858471726,0.015722406352980983,0.008311964736705216
0.75,0.246480161239709,0.740549340299319,0.012970498460972011,0.01312737214483336,0.013384032769787071,0.0035659227671946694
0.0,0.740457276881686,0.0,0.2595427231183139,0.01356042038392709,0.0,0.01356042038392709
0.1875,0.6342230509970669,0.18030164516683092,0.18547530383610206,0.015101089716079975,0.011543322843279476,0.012235307963714531
0.375,0.49404006252643773,0.369245882917319,0.13671405455624328,0.016212664410072915,0.01522655820448112,0.010505589119381776
0.5625,0.3987494608352664,0.554888483334603,0.04636205583013049,0.015755954818573045,0.01550995943247592,0.0068593709447359935
0.75,0.24919260012646663,0.7404154723045355,0.010391927568997716,0.013336064005075239,0.013535501835699642,0.0032272317344439467
0.0,0.740043964612592,0.0,0.25995603538740786,0.014313352176330027,0.0,0.014313352176330028
0.1875,0.6231321583325644,0.1810834663107758,0.19578437535665974,0.015229584546604655,0.012420360999313772,0.012437812371528856
0.375,0.4925076039358449,0.368543880122304,0.13894851594185104,0.015673504403333042,0.014658762149160644,0.010929920444612964
0.5625,0.38623449434260837,0.5548338115428978,0.05893169411449381,0.015157044201940617,0.015459622782726895,0.007489171533791172
0.75,0.24782148362259854,0.7407959322415734,0.011382584135828048,0.013359358468337634,0.01372787856252749,0.0032739698930392604
0.0,0.7397609959595657,0.0,0.2602390040404344,0.013756521218769201,0.0,0.013756521218769201
0.1875,0.6237906590011006,0.18042429783268096,0.19578504316621842,0.01526391759860246,0.011904194655533561,0.012535442817925999
0.375,0.49820681857573434,0.36873338512131554,0.13305979630295,0.016166613561444804,0.015714761056417,0.010947324603849149
0.5625,0.3803444255266428,0.556613059478439,0.06304251499491814,0.015897034279598595,0.015684209561236957,0.007896476465434843
0.75,0.24569110755189819,0.740634453554584,0.013674438893517691,0.013239832191558346,0.013593364947968227,0.0037278343804419516
0.0,0.7407381154862323,0.0,0.2592618845137677,0.013964260877793313,0.0,0.013964260877793315
0.1875,0.6169840648980294,0.1809761809547173,0.20203975414725334,0.015314259419595157,0.012110106378693393,0.01267533113397555
0.375,0.494068423516777,0.36831336898589256,0.1376182074973304,0.015930097109970207,0.015248021673425089,0.01075733521114652
0.5625,0.3941793783744244,0.5554283746021252,0.05039224702345031,0.015167858463523582,0.015904036289919102,0.006616783018924857
0.75,0.24859839638087403,0.7404021645282571,0.010999439090868738,0.013702588883732703,0.013839812303030653,0.003173825173423826
0.0,0.739721116227473,0.0,0.2602788837725269,0.013427220708109198,0.0,0.013427220708109202
0.1875,0.6360144665630533,0.1816899218800853,0.18229561155686141,0.015300276229744957,0.012431163128050739,0.012325075712268362
0.375,0.5259438227993506,0.36872244490309586,0.10533373229755352,0.015730249038031663,0.014805132336079956,0.009705619735818906
0.5625,0.3688214441328805,0.5554969380408944,0.07568161782622508,0.015783121711888275,0.015909593666677185,0.008483383733760515
0.75,0.24676348941102527,0.7405209073868582,0.012715603202116543,0.013499379954931346,0.013729894230208194,0.0036216503073410165
0.0,0.740640751791745,0.0,0.2593592482082549,0.01363455596987194,0.0,0.013634555969871938
0.1875,0.615384231535672,0.1807069824123455,0.20390878605198248,0.015381230317294915,0.012305947069879945,0.013193694466250312
0.375,0.4919240115481717,0.36990533167906287,0.13817065677276544,0.015634351177192325,0.014881799682589826,0.01038567514617271
0.5625,0.399286241037708,0.5548697221565749,0.04584403680571722,0.01618688471744764,0.01635908083846508,0.0064921107225579784
0.75,0.25487764674277463,0.7401034685673751,0.005018884689850294,0.01362740189071985,0.013723403186149577,0.002288161738265686
0.0,0.5844806544698509,1.0141987829614605e-06,0.4155183313313662,0.01583760786540319,3.205574164153978e-05,0.015838660068038846
0.1875,0.6362008161686943,0.1813602745415103,0.18243890928979542,0.014729567758653613,0.012514206594877647,0.012306633709795652
0.375,0.514748035666172,0.3687640781762128,0.11648788615761514,0.01551044711276693,0.015218491537740351,0.010109875142162422
0.5625,0.3654258898519977,0.5569469412744081,0.07762716887359425,0.014974350351740903,0.015342611248873038,0.007988666528323045
0.75,0.25169214569925163,0.7398903815155216,0.008417472785226868,0.013174795186029906,0.013319642285305272,0.0029626334164787726
0.0,0.7400749313332825,1.002004008016032e-06,0.25992406666270945,0.014299548273656221,3.167030186228278e-05,0.014300945772375402
0.1875,0.6139737335012587,0.18201003276168615,0.2040162337370552,0.015325815013524079,0.01237193836501429,0.012762466831419692
0.375,0.47724643929033445,0.3703284868958399,0.1524250738138257,0.015165395317487229,0.015269709655795716,0.011225878033815567
0.5625,0.38283111542058385,0.554952162810212,0.062216721769204224,0.015170110406113086,0.015394505008751995,0.007655805225878982
0.75,0.24473247890292044,0.7414045951205204,0.013862925976559153,0.013500452585060725,0.013819112791746949,0.003576938675634159
0.0,0.7399283362258424,0.0,0.2600716637741576,0.013916048861274607,0.0,0.013916048861274606
0.1875,0.6137925413160625,0.18174382260159036,0.20446363608234713,0.015340748181025862,0.011731728770247933,0.01307078686119437
0.375,0.526679767925461,0.36799937643551084,0.10532085563902828,0.015887123990157032,0.014980926390781607,0.009566735092567951
0.5625,0.40136122289667103,0.5547707446350141,0.04386803246831479,0.01519616686399826,0.01525153815243674,0.006578765615600097
0.75,0.24634641665502874,0.7415282375948137,0.012125345750157564,0.013812828304474471,0.013976276690327624,0.0034446170534267236
0.0,0.7397630634963807,0.0,0.2602369365036192,0.013667525537676738,0.0,0.013667525537676741
0.1875,0.6359972089647332,0.1817101546993563,0.1822926363359105,0.014707317135538973,0.012010409786993527,0.012017618272738891
0.375,0.50895535223383,0.36977919250695784,0.12126545525921212,0.015339923899135135,0.014945467382011352,0.010295442793082225
0.5625,0.39213456312414235,0.5556857469100228,0.052179689965835004,0.016034443713788354,0.016279958564602917,0.006826655921628924
0.75,0.2551887160262135,0.739777387261888,0.00503389671189842,0.014297481246787536,0.014397497586432207,0.0022653923811659714
0.0,0.5842905129146758,1.0330578512396695e-06,0.415708454027473,0.015294529519959077,3.2651819481981625e-05,0.01529445320335949
0.1875,0.6334061821011222,0.1806951454465365,0.1858986724523413,0.01518071342977416,0.012127415625264969,0.012166022686809743
0.375,0.49460071604663325,0.36916235780908657,0.13623692614428018,0.01573550522110326,0.01512952357960199,0.01076439986825968
0.5625,0.37980590258977803,0.5578921244358465,0.06230197297437558,0.015944445002071043,0.016194213269578518,0.007654656827335408
0.75,0.24365147379049756,0.7412944954934414,0.015054030716060995,0.013521287433520613,0.013757014308884999,0.003792163882062928
0.0,0.7396644495521714,0.0,0.2603355504478286,0.013732565686844897,0.0,0.013732565686844896
0.1875,0.6318344317361425,0.18217772924898112,0.18598783901487634,0.015315328344146764,0.011888017152636002,0.012691048025626242
0.375,0.496789471064122,0.36877398389476246,0.1344365450411155,0.015662973170691475,0.015321740016997537,0.010852579595983458
0.5625,0.40105777346170146,0.5550786730454238,0.043863553492874886,0.015318016677760888,0.01563940766068681,0.006457290449358312
0.75,0.2579860396092636,0.7403334673249314,0.0016804930658049374,0.013965915909564393,0.014001223305547683,0.0013092099295626638
0.0,0.583423467065566,1.9987333376552784e-06,0.41657453420109625,0.015781979225507014,4.467881119886906e-05,0.015782758979734475
0.1875,0.6381404747249062,0.18180557066248032,0.18005395461261348,0.015098211137731996,0.012052450597005698,0.01246343515883813
0.375,0.49054456575894495,0.3705993055627514,0.13885612867830366,0.015155015965465887,0.015337989795877143,0.010857517371114981
0.5625,0.38031971403245257,0.5569720171407928,0.0627082688267547,0.014949728999111511,0.01544912850882723,0.007663137749457083
0.75,0.24929071678641576,0.7407245424141934,0.009984740799390908,0.013577926486908962,0.013776007098407747,0.0031473095771947265
0.0,0.7402125898485954,0.0,0.2597874101514046,0.013950610023764949,0.0,0.01395061002376495
0.1875,0.6260354081790467,0.18160709574573963,0.1923574960752136,0.014759067084610066,0.011881583077133469,0.012192040604425863
0.375,0.4915858862852712,0.3694815735587008,0.13893254015602793,0.015598894141093077,0.01511052320819676,0.011331124193015627
0.5625,0.3833332463777267,0.5567353395542114,0.05993141406806189,0.01483013519438606,0.015208659186162935,0.00792305890132068
0.75,0.24861019024012013,0.7402428068715587,0.011147002888321026,0.012961209729951278,0.013359937248079396,0.0034920911889810115
0.0,0.7405600616635554,0.0,0.25943993833644463,0.013525541586110358,0.0,0.01352554158611036
