fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.75,0.2547519923842223,0.7438438291699576,0.001404178445820063,0.013470559598262911,0.013509690064448963,0.001178647892228013
0.0,0.8311557854653219,0.0,0.1688442145346781,0.0118119508384846,0.0,0.011811950838484601
0.1875,0.6900862987695895,0.18155232882615296,0.12836137240425757,0.014821751733897959,0.012562040168347638,0.010885798026951532
0.375,0.5363758031221275,0.3703294411439617,0.09329475573391069,0.01563755704357247,0.015512024985352698,0.009151812007038056
0.5625,0.41920039842613066,0.5554733320182216,0.02532626955564778,0.015260881554495816,0.015392301532715149,0.004713947210346124
0.75,0.25201007762165156,0.7449861851628573,0.0030037372154910528,0.01386680178774369,0.013889566467507131,0.0016699539244616692
0.0,0.8307154023000906,0.0,0.16928459769990933,0.01228957457943474,0.0,0.01228957457943474
0.1875,0.6933078421751382,0.1827696584525654,0.12392249937229653,0.014021734865307858,0.012373449130634954,0.00975858432831853
0.375,0.5530769055190553,0.3703346520871471,0.0765884423937976,0.015787938757103655,0.014949620991223636,0.008807432072253103
0.5625,0.4139113588443662,0.556709529338028,0.029379111817605767,0.015599285243602417,0.016028997267659287,0.005319809732931864
0.75,0.2525885041167723,0.7435608392260058,0.0038506566572219622,0.01402903845477551,0.01402703741415276,0.0018716270285751965
0.0,0.8300492515321397,0.0,0.16995074846786032,0.011949960918420576,0.0,0.011949960918420576
0.1875,0.6986180711193936,0.18252776888686992,0.11885415999373658,0.013647884843433274,0.011864527194188899,0.010197112156161115
0.375,0.5479820384862027,0.3702839415337914,0.08173401998000576,0.015136959433487307,0.014715170264739045,0.00908075906078633
0.5625,0.4001405493431964,0.5574999629114579,0.042359487745345814,0.015121349816667217,0.015669711639698596,0.006416898808132823
0.75,0.25401867397099814,0.7441204714577689,0.001860854571232856,0.013667092886033102,0.013722512563759778,0.0014025596451824047
0.0,0.8309235653741455,0.0,0.1690764346258545,0.012089148468849344,0.0,0.012089148468849344
0.1875,0.6922733147705558,0.18184498430363386,0.1258817009258103,0.014382687453013092,0.011995752970107671,0.010421523172007285
0.375,0.555881432997697,0.36876231942230137,0.07535624758000171,0.016334740624690352,0.015458060911769905,0.008383780287928563
0.5625,0.413983859579654,0.5575015770318235,0.028514563388522596,0.01578403748459495,0.016186801043916284,0.005304171626805804
0.75,0.24883746647937244,0.7446038678853959,0.006558665635231744,0.013065399607921732,0.013171381427331512,0.002562914191750674
0.0,0.8302011905542056,0.0,0.1697988094457944,0.011623543975171065,0.0,0.011623543975171065
0.1875,0.6884611910671311,0.1825977118302083,0.12894109710266052,0.015126787995838484,0.012697454830726703,0.011012788065655612
0.375,0.5524527337413652,0.3704130825188602,0.0771341837397747,0.016123766099531485,0.015711927558513916,0.008560623696485407
0.5625,0.413744524420654,0.556636331571988,0.029619144007357955,0.015389633196040363,0.01573247004704815,0.005432640779431545
0.75,0.25342516298310236,0.743827845618838,0.002746991398059674,0.013526801620994101,0.013621762154466043,0.0017073478962226127
0.0,0.8309429962781246,0.0,0.16905700372187546,0.012109654172023787,0.0,0.012109654172023785
0.1875,0.6935814642020648,0.1811925115116096,0.12522602428632562,0.014493083709793589,0.012076412367083664,0.010606913525950336
0.375,0.5484989429138689,0.36937844617997256,0.08212261090615855,0.015790103319387735,0.015419056602856706,0.008734853930617495
0.5625,0.396830589459437,0.5573817733498126,0.04578763719075037,0.01643479961166655,0.01652447575234018,0.006871835462228036
0.75,0.2537290820831612,0.7444752305985741,0.0017956873182646885,0.013679983369768322,0.013679501502131937,0.0013161569693495754
0.0,0.8311211351606673,0.0,0.16887886483933262,0.011581721231758624,0.0,0.011581721231758626
0.1875,0.6954849083999446,0.18266126999696156,0.12185382160309383,0.0142509654242618,0.011992482197146648,0.010690798212692929
0.375,0.5518323850868581,0.36971922340379987,0.07844839150934199,0.015360598577384635,0.015543104351263083,0.008642196292472083
0.5625,0.4143646958370816,0.5571880532375288,0.02844725092538958,0.015445349490521043,0.015552386429825113,0.005464927747880635
0.75,0.2512159415913499,0.7432860695145438,0.005497988894106381,0.01376009454949103,0.013743989056004132,0.0022498286469673765
0.0,0.8304988051240219,0.0,0.16950119487597817,0.011533900588233215,0.0,0.011533900588233217
0.1875,0.6911360711879413,0.18102092860529606,0.12784300020676256,0.014816330662783919,0.012458497993822903,0.010846324057141869
0.375,0.5472752910798053,0.36915020485504685,0.08357450406514777,0.015430373121162652,0.015047354786325953,0.008426696677239966
0.5625,0.4159483730168173,0.5562374987810486,0.027814128202134046,0.01594483364410737,0.0157790465893986,0.0049829641268635295
0.75,0.25646625464333267,0.7424430282257586,0.0010907171309087185,0.01409664470502254,0.014139173772079478,0.0010011646657786509
0.0,0.8310429903540244,0.0,0.16895700964597557,0.011891190188215632,0.0,0.011891190188215632
0.1875,0.6991891784222624,0.18287608069344607,0.11793474088429162,0.014529912255443974,0.012197138140904477,0.010290504878445086
0.375,0.5456527188565453,0.36887024830279713,0.08547703284065758,0.015463551676014622,0.015645406589090756,0.008379315296376618
0.5625,0.4126275122238848,0.558158091015689,0.02921439676042622,0.015559427836228216,0.0156859369061727,0.005202936596014247
0.75,0.253787307105146,0.7446037193866105,0.0016089735082434997,0.01359448588596995,0.013571548284799588,0.0012486418032089943
0.0,0.830827244907654,0.0,0.16917275509234594,0.012178080079296145,0.0,0.012178080079296142
0.1875,0.6982549238867678,0.18171069629370412,0.12003437981952805,0.014475788456989342,0.012033832359104204,0.010411035075225106
0.375,0.5360234450275875,0.36877563958308135,0.0952009153893312,0.015352364871230186,0.014995680228545494,0.009581988047158362
0.5625,0.41612870767356175,0.5562007406388761,0.027670551687562103,0.015317654308508637,0.01547202836768486,0.0049303512066853645
0.75,0.2534868616016813,0.7427212465924943,0.003791891805824435,0.013509743681697576,0.013578386005554671,0.0019744928623906892
0.0,0.8307462975377882,0.0,0.16925370246221183,0.011660163053415268,0.0,0.01166016305341527
0.1875,0.6948620023077049,0.1826206467479933,0.12251735094430177,0.014331729180444761,0.011927124877835486,0.01065006130755547
0.375,0.5327105776211803,0.36919756397381615,0.09809185840500353,0.015766871336835485,0.015255587033687441,0.00908748503759998
0.5625,0.41689321677086766,0.5563948454497677,0.026711937779364633,0.015357097645443142,0.015551073461793975,0.0051838937153172926
0.75,0.25169907804640484,0.7440468904768978,0.004254031476697362,0.013459988190555333,0.01349775353760331,0.0020163687190306585
0.0,0.8309680708132848,0.0,0.16903192918671528,0.01201823827040633,0.0,0.01201823827040633
0.1875,0.6997192978580479,0.18278838089682603,0.11749232124512615,0.014695762090135603,0.012010815649637165,0.010374634224811411
0.375,0.4688578052746977,0.3738550571509565,0.1572871375743458,0.015593055836197845,0.015106501794172817,0.011222420371610491
0.5625,0.4123607606845019,0.5578256006100104,0.029813638705487745,0.0152203128142118,0.0151428704808414,0.0054813920396662025
0.75,0.2496844284109356,0.7437724262581905,0.006543145330873916,0.0135216644566987,0.013716922855864004,0.0025433746706185556
0.0,0.8304923601687701,0.0,0.16950763983122988,0.011281773004549358,0.0,0.011281773004549358
0.1875,0.6985097059512012,0.18240613549929088,0.11908415854950789,0.014191366215888786,0.012240235677515632,0.009986543444216947
0.375,0.5540637724589613,0.3700571392729142,0.07587908826812441,0.015382532521129384,0.014979010657162648,0.008180904641163673
0.5625,0.416611134149912,0.5559656498098124,0.02742321604027554,0.015071013650803645,0.015119800053402537,0.005278818906643487
0.75,0.2544071032607827,0.7430677802578374,0.0025251164813798665,0.01322945288036264,0.01319332550851728,0.0015599592761098464
0.0,0.8306586091758775,0.0,0.16934139082412258,0.011155240213888494,0.0,0.011155240213888492
0.1875,0.6971061137572967,0.18198482435288615,0.12090906188981712,0.014654111889757715,0.012153599947815796,0.010592357561203736
0.375,0.5576685516256338,0.3695139630712193,0.07281748530314695,0.01540742247445784,0.015151985117749995,0.00829348349279374
0.5625,0.4136900980263762,0.5569261923253244,0.029383709648299505,0.015858964965441414,0.015795719333784174,0.005284668920259931
0.75,0.25180422235096145,0.7445780519175695,0.0036177257314690277,0.013652011326889504,0.013606654280658817,0.0018955681804623402
0.0,0.830678975322526,0.0,0.1693210246774741,0.01199815467471089,0.0,0.011998154674710892
0.1875,0.6842891481421839,0.18266203459699848,0.1330488172608176,0.014860628025516012,0.012507495201533464,0.0104916230670276
0.375,0.5542708617914832,0.37040183410342764,0.07532730410508917,0.01569601710615984,0.01553915619673014,0.008406387500541634
0.5625,0.4146661708100668,0.5563803058304141,0.028953523359519253,0.01561102641005082,0.015614806635025794,0.0052869680792124625
0.75,0.25431184284899766,0.7434742759776639,0.00221388117333849,0.01362698739424366,0.013758665839405765,0.0014972230162895825
0.0,0.8301844763382713,0.0,0.16981552366172867,0.012078645786227808,0.0,0.012078645786227808
0.1875,0.6911592554923675,0.18262087064550206,0.12621987386213043,0.014435351251741065,0.012364346897779361,0.010028327693758148
0.375,0.5565896306420677,0.36916080322954303,0.07424956612838932,0.015605368746315988,0.015003746472542883,0.008368824735007687
0.5625,0.41197411097263026,0.5556676396515324,0.03235824937583733,0.016072253597754518,0.016304069261323138,0.005688592160412638
0.75,0.25388339133408655,0.7422840319707916,0.003832576695121774,0.01331525886433917,0.013365126663938687,0.002070552825543487
0.0,0.8308715716618974,0.0,0.16912842833810263,0.012147738096031632,0.0,0.012147738096031632
0.1875,0.6948410412728783,0.18219625421186145,0.12296270451526033,0.01484736919469918,0.012116917184358676,0.010754998561909724
0.375,0.5611044302130624,0.37048323197433364,0.06841233781260399,0.015185602600371209,0.014624710819651143,0.008117432506883767
0.5625,0.39378924014213806,0.5574217716558643,0.04878898820199756,0.01569830299543735,0.0164983481279264,0.006867284800770341
0.75,0.2566611327758237,0.7429682457480389,0.00037062147613753626,0.013786044159869585,0.013799726329291783,0.0005886136596827459
0.0,0.8308309337486909,0.0,0.16916906625130912,0.012279565602263953,0.0,0.012279565602263955
0.1875,0.6828036267741042,0.18184573217977296,0.1353506410461227,0.014058570018551993,0.011774710561624184,0.01095104173376346
0.375,0.533673485979021,0.3696531140633675,0.09667339995761151,0.015702779619094866,0.01531089555059269,0.009446385952400353
0.5625,0.40139670025683905,0.5567911516143345,0.04181214812882642,0.01612509230191199,0.01607445566380372,0.006216478973589989
0.75,0.2553357636464278,0.7428357218947185,0.0018285144588538235,0.013700036123572703,0.013764852592296112,0.001305589723553668
0.0,0.8306552803359429,9.881422924901185e-07,0.16934373152176457,0.0119925108402023,3.123217515667807e-05,0.011992337932778674
0.1875,0.6811151279296258,0.1805681164528279,0.13831675561754622,0.014758550551298684,0.012048868924303057,0.010883558351468635
0.375,0.55158182605421,0.3706951245904881,0.0777230493553018,0.01546299622308427,0.014960400892627299,0.008373767502001288
0.5625,0.4009174610559711,0.5579675575136038,0.041114981430424996,0.01569751101941842,0.01574979192937385,0.006465189638433707
0.75,0.2542879557405735,0.7442108025690459,0.0015012416903806521,0.013905049628188886,0.013911920634585934,0.0011999015222000152
0.0,0.8304456826937727,0.0,0.1695543173062272,0.011957360359728412,0.0,0.011957360359728412
0.1875,0.697470584670575,0.18284106878988401,0.11968834653954101,0.014482283470367726,0.012475205598052125,0.010303033543800048
0.375,0.5573854734863988,0.3696954158842475,0.07291911062935384,0.015530273995748226,0.015155281232702643,0.007968715486682766
0.5625,0.41787841395827263,0.5558518226387307,0.026269763402996575,0.015542983387423517,0.01572655099719015,0.005184332901556189
0.75,0.2548263690224403,0.7420227360257704,0.0031508949517892113,0.01398014397777688,0.014061385890527203,0.0017673579135516677
0.0,0.8304715176971124,0.0,0.16952848230288758,0.011746345923066061,0.0,0.011746345923066063
0.1875,0.6951063847311,0.1822784022004467,0.12261521306845327,0.014091614881277638,0.012184318353032136,0.010154050389718533
0.375,0.5488586617386274,0.3692157944540703,0.08192554380730215,0.015924249995822,0.01536735658448698,0.008872574562516004
0.5625,0.39824026686714,0.5568636584131621,0.04489607471969792,0.015026521702708436,0.015324877607690815,0.00651167348376352
0.75,0.25366015408193177,0.7442786582414492,0.002061187676618915,0.013719143516814804,0.013777513979418458,0.0014415394376084754
0.0,0.8318374125753425,0.0,0.16816258742465753,0.011878482466597317,0.0,0.011878482466597317
0.1875,0.6940479967835177,0.18236005144080625,0.12359195177567614,0.014869675508647894,0.01234757834320127,0.010824962449619994
0.375,0.563237807330478,0.36941308417071544,0.06734910849880651,0.015292422900636428,0.015216464780494966,0.008059321059817114
0.5625,0.396746962670061,0.5580302063856768,0.045222830944262174,0.014901915063454611,0.015037163930909262,0.00639000289150502
0.75,0.242060139379197,0.7450400835418943,0.01289977707890864,0.01435041798777265,0.01479890690707274,0.003530133250890565
0.0,0.8308412856972884,0.0,0.16915871430271157,0.011923930100320276,0.0,0.011923930100320276
0.1875,0.6945159768943648,0.1810136204352337,0.12447040267040145,0.014408545530820393,0.012179360476337171,0.01058053590274533
0.375,0.5428184226076079,0.3704233580608634,0.08675821933152875,0.016101040083918314,0.015383557305194194,0.008678805771415462
0.5625,0.37922077368574436,0.5586940090818431,0.062085217232412476,0.015586570275394469,0.01602377180388398,0.007440334381044477
0.75,0.25499989671099577,0.7427910681151041,0.00220903517390024,0.013952532026366576,0.014013008017477967,0.001464442681037951
0.0,0.8310946811617431,0.0,0.1689053188382569,0.011801293470338285,0.0,0.011801293470338285
0.1875,0.6960864155330565,0.18258743451926637,0.12132614994767707,0.014256016041293862,0.011943055285322898,0.010862964885362394
0.375,0.5598697614517171,0.36943313109347625,0.07069710745480672,0.015902459149315793,0.015498530642620509,0.008025233937386895
0.5625,0.38573256835090347,0.5564272173405564,0.057840214308540056,0.014989900702525512,0.015585091549117334,0.0074706741211946065
0.75,0.2557280276315562,0.7426384871309842,0.0016334852374594565,0.0135461956989863,0.013512064730739898,0.0012369033758589808
0.0,0.8309288577189712,0.0,0.16907114228102882,0.01172907967825776,0.0,0.01172907967825776
0.1875,0.6801770086776598,0.18191604397934566,0.13790694734299447,0.01444779612343082,0.012402245491796745,0.010624306546377957
0.375,0.5532710948244544,0.3713763392580742,0.07535256591747139,0.015553597154478424,0.014879005193540509,0.008398605301177696
0.5625,0.39372826910095204,0.5568473363702346,0.049424394528813254,0.0156582608606014,0.01609037030682086,0.006895472191821689
0.75,0.254876463078681,0.7439302028222449,0.0011933340990741444,0.013756048574156752,0.013767044863649784,0.0010566662274422215
0.0,0.8308972115174112,0.0,0.16910278848258875,0.011730796942127121,0.0,0.011730796942127121
0.1875,0.6977502044635742,0.18096367947685088,0.12128611605957501,0.014518098954494046,0.012052664889814466,0.01036997168867776
0.375,0.5575113182260638,0.369570910440212,0.07291777133372414,0.016082329161601933,0.015398706100471735,0.007863536952849661
0.5625,0.41154668086550167,0.5563215329862861,0.032131786148212244,0.015256131140472003,0.015341469469436032,0.005491358698455331
0.75,0.25591226389254695,0.7426573501600869,0.0014303859473660746,0.013778558065560567,0.013840444266026033,0.001171641680262491
0.0,0.8304539999373056,0.0,0.1695460000626944,0.011613157819576047,0.0,0.011613157819576047
0.1875,0.6956996532035059,0.1819444570982208,0.12235588969827327,0.014553828224604982,0.011957639471166756,0.010287212139283328
0.375,0.5284540934584193,0.36898336186217107,0.10256254467940965,0.016055517664626807,0.015438281100090151,0.009606961145841033
0.5625,0.40659434245330695,0.5567417364808385,0.03666392106585466,0.015270047280708183,0.015190526060865525,0.0061426708181841335
0.75,0.25535646857539596,0.7435278994747799,0.001115631949824118,0.013927537029983842,0.01392226245880998,0.0010656202325340957
0.0,0.8311437608225181,0.0,0.1688562391774819,0.011804647274683822,0.0,0.011804647274683822
0.1875,0.6987677935775765,0.18297201357854367,0.11826019284387997,0.014595003112377387,0.01238005668081277,0.010240924849713444
0.375,0.5513515812447043,0.3695753672738436,0.07907305148145204,0.01588919760180609,0.015253590193514225,0.008469559262834488
0.5625,0.411108383422324,0.5578050272004432,0.03108658937723285,0.015979386126819373,0.01586990308788041,0.005400590309114814
0.75,0.25482311028221144,0.7425934858986074,0.0025834038191812287,0.014126752368260827,0.01412736674321795,0.001588637327099996
0.0,0.8310221983984388,0.0,0.16897780160156117,0.011952584192989217,0.0,0.011952584192989217
0.1875,0.6953818252949919,0.18250616730088676,0.12211200740412137,0.014414840941270261,0.012358431905562647,0.009902253751855413
0.375,0.5362522133504376,0.3702027283542827,0.09354505829527969,0.015948506040614464,0.015633741119026934,0.00930106346467893
0.5625,0.4153881492447829,0.5571283825128608,0.02748346824235641,0.015244762492077447,0.015379115204877126,0.004982614101629054
0.75,0.25594085335667627,0.7432315075985959,0.0008276390447277209,0.013544044498809278,0.01357134858140392,0.0008892336995546683
0.0,0.8299043706446162,0.0,0.1700956293553839,0.01207695869970108,0.0,0.012076958699701079
0.1875,0.6877742979910266,0.18220838711889395,0.13001731489007937,0.014901397146552581,0.012028734219757248,0.01045887018325996
0.375,0.5630401857279823,0.3682778685296442,0.06868194574237331,0.015225776517829965,0.015151191841671862,0.007864753367177825
0.5625,0.41519751537085536,0.5570870850381041,0.027715399591040586,0.01594159713431201,0.015822119386384798,0.0051520790976839715
0.75,0.2544832370880653,0.7428553593784895,0.0026614035334453024,0.013912348143425575,0.01394135088979093,0.0015977186336309894
0.0,0.8308667806832234,0.0,0.16913321931677666,0.011676521695846567,0.0,0.011676521695846567
0.1875,0.6790542812707987,0.18224664859545286,0.13869907013374846,0.014558259061687178,0.011806557692459491,0.011074324053204397
0.375,0.551103093215805,0.36942489115013566,0.07947201563405938,0.015990790476570736,0.015123213995591777,0.00851621053112639
0.5625,0.4195642015263833,0.5567784765377575,0.023657321935859277,0.015506573565477709,0.015332914666887049,0.004936546314035398
0.75,0.2541887445878629,0.7430743097212807,0.002736945690856251,0.013933918763216514,0.014059507742978783,0.0017049211900478263
0.0,0.8309284511115909,0.0,0.16907154888840917,0.011856223818015803,0.0,0.011856223818015803
0.1875,0.6816428336045512,0.18301427384874164,0.13534289254670712,0.014327415003606027,0.012031014267316564,0.010533074456347128
0.375,0.5305914920957899,0.3694087835867507,0.09999972431745939,0.015342372505644887,0.014684098128062652,0.009090087604477297
0.5625,0.4129035359544479,0.5571961619408954,0.0299003021046567,0.015084570301762707,0.015346346647968476,0.005368137899459768
0.75,0.25589253241825943,0.7429384088247872,0.0011690587569533673,0.013714255067447658,0.013741069188489998,0.0010599463276004244
0.0,0.8312895690727322,1.0070493454179254e-06,0.16870942387792243,0.011862738549727376,3.182976964608079e-05,0.011862484551902279
0.1875,0.6945779536880657,0.18155390525460094,0.1238681410573333,0.014756332675829348,0.01209323067063144,0.01019806266557977
0.375,0.5578740789623939,0.37068739626137337,0.07143852477623275,0.015068809557442287,0.01510041450169867,0.007946641410705795
0.5625,0.40238736775884815,0.5560856942435908,0.04152693799756112,0.01554092678229463,0.016244524695958426,0.006516513952386281
0.75,0.2526338783398244,0.7432296360657771,0.004136485594398455,0.013549604594663896,0.01366238814340139,0.002110400913254432
0.0,0.830354326271916,0.0,0.169645673728084,0.01195291003900824,0.0,0.011952910039008238
0.1875,0.6785646233521657,0.1827686672402197,0.13866670940761447,0.014858146994454332,0.012132020282536026,0.010485827286372075
0.375,0.548835947050148,0.3705001002286559,0.08066395272119602,0.015988036361533543,0.015609172141057519,0.008476507553929483
0.5625,0.41035125451358656,0.5580243228663178,0.03162442262009559,0.015350223047394917,0.015450013562082901,0.0056027898614818
0.75,0.2549277859134559,0.7431088025035439,0.0019634115830001746,0.013824505381922984,0.013829483132612883,0.0014227893217499804
