fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.75,0.4174796289692437,0.49006465557702905,0.0924557154537273,0.007110154404142543,0.00706132631140169,0.004155672110001883
0.0,0.6396231077976168,9.24332995421254e-06,0.36036764887242917,0.006651268096053595,4.209903364367883e-05,0.006651303354493444
0.1875,0.6395152399546185,0.0,0.36048476004538155,0.006862810147321511,0.0,0.006862810147321511
0.375,0.5685867725184494,0.14860923628164874,0.2828039911999019,0.006968411749882766,0.005128809673150331,0.006228864556806464
0.5625,0.4829100811386994,0.32553393695964755,0.19155598190165302,0.006718578350144047,0.006436538653855467,0.00551828006725515
0.75,0.41989812922687825,0.4873155644463499,0.09278630632677187,0.00697928803091357,0.007071580713850456,0.004246244371068683
0.0,0.6400591011894153,0.0,0.3599408988105848,0.006723835167706288,0.0,0.006723835167706291
0.1875,0.6398476278309304,0.0,0.3601523721690697,0.006671194793642487,0.0,0.006671194793642486
0.375,0.5735233076293043,0.15408411103360145,0.27239258133709426,0.006876295518880343,0.005133155695173692,0.006314876334598152
0.5625,0.49296848715679675,0.323782944099745,0.18324856874345824,0.007022432070805731,0.006572341883627752,0.005477335359050095
0.75,0.4172293674920855,0.48306907266811766,0.09970155983979691,0.006931200707649864,0.007187601490741712,0.004238946251003687
0.0,0.6397967571901368,1.9924287706714484e-07,0.36020304356698607,0.006687292643667975,6.297461896504926e-06,0.0066876153302149
0.1875,0.6392616605669786,2.948442493781036e-05,0.3607088550080836,0.006905526266143209,7.903889704312023e-05,0.006905955389351547
0.375,0.5879395423190278,0.0977887028641899,0.3142717548167824,0.006890710240297441,0.0041746698692032205,0.006548286233906365
0.5625,0.49831532373884657,0.32739213821464724,0.17429253804650616,0.007123681656958794,0.006860318578551245,0.005331603006284306
0.75,0.4045695185792789,0.48766922147117975,0.10776125994954133,0.007002103237090314,0.007272571888711848,0.004482628656093062
0.0,0.6401070043967093,0.0,0.35989299560329074,0.006749447384884299,0.0,0.006749447384884296
0.1875,0.6393259402551537,0.0011154883769161933,0.3595585713679302,0.0066693127298801036,0.000446111563628385,0.006690654714297212
0.375,0.5726234248635579,0.16307635660434222,0.26430021853209995,0.006775050965302083,0.005243306270136867,0.00604043833225377
0.5625,0.4950497584006298,0.3293321430009548,0.17561809859841535,0.0071172147763192955,0.00660000315072198,0.005115360391587729
0.75,0.41512242392660864,0.48776096700212473,0.09711660907126664,0.006925746229292992,0.007123709614288412,0.004386019892272822
0.0,0.6395504439161218,0.0,0.3604495560838783,0.006869863162902608,0.0,0.006869863162902612
0.1875,0.6400126972615192,0.0,0.35998730273848084,0.00679084741193971,0.0,0.006790847411939711
0.375,0.5735225535236801,0.15860457555911509,0.26787287091720485,0.006865269665054329,0.005114015422295185,0.006084125049778712
0.5625,0.4870940828525503,0.32200715107245437,0.19089876607499542,0.0067475492518746655,0.0064846512334610015,0.0055048876939260555
0.75,0.41957342565245553,0.4873595245555507,0.09306704979199369,0.006719795003004302,0.006807078406986076,0.004254565339154942
0.0,0.631878534222546,3.789443184614908e-06,0.3681176763342694,0.006738000590597671,2.7231634611512873e-05,0.0067376790739034145
0.1875,0.6347402746037245,3.998015417913891e-07,0.3652593255947336,0.006692214472761346,8.93090607731194e-06,0.00669218629617357
0.375,0.5733886744537515,0.13914637448949804,0.2874649510567504,0.006812938492527397,0.004979163879845825,0.006402464938142871
0.5625,0.4908001478692782,0.31768989429413597,0.19150995783658578,0.00705442369807539,0.006857278309325103,0.005574612294745821
0.75,0.4190627763314604,0.48630782896942204,0.09462939469911752,0.007136779920541229,0.007403887375172061,0.00424514731000087
0.0,0.6345091752061365,2.0159585054431088e-06,0.36548880883535817,0.006450421227289123,2.006051251029283e-05,0.006450508930080182
0.1875,0.63967350659861,4.025797834226888e-07,0.3603260908216066,0.0069794718677459715,8.994347843608174e-06,0.006979701606408569
0.375,0.5691389494322757,0.16398044941274081,0.2668806011549835,0.007167695567615339,0.005365744188187458,0.006175869972044295
0.5625,0.48555122513402715,0.3178900657348762,0.19655870913109663,0.007144806197855981,0.006876727858974971,0.005874956268018241
0.75,0.4217488351602232,0.486781084652607,0.09147008018716983,0.006874726499065228,0.00697500795834883,0.004155330125249569
0.0,0.6395702654161827,1.9496977968414896e-07,0.3604295396140376,0.006887679333542393,6.1624022730665266e-06,0.0068876470119469966
0.1875,0.6401239497291574,0.0,0.35987605027084263,0.006750046724584811,0.0,0.006750046724584816
0.375,0.5736999683115982,0.15835796886036624,0.2679420628280355,0.006984790862767631,0.005228417902423879,0.006299662971660996
0.5625,0.49660966324785294,0.3242216845614657,0.1791686521906813,0.007091300736857247,0.006672702611343537,0.00549502930853484
0.75,0.38937543867544466,0.5054684983381499,0.10515606298640537,0.007058354134195398,0.007022754163748058,0.004365019424141874
0.0,0.6335499833904762,0.0,0.36645001660952375,0.006786918224121941,0.0,0.0067869182241219374
0.1875,0.6397723639981744,1.9195727600894968e-05,0.3602084402742249,0.00689296989154511,6.223999252549377e-05,0.00689160066682845
0.375,0.5731074432393787,0.1632955779967185,0.2635969787639028,0.00696926246114392,0.005281230191514296,0.006270231998172964
0.5625,0.49691573457506677,0.3303422717283799,0.17274199369655335,0.0070231356120204255,0.006810562353451573,0.005497090327107683
0.75,0.41978439093142356,0.48623085228178253,0.09398475678679391,0.007118885981159764,0.006960476282083095,0.004021275370464596
0.0,0.6399233637468646,2.8138909931155842e-05,0.3600484973432042,0.006849624596740011,7.704818853669718e-05,0.00685284606936256
0.1875,0.6394448414744393,1.800802577496822e-06,0.36055335772298314,0.006556256520166371,1.889969493335594e-05,0.0065554531691425525
0.375,0.5728717473199111,0.16058438916386877,0.26654386351622006,0.0070582905923024545,0.005056589445643061,0.00618201893346107
0.5625,0.49801545951214304,0.3296085157255093,0.17237602476234767,0.006804249939429536,0.006380475415597267,0.005205324426574561
0.75,0.4193441236387391,0.49040362120026754,0.09025225516099339,0.007036635107637889,0.007104928082625687,0.0041095611133856865
0.0,0.6393745635772786,1.9845207382417146e-07,0.36062523797064755,0.006807969518768644,6.272467009041122e-06,0.006807944592142624
0.1875,0.6392678159211487,0.00044481539213587904,0.36028736868671546,0.006914537692118689,0.00030388127080329536,0.006900134380156295
0.375,0.5727831049620719,0.159362374080404,0.2678545209575241,0.006737208923541044,0.005006687472427711,0.006266384629982799
0.5625,0.48587240419633587,0.323305507322135,0.1908220884815291,0.006968144019942633,0.006758061759950938,0.005451152045736343
0.75,0.4116482352529077,0.48506657056526853,0.10328519418182369,0.006922533164020076,0.007045466057293102,0.00432305077787523
0.0,0.639898456832588,0.0,0.36010154316741205,0.006684910567242676,0.0,0.006684910567242677
0.1875,0.6400220938261818,5.877215907987587e-07,0.35997731845222736,0.00679018177349626,1.0714391508068577e-05,0.00679086261379669
0.375,0.5728687245834428,0.15945895991987794,0.2676723154966792,0.006916822118627496,0.005081946884143954,0.006205218128630465
0.5625,0.498153256574097,0.3322197693139058,0.16962697411199723,0.007318252341932283,0.006978121005198429,0.005474485833820176
0.75,0.3883640735869742,0.509777789590478,0.10185813682254774,0.0066168546291635886,0.006742238180568573,0.004116400455918434
0.0,0.63939013934393,0.0,0.3606098606560699,0.006915106271469639,0.0,0.006915106271469634
0.1875,0.6397866775707364,0.0,0.3602133224292637,0.006754806940716096,0.0,0.006754806940716093
0.375,0.572884188945513,0.16183508918756895,0.26528072186691815,0.007222011029894712,0.0053687178079087,0.0062907470833526245
0.5625,0.4977550795362268,0.3273499562849188,0.17489496417885442,0.006984674672156905,0.006325772184122663,0.005460690602145593
0.75,0.4103821824637537,0.4866639472467633,0.10295387028948304,0.006966043542237691,0.006907514439599157,0.0042969588071918
0.0,0.6399542562232577,0.0,0.36004574377674214,0.006833258250100182,0.0,0.006833258250100179
0.1875,0.6351878613029334,8.589753775098566e-06,0.3648035489432915,0.0068249809817613185,4.0527166943974656e-05,0.006824064334781951
0.375,0.5728281603392087,0.15819992745288425,0.26897191220790706,0.007217633436235186,0.005299590325354346,0.0063903554682547044
0.5625,0.4962181880930865,0.3311670410797517,0.1726147708271618,0.007023838051010417,0.006669805368318361,0.005325308152139271
0.75,0.41477960693099514,0.48344440981406844,0.10177598325493642,0.007015082365257363,0.007273118348063783,0.0041343440427818404
0.0,0.6393872009269601,9.165193673508396e-06,0.36060363387936634,0.006853414072377887,4.2676851501961087e-05,0.006854629718947801
0.1875,0.44115299114526685,0.09875346693917043,0.46009354191556273,0.007175606342370012,0.004203141176318556,0.007261566147086613
0.375,0.573175027438666,0.16226127643416063,0.26456369612717334,0.007187118045500596,0.0054924699520300605,0.006420906501243045
0.5625,0.4959903218456637,0.3301841199197852,0.173825558234551,0.007261032934880104,0.006785394047429156,0.005214902033491928
0.75,0.3939036585473969,0.5013167074398738,0.10477963401272927,0.007148804586051293,0.0069997879174416,0.004200094170954057
0.0,0.6396065934884155,0.0,0.36039340651158436,0.006545959001566454,0.0,0.006545959001566453
0.1875,0.6393364891299128,0.0,0.3606635108700872,0.006642642704155016,0.0,0.006642642704155016
0.375,0.570204087877117,0.13916168238659146,0.2906342297362915,0.00678304857040671,0.00487552003922165,0.0062984292088777705
0.5625,0.48717820387714794,0.32181618384066074,0.19100561228219132,0.00701003229099227,0.00653456853801997,0.005376856698817816
0.75,0.402408071360039,0.4910694405408894,0.10652248809907158,0.0070471692467931925,0.007060643302524909,0.004397472630228742
0.0,0.6397378788340684,9.02497917133708e-06,0.3602530961867603,0.006667134025705214,4.3473561192210834e-05,0.006667403129314708
0.1875,0.6395870202422845,3.9683853541541813e-07,0.36041258291917994,0.006736337589089776,8.86484843195568e-06,0.006736466418435699
0.375,0.572486156288847,0.1395018410573271,0.28801200265382587,0.006963210806594439,0.004875252015550802,0.006291484914606752
0.5625,0.4969287987007864,0.33158996033532084,0.1714812409638928,0.007364962184252646,0.006625789677010453,0.0052208036873204215
0.75,0.42130586545594256,0.489773104857491,0.08892102968656644,0.006967576825988166,0.0071536204465608225,0.003834072895263136
0.0,0.6397718134011156,0.0,0.3602281865988845,0.006435986001723636,0.0,0.0064359860017236354
0.1875,0.6345555464882673,0.0005540377748324539,0.3648904157369002,0.006927535439586508,0.0003380925927037683,0.006928375025267516
0.375,0.5766820426111551,0.1267507411562503,0.29656721623259463,0.0070989361007695005,0.004888147138203507,0.006388257233726989
0.5625,0.4961668759707353,0.33103019988009946,0.17280292414916523,0.00692252283230144,0.006454108981998626,0.005399423135435234
0.75,0.42226861682367306,0.4860618826700283,0.0916695005062986,0.006855732729237432,0.007095308535279712,0.0042143056444624094
0.0,0.6400035237440748,0.0,0.35999647625592524,0.006843820879757745,0.0,0.0068438208797577445
0.1875,0.6400105195403548,1.9964064683569575e-07,0.3599892808189984,0.006531290402327853,6.310034190169337e-06,0.006531154237425412
0.375,0.5721559781265421,0.15867929708661657,0.26916472478684117,0.007038886836084824,0.005146810187892206,0.0063753006978925246
0.5625,0.4950196559349748,0.33044004219595124,0.1745403018690739,0.007076309932643117,0.006498734406007104,0.005309240608707493
0.75,0.419264373817015,0.4861969901422956,0.09453863604068939,0.006861635643154044,0.006906842934017182,0.004041028953379459
0.0,0.6398312958023362,0.0,0.36016870419766384,0.006822026385873663,0.0,0.0068220263858736665
0.1875,0.6393761066247403,5.797552820886298e-05,0.3605659178470508,0.006994272390444272,0.0001055222130919803,0.006995278340691711
0.375,0.573627105751544,0.1584608383830373,0.2679120558654188,0.006977405429281794,0.005156708130167918,0.006386371273181467
0.5625,0.4972370769072008,0.3292546537645958,0.17350826932820337,0.007211850869850096,0.006626565617230535,0.005300239509153961
0.75,0.4195736085463751,0.48546922321504404,0.09495716823858087,0.007219392385476922,0.007122247199708817,0.004164878051790948
0.0,0.6348353051391932,0.0,0.36516469486080677,0.006949902743815062,0.0,0.006949902743815062
0.1875,0.639801253251782,2.0218358269308532e-07,0.3601985445646352,0.006904037712779924,6.3904086652968506e-06,0.0069037004641948185
0.375,0.5734031206181015,0.1567970870411264,0.2697997923407721,0.006600253621519759,0.00508643315204685,0.006031201894879163
0.5625,0.4935552387448797,0.3231245988436224,0.18332016241149796,0.007127709853981512,0.006583297837198242,0.005579720243228139
0.75,0.41513917908873305,0.48831192160320364,0.09654889930806329,0.006999498469758595,0.006943005610805201,0.0042248598561704185
0.0,0.6322430981728131,1.9916351324437364e-07,0.36775670266367366,0.007000183135873615,6.294953447233262e-06,0.007000483489775239
0.1875,0.6401659010784548,0.0,0.3598340989215452,0.0067998825432256625,0.0,0.006799882543225663
0.375,0.567281421262245,0.14770268369233344,0.2850158950454215,0.007100764753352505,0.005166559336101357,0.0063614857179977655
0.5625,0.4980599799232341,0.32239681823991817,0.17954320183684772,0.007444437271819644,0.006818613059472687,0.005422741242114069
0.75,0.4188275244578367,0.48826801141952675,0.09290446412263642,0.006998890092320622,0.007083986934242064,0.004178185361829995
0.0,0.6396645867081713,0.0,0.36033541329182867,0.006693139193021108,0.0,0.006693139193021108
0.1875,0.6399989638640973,2.01029703957461e-06,0.3599990258388632,0.0066432014964995295,2.000469414996278e-05,0.006642275692909383
0.375,0.5728158066716437,0.1574032097674532,0.2697809835609031,0.006963842624690474,0.005135169765153985,0.006186386486011667
0.5625,0.49553235218476677,0.32741543214875996,0.17705221566647322,0.007104762992621048,0.006810435224754136,0.005250917823048741
0.75,0.4191871480680896,0.4881859772469519,0.09262687468495852,0.006916068347824615,0.007039929967066059,0.003975573249398101
0.0,0.6399055734696162,2.0218358269308532e-07,0.3600942243468011,0.006752139437921078,6.39040866529685e-06,0.0067524090011136925
0.1875,0.6396630800567907,0.0005429255811986772,0.3597939943620107,0.0066952790647136174,0.0003205586789340099,0.006691313227130965
0.375,0.5740912046407362,0.1542847511907882,0.27162404416847563,0.006989988149230701,0.005035398271786627,0.006272604174680599
0.5625,0.49682907937553683,0.3239449479876906,0.17922597263677256,0.007062549424246316,0.006396552598590329,0.005556623293966252
0.75,0.4094457855106484,0.48376570353162773,0.10678851095772393,0.007162301670053758,0.007174457674479659,0.0043050776700483155
0.0,0.6397774185070777,0.0,0.36022258149292224,0.006673673933679983,0.0,0.006673673933679985
0.1875,0.6351619634343988,9.98521713986636e-07,0.36483703804388723,0.0068209993499004674,1.4087285510293709e-05,0.006820884763834437
0.375,0.5736932105780445,0.15181680585573368,0.27448998356622184,0.006948747758632675,0.004950647915321024,0.006175784118460744
0.5625,0.49424994234749237,0.3237356415503256,0.18201441610218205,0.007153503418254364,0.0064723387606603604,0.005498040417414834
0.75,0.4203716556647278,0.48541754423386546,0.09421080010140677,0.007230753640483505,0.007267219922470235,0.004263069546724404
0.0,0.6349598843007878,0.0,0.36504011569921224,0.006845503856059122,0.0,0.00684550385605912
0.1875,0.6402438848947423,1.9839209066942316e-06,0.35975413118435107,0.006978088007739112,1.9741513559047125e-05,0.00697844963041923
0.375,0.5725366606181512,0.1515360932035836,0.2759272461782652,0.006902323455379237,0.005126514904613061,0.006104341506952062
0.5625,0.4966542182116345,0.32959656523873726,0.17374921654962822,0.007053312951774035,0.006753083534414329,0.005302445474381719
0.75,0.4185369192491215,0.4846953601979575,0.09676772055292096,0.007255169722333491,0.007100529104905491,0.004343576051765085
0.0,0.6397797283053668,0.0,0.36022027169463333,0.006791160609650204,0.0,0.006791160609650206
0.1875,0.640057528985546,3.991021376552369e-07,0.3599420719123163,0.0070526969532711085,8.915490560583732e-06,0.00705288860593786
0.375,0.5729290317303776,0.15299971073443175,0.27407125753519074,0.007063426828453314,0.005154908524746107,0.006192119116967808
0.5625,0.4986700665995206,0.3298523292903801,0.1714776041100992,0.007201195669327655,0.0065943305053795835,0.005413209305214788
0.75,0.4206102864209503,0.48995130448335933,0.08943840909569048,0.007052869660791714,0.007109858110458125,0.004152185226415056
0.0,0.6396997144049127,0.0,0.36030028559508737,0.006981569032978139,0.0,0.006981569032978143
0.1875,0.6347018888052066,4.007313527842599e-07,0.36529771046344056,0.006781109825709384,8.951772869167976e-06,0.006781354342456255
0.375,0.5703892025864155,0.13318809919734156,0.2964226982162429,0.006917918149798577,0.004853910931276659,0.006296676388377288
0.5625,0.4972285178229102,0.3275075637617152,0.1752639184153746,0.006983385253911392,0.006514197426957485,0.005528802492635984
0.75,0.37706722192500625,0.5052921852937394,0.11764059278125429,0.006856648287204709,0.006888816669238721,0.004539322349709449
0.0,0.6394989494554405,5.6064830374829526e-06,0.360495444061522,0.006874445347880928,3.424924009095149e-05,0.006872060109706699
0.1875,0.6398393079287146,0.00030423671080181416,0.3598564553604837,0.006379518951612447,0.00025292386167057994,0.006373727315375333
0.375,0.5881146806868415,0.09466680951313203,0.3172185098000266,0.007058824187271639,0.004256745305332907,0.006730137271906463
0.5625,0.48382521878659857,0.32110287403812937,0.19507190717527215,0.007018212356415153,0.006568193611189552,0.005731947417335721
0.75,0.4190395643155372,0.48663942450896147,0.0943210111755013,0.007107900856503934,0.007392919164278502,0.004093268259226522
0.0,0.639939553353033,1.996007984031936e-07,0.3600602470461685,0.006770876882429879,6.308774702307029e-06,0.006770667419184655
0.1875,0.6400388194724046,3.9884166518741345e-07,0.3599607816859302,0.006831291989959421,8.909874040047638e-06,0.006831529720292007
0.375,0.5724549570323602,0.14776101615368856,0.2797840268139513,0.007175568035809897,0.004997854045383913,0.006498794530240009
0.5625,0.4986502058087869,0.33103020249102805,0.17031959170018507,0.007248278316400923,0.0067629641829679765,0.005263710317651932
0.75,0.4081148331540204,0.48749682130120814,0.10438834554477144,0.007149992070986861,0.007029466443084295,0.004347538702032569
0.0,0.6392592365252797,0.0,0.3607407634747204,0.006837824478914917,0.0,0.006837824478914916
0.1875,0.6394538538922002,0.0,0.36054614610779984,0.006788795774915844,0.0,0.006788795774915848
0.375,0.5733932642966297,0.1567743773235197,0.26983235837985065,0.006649637651978864,0.004950065832413015,0.006005922433021098
0.5625,0.49367442847290816,0.32389829005937704,0.18242728146771475,0.007052829390778694,0.006614704337882094,0.005373379522771293
0.75,0.42064982859353073,0.4868117049243082,0.09253846648216103,0.00692438408760898,0.007036893182043893,0.00410021642674322
0.0,0.6346984290290655,0.0,0.3653015709709346,0.006834565100337352,0.0,0.0068345651003373495
0.1875,0.639256250552497,0.0,0.3607437494475029,0.006839527978985656,0.0,0.006839527978985659
0.375,0.5734839578424822,0.15951549591986675,0.2670005462376511,0.0070086461362395625,0.005149369988560597,0.00611025297762419
0.5625,0.48247790142902536,0.31962371303797943,0.19789838553299519,0.007030480886302052,0.006432215369894955,0.005595909324756218
0.75,0.4224636497877228,0.48602378549657477,0.09151256471570243,0.006647731466639828,0.0067505080006202926,0.004170018470071167
0.0,0.6400062392412738,0.0,0.35999376075872613,0.006772643368333679,0.0,0.006772643368333678
0.1875,0.6401903597252284,4.51313673392046e-05,0.3597645089074324,0.0069590083656466415,9.512473885482203e-05,0.00696256080874567
0.375,0.5676589310962002,0.15390508186402582,0.27843598703977385,0.007078573927372904,0.005074028746859572,0.006475944881847561
0.5625,0.49830498267457884,0.33230963854800083,0.1693853787774203,0.006934444926042858,0.006830329437737237,0.005256812463488115
0.75,0.4155827500775498,0.48892569991145424,0.09549155001099598,0.006949408658194597,0.007089862764629032,0.004202995745928233
0.0,0.6399946432655748,0.0,0.3600053567344253,0.006469979208899814,0.0,0.006469979208899813
0.1875,0.6399036301150545,0.0,0.3600963698849456,0.006828154490477703,0.0,0.006828154490477699
0.375,0.5728341623030416,0.1601151205965219,0.2670507171004365,0.007073645763030442,0.005260119239558182,0.006238829372044773
0.5625,0.49887933207471835,0.32959127569397667,0.17152939223130487,0.007055590411058142,0.006663716684418618,0.005344754280350083
0.75,0.40279240522077725,0.490500463704033,0.10670713107518975,0.006719411795874423,0.006692986808556388,0.0044216731267772156
0.0,0.6397679119629375,1.01012011006695e-06,0.36023107791695247,0.007145591058501628,1.424992159209497e-05,0.007145301229198373
0.1875,0.6388078635884458,0.0018648065386754448,0.35932732987287874,0.00692358015249994,0.0005926181318562565,0.006909129869685191
0.375,0.5729100905513396,0.161513538085813,0.26557637136284745,0.0071988972978453475,0.0051794409919381475,0.006341287307679502
0.5625,0.4937649767577176,0.32390205877280503,0.18233296446947733,0.007139609316705741,0.006676370340310643,0.005584988740672542
0.75,0.4112819861711459,0.4873384666904689,0.10137954713838516,0.006828595495845522,0.006938842748823883,0.004134629555981903
0.0,0.640086715973782,2.0247013565499088e-07,0.35991308155608226,0.00668657139167894,6.3994657336623234e-06,0.00668671308081121
0.1875,0.640084151815192,2.0169423154497782e-07,0.3599156464905765,0.006911619967245625,6.374941762516786e-06,0.006911631516838584
0.375,0.5735722011351856,0.15354526792333228,0.2728825309414822,0.007027412204178996,0.0050916893677957755,0.006204000977668305
0.5625,0.49845809259192947,0.3305047246281639,0.17103718277990662,0.007119804486161884,0.00676294830716401,0.005303596106409565
0.75,0.40658521532310243,0.4884600375701226,0.10495474710677506,0.007267288322100948,0.0071375361055377815,0.004353669964506792
0.0,0.6391545380868352,1.6079462129461026e-06,0.3608438539669519,0.006554930973750109,1.7907515001804768e-05,0.006554558249264958
0.1875,0.6397295269010133,0.0,0.3602704730989867,0.006765948823377727,0.0,0.0067659488233777305
0.375,0.573370641825298,0.1517820035600147,0.2748473546146874,0.006941721838467092,0.004967083195201072,0.0063147923088978765
0.5625,0.49758954138770717,0.32785269817857743,0.17455776043371535,0.007328065154893537,0.006752670116349419,0.005232203448325721
0.75,0.38862729076859565,0.5100666810660704,0.10130602816533386,0.006826356345081529,0.006891581203308976,0.004274881202083934
0.0,0.6347137234477802,3.976266353877587e-07,0.3652858789255845,0.006894049066392923,8.882444104905988e-06,0.006894126449966619
0.1875,0.6400687175793641,0.0,0.3599312824206358,0.006739241411874525,0.0,0.006739241411874528
0.375,0.5727553121316252,0.162692590383771,0.2645520974846037,0.007009400251120368,0.0052850770698814895,0.006067342189437388
0.5625,0.48743481446644094,0.3272969181470195,0.1852682673865396,0.007142592236520739,0.006795741822370281,0.00537668641691815
0.75,0.4028511368225473,0.49035444470391965,0.10679441847353303,0.006660910212184584,0.006986818429824454,0.004473946889146977
0.0,0.6394956117990923,0.0,0.3605043882009077,0.006915393792534331,0.0,0.006915393792534335
0.1875,0.6396987570178405,2.02552157180474e-07,0.36030104043000233,0.007055079590770265,6.402058184840635e-06,0.007054953436893727
0.375,0.5729599567768586,0.15964982368255823,0.2673902195405832,0.006957171180445817,0.004987450137918795,0.006134811936489227
0.5625,0.49547548840269107,0.3237207281185749,0.18080378347873413,0.006924087427494853,0.006759114902384633,0.005310061217764061
0.75,0.42163414399563737,0.4881649868582212,0.09020086914614137,0.006951043300891196,0.0070955183684096495,0.004203141233646826
0.0,0.6393122206821893,3.7766271408912716e-05,0.3606500130464018,0.006763694779556557,8.466221116685878e-05,0.006763582432708432
0.1875,0.631555792520862,0.0,0.36844420747913803,0.00652503173093204,0.0,0.006525031730932041
0.375,0.5691370717639971,0.16130556902030355,0.2695573592156994,0.006892099037347355,0.0051235582380991665,0.006347145073050513
0.5625,0.4938726044972865,0.33268853343175386,0.17343886207095965,0.0071189618437939575,0.006772660421505961,0.005374407410017017
0.75,0.4133276502286172,0.4852577978018122,0.10141455196957058,0.007218228293015929,0.00721171811909579,0.004216330512502039
0.0,0.63985826993575,0.0,0.36014173006424993,0.006876391099631334,0.0,0.006876391099631332
0.1875,0.6379963836849663,3.9821536089292845e-07,0.3620032180996727,0.006493373231405229,8.895539009885975e-06,0.006493331137307529
0.375,0.5689375989980613,0.15451512037898885,0.27654728062295,0.006780833063910002,0.0049508266773875525,0.006327772560400217
0.5625,0.4934087282652298,0.3233574922222417,0.18323377951252853,0.007160969146582191,0.006701302542150605,0.005485614831861033
0.75,0.4521638370844168,0.3061472883601789,0.24168887455540428,0.00696309605953399,0.0062678003105989906,0.005764469056110005
0.0,0.6402060228398213,4.0012888016346167e-07,0.35979357703129844,0.006920633159339701,8.93830110536346e-06,0.006920508276655299
0.1875,0.6392811897865421,0.0,0.3607188102134578,0.006896831664777021,0.0,0.0068968316647770225
0.375,0.5685767417096302,0.15525082270488177,0.276172435585488,0.00688553554830934,0.0050913585515663575,0.006487119490032626
0.5625,0.4976313731742299,0.3275729949453016,0.17479563188046843,0.007077345989439591,0.006743849069077137,0.0053431451222035395
0.75,0.41823337693138773,0.4887601773825111,0.09300644568610122,0.006767868358251427,0.00692019572909292,0.004069126544835007
0.0,0.6395809073589339,0.0,0.36041909264106603,0.0065889667312451095,0.0,0.006588966731245108
