fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.0,0.7400395990352728,0.0,0.25996040096472695,0.013319486321735343,0.0,0.013319486321735342
0.1875,0.6398303350074878,0.17367629359389958,0.1864933713986128,0.014773225355562898,0.011911478411556974,0.012262645717487171
0.375,0.5275693702110167,0.36072334639776665,0.11170728339121669,0.015913040357281475,0.015176146783994201,0.00968887132306451
0.5625,0.4127532687176814,0.5452178772863161,0.04202885399600241,0.015243487820635506,0.015502713886106866,0.006435641341440002
0.75,0.2695404117096643,0.7264111141773107,0.004048474113024975,0.01374290290767765,0.013841151211235098,0.002001152639396728
0.0,0.7402277545655529,0.0,0.2597722454344471,0.013663896152441665,0.0,0.013663896152441672
0.1875,0.6423808327650739,0.17389986660755025,0.18371930062737585,0.01514876223141057,0.011475596431560452,0.012188836687588326
0.375,0.502187138597411,0.3587527626970006,0.1390600987055884,0.0155182357655441,0.015162558750048866,0.010588265079634356
0.5625,0.3871696556853681,0.5478421413641815,0.0649882029504504,0.015565991214535266,0.016242166150127867,0.00773059086706086
0.75,0.27173332828794766,0.7263433087163518,0.0019233629957006167,0.01443871131797353,0.014471146424184877,0.0014066182953682207
0.0,0.7397971706223991,0.0,0.2602028293776009,0.013990266172229919,0.0,0.013990266172229919
0.1875,0.6427516329125208,0.17382510590785932,0.18342326117961982,0.01505154777459472,0.012060659282302977,0.012157938039254237
0.375,0.5304223547068444,0.3591967548835605,0.1103808904095951,0.015497402570405825,0.015048638935141178,0.010183548027853083
0.5625,0.4036061829020763,0.5452786871575906,0.051115129940333084,0.015602659095748709,0.015931653433264744,0.0066060792736515606
0.75,0.2603018403314974,0.7285143190608943,0.011183840607608228,0.014247332430721687,0.014256665889445495,0.0032197597512179546
0.0,0.7401644144588786,0.0,0.2598355855411213,0.013842942254189736,0.0,0.013842942254189736
0.1875,0.6388202350747199,0.17218079494282296,0.1889989699824572,0.015525756430057004,0.012143852415586713,0.012515823613025723
0.375,0.5285334046838728,0.35987204059201366,0.11159455472411373,0.01543256053379475,0.014898964657524128,0.010226486276259952
0.5625,0.38744781040031107,0.5476403487270056,0.0649118408726833,0.015239665979945537,0.01553397485392923,0.007964216404532577
0.75,0.26011093407452535,0.7290426910091214,0.010846374916353223,0.01367313383701019,0.013911562168047724,0.003210018535792375
0.0,0.740547141680228,0.0,0.259452858319772,0.014424413421807659,0.0,0.014424413421807659
0.1875,0.6412925320962664,0.1738478927209266,0.18485957518280702,0.015828418189291673,0.01222198651142915,0.012873326058210894
0.375,0.5266727693388654,0.360195457710572,0.11313177295056266,0.015673365398759378,0.015003111547815433,0.009681124043824908
0.5625,0.4037619679767256,0.545481467610436,0.050756564412838226,0.015439365162412608,0.015525664174370946,0.006927286862275046
0.75,0.2204201242819764,0.7315967641432635,0.04798311157475999,0.01320208771341452,0.013777490385682791,0.006694221842611175
0.0,0.740880705249646,0.0,0.25911929475035406,0.01383935749801074,0.0,0.013839357498010742
0.1875,0.6386905137715113,0.17242955336544688,0.18887993286304186,0.015271855170337441,0.012218682428312545,0.01230637221806324
0.375,0.529338716132035,0.35946756679142267,0.11119371707654249,0.01578615760007138,0.015038661965000321,0.010229898246909864
0.5625,0.4116806723052523,0.5452021947529049,0.04311713294184283,0.015807739905121968,0.01583010772403741,0.00633266395527688
0.75,0.26080234202837066,0.7283370037569957,0.010860654214633478,0.014111894328894198,0.01434787886759233,0.0033343376804754457
0.0,0.7403062830857067,0.0,0.25969371691429327,0.013313151068108991,0.0,0.013313151068108991
0.1875,0.6394073780016613,0.1725761631998752,0.1880164587984635,0.015233425538695508,0.0115763366803813,0.012413781613342001
0.375,0.5321075835451552,0.3603480464337589,0.10754437002108586,0.015883729394821435,0.01506011838714854,0.009629456395427899
0.5625,0.40635099325139407,0.5446205826483994,0.04902842410020649,0.015384785618575076,0.015885195394370742,0.006895013938589187
0.75,0.2606407988747928,0.7285049146662239,0.01085428645898321,0.013626530191047065,0.013692348360159366,0.003288445736494435
0.0,0.7407983260517165,0.0,0.25920167394828353,0.014420053368100616,0.0,0.014420053368100616
0.1875,0.6431299338538967,0.1732487241706804,0.18362134197542263,0.014643884360198934,0.012130640921392651,0.011755605250358677
0.375,0.503100772728632,0.35950237315052025,0.13739685412084773,0.016034130578871392,0.015154386390673444,0.010622085181703579
0.5625,0.38655604067664084,0.5470589558403068,0.06638500348305232,0.015608483420824708,0.015802553503148624,0.00779209511752375
0.75,0.26048943551672404,0.7285271079252303,0.010983456558045645,0.01415213068057135,0.014351470723946233,0.0032257107301074746
0.0,0.7404947186486117,0.0,0.25950528135138823,0.013704404799720255,0.0,0.013704404799720255
0.1875,0.6413521243861169,0.17266185842187975,0.18598601719200342,0.014973256211964558,0.012001106750842143,0.012472507601965712
0.375,0.5272285117370169,0.36000490359947784,0.11276658466350523,0.015467459820100503,0.014812730410667,0.010145128784888907
0.5625,0.3870347575851558,0.5471215352428188,0.06584370717202544,0.015490217327737173,0.01538349119423879,0.007656957509110746
0.75,0.2728909108221553,0.7256519956212703,0.0014570935565745829,0.014098220492988799,0.014106235502721965,0.0011632207788301269
0.0,0.7409335536120825,0.0,0.2590664463879174,0.014045809426524482,0.0,0.014045809426524482
0.1875,0.6213497480311699,0.17158220694143403,0.20706804502739598,0.015147586303793216,0.011783315949278042,0.012708648249768568
0.375,0.5313118953613355,0.3599844986373036,0.10870360600136088,0.015838257345694735,0.015486440127014037,0.009805995146992678
0.5625,0.38623321399885624,0.5485973983219471,0.06516938767919664,0.015176618939766635,0.015872694440977008,0.007647505018407182
0.75,0.26046518437000565,0.7281823580634919,0.01135245756650243,0.013901515616848907,0.01379740584099205,0.0032178245880341086
0.0,0.5537407039911412,0.00024007667784440163,0.44601921933101446,0.015700221484737514,0.00047292626192945597,0.015661074720188368
0.1875,0.6247946106228333,0.1721157777670108,0.20308961161015598,0.015086018488919535,0.011624113490851124,0.013064882307222674
0.375,0.5051499165648284,0.35906304836800973,0.13578703506716178,0.015698237284688332,0.014901629216959476,0.010529776493654927
0.5625,0.4101979545280059,0.5464992868139925,0.04330275865800149,0.015970719767108284,0.016089111914558415,0.006385869218839165
0.75,0.2613459786576901,0.7275507594255888,0.011103261916721016,0.014203334427006413,0.014463159410690773,0.003306152581367642
0.0,0.7402036823561221,0.0,0.25979631764387784,0.013997848309068252,0.0,0.01399784830906825
0.1875,0.6392082482389324,0.17316537496222753,0.18762637679884017,0.01625462210019338,0.012141710861282956,0.0127801682297831
0.375,0.5270492850391294,0.3590051454290835,0.1139455695317871,0.015857798751944943,0.01498580373429036,0.01019268162153138
0.5625,0.4059540950408407,0.5445687015805674,0.04947720337859205,0.0156994760636998,0.016000565154706256,0.006883408562695621
0.75,0.2606975077259035,0.7283862624893519,0.010916229784744512,0.01386259926719416,0.013992965868912091,0.0032781887993271084
0.0,0.7404137342832408,0.0,0.25958626571675925,0.014015739237406335,0.0,0.014015739237406333
0.1875,0.642856139532535,0.17277439387046822,0.18436946659699685,0.015399152951964493,0.012093812469355494,0.012353112311919694
0.375,0.5307016454946792,0.35848909621225805,0.11080925829306264,0.01519537896793168,0.014359774298611171,0.009862142678535114
0.5625,0.4098575273995287,0.5455673402770075,0.044575132323463815,0.015850316146794528,0.01604124827119461,0.00652086943826767
0.75,0.2719026431417991,0.7266134938868243,0.00148386297137665,0.013652746745103195,0.013634994458605635,0.0012038228227956595
0.0,0.7399561154739149,0.0,0.26004388452608507,0.013891302479827065,0.0,0.013891302479827065
0.1875,0.6410856937199116,0.17308230285466072,0.18583200342542766,0.014992387505318457,0.012186404772192572,0.012031926833845897
0.375,0.49949032758973444,0.35887874534328423,0.14163092706698133,0.015558871717359883,0.01499142335645585,0.010820937777521425
0.5625,0.386735582123889,0.5480339264683526,0.06523049140775845,0.015188357447286494,0.015590911366278324,0.0076838136827845046
0.75,0.2721835891225295,0.7262157863490596,0.0016006245284109206,0.013809352349562579,0.013869352255870483,0.0012452581803805238
0.0,0.7399279480356267,0.0,0.2600720519643734,0.013896119968055533,0.0,0.013896119968055532
0.1875,0.6423104686154166,0.1731782229664683,0.18451130841811506,0.014870833443105365,0.011806541044496782,0.012096894715949706
0.375,0.5265257460112582,0.3593831807452965,0.11409107324344532,0.015940908354959187,0.015048299593014331,0.010121043600198124
0.5625,0.3872889349060374,0.5478643418392999,0.06484672325466267,0.015408192298819574,0.015551804789645343,0.007637112551325836
0.75,0.2691664116864274,0.727607986530669,0.0032256017829035304,0.014211516561895362,0.014234104290349004,0.0018110847042052437
0.0,0.7412921505096531,0.0,0.2587078494903468,0.013988701028105158,0.0,0.013988701028105156
0.1875,0.6407382725983171,0.17170025855141835,0.18756146885026465,0.014754898485940625,0.011848822181386729,0.011872357369092628
0.375,0.5271763466501177,0.3600510048229061,0.11277264852697619,0.015049115733114519,0.014917893860580388,0.009653860190246126
0.5625,0.4052174933015746,0.5449417458456819,0.049840760852743575,0.015505983563569472,0.015600851950205002,0.006988786516472722
0.75,0.2704357457830832,0.7276709960780409,0.0018932581388759271,0.013902144795842602,0.013931920825566628,0.0013829694950974177
0.0,0.7397036831876067,0.0,0.26029631681239324,0.013363851351280135,0.0,0.013363851351280135
0.1875,0.6389215416782515,0.1727999984852658,0.1882784598364826,0.015388649380895496,0.011728497407504096,0.01225735196931468
0.375,0.5269265265867148,0.36042455389346945,0.11264891951981579,0.016204299768573672,0.015546795440757962,0.009832690522758479
0.5625,0.40527226378514014,0.5442601862084833,0.05046755000637663,0.01587987939184439,0.016066275115986264,0.007202943674812009
0.75,0.2624548108125678,0.7258552353325709,0.011689953854861284,0.014044399695709293,0.014342842201432143,0.003403681340630065
0.0,0.7402438702646091,0.0,0.259756129735391,0.013897312105247209,0.0,0.013897312105247207
0.1875,0.6384931675547137,0.17344775327161183,0.18805907917367448,0.014784572401235617,0.011725026782660058,0.012486862419681492
0.375,0.5300983776210776,0.3583513847235775,0.11155023765534475,0.016356138369717384,0.015202425769570356,0.00972457884208876
0.5625,0.3918362645738187,0.5458075153483292,0.06235622007785211,0.015405610747608722,0.015436113736398175,0.007807034687031765
0.75,0.2596450508872814,0.7293090945426629,0.0110458545700556,0.013803551951046156,0.013992111937192629,0.0033035606305673896
0.0,0.7405458627441562,0.0,0.2594541372558439,0.014173496566247388,0.0,0.01417349656624739
0.1875,0.6392129079507612,0.1719959493512614,0.18879114269797725,0.015186122773902707,0.012158212452143073,0.01228168460652987
0.375,0.5284964620932439,0.36016567011932676,0.11133786778742945,0.016133939838702382,0.015814161676953837,0.01008469337802568
0.5625,0.3875509907722179,0.5470308978787383,0.06541811134904384,0.014797912085363836,0.014934988272390365,0.007684041774937404
0.75,0.26060857989668035,0.7273243980363874,0.012067022066932257,0.014083395480042041,0.014237765780102501,0.003359420278868439
0.0,0.5536034405906044,0.0,0.44639655940939565,0.015263834255049194,0.0,0.01526383425504919
0.1875,0.6423621123969538,0.173816181729856,0.18382170587319016,0.014865538057304045,0.012280392744653462,0.012126384642674808
0.375,0.5064542166149762,0.3596884094704517,0.13385737391457198,0.016221092023919956,0.015525804130254204,0.011039571389870459
0.5625,0.4000096920232806,0.5446996995974888,0.05529060837923058,0.015372284980661538,0.015772581562727872,0.007123720357173698
0.75,0.2610867969870552,0.728054237124742,0.010858965888202758,0.013722359606758239,0.014050333624482464,0.0032976489590464198
0.0,0.7397425453315493,0.0,0.26025745466845074,0.014032484042379468,0.0,0.014032484042379468
0.1875,0.6383708037801139,0.17293416021920643,0.1886950360006798,0.01492634265782604,0.011923165928142819,0.01263382834900533
0.375,0.5018340359218723,0.35871388713679675,0.13945207694133097,0.015524982399919129,0.014962520402944242,0.01081965850519589
0.5625,0.3870735677796555,0.5472228536583001,0.06570357856204438,0.015800690538339716,0.01638838299553602,0.007774265242569624
0.75,0.2608526112435486,0.7278849149930688,0.011262473763382554,0.014149276365853626,0.014313640051316155,0.003276989494326981
0.0,0.7406214835856516,0.0,0.25937851641434845,0.013748586827959377,0.0,0.013748586827959377
0.1875,0.6404675437127265,0.17194282377026188,0.18758963251701152,0.014777414790489949,0.01171117030906067,0.012159599058794456
0.375,0.5310700872390889,0.3603359950690022,0.10859391769190885,0.014933941856737902,0.015077712305101161,0.009515693350665141
0.5625,0.4056003853184615,0.5452217932134169,0.04917782146812151,0.015101276301259334,0.015346076115502344,0.006772353322215227
0.75,0.2704530195525626,0.727317284930246,0.0022296955171912953,0.01401376462376726,0.014061708168487187,0.00150829599541205
0.0,0.740558725313246,0.0,0.25944127468675415,0.01374468269595107,0.0,0.01374468269595107
0.1875,0.6375943407683887,0.17220902239524413,0.1901966368363672,0.015390712963690446,0.012190472567841688,0.012444933404377858
0.375,0.5266174956838181,0.3598122162015443,0.11357028811463762,0.015286641332097313,0.014795661747122161,0.010272785592023489
0.5625,0.3866156042826907,0.5478802279750552,0.06550416774225408,0.014756180572387279,0.015736997612691338,0.007954846402109668
0.75,0.2716703027469488,0.7266782377282025,0.001651459524848616,0.01357769767861677,0.013556715381942924,0.0013244869763450742
0.0,0.7401444016772305,0.0,0.2598555983227695,0.014104940073432545,0.0,0.014104940073432545
0.1875,0.6396195132694253,0.17301877002946353,0.187361716701111,0.015003169942467188,0.012294373884245115,0.01248440320610787
0.375,0.5279163016579252,0.3585197084336528,0.11356398990842184,0.015394834317205914,0.015440532437052392,0.010395826455451005
0.5625,0.3865427371658842,0.5477822448653679,0.06567501796874788,0.015205736676886688,0.015645743565498846,0.008060593828870512
0.75,0.260889213658435,0.7281388690282529,0.01097191731331208,0.013777721737325957,0.013814497504058214,0.0033210737426895504
0.0,0.7400094723294174,0.0,0.25999052767058256,0.013932459557622413,0.0,0.013932459557622408
0.1875,0.6407923299566674,0.1732753126184032,0.18593235742492953,0.01548649356240833,0.012141678074505221,0.012237624480578541
0.375,0.5275115426450387,0.36041929192579725,0.11206916542916398,0.015618615189220227,0.01427627070553575,0.010179828302795759
0.5625,0.407112187102587,0.5457430420394183,0.047144770857994685,0.01582800682958839,0.01582534439848732,0.006800230293683369
0.75,0.26172468873426963,0.7272728686739351,0.011002442591795263,0.014076757286951048,0.014167001123491457,0.0035233376740976016
0.0,0.7409810041790588,0.0,0.2590189958209412,0.013313961196194412,0.0,0.013313961196194412
0.1875,0.6400787778933693,0.17184480586939307,0.18807641623723753,0.015453513240735555,0.012210378304302313,0.011963417970870376
0.375,0.5280655431328332,0.3596716000289934,0.1122628568381735,0.015919270451593484,0.015376446517887502,0.009844767910850628
0.5625,0.4035197238140357,0.5446043533603914,0.05187592282557297,0.01531522201727881,0.01566850908413721,0.007046509093082534
0.75,0.2607088658018271,0.7284102277025324,0.010880906495640424,0.01387355768050786,0.014016658854914267,0.003289294816631737
0.0,0.7404354420016057,0.0,0.25956455799839434,0.013794304902813562,0.0,0.01379430490281356
0.1875,0.6220083619049358,0.17107171130259693,0.2069199267924672,0.015236806059342226,0.011762782692178484,0.013047688160009544
0.375,0.5316459601917825,0.3585931262893746,0.10976091351884293,0.015459779127546508,0.015241664200843216,0.009692914520514807
0.5625,0.38554689673691356,0.5487646075580116,0.06568849570507493,0.015139455745080634,0.01584424708444375,0.0077192186601764915
0.75,0.26129538945271075,0.727805236159956,0.0108993743873332,0.013523529121694858,0.013598795947005813,0.0032723540100517263
0.0,0.7393597496847748,1.0162601626016261e-06,0.2606392340550626,0.013512759472064664,3.2120895587965676e-05,0.0135100818144367
0.1875,0.6280916732344977,0.17062416684254686,0.20128415992295545,0.015190773545863191,0.011585500531413826,0.012340963674095073
0.375,0.5280873951485586,0.3596505519276366,0.11226205292380473,0.015214985748287327,0.015256552451825577,0.009466090197581508
0.5625,0.41063879967509503,0.5454728387036888,0.043888361621216135,0.015475258300304787,0.015624858992444883,0.006421673816495484
0.75,0.2598155685915875,0.7286647077522695,0.011519723656142853,0.013627653851723927,0.01388460781430926,0.00343295011385518
0.0,0.7404470374152897,0.0,0.2595529625847104,0.013977003612777868,0.0,0.013977003612777865
0.1875,0.635854639359105,0.17340579915652812,0.1907395614843668,0.01478577957920076,0.012111851979616683,0.012393555100988567
0.375,0.5231215577996972,0.35956519822748206,0.11731324397282082,0.01619010145009606,0.015150543463253632,0.010384081728548855
0.5625,0.4061347539572386,0.5436762525329412,0.050188993509820194,0.015188312697177665,0.015751472232537506,0.007156859684264843
0.75,0.2606999161243209,0.7284915047342847,0.01080857914139442,0.014138168846963796,0.014375859567103659,0.003199557776799638
0.0,0.740542263344816,0.0,0.259457736655184,0.013464206387309515,0.0,0.013464206387309517
0.1875,0.6419012464723315,0.17370937180520746,0.18438938172246103,0.015303278552795388,0.012184161714693572,0.012110391304243857
0.375,0.5044718282921574,0.35879869981902845,0.13672947188881404,0.015563253403084978,0.015410437995383794,0.01082788741362651
0.5625,0.38687635829685324,0.5484573585288076,0.06466628317433906,0.015860942349851675,0.015680336371436867,0.007927171486275076
0.75,0.2603140364844044,0.7288291597395478,0.010856803776047912,0.014053097356528559,0.014323514790171948,0.003325907047039934
0.0,0.7400871291720164,0.0,0.25991287082798364,0.013906532474734794,0.0,0.013906532474734796
0.1875,0.6385095883450677,0.1734460222124699,0.18804438944246246,0.015760703247309802,0.012097652555293291,0.012469422566973129
0.375,0.5253325037401632,0.35947633250157535,0.11519116375826143,0.015847655810798514,0.015517575416622664,0.01052957381736149
0.5625,0.3873267850740208,0.5477720460668664,0.06490116885911297,0.01571110306792345,0.016056082203698217,0.007661195929619161
0.75,0.27182356535415225,0.7269871786463382,0.001189255999509592,0.014002995952821277,0.014013969291054137,0.0010700423784512734
0.0,0.7402933284718032,0.0,0.2597066715281968,0.013923796819984466,0.0,0.013923796819984468
0.1875,0.643732286086059,0.1722643715044103,0.1840033424095306,0.015169437683853542,0.011709337787426652,0.012312391460499351
0.375,0.525327408915448,0.35921822957964944,0.11545436150490257,0.016013895491960656,0.015628539213598896,0.009884380111152618
0.5625,0.38933849939326765,0.5455379138340657,0.06512358677266661,0.015352377725629229,0.01578472460435874,0.007576428729897384
0.75,0.2611783858356275,0.72785369554216,0.010967918622212504,0.013842810281855814,0.01393448032315946,0.0032819954717842616
0.0,0.7407440176601432,0.0,0.2592559823398568,0.014109128671008844,0.0,0.014109128671008844
0.1875,0.6399310724537437,0.1736480314621695,0.18642089608408685,0.01534793148512141,0.011700417626833623,0.01274701972172165
0.375,0.532517180926076,0.35955835311689,0.10792446595703399,0.015713440805386714,0.01566066735974059,0.010157487162008932
0.5625,0.40622739090751747,0.5457401905164032,0.048032418576079296,0.016283522570599788,0.016431510637612924,0.00687363062747317
0.75,0.26110084453799326,0.7276333416109155,0.01126581385109119,0.013914818239481208,0.01427286329913774,0.0033093769848298042
0.0,0.7405450652555399,0.0,0.2594549347444602,0.013893602918781837,0.0,0.01389360291878184
0.1875,0.6420561374846662,0.1733370532881874,0.18460680922714653,0.014861318688233512,0.012191036004809834,0.011922752235847357
0.375,0.5074040928340551,0.35933740089779664,0.13325850626814828,0.01616762800187258,0.015277606352241294,0.010885354698973485
0.5625,0.38892454191956466,0.546373389482527,0.06470206859790817,0.015257782743970149,0.01586127780128067,0.007821396995953528
0.75,0.2711210761507135,0.727360606388578,0.0015183174607084282,0.014075110007924945,0.01411537361835644,0.0012564262566566572
0.0,0.7404966460323308,0.0,0.2595033539676691,0.014452559300378937,0.0,0.014452559300378936
0.1875,0.6430156143336064,0.1731736862543995,0.183810699411994,0.01531074907842721,0.012286548420797318,0.012393632614872044
0.375,0.527004619582852,0.36034270663233836,0.11265267378480957,0.016287019517265845,0.015264462698905242,0.00988106897551624
0.5625,0.4132766172377084,0.5439901552688519,0.04273322749343972,0.014996853729995407,0.015390385718728855,0.006380425616312018
0.75,0.27039980824157794,0.7266606557690759,0.0029395359893461853,0.014033120464011709,0.013967010438127711,0.0017056289449561297
0.0,0.7398435190801521,0.0,0.260156480919848,0.013452652304874978,0.0,0.013452652304874978
0.1875,0.6400477041249862,0.17301378128307185,0.18693851459194183,0.01535166114362704,0.0121442746898914,0.01208861789664167
0.375,0.5319673214932291,0.3594789802810599,0.10855369822571109,0.015783895891574456,0.015495716818264053,0.009979423217813763
0.5625,0.40494752008066165,0.5453904657804403,0.04966201413889818,0.015602548664944439,0.016029594672010566,0.00698096742930461
0.75,0.2678007731251955,0.7272638372725795,0.004935389602224892,0.014000842988170607,0.0141210543494416,0.0021631255650380525
0.0,0.7408742094423112,0.0,0.2591257905576888,0.014165965019163845,0.0,0.014165965019163845
0.1875,0.6402106380143187,0.1730181880435774,0.186771173942104,0.015284804802540472,0.012252416559202436,0.011919143353891087
0.375,0.5316739491461637,0.36021782761165405,0.10810822324218217,0.015766353026037336,0.015021678960879754,0.010160232020989734
0.5625,0.3869948998462534,0.5473326601731322,0.06567243998061424,0.015463606111326965,0.01602421476159125,0.008024997838580556
0.75,0.26077056089862743,0.7281757947990221,0.011053644302350465,0.013850678467820728,0.01398099012820617,0.0033436562894256032
0.0,0.553934783093271,0.0,0.446065216906729,0.015787988663818968,0.0,0.01578798866381897
0.1875,0.6361204595856774,0.17195549836625856,0.19192404204806401,0.015412678954470606,0.011974336944428073,0.012852172636286465
0.375,0.5280467611931522,0.3596618728049984,0.11229136600184947,0.01543780080926116,0.014665134530053607,0.010058356541871562
0.5625,0.3866053116001504,0.5470714688370512,0.06632321956279838,0.014796908919625222,0.01522757336091661,0.007698203082989136
0.75,0.2725194575172599,0.7264046435823925,0.0010758989003474952,0.014443510286026164,0.014450919430685322,0.0010392670536092292
0.0,0.7395590348755273,0.0,0.2604409651244727,0.013274966090463813,0.0,0.013274966090463813
0.1875,0.6405261989411059,0.17284995616290205,0.18662384489599218,0.014867421809277491,0.011664823239391532,0.012384135954022948
0.375,0.5326798831714795,0.35896588115485495,0.10835423567366541,0.01651838644778548,0.015458492511405016,0.010302347369812536
0.5625,0.38663766854829573,0.5475296566039791,0.06583267484772516,0.01520685394622974,0.015709146100260547,0.0076263243602965256
0.75,0.2604022471744053,0.728792141699496,0.010805611126098593,0.013586017619585321,0.013723372442609304,0.003212132517112682
0.0,0.7401368180388003,0.0,0.25986318196119973,0.013385797755402567,0.0,0.013385797755402567
0.1875,0.6388758181965687,0.17221492448885917,0.188909257314572,0.014959746097015274,0.011888973081295324,0.011826250824399484
0.375,0.5140753967155431,0.35758417278949756,0.12834043049495933,0.015154294370396656,0.014521426397173352,0.0104661752893104
0.5625,0.3870606599379739,0.547882078111505,0.0650572619505211,0.015602835675671296,0.016202790324672298,0.007925705376159236
0.75,0.2609034344408316,0.7279924499112085,0.011104115647959887,0.014360064056997022,0.014588162365101673,0.003394704665045368
0.0,0.5543885144960689,9.68054211035818e-07,0.44561051744972013,0.016551094269170317,3.059725194439324e-05,0.01655091399827022
0.1875,0.6359537848438342,0.17222984391777257,0.19181637123839318,0.01459415711985318,0.011973222746275651,0.012704838283693053
0.375,0.5330272740946311,0.3601125111528524,0.10686021475251646,0.015394334082508768,0.014690345360708004,0.01005438283052505
0.5625,0.38588263045104954,0.548919853454774,0.06519751609417641,0.015445897875875012,0.015847661187646925,0.007774261923899232
0.75,0.2724516896779186,0.7263146023258239,0.0012337079962575035,0.013529385944168032,0.013515229713170417,0.0011278980887562083
0.0,0.7399124249035447,0.0,0.26008757509645525,0.014127150676200744,0.0,0.014127150676200746
0.1875,0.6439754884582537,0.1721506815536322,0.18387382998811416,0.015889617785256736,0.011964157747507075,0.012380214455644164
0.375,0.5286366650498499,0.3601384299755238,0.11122490497462632,0.015810478767573886,0.015586620417440992,0.009961777840621104
0.5625,0.4102427145550527,0.5447918191054327,0.0449654663395146,0.015226942854611222,0.015485083565251528,0.00632213988836348
0.75,0.26115533691640264,0.7277351656766805,0.011109497406916883,0.0138940018151045,0.014147374977581475,0.0032683937675239464
0.0,0.7400932648246464,0.0,0.25990673517535356,0.013788855018504092,0.0,0.013788855018504088
0.1875,0.6418099283317871,0.17459457275310514,0.1835954989151078,0.015534282389297034,0.011703947625926383,0.012301136783450118
0.375,0.5319918782934059,0.36010329225280113,0.10790482945379302,0.01632404996495086,0.015836751820623992,0.009910534222442396
0.5625,0.3874999154059394,0.547704466886487,0.06479561770757362,0.015506253455985719,0.016110003441655214,0.007919346490859019
0.75,0.27182803867640515,0.7267876037840816,0.0013843575395131376,0.013887536592552019,0.013893574816554732,0.0011967324516663303
0.0,0.7401623651972195,0.0,0.25983763480278055,0.013630096649670834,0.0,0.013630096649670836
