fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.5625,0.3723364387625222,0.5526752450279866,0.07498831620949108,0.014861162524277926,0.015421744150809892,0.008033047997095024
0.75,0.25109566466276206,0.7348140100640972,0.014090325273140856,0.013338209604268738,0.013567280890647772,0.0036731884847101856
0.0,0.6392304555277807,5.092389507184615e-06,0.3607644520827121,0.014725522038191257,7.185651723151455e-05,0.014724375004171382
0.1875,0.5922543451913364,0.17908939988413333,0.22865625492453032,0.014825635000302066,0.012279299751747954,0.012805258734972822
0.375,0.4993918709127129,0.36574879164051843,0.13485933744676862,0.015194709654938668,0.014583018440187674,0.010567843937535123
0.5625,0.39167715352011795,0.5520834929396026,0.05623935354027951,0.015728833540638344,0.015979536784920232,0.007243487029935005
0.75,0.26139639076435817,0.7345210330492673,0.004082576186374437,0.014018751137477397,0.014184134387814186,0.002028286851272773
0.0,0.6818268983583996,0.0,0.3181731016416004,0.014524330682296806,0.0,0.014524330682296808
0.1875,0.5895840281157352,0.17909113887396835,0.2313248330102964,0.015577614059086748,0.01205205127910966,0.013714842534190745
0.375,0.4812940854152855,0.36499748029035356,0.15370843429436087,0.015767283106565593,0.014825557369151778,0.011010008421483856
0.5625,0.362895781826073,0.5530073735367576,0.08409684463716943,0.015458506056889405,0.015780643243958486,0.009099242853466716
0.75,0.24999415220903773,0.7363174843439413,0.013688363447020981,0.013812535330063642,0.014018576416601232,0.0036923815960140352
0.0,0.6815165595128494,0.0,0.31848344048715055,0.014801238505349267,0.0,0.014801238505349267
0.1875,0.5914160132618811,0.1794561675058793,0.22912781923223974,0.015761264090753572,0.011745777383339378,0.013567891543549489
0.375,0.48661120419130294,0.36527199184791415,0.148116803960783,0.015907890018765795,0.015171991283138378,0.011569758695102392
0.5625,0.3692632302175579,0.553696704682684,0.0770400650997582,0.015783946435568224,0.016085154677420947,0.008653542567290624
0.75,0.2499060522424964,0.7354133449204867,0.01468060283701692,0.013346287839622273,0.013405588393780874,0.003970027895892322
0.0,0.6820471619790744,0.0,0.31795283802092567,0.014546262054480735,0.0,0.014546262054480733
0.1875,0.5884027626468349,0.17839962727316339,0.23319761008000178,0.015685160729947873,0.012575803316534278,0.01273442756746731
0.375,0.4948670280231362,0.3659869380480207,0.1391460339288431,0.01518390521475119,0.014761284368078971,0.010658810075342492
0.5625,0.38302631444584345,0.5521554659078645,0.064818219646292,0.01568452036532977,0.01629867186405586,0.007925975511908042
0.75,0.2588887787821387,0.7358706131012416,0.005240608116619673,0.01396192703672479,0.014030349830910772,0.002358070494595085
0.0,0.6814374270266792,0.0,0.3185625729733208,0.014980969004628758,0.0,0.014980969004628756
0.1875,0.5847993094651234,0.17779089945593382,0.2374097910789428,0.0155877962985064,0.012378327168577773,0.013401110407948983
0.375,0.48215600317699725,0.36449546922603965,0.1533485275969631,0.015372834421088779,0.015186784568206147,0.01119691520912487
0.5625,0.36722161304441864,0.553997217701437,0.07878116925414431,0.015395412905104268,0.016010311134913212,0.0085542084481418
0.75,0.2515069333910401,0.7350772084170878,0.013415858191872061,0.013353607432962777,0.013588514432085962,0.0036828550240337768
0.0,0.6821578297896934,0.0,0.31784217021030653,0.014190638034966644,0.0,0.014190638034966643
0.1875,0.5849753550551214,0.17813138928653302,0.23689325565834551,0.01515666082936125,0.012184253476391117,0.01318729949442172
0.375,0.4937074908233653,0.36536344178536206,0.14092906739127262,0.0150536639997007,0.015111829689995675,0.01075598819774226
0.5625,0.3714963365791352,0.5538088873102937,0.074694776110571,0.015656539576305473,0.016062707008982456,0.008081542316545183
0.75,0.26312361530670497,0.7351094216347092,0.0017669630585858687,0.013545714646943303,0.013527525595921816,0.0013153972944112168
0.0,0.6824022235093411,0.0,0.31759777649065896,0.014860992774502143,0.0,0.014860992774502141
0.1875,0.5865364710492763,0.17821167908838936,0.23525184986233438,0.015863604966056856,0.011940001776852532,0.01376848688085464
0.375,0.47910279505157405,0.36450801644461395,0.156389188503812,0.015919385142393144,0.015593138107992378,0.010886647779956078
0.5625,0.37386138913610417,0.5526520071420247,0.0734866037218712,0.014846088115511873,0.015292892605406908,0.008309636305083088
0.75,0.2506175282999047,0.7352841674877452,0.014098304212350053,0.013616121638967946,0.01380896463947586,0.00367814849119909
0.0,0.6817395202012879,0.0,0.318260479798712,0.015138438756174141,0.0,0.015138438756174143
0.1875,0.5506020624232226,0.17952952185764956,0.26986841571912784,0.014814435170902657,0.011725725754833341,0.013669372222032922
0.375,0.479716407395211,0.36611763179838547,0.15416596080640355,0.015449300632956655,0.014797087259974237,0.011424000256359774
0.5625,0.39342143059021284,0.5520811787648545,0.05449739064493273,0.015739562418784856,0.016078370172866424,0.0074609102764521505
0.75,0.25124548472744973,0.7353454403789121,0.013409074893638191,0.01355854294840405,0.01371655921390886,0.003790822383659215
0.0,0.6383117587117453,0.0,0.3616882412882547,0.015040731485058727,0.0,0.01504073148505873
0.1875,0.5958704363964442,0.1793546331955714,0.22477493040798435,0.01515517254284131,0.012530081969917187,0.012865648910523329
0.375,0.4816774568300109,0.3657554039050938,0.15256713926489526,0.015699707834433575,0.015248479995363178,0.011349825842350473
0.5625,0.37092426101378045,0.5538362902142876,0.07523944877193207,0.014529821654028186,0.01488549063723416,0.00845789150080831
0.75,0.25148133820931495,0.7346715331459314,0.013847128644753692,0.013835636375920415,0.014129186160401602,0.003749069324824191
0.0,0.6384326598663631,0.0,0.3615673401336369,0.015119182704655627,0.0,0.015119182704655626
0.1875,0.5822076367813258,0.17844008269161327,0.23935228052706098,0.016022431862302386,0.012187813968036658,0.013295468839782191
0.375,0.49159607789152265,0.36545974939065107,0.14294417271782622,0.015533199589728566,0.014935115308051361,0.011114071626366927
0.5625,0.3744357940878329,0.551410692007751,0.07415351390441614,0.015371806465252897,0.015822658874173723,0.008270813404380196
0.75,0.25027571873321053,0.7357938785418275,0.013930402724961955,0.013281302335728143,0.013279387424808532,0.003754379729550521
0.0,0.6820278588246809,0.0,0.3179721411753192,0.014609455045347523,0.0,0.014609455045347521
0.1875,0.585082354504172,0.17806644156288348,0.23685120393294445,0.015163092689332802,0.011862872070052929,0.012981258332607139
0.375,0.4821639445631605,0.36648730940908336,0.15134874602775614,0.015549494359554765,0.015101445290071593,0.011611803277765129
0.5625,0.3943702340181075,0.5519126376051992,0.053717128376693284,0.016139353842056368,0.016162069628798043,0.007306600556602499
0.75,0.2593291202079071,0.7346971367671931,0.005973743024899839,0.013578465690523666,0.01353045389146795,0.0023990641879213324
0.0,0.681738197431016,0.0,0.31826180256898395,0.01480340605646653,0.0,0.014803406056466531
0.1875,0.5704448956527146,0.17824818815076218,0.2513069161965231,0.015052349295703307,0.011263607191607478,0.013218662187067631
0.375,0.4571478627700187,0.36651376094670185,0.17633837628327945,0.016191063894732273,0.015714687799047063,0.011901487214003298
0.5625,0.3887976116604511,0.5516134805239136,0.05958890781563529,0.015684589441179796,0.015632208468363124,0.007322920626988561
0.75,0.2504004716584478,0.7363307700569078,0.013268758284644216,0.013582146206308807,0.013727269254924668,0.003565720338754625
0.0,0.681762514033544,0.0,0.31823748596645607,0.014395539016939712,0.0,0.014395539016939712
0.1875,0.5945575610402063,0.18001590706214124,0.22542653189765247,0.0146595378130831,0.011768631139343094,0.012998126527385063
0.375,0.45830423745016974,0.3665268745760673,0.17516888797376293,0.015228024324808132,0.014590629163462444,0.01153489014821154
0.5625,0.38074730170349613,0.5525456567219132,0.06670704157459051,0.014602648629031935,0.01542691518670142,0.007883671580976265
0.75,0.24953213635686003,0.7358680346708105,0.014599828972329448,0.013689852578173062,0.013900921351662912,0.0037122194298284386
0.0,0.6814865981502448,0.0,0.31851340184975513,0.01557264741165277,0.0,0.015572647411652771
0.1875,0.5741995217396622,0.1812259883902171,0.24457448987012073,0.01597199566929029,0.011860346643778944,0.014219554582807126
0.375,0.47876559065022534,0.366690664273209,0.15454374507656565,0.01671949054567669,0.015523761213236585,0.011805719720573189
0.5625,0.3747948916352378,0.5517101773513421,0.07349493101342013,0.01525906916905963,0.015887808926091134,0.008587808547918588
0.75,0.25000422645953185,0.7362007365983024,0.013795036942165701,0.013764875882166213,0.014044497167831335,0.003779410051307787
0.0,0.6814179493576766,0.0,0.3185820506423233,0.014375408931255143,0.0,0.014375408931255145
0.1875,0.595738706676781,0.17918884155612966,0.22507245176708926,0.015148077418215453,0.011957189086816714,0.01291832673767604
0.375,0.4835372144824258,0.3675521437579059,0.14891064175966823,0.01604930595455977,0.014928490458322355,0.011197294287476352
0.5625,0.37236798225114115,0.5534583488151287,0.07417366893373012,0.014908551181323577,0.015378496781191044,0.008359369803921851
0.75,0.2557384727992878,0.7356005282635206,0.008660998937191487,0.013051870216130393,0.013395295515693443,0.002906913516396835
0.0,0.6826449897413454,0.0,0.3173550102586546,0.014262647030476819,0.0,0.014262647030476814
0.1875,0.5943473141201191,0.17851097431834473,0.22714171156153617,0.015427477302782825,0.012047302428311226,0.012909491644341456
0.375,0.4957652692448365,0.36605031517216097,0.13818441558300254,0.015588322166495035,0.015558632249826867,0.011563794620575224
0.5625,0.373314529453765,0.5532511672689864,0.07343430327724865,0.015497954045259837,0.01598910605093954,0.008307487182909065
0.75,0.25186660464590843,0.7347247224730961,0.013408672880995438,0.013074046588614812,0.013310888016598327,0.0036956793681619856
0.0,0.6817783740804946,0.0,0.3182216259195054,0.014868507356330772,0.0,0.01486850735633077
0.1875,0.5944397923674292,0.1791892297349634,0.2263709778976073,0.015834954649480464,0.012094773411032194,0.013734059395343055
0.375,0.4938510034386374,0.36545638051753054,0.14069261604383207,0.015974789606808315,0.01512992480989701,0.010563745757583882
0.5625,0.36715539966200583,0.5525392708847655,0.08030532945322856,0.014970455054991562,0.015676443855569107,0.008511400072206207
0.75,0.25126249169539044,0.7349623732396348,0.013775135064974773,0.014183899148039022,0.014523108604244639,0.0037304848067963663
0.0,0.6825269140622582,0.0,0.317473085937742,0.014957340023509435,0.0,0.014957340023509437
0.1875,0.5958642668027228,0.17892874494570038,0.2252069882515768,0.015613841952029875,0.012366357278502235,0.013281728298685909
0.375,0.463027901812299,0.36564054825270764,0.17133154993499336,0.01630206545644901,0.015084693811577647,0.011878827503208065
0.5625,0.3655725196462014,0.5536451747008604,0.08078230565293837,0.015368555646322711,0.015534822642059418,0.008213719316193947
0.75,0.2511768256824094,0.7352288077100875,0.013594366607503105,0.01326683662162157,0.013733633427312566,0.0036888294803463194
0.0,0.6821259267852122,0.0,0.3178740732147877,0.013816075713449411,0.0,0.013816075713449415
0.1875,0.5856012438575021,0.17783570148803965,0.23656305465445826,0.01572601289362232,0.012230016810546312,0.013808285664615344
0.375,0.4844304798430813,0.364844598342905,0.1507249218140137,0.01556892678112912,0.014671327256466209,0.011000388055989919
0.5625,0.37217435157706963,0.553977644027416,0.07384800439551441,0.015018273253522993,0.015186032292804443,0.00828257299767377
0.75,0.25038769360704205,0.7352616155059065,0.014350690887051477,0.01335882849838007,0.013523380459804923,0.0037275753249142703
0.0,0.6813874759041199,0.0,0.31861252409588026,0.014898920296134852,0.0,0.014898920296134854
0.1875,0.5854604498854967,0.17762903772388247,0.23691051239062072,0.015507508585621756,0.01217880786228428,0.01365818510771598
0.375,0.4744065204685742,0.3668895246338203,0.15870395489760544,0.015732520906581858,0.015220923961947769,0.011062825900377781
0.5625,0.3734732553852546,0.5526245243186663,0.07390222029607904,0.015433122322619668,0.016251912274270388,0.0081802667995753
0.75,0.25047456490757625,0.7359415116970282,0.013583923395395495,0.013877909343201949,0.01412309223400375,0.0036739750632382123
0.0,0.6815102039506571,0.0,0.31848979604934285,0.014653425241402781,0.0,0.014653425241402786
0.1875,0.5851171513215595,0.17849727097181003,0.23638557770663046,0.015599848257149334,0.01233917533725678,0.013520177958747095
0.375,0.4911140668202519,0.3660837788706305,0.1428021543091176,0.01622061602952132,0.01536449651002318,0.01128502632393357
0.5625,0.3735494660550264,0.552690187804995,0.07376034613997853,0.014726537713844695,0.015454562589569665,0.00813459505518708
0.75,0.2479055470812474,0.735919237361105,0.016175215557647542,0.014021627125746628,0.014290316652682501,0.004034568443681489
0.0,0.6818290423654566,0.0,0.31817095763454334,0.014700887242511208,0.0,0.014700887242511205
0.1875,0.5825704705341567,0.17850307792837383,0.2389264515374694,0.015072228758147175,0.011928703405264427,0.013492230307076074
0.375,0.48314659104927793,0.3651482746732005,0.1517051342775216,0.01559725949121024,0.01538143133675354,0.011561592439752829
0.5625,0.3929895659250153,0.5527834722691173,0.054226961805867425,0.015150928969727091,0.015333694123058047,0.00717088085117517
0.75,0.24990704319260681,0.7359175426668769,0.014175414140516247,0.01339117873149248,0.013748295867480092,0.003620022259858173
0.0,0.6819978216478457,0.0,0.3180021783521542,0.014384009009698414,0.0,0.014384009009698414
0.1875,0.5471880124579231,0.1793815901485104,0.27343039739356656,0.016153331238217186,0.012185998254888811,0.014880230180139347
0.375,0.46423440914848946,0.36563569762655407,0.17012989322495645,0.015697530143800428,0.01482772008550856,0.011643599509510928
0.5625,0.3720939175833881,0.5529485267916231,0.07495755562498871,0.015090968578175622,0.0158302261788175,0.00853627214782822
0.75,0.25021634669466813,0.7353357757240103,0.014447877581321465,0.013668538788407911,0.014053750314432133,0.00384156757295227
0.0,0.682090140130012,0.0,0.31790985986998804,0.015137521628970594,0.0,0.015137521628970595
0.1875,0.5804393717006028,0.17852596053430092,0.24103466776509636,0.015341316358278225,0.011910466717641156,0.012942032222219669
0.375,0.4895519475153172,0.3659225575004682,0.14452549498421455,0.015166361203993218,0.014529328886631035,0.011079377745522085
0.5625,0.3841781079822445,0.5519579208645827,0.06386397115317272,0.015348066946531517,0.015777754871989253,0.007472288515378288
0.75,0.26309087080168236,0.7348376431271915,0.002071486071126139,0.013519401735043693,0.013523720737750376,0.0014539420483860206
0.0,0.6813822850153181,0.0,0.31861771498468194,0.014758802043056747,0.0,0.014758802043056749
0.1875,0.592916968298296,0.1800856099881674,0.22699742171353665,0.015210282969412448,0.012101767153455569,0.013063857413874776
0.375,0.49818732120495657,0.36595901090673,0.13585366788831343,0.01593320944226664,0.01518862279111252,0.010891260363043222
0.5625,0.3717959881259271,0.5526406548606978,0.07556335701337495,0.015324573785314013,0.015696669092282723,0.008338010598796053
0.75,0.25026701420199415,0.7349169553077043,0.014816030490301677,0.013790152468132578,0.013968028198073018,0.003858416418251953
0.0,0.6815876178860764,0.0,0.3184123821139237,0.014645766045624339,0.0,0.01464576604562434
0.1875,0.5897313597546393,0.1784879482611263,0.23178069198423434,0.015500284390072784,0.01213241705025435,0.013039977825647699
0.375,0.49483295314892917,0.3659251060743039,0.13924194077676696,0.016017760546311037,0.015447211383616708,0.01131977628408482
0.5625,0.39023993680409136,0.5524802492538626,0.05727981394204606,0.015075122666291234,0.015379745572634534,0.007055519243778632
0.75,0.2516626980659345,0.7349555398406471,0.013381762093418374,0.013734672985426796,0.014086075151364716,0.0037309876691743018
0.0,0.681595550556628,0.0,0.318404449443372,0.014666212011389236,0.0,0.014666212011389236
0.1875,0.591983449043353,0.1790555460511589,0.2289610049054882,0.015275247112507039,0.01242859579944441,0.013257485412962745
0.375,0.4757412087635995,0.36520386555147094,0.15905492568492957,0.015797509165252098,0.01505954811647392,0.011325469744687693
0.5625,0.38724503428798923,0.5515890515310495,0.061165914180961165,0.015355865928486975,0.01584217788941512,0.007361903061253539
0.75,0.25187709592260127,0.7346821217508823,0.01344078232651643,0.014306412870860766,0.014371164604336151,0.003553013766092914
0.0,0.6813279032764008,0.0,0.31867209672359925,0.014619181828374158,0.0,0.014619181828374156
0.1875,0.5853625948790283,0.17893561301867128,0.23570179210230033,0.01592583929180913,0.011975227203032872,0.01357088863346994
0.375,0.4528726029109158,0.36674815313088943,0.1803792439581947,0.015106797298113938,0.014781681847296843,0.011857181030239401
0.5625,0.3737234802190831,0.5522268896459773,0.07404963013493966,0.01526866036536609,0.015932484988159943,0.008200040666402064
0.75,0.2484044828593375,0.7363221227176727,0.015273394422989653,0.013931390165144004,0.014108551588138734,0.0038674581695814707
0.0,0.6813444762302883,0.0,0.31865552376971173,0.014437341440848154,0.0,0.014437341440848158
0.1875,0.5886787860450459,0.17917012701591825,0.2321510869390359,0.015943540426690838,0.012340682685147953,0.013959968636093736
0.375,0.493481472383702,0.3663259647510898,0.1401925628652082,0.015678019357809575,0.014813984367037333,0.011357971808282484
0.5625,0.3882395924416885,0.5512505858229242,0.06050982173538738,0.015034791506033719,0.015812461682381065,0.007454987403752091
0.75,0.25032251129247607,0.7352478897378725,0.014429598969651455,0.013815495955242077,0.01404414704840959,0.003860191513238827
0.0,0.6391376665085944,0.0,0.3608623334914056,0.015280415505652734,0.0,0.01528041550565273
0.1875,0.583866914818383,0.17910151254376713,0.23703157263784966,0.015624635882254557,0.01189008545781907,0.013598060524399531
0.375,0.4829326593644607,0.3668729791043987,0.15019436153114046,0.01621913340624639,0.015601299479870162,0.011101301214332122
0.5625,0.3829676311155585,0.5528653477604744,0.06416702112396701,0.016085598148034744,0.01639558883131942,0.00808015142429784
0.75,0.26343678855224717,0.7354966075230501,0.0010666039247027425,0.014000038789025351,0.013996257649971476,0.0010225757661135346
0.0,0.6817180866818705,0.0,0.31828191331812933,0.014592098600734935,0.0,0.014592098600734937
0.1875,0.5908525252297696,0.17849369065744505,0.2306537841127853,0.015916126766395366,0.012575263398238634,0.013663880922264197
0.375,0.46301993798983027,0.36618230070498886,0.17079776130518087,0.015188011466422471,0.014941753939119857,0.01199388616262129
0.5625,0.3839866281506742,0.5509852283680129,0.06502814348131301,0.014924258046100251,0.015289461624385717,0.007868386228509616
0.75,0.25037886024796063,0.7356249076947247,0.013996232057314685,0.014421356253153201,0.014643200139793207,0.003678345495247618
0.0,0.6815930528115682,0.0,0.31840694718843165,0.014756422899989295,0.0,0.014756422899989295
0.1875,0.583771585906665,0.17783195701606888,0.23839645707726614,0.01543504270011342,0.012158683613549284,0.013217250605265261
0.375,0.49879062291877435,0.3649698069040444,0.1362395701771813,0.016313932390089114,0.01517096417943868,0.011170184936480107
0.5625,0.36098345759039263,0.5528854008000478,0.08613114160955958,0.015538760217753002,0.015816487373544335,0.008984442528167224
0.75,0.250104981452729,0.7351340021956071,0.014761016351663818,0.01358956233790083,0.013953635165265283,0.0038591337456330074
0.0,0.6388083590731101,0.0,0.36119164092689,0.01535638933948242,0.0,0.015356389339482418
0.1875,0.5926992668229863,0.17794442797787716,0.22935630519913644,0.01518804886303718,0.011870149259817194,0.013570344831421987
0.375,0.4595175623269687,0.36757042787194355,0.17291200980108773,0.01559837674605061,0.014759305416258285,0.012425805482427643
0.5625,0.378762499845798,0.55278851535076,0.0684489848034419,0.014870004146849396,0.014997112857141797,0.007710215293314054
0.75,0.26183693217866644,0.7353049850984221,0.0028580827229114304,0.014112138610101705,0.014215798174597437,0.0016796143064224409
0.0,0.6378986138825994,1.004016064257028e-06,0.3621003821013363,0.014861435288325129,3.173389684594196e-05,0.014861784775968197
0.1875,0.5884652445682018,0.1782793793913003,0.23325537604049792,0.0156029525916475,0.012418160984953547,0.013400725162023244
0.375,0.4989882664602294,0.36646101698484085,0.1345507165549297,0.015783357942625028,0.015219884164276385,0.011031623422338082
0.5625,0.38915169267940825,0.5516397224108148,0.059208584909776873,0.015404611828053458,0.015330523936489916,0.007479517069047264
0.75,0.2626701489515066,0.7348608281781217,0.002469022870371794,0.013537084701914412,0.013591984171748766,0.001566426408236327
0.0,0.682139818264426,0.0,0.31786018173557395,0.014839682334909449,0.0,0.01483968233490945
0.1875,0.5927176280256586,0.17873946980636637,0.22854290216797504,0.015420227935813696,0.012070556992857372,0.0130158588121136
0.375,0.489150504945405,0.36574493565209254,0.14510455940250244,0.01572772752817005,0.015313906489715711,0.010901168254400009
0.5625,0.38207426517438164,0.550851807757776,0.06707392706784236,0.015710525990744077,0.015947466220865285,0.007734426455386673
0.75,0.25853776257997724,0.7359694611651371,0.005492776254885643,0.01399857401683731,0.014121406181575171,0.002357274517292018
0.0,0.6814998946926899,0.0,0.31850010530731016,0.014232673238000666,0.0,0.014232673238000664
0.1875,0.5920106079830982,0.17954147090926356,0.2284479211076382,0.015528167948498666,0.012137621187329573,0.013247806301803791
0.375,0.4775532003513928,0.36524515916753136,0.1572016404810758,0.016171802993650602,0.015421476927361035,0.011378077972310687
0.5625,0.37487723362800085,0.552336329527437,0.07278643684456201,0.015908297444871062,0.016254189543076877,0.008265479263636698
0.75,0.2511633966179128,0.7350515782331407,0.013785025148946336,0.013404343771488931,0.013797286090848564,0.003614075807713976
0.0,0.6810387059872066,0.0,0.3189612940127933,0.015512831814581731,0.0,0.01551283181458173
0.1875,0.5923126146125142,0.1794785508783429,0.2282088345091429,0.01523503156897634,0.01192594824959097,0.013336165960098456
0.375,0.498125579564067,0.3664686222204416,0.13540579821549137,0.0156364717195636,0.015266681392350332,0.010639536882126327
0.5625,0.37149138982290747,0.5536929038313231,0.07481570634576944,0.015205738140141322,0.015644512074662983,0.008297113625552056
0.75,0.2611683069031351,0.7348563542313558,0.003975338865509105,0.013633049516534369,0.013724474219259384,0.002023502731261718
0.0,0.6825212271638118,0.0,0.31747877283618825,0.015304461528682266,0.0,0.015304461528682265
0.1875,0.5507511365416627,0.17982447226021311,0.2694243911981242,0.015306291384429313,0.011979531837230552,0.01382706638631772
0.375,0.4806461720384946,0.3650873141930117,0.15426651376849373,0.016331206622698987,0.015675395526705188,0.011315507680118806
0.5625,0.3743307429475168,0.5522219754473522,0.07344728160513095,0.015215749520453757,0.015775050250037323,0.008009941031480085
0.75,0.2516029515684183,0.7348158044829798,0.013581243948601987,0.014012715618365154,0.014290423777139209,0.0037077578568541904
0.0,0.6820022134601706,9.615384615384615e-07,0.3179968250013678,0.01447734188052896,3.0391308902459832e-05,0.014478505225778997
0.1875,0.5872347499978521,0.17870352845127593,0.23406172155087204,0.014840325656822787,0.011920000643473781,0.01246440161102303
0.375,0.49531996787576943,0.3656047075485557,0.13907532457567487,0.015657282029005893,0.01525263035675721,0.010967287553135972
0.5625,0.3779436980499257,0.5532986248296476,0.06875767712042659,0.015932976689904715,0.016280412647423685,0.00809146925570832
0.75,0.25153227691588337,0.7353388609811022,0.013128862103014416,0.013784720151134584,0.014031259368852052,0.003580551403374373
0.0,0.6393660029250461,0.0,0.36063399707495386,0.015406675438141584,0.0,0.015406675438141582
0.1875,0.5844996994275639,0.17774862458956567,0.2377516759828704,0.016021199157364805,0.012407580633863711,0.013073122052981518
0.375,0.45721420498716886,0.36767539346095474,0.1751104015518764,0.015791739113469636,0.015600233432856046,0.012493303652619976
0.5625,0.37368650232204786,0.5534101675596836,0.07290333011826845,0.015309398159630106,0.015801245189843778,0.007990835590307055
0.75,0.24868450992834146,0.7355879599976148,0.01572753007404373,0.013665661097300878,0.01387917268901457,0.003999138003476443
0.0,0.6821330235061435,0.0,0.31786697649385653,0.014468442918620544,0.0,0.014468442918620544
0.1875,0.5953450399311349,0.17964735824700023,0.22500760182186497,0.015584368496331352,0.012056426762181877,0.013001875405616077
0.375,0.48111835098627914,0.36500597152878267,0.1538756774849382,0.015359400920645106,0.01546537899163295,0.011120830261927998
0.5625,0.37309941198737406,0.5525055241540827,0.07439506385854311,0.015296389509146541,0.015564831890728431,0.008593824900698701
0.75,0.2513843716829646,0.7350044925821678,0.01361113573486763,0.013722406770679289,0.013979567606984334,0.003658017636287236
0.0,0.6820381616505928,0.0,0.3179618383494071,0.01507622721480496,0.0,0.015076227214804958
