fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.6652280355325417,0.18408973996514655,0.15068222450231167,0.010973157472308837,0.008966888239144896,0.008204877990686707
0.375,0.5375912058588606,0.3695164901114364,0.09289230402970304,0.010910456141966647,0.010733943379807433,0.0065387735750616575
0.5625,0.1621466082709507,0.5669095035901026,0.2709438881389466,0.00814365533771336,0.011449849543554415,0.0102993262030157
0.75,0.250908861567051,0.7424537803357014,0.006637358097247701,0.010009758136988968,0.010023983404804326,0.0018096225536471482
0.0,0.8304827237691136,3.481235965705071e-06,0.1695137949949208,0.00838288683982536,4.1469603092760836e-05,0.008383336049054009
0.1875,0.47586806772880513,0.18475618421676115,0.33937574805443377,0.011506603917502684,0.008562262513280372,0.010973636853239257
0.375,0.5334095074670341,0.36897027260965476,0.09762021992331109,0.011434972833390674,0.011187320919536484,0.0065394138562886745
0.5625,0.16094716942953735,0.5664795220139837,0.27257330855647893,0.008585092197069636,0.01111663655602192,0.010033494632676832
0.75,0.12296330761984836,0.7467131880720527,0.13032350430809903,0.007584671844749726,0.010001742241028812,0.007612188678657114
0.0,0.8310109225925287,6.982367955252056e-06,0.16898209503951608,0.00809793322018697,5.8606017329931816e-05,0.008096979522068597
0.1875,0.6092874039787898,0.18456271923156511,0.2061498767896451,0.01090811829791605,0.00861836306506146,0.008918732452991596
0.375,0.5241678922360606,0.3798850302427403,0.09594707752119896,0.011321280874117755,0.011176202255465364,0.006683130552147005
0.5625,0.2778549014313831,0.5681009979100254,0.1540441006585915,0.010115860318216244,0.010629991976178763,0.007842868175502287
0.75,0.2376655536157348,0.751630625542683,0.010703820841582263,0.009476800628213773,0.009595050338167594,0.0023409379070569525
0.0,0.8305989890594507,2.022958200344248e-06,0.1693989879823489,0.008718711634845352,3.1925396713023905e-05,0.008719181667641568
0.1875,0.6572637791769202,0.183094607309762,0.15964161351331774,0.010757132854011404,0.00824745287999678,0.008232241043174696
0.375,0.5070794199758972,0.36870793382872635,0.1242126461953763,0.0113015118051301,0.011022828460372227,0.0072923882285534595
0.5625,0.3716207590869896,0.5670469620966998,0.06133227881631058,0.011048676594807016,0.011447913023187237,0.005495788570392142
0.75,0.22461547432422,0.7498400885425189,0.025544437133261013,0.009079367809368992,0.009398276383304038,0.0035256105148303548
0.0,0.830577177387532,1.5464858004834214e-05,0.1694073577544631,0.0083944930322093,8.647897981378143e-05,0.00839613986633194
0.1875,0.6311879985162838,0.1803919566585509,0.18842004482516517,0.010801606155408497,0.0088892146805265,0.008481809587778421
0.375,0.4321848877629051,0.37619040234076967,0.1916247098963252,0.011280482754883109,0.010490177060066849,0.008941424485354328
0.5625,0.3875809880411092,0.556388274980737,0.05603073697815391,0.011242785507645096,0.011499450128925694,0.004997124894248872
0.75,0.23876527934928887,0.7473724407243845,0.01386227992632676,0.009564537918012577,0.009710464521664332,0.0026898169945887736
0.0,0.8305405808556162,7.453410920351457e-06,0.16945196573346347,0.008484937321299523,6.0404170696384165e-05,0.008489098973867144
0.1875,0.6169876559488497,0.18933911018101157,0.19367323387013863,0.010846723581986966,0.008866469920213657,0.008545061759437818
0.375,0.19037163833771398,0.36468430773192606,0.4449440539303599,0.008631915656816452,0.010792800437251096,0.01120071623231527
0.5625,0.3623700133735912,0.5542916057762565,0.08333838085015233,0.010732741828278283,0.011142878842316059,0.0059780636871523485
0.75,0.23827617397746423,0.7434757753702056,0.018248050652330185,0.009605125597615127,0.009825036326512,0.00297087496512859
0.0,0.8302442825398461,1.2626280452966678e-05,0.16974309117970102,0.00865487572745313,7.88633223914396e-05,0.008652812547979328
0.1875,0.5115481531283749,0.1899462961109134,0.2985055507607118,0.011332643156163598,0.008597152732701226,0.01058001290583306
0.375,0.5113145825742852,0.3787590084784493,0.10992640894726555,0.011342944151951759,0.011123053010969828,0.007080395634433035
0.5625,0.26759350418885386,0.5595103429572131,0.17289615285393306,0.009608362161369201,0.011121016802874676,0.008613035920135261
0.75,0.07249430580481978,0.7468188938228247,0.18068680037235543,0.0059154685135328535,0.00948265936229844,0.008529109616811756
0.0,0.8304961945333218,2.647852225017619e-05,0.169477326944428,0.008257786376721008,0.00011421894303202343,0.008256704463507337
0.1875,0.5405894515112769,0.18324767867948252,0.27616286980924054,0.011287287107166708,0.008579417926840048,0.009878063281250418
0.375,0.5292159692171889,0.37807029638536244,0.0927137343974486,0.011225950269844836,0.010884267031733277,0.0064774134132096995
0.5625,0.38784376234228796,0.5683166959478102,0.043839541709901765,0.010667888337937251,0.010806496577391286,0.004531452021730807
0.75,0.22268722588202247,0.7437549707741532,0.03355780334382426,0.009297250931436778,0.009666639263171373,0.004016462388636466
0.0,0.8309179263630787,0.0,0.1690820736369213,0.008552280935782173,0.0,0.008552280935782173
0.1875,0.6395733639749228,0.18573721949137703,0.17468941653370013,0.010292102947545423,0.008464245525030039,0.008242556437970292
0.375,0.46005172529234684,0.3680793940192142,0.171868880688439,0.010990226690047868,0.01018864827972789,0.008315231314835485
0.5625,0.14230689322415238,0.5581368088721709,0.2995562979036769,0.007714701803082114,0.011035721817806236,0.010080486598202248
0.75,0.24675458002017012,0.7446036133154141,0.008641806664415807,0.009609813537900132,0.009734204531373589,0.002018067713957048
0.0,0.8310209720059089,4.982561036372695e-07,0.16897852973798752,0.008451756723675371,1.574836136450335e-05,0.008451775534824893
0.1875,0.49609634370962297,0.1863935007034383,0.31751015558693874,0.011720878082375123,0.009219738772453199,0.010573580462988987
0.375,0.4723075861310296,0.3756614990813171,0.15203091478765338,0.011046503506969988,0.010711000498292248,0.008058745302121778
0.5625,0.2944332613297261,0.565510365527944,0.1400563731423298,0.010130582136100408,0.010963811382500301,0.0078249338988304
0.75,0.10894310089957224,0.7490632811628386,0.14199361793758913,0.0071517863694186634,0.009529842085153057,0.007855053099542488
0.0,0.8303368098805962,4.985044865403788e-07,0.1696626916149172,0.008520311411727027,1.575621199329921e-05,0.008519285972321908
0.1875,0.42931184606075806,0.18219083517460036,0.3884973187646416,0.010870048466221078,0.008675622815923706,0.01054536984852751
0.375,0.312162290414759,0.37890940922339983,0.30892830036184116,0.010515144045488674,0.010880200609379036,0.010348410498820345
0.5625,0.3768247535156701,0.5674564341123906,0.05571881237193941,0.011214444274587817,0.011605890496356026,0.005268683079970996
0.75,0.22011567368691912,0.7467393035015548,0.03314502281152603,0.00918395621580502,0.009563510287544739,0.0039775489517148346
0.0,0.8304953668080282,9.462486392066138e-06,0.1694951707055797,0.008359362174221905,6.800408364140098e-05,0.008360484829246782
0.1875,0.6225440812254133,0.18217078146584526,0.19528513730874153,0.010773765551295167,0.008790802035296873,0.00858851326031896
0.375,0.4434578970576765,0.369165326057812,0.1873767768845115,0.011253303696932086,0.010674866422627365,0.00860162648062627
0.5625,0.29557058150094745,0.5585730807264194,0.145856337772633,0.010223786786822548,0.011388296604440112,0.007840511883142737
0.75,0.23160461400804735,0.7436507666854678,0.024744619306484746,0.009130282845809214,0.009546707162483957,0.0035936178140611105
0.0,0.830664286379095,1.4971387058320473e-05,0.16932074223384672,0.008302985389111315,8.51523794980102e-05,0.008304855910339541
0.1875,0.6176606356193309,0.18366654192088946,0.19867282245977966,0.011301817879539862,0.008856912129895367,0.008954696287698903
0.375,0.3929313302677829,0.3773599427664104,0.22970872696580671,0.011070027164021981,0.010977084334386626,0.009531624443416173
0.5625,0.2820125224517165,0.5654102969320138,0.15257718061626968,0.009804792060032055,0.011122391885964844,0.008299635545763457
0.75,0.24030339178815674,0.7466479797671973,0.013048628444645995,0.009540890433189337,0.009766880319449358,0.002593381379205582
0.0,0.8308762018255804,5.115089514066496e-07,0.16912328666546814,0.008101058289724457,1.6167243610515715e-05,0.00810154714219119
0.1875,0.6915782642226672,0.19232496159660642,0.11609677418072627,0.010328617488147396,0.008780684153088436,0.007351145981596007
0.375,0.407655540763682,0.3782283327565579,0.21411612647976017,0.010992409577542306,0.010750923163115109,0.008958019768762811
0.5625,0.40020880015739907,0.5601267076329816,0.03966449220961917,0.010771573887495821,0.010796245855456578,0.004416306261047019
0.75,0.252201505732043,0.7431897394045184,0.004608754863438717,0.009745699214406966,0.00985337851336387,0.0015369902189978871
0.0,0.8309732906923627,0.0,0.1690267093076373,0.008140272606720891,0.0,0.008140272606720893
0.1875,0.6147291238250256,0.1899430013289164,0.19532787484605782,0.010890922100428892,0.008572601219243654,0.00913717214323168
0.375,0.5066892719478667,0.369828420723515,0.12348230732861824,0.011469480433234579,0.01090098390505199,0.0075120075895254886
0.5625,0.2764234961027997,0.5651286423401357,0.15844786155706464,0.009941119141092903,0.010995241126360609,0.008075586336801126
0.75,0.07009275078370589,0.7544369503311376,0.17547029888515653,0.005712253033127948,0.009840543965998443,0.008567892047058566
0.0,0.8307978363116031,1.0083217682613757e-06,0.16920115536662866,0.008556223009007942,2.252423726205365e-05,0.00855575481456809
0.1875,0.6428784537406793,0.18924409139169926,0.16787745486762143,0.010715853104411519,0.008741270817858507,0.008357445142600853
0.375,0.5466061651873363,0.3783154370801045,0.0750783977325593,0.011093955706030379,0.010816579793539172,0.00608443147350633
0.5625,0.237289133187317,0.5583002471566565,0.2044106196560266,0.009624910431982223,0.011285446763164184,0.008993560551660416
0.75,0.18738600367712607,0.7510644628842176,0.061549533438656386,0.008776296259323094,0.009781772394600867,0.005547158737590272
0.0,0.8312422168314179,2.0393024449546066e-06,0.16875574386613712,0.008361897068895808,3.218206236010964e-05,0.008361396867792546
0.1875,0.5340877430462444,0.18981612165330813,0.27609613530044746,0.01118423202119726,0.008630523453469395,0.009910392322700069
0.375,0.2807182290953615,0.37404899662007735,0.3452327742845611,0.009903360029642712,0.010818562220071876,0.010610721102315507
0.5625,0.339166897608907,0.5571588864282817,0.1036742159628113,0.0106673235754642,0.011055153328969475,0.006904323576030573
0.75,0.22651810549001994,0.7481706917449971,0.025311202764983016,0.009514955677040715,0.009566253979813095,0.00339876483293258
0.0,0.8306608170794632,1.1455828506637626e-05,0.16932772709203017,0.008249049472350114,7.468076384588576e-05,0.008247653162456793
0.1875,0.4453047220149374,0.1850274901196178,0.36966778786544474,0.010898886680653008,0.008437529514126275,0.010571368650236038
0.375,0.5156505863741995,0.36938611521724335,0.11496329840855714,0.010427947984359458,0.010194779575559688,0.007122408411153262
0.5625,0.22527470706327007,0.5573693621189684,0.21735593081776147,0.009295293102628492,0.010897753132123095,0.00890332959223809
0.75,0.2343827931307547,0.7499386276048411,0.015678579264404167,0.009722042375498884,0.009794720075850598,0.002719308153666297
0.0,0.8305050956978915,5.5172882455387775e-06,0.1694893870138629,0.008398160537495406,5.232467560404318e-05,0.008395859601217272
0.1875,0.5892457157572865,0.1884627351775659,0.22229154906514756,0.011120701561419512,0.008734724986685509,0.009307655125460028
0.375,0.5148065638230264,0.38044014133780446,0.10475329483916912,0.01072008280275501,0.010606030857941382,0.006771581996563911
0.5625,0.38486036125904965,0.56496390303108,0.05017573570987039,0.010969227535272994,0.01129386275285324,0.004863516428163452
0.75,0.21561326512898762,0.7476140649639794,0.03677266990703282,0.009296506217781239,0.009927905466084283,0.0043306406676088495
0.0,0.83039239077376,5.9644248695105325e-06,0.16960164480137047,0.008290550622601103,5.4127708729944644e-05,0.008288858587605715
0.1875,0.5297455818082906,0.18494784136372242,0.28530657682798705,0.011772117351926953,0.00884604525279877,0.010407238377351595
0.375,0.45533683792036006,0.3744100117390441,0.1702531503405958,0.01106492679745205,0.01069446641340023,0.00846046255102592
0.5625,0.38602113104829416,0.5685450854818066,0.04543378346989928,0.011145787839754109,0.01135259481236571,0.0046002142532474265
0.75,0.22337017429811265,0.7497319908713473,0.02689783483054002,0.00923729663604247,0.00954372569611345,0.0037500196861411377
0.0,0.830631573608249,9.93542957900283e-07,0.169367432848793,0.008250189115067893,2.2194079485234907e-05,0.008250272465480494
0.1875,0.675959625103565,0.18031080778675376,0.1437295671096812,0.010481051678583268,0.008445645375036042,0.007628626181680258
0.375,0.40905023342167046,0.37293900653563095,0.21801076004269865,0.010756217524430957,0.010555642119877811,0.009256483334452215
0.5625,0.37535165766119055,0.5560235185339347,0.06862482380487461,0.011062767988126004,0.011340621905328951,0.005639234532503615
0.75,0.15205861583940117,0.746834884518584,0.10110649964201468,0.00809497541433541,0.009949592640399203,0.0068705226781719106
0.0,0.8304069462418474,9.539061192006967e-06,0.16958351469696054,0.008135827594812167,6.855276106648603e-05,0.008135676931506113
0.1875,0.5533138584998795,0.19086516088583885,0.2558209806142818,0.011181337174622386,0.008541770702037453,0.009734728107849077
0.375,0.4857959603167688,0.3679881081054871,0.1462159315777441,0.01131036415590197,0.010828997198061237,0.00784445615908398
0.5625,0.38896200198446296,0.5589690693369493,0.05206892867858769,0.011225181008560795,0.010965052847432835,0.005054465450569955
0.75,0.157068909197724,0.7452939548233712,0.09763713597890467,0.00782731750037992,0.00943072761063751,0.006613364626842981
0.0,0.8310617747920174,8.000319093742467e-06,0.16893022488888887,0.008533793314610606,6.275032555984767e-05,0.008532875494887491
0.1875,0.6959131560069968,0.1808800606573352,0.12320678333566802,0.01030666044459622,0.008864516245587628,0.006987527654161541
0.375,0.4505863138045229,0.3727181743637767,0.17669551183170035,0.010821083747672615,0.010532967373568177,0.008726620212567869
0.5625,0.38635368100299344,0.5588195722891022,0.05482674670790439,0.010710077272297914,0.010873978101387604,0.005078625167090216
0.75,0.1261583620134088,0.7449415248126466,0.1289001131739446,0.007283961889114403,0.009392328529950467,0.0072335517927301154
0.0,0.8310127545617857,3.993303721421791e-06,0.16898325213449283,0.008140296395266687,4.448302682536761e-05,0.008142142081867953
0.1875,0.6136317794357855,0.18250913252398906,0.2038590880402255,0.010538067679730896,0.008479553793348,0.008620116116900391
0.375,0.4555102104467382,0.3757685636330438,0.16872122592021804,0.011869402621429787,0.011027817057835603,0.008917304973395029
0.5625,0.3102489312685933,0.5563224669594917,0.13342860177191485,0.010152125166287447,0.010860643998258769,0.007590231561131692
0.75,0.23172371998216068,0.7482846463833088,0.019991633634530367,0.009049571884296767,0.009548127667154153,0.0032114451270728495
0.0,0.8308428121875138,0.0,0.16915718781248615,0.008386258566544567,0.0,0.008386258566544567
0.1875,0.5415719733513038,0.18301584228825765,0.27541218436043857,0.010975025170325208,0.008425563919568863,0.00990116205247408
0.375,0.45647429460645095,0.3725576163831126,0.17096808901043647,0.010550877403108498,0.010766010470053355,0.00845259643827576
0.5625,0.3827178334796961,0.5672255972750648,0.05005656924523896,0.010288441633147492,0.01068809531665731,0.0047984457519264475
0.75,0.20163560745092066,0.7502669637555118,0.04809742879356747,0.009119539583073153,0.009519825533839364,0.004711834639711285
0.0,0.8301956530032248,1.5017223208606143e-06,0.1698028452744544,0.00870892509781833,2.7380764786145155e-05,0.008709106025640918
0.1875,0.6728162507267743,0.18626967216320317,0.14091407711002238,0.010338647362771436,0.008390269119441006,0.00783719144932547
0.375,0.5024602048559392,0.37916094200844735,0.11837885313561336,0.011425609953162517,0.011180726481598494,0.007170960434791602
0.5625,0.34835072954862234,0.5594449773248111,0.09220429312656656,0.010746975224153386,0.011222584253736172,0.006408695614759749
0.75,0.09204104364328615,0.7500373492257576,0.15792160713095627,0.006490048640179953,0.009570198174892568,0.008027806247475773
0.0,0.8306058443090417,1.5350509405744995e-06,0.16939262064001767,0.008335278488427715,2.798400260397247e-05,0.008334983726715234
0.1875,0.59427616860802,0.1838124433596298,0.22191138803235014,0.011563375090708504,0.008370985332352265,0.009639823844002563
0.375,0.5020383350559069,0.36906512577262335,0.12889653917146968,0.011279887478005832,0.010873933318517125,0.007550571342120616
0.5625,0.3635705347250372,0.5589524263502393,0.0774770389247234,0.010631771815451196,0.010761473936405724,0.006120977265295078
0.75,0.15546675143553393,0.7521917856744484,0.09234146289001774,0.008248274077007412,0.00992280332995909,0.0065184133030934495
0.0,0.8307028140123628,4.465772631158232e-06,0.1692927202150062,0.008950432661744025,4.6874242295057734e-05,0.008950358736659152
0.1875,0.6180460521286115,0.189260435917706,0.19269351195368245,0.010999399824545735,0.008631746987639697,0.008539328674433749
0.375,0.4862836637653897,0.3713395367230147,0.1423767995115956,0.011187513824881118,0.010684147364713188,0.007749448356866836
0.5625,0.32271791764721197,0.568575338688819,0.10870674366396901,0.01045187505649069,0.011143297640446923,0.006833172888123281
0.75,0.2186998335687892,0.7466339574659112,0.03466620896529968,0.00901776802116948,0.009601217661522372,0.004089875038498763
0.0,0.830246886897447,2.516583885749532e-06,0.16975059651866736,0.008458886976073094,3.550413764838642e-05,0.008458330683089979
0.1875,0.4239414588017484,0.18827223917138253,0.3877863020268691,0.010534282982529952,0.008664170160306567,0.010717378582713552
0.375,0.193223458625692,0.3771188656562378,0.42965767571807023,0.009126502087428871,0.0106708283389853,0.011240816317627828
0.5625,0.2765520666166052,0.5599485133145733,0.16349942006882143,0.00992831459136848,0.010841045054601825,0.00830784545219369
0.75,0.2285110409408289,0.74885499359185,0.022633965467321056,0.009618126038752289,0.010071061132106547,0.003328749990190809
0.0,0.830360390568715,2.2497698208409524e-05,0.16961711173307661,0.008258388679128967,0.00010612046454235697,0.008260710913635361
0.1875,0.28467101467480976,0.18949695200701672,0.5258320333181734,0.010088920454908222,0.00904454254751763,0.011669683094206428
0.375,0.44219153759813196,0.3727209140059653,0.18508754839590275,0.011559518750070356,0.01115421500247177,0.00864580536899992
0.5625,0.3700105626713393,0.5584704731610509,0.07151896416760987,0.010768280302274544,0.011153028006825294,0.005864578477881595
0.75,0.22908128340702025,0.7524099211075469,0.018508795485432786,0.009479914822765499,0.009635036148366463,0.0029120672314552364
0.0,0.8311263724318442,2.004480297826613e-05,0.16885358276517753,0.00810011925177897,9.821986469077837e-05,0.008100378996267421
0.1875,0.6575729840461642,0.18269536684293355,0.15973164911090226,0.010902993668343929,0.008168878434118747,0.008331149655035801
0.375,0.43757519401591277,0.3730768988992065,0.1893479070848808,0.011344067110259455,0.010902915687730325,0.008576311936573478
0.5625,0.24584189633312736,0.5561567997391214,0.19800130392775134,0.009543367368207122,0.011084215496099338,0.008633451024387076
0.75,0.23941829149453445,0.7447595298446823,0.015822178660783306,0.010051128167951989,0.010422810211789745,0.0028277755092329564
0.0,0.8303086620021617,3.9904212672464825e-06,0.16968734757657117,0.008198174958024955,4.44459790520057e-05,0.008199001168601878
0.1875,0.6818708669819865,0.18048275716318715,0.1376463758548262,0.010483344095486345,0.00840137722296971,0.008106064682131502
0.375,0.5248021578472142,0.375367111362876,0.09983073078990978,0.01115339529912623,0.010916171562355938,0.006599065207011367
0.5625,0.3169164042667205,0.5563768107681919,0.12670678496508747,0.010306489032807143,0.010749277381781533,0.007456126894973873
0.75,0.23844126326514686,0.7511331218485542,0.01042561488629888,0.009424180392857194,0.009665996451778743,0.0022021701638619447
0.0,0.8309552099549078,4.686120285027887e-05,0.16899792884224202,0.008454724031006635,0.00015505929440762,0.008446465251481836
0.1875,0.5728820841282796,0.18917165076767534,0.23794626510404512,0.011303561967291657,0.009080751816892151,0.009495349948290778
0.375,0.442524425064678,0.36676862445888403,0.19070695047643796,0.011382750329490834,0.010841610123565937,0.008439005286809388
0.5625,0.23153535427956862,0.5620062023351382,0.2064584433852931,0.009378794872033608,0.01114731923519983,0.009411745378950155
0.75,0.07704280255793444,0.7540638910601195,0.16889330638194597,0.006005040353126087,0.00985519952454666,0.00827458848860755
0.0,0.8305406880700084,4.904364884747426e-07,0.16945882149350314,0.008427842778351098,1.5501207091004528e-05,0.00842801478631332
0.1875,0.6766580862284438,0.1910015140320185,0.1323403997395377,0.010403377904467275,0.008995388486660531,0.007801925175835823
0.375,0.4931759821721709,0.36869029112796714,0.1381337266998619,0.011401995264005158,0.010788108939645224,0.007584844689929463
0.5625,0.38600373797742055,0.5625962824987607,0.05139997952381865,0.011548647115186718,0.011887714485758056,0.004897912465866251
0.75,0.21774760173244107,0.749487158955887,0.03276523931167182,0.00949254199561451,0.009684385019192289,0.003945935737520533
0.0,0.8307342473934702,1.5016545490433183e-05,0.16925073606103933,0.008138882020072635,8.541481222442557e-05,0.008139555893324019
0.1875,0.6518420004945424,0.18438703592588743,0.16377096357957016,0.010879211750260468,0.008488713934079373,0.008278498719006138
0.375,0.4745593232327065,0.38310147878224765,0.14233919798504582,0.011471959740475263,0.011032974757614323,0.008194405930241726
0.5625,0.3201949179819809,0.5583775212511854,0.1214275607668335,0.010482184255019835,0.01099757166710567,0.007313913084250741
0.75,0.23448230403582845,0.7455724525009726,0.019945243463198828,0.009706085081118377,0.009964148112775534,0.003161203929279169
0.0,0.8311049544945481,0.0,0.16889504550545187,0.008336455869342166,0.0,0.008336455869342167
0.1875,0.5491430787017102,0.18228915155396044,0.26856776974432933,0.01143870056267853,0.008545096918285975,0.010200327052593178
0.375,0.5417041982914581,0.3750229377805397,0.08327286392800226,0.010746798676372333,0.010502978925990721,0.005933992578469401
0.5625,0.26544565773310375,0.5585147945804574,0.17603954768643876,0.009558255492034673,0.010644876610197331,0.008147232562634948
0.75,0.2146664468381068,0.743848119007599,0.041485434154294266,0.009035597811654562,0.00971615381493262,0.0046274770332813625
0.0,0.8307452401650635,5.060728744939271e-07,0.169254253762062,0.008248331971392353,1.5995425738136756e-05,0.00824885815406392
0.1875,0.651797097548037,0.1920181975251508,0.15618470492681205,0.010941538715398644,0.008650678743740328,0.008326399097259282
0.375,0.3992937922245334,0.3724927173510567,0.22821349042440994,0.01092328255195916,0.010775380504469951,0.009295277945466045
0.5625,0.37315825940351477,0.5548656105868404,0.07197613000964483,0.01072354174801911,0.01102355861065237,0.005624734797380781
0.75,0.235788245586471,0.7505990461401946,0.01361270827333448,0.009706101834263908,0.009825658287473787,0.002619174315116728
0.0,0.8305093982404476,5.022601707684581e-07,0.16949009949938162,0.008362528772272018,1.5874917759195488e-05,0.008362376591362512
0.1875,0.6917999414149779,0.18088735717869384,0.12731270140632822,0.010421577317499556,0.008844836787357374,0.007417810146552291
0.375,0.5136454145156163,0.3662228126547164,0.12013177282966744,0.011306214977964139,0.010750455124122987,0.007167067091031096
0.5625,0.3305430994913987,0.5534430680418863,0.116013832466715,0.01047897055741626,0.011135835304303756,0.007024743395797334
0.75,0.24239831048740024,0.7437766635841162,0.013825025928483576,0.009545643254925672,0.009699785943822857,0.002700642015397241
0.0,0.8309706292927979,0.0,0.16902937070720223,0.008401499391683286,0.0,0.008401499391683286
0.1875,0.2457888583674053,0.18067547507484102,0.5735356665577537,0.009458590263038833,0.0088306894101501,0.010931010341696301
0.375,0.4735081527318698,0.3731432589685535,0.15334858829957668,0.01142407643996913,0.010708787327308684,0.007947102160764871
0.5625,0.3588197123797844,0.563838174900208,0.0773421127200076,0.010462906899678978,0.010863716887701784,0.0056626729675371525
0.75,0.016347526875815404,0.7533840903858298,0.23026838273835484,0.0028868541688564686,0.009238968992428261,0.009066797674203986
0.0,0.8308124894686807,8.460108098945387e-06,0.16917905042322037,0.008414621937366303,6.434919303284461e-05,0.008414816692203321
0.1875,0.5367844057199568,0.18221028194488373,0.28100531233515935,0.011246601068802532,0.008883826676762178,0.010168567730816513
0.375,0.5208245777645004,0.3768904813551311,0.1022849408803685,0.01126158902456789,0.011017926940898454,0.006729594759736452
0.5625,0.3942716230567686,0.5557750772026763,0.04995329974055517,0.01110260520376565,0.011277088074439072,0.004915898646057694
0.75,0.24288460780503038,0.7493309343087468,0.00778445788622268,0.009321495583396164,0.009463394962431745,0.0020435549430189745
0.0,0.8308382616522719,4.9800968541029295e-06,0.1691567582508739,0.008200978746399159,4.955392719403589e-05,0.008202070377785078
0.1875,0.6359913666669559,0.181791981519197,0.18221665181384714,0.010459210974047074,0.008368265081687247,0.008638289125048396
0.375,0.47504585005704564,0.3771494777408782,0.14780467220207613,0.011492061399034024,0.010899151984578243,0.007918290864656532
0.5625,0.3878219244709374,0.561681567501191,0.05049650802787156,0.010899310130462995,0.010911719892457204,0.004793658171532092
0.75,0.2321053763371795,0.7434428339229608,0.024451789739859637,0.009340706846836863,0.009603681712056616,0.0033519373978009998
0.0,0.8307543158557896,3.959188169127664e-06,0.1692417249560412,0.008373263261726238,4.4102797455576405e-05,0.008371515933615185
0.1875,0.4654997607570506,0.18693448774305985,0.34756575149988966,0.011131662347350474,0.008454552564674167,0.010732219375018401
0.375,0.5180188844327565,0.3768871759118361,0.1050939396554074,0.011454605018271941,0.010928960730909092,0.0068770965525675135
0.5625,0.3646510782522939,0.554808359792949,0.08054056195475699,0.010794738888394094,0.01111228371283222,0.005957359520920078
0.75,0.23644671189041844,0.7496111157806653,0.013942172328916291,0.009637350407441007,0.009855744275458503,0.0025779508646505407
0.0,0.8302787155236431,9.963580198507275e-07,0.1697202881183371,0.00858517135980264,2.225800432001219e-05,0.008585164904053994
0.1875,0.6934584039755229,0.18153539270064845,0.12500620332382859,0.0103252498385995,0.008622549852819263,0.007306279967763217
0.375,0.33072771010519036,0.37187099653202116,0.29740129336278853,0.010779707745075274,0.011056931195889885,0.010189556633258401
0.5625,0.3543570080064861,0.56425150778705,0.08139148420646387,0.010982534081216374,0.011555863205475572,0.006178572935458446
0.75,0.1735958518568631,0.7463317221363033,0.0800724260068336,0.00862509487050796,0.009678613277834454,0.005844481808302376
0.0,0.8309953483164769,0.0,0.16900465168352305,0.008424559305816351,0.0,0.008424559305816351
0.1875,0.6285865900118642,0.18977196641518726,0.18164144357294854,0.01108457522072295,0.009015052434345151,0.0083867951080575
0.375,0.489677176503277,0.37217993650147585,0.13814288699524715,0.011284185916254293,0.010903656005909949,0.007906538361961996
0.5625,0.3871114022611486,0.5549408763162382,0.05794772142261304,0.011313215499629962,0.011600436079440297,0.005138191857779786
0.75,0.04445241678054417,0.7463748417285976,0.20917274149085824,0.00444143225119415,0.009740624926998086,0.009146424331095217
0.0,0.8306644155651798,9.853374028253458e-07,0.1693345990974175,0.008520736064945642,2.2012065428850518e-05,0.008520316518642294
