fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.375,0.5199005648361522,0.35512137500479546,0.12497806015905223,0.01570656081690029,0.015143980764312944,0.010076615419958022
0.5625,0.4158431235062192,0.5404398945859897,0.04371698190779108,0.01592089804446299,0.016257481969263448,0.006560076284154454
0.75,0.27744733463815907,0.7199290232147417,0.002623642147099251,0.014285977952765724,0.014333684551487967,0.0016214815865689617
0.0,0.7399549641734113,0.0,0.26004503582658867,0.013335570425916541,0.0,0.013335570425916541
0.1875,0.6243381290947891,0.1652585355831758,0.2104033353220351,0.014919602073315216,0.011641957231397842,0.012656250672296532
0.375,0.5335876805928376,0.35202939130203054,0.1143829281051319,0.016027701924559417,0.015175717760518067,0.009809172241395124
0.5625,0.4136787819552317,0.5406167942552559,0.04570442378951245,0.015801508321372486,0.01592749257290625,0.006774787313558862
0.75,0.26659063475931943,0.721476404670145,0.01193296057053566,0.014322775733517848,0.014319885715693254,0.0033161253336437112
0.0,0.7398738480585894,0.0,0.2601261519414107,0.013621525743353846,0.0,0.01362152574335385
0.1875,0.6461318665749683,0.16688848547047327,0.1869796479545583,0.015444073376182152,0.012045325461061544,0.012420860916181836
0.375,0.5010012030112945,0.3550252689159759,0.1439735280727296,0.01579396933862972,0.014791416033547014,0.01051616469121655
0.5625,0.41523124135983935,0.540340019537051,0.04442873910310955,0.015169751466608861,0.01570188341401558,0.006346643621047205
0.75,0.2780462846746987,0.7196344352691223,0.002319280056178999,0.013908871399146852,0.013942347789563535,0.0014697537114636196
0.0,0.7399776685010707,0.0,0.26002233149892917,0.014016373891994779,0.0,0.01401637389199478
0.1875,0.6441631390254611,0.16900292213554097,0.18683393883899793,0.015510932752529445,0.012141312143506501,0.012870721549100766
0.375,0.534863614838696,0.353010305468551,0.1121260796927529,0.015601634787482837,0.014755334224666255,0.010020305940082382
0.5625,0.4105709454783797,0.5397238172916339,0.04970523722998635,0.015666936725111495,0.016283781860790873,0.006924377641784674
0.75,0.2777907982026301,0.7199834592463329,0.0022257425510369237,0.014329631222727414,0.014308306400874321,0.0014496063428969682
0.0,0.7397498162080751,0.0,0.26025018379192477,0.01379548173722946,0.0,0.013795481737229463
0.1875,0.6457219643546648,0.16902116432702957,0.18525687131830568,0.015167181023926234,0.011870808916078597,0.011923045537878322
0.375,0.5018097640818043,0.35543989599830433,0.1427503399198912,0.0152842552030154,0.014870923112406842,0.010887369209809428
0.5625,0.3904684526667401,0.5418865179864851,0.06764502934677472,0.015712172979093917,0.015460791631393097,0.007967728324658023
0.75,0.2665371643593128,0.7215827535741962,0.011880082066490957,0.013815887767839619,0.013827537042379132,0.003376968466264896
0.0,0.7406255207874629,4.8959621904990105e-06,0.25936958325034654,0.01396673015396228,6.907779085341233e-05,0.013966951108286094
0.1875,0.6452492053797516,0.16771919684242495,0.18703159777782327,0.015018232929161043,0.011229861875359187,0.012678206752106864
0.375,0.5077997777065478,0.3548852670309178,0.1373149552625344,0.01528736858461384,0.014946645052315136,0.011039072834564526
0.5625,0.3960635323358882,0.5403289994041258,0.06360746825998591,0.015292464208928788,0.015517165733502545,0.007563009435912867
0.75,0.2673868096642701,0.7208762071884928,0.011736983147237073,0.013861016255242612,0.014138079203392686,0.0034726129019694244
0.0,0.7403844429929332,0.0,0.2596155570070669,0.014117540370057172,0.0,0.01411754037005717
0.1875,0.6448175667064217,0.16832624214449943,0.1868561911490789,0.015266005840578105,0.011974098052975328,0.012007841797232138
0.375,0.5340482784573161,0.3551276738084003,0.1108240477342836,0.01603040392398692,0.014671415604968896,0.009899960817138604
0.5625,0.4161535106442626,0.5385489408007961,0.045297548554941156,0.01601953565900455,0.016087486261932724,0.006663729857872825
0.75,0.26657667385858075,0.7216031358082976,0.011820190333121516,0.013741403678748225,0.013853345725841916,0.0034064184705950343
0.0,0.7394841778182669,0.0,0.26051582218173314,0.014022843612813557,0.0,0.014022843612813559
0.1875,0.6448743260394509,0.1687445238525074,0.1863811501080417,0.015102484144116303,0.011928875173529738,0.01256112660286245
0.375,0.534535780497447,0.3539519817393119,0.11151223776324107,0.015789212669277564,0.015140071430913253,0.010047455090551235
0.5625,0.3909544278487998,0.5414054370768603,0.06764013507433986,0.015178048882506161,0.01578204690588817,0.007858999909805063
0.75,0.2672180349609612,0.7205589781447865,0.012222986894252304,0.014095388158764008,0.014265300609570182,0.0033824930732760145
0.0,0.7399474596833695,0.0,0.2600525403166305,0.013477782162953129,0.0,0.01347778216295313
0.1875,0.6178151325184453,0.16262190137357935,0.21956296610797524,0.014533025410381671,0.011588364787563712,0.013148019443806183
0.375,0.5351242596156711,0.35405769768358475,0.11081804270074411,0.016020170135097798,0.015086129665059254,0.009869272779742713
0.5625,0.39351711169683723,0.5417086738039331,0.06477421449922975,0.015570084770707829,0.015833509204605398,0.007848822592651416
0.75,0.2663059531396351,0.721156183983486,0.012537862876878835,0.013795983238252716,0.01376557852130813,0.00348989518118222
0.0,0.7403032855367808,1.601261158420039e-05,0.25968070185163505,0.013630437881797115,0.00012561615998427696,0.013623134463039208
0.1875,0.6458066344942966,0.16804294883728169,0.1861504166684216,0.01452948327178164,0.011650130177703354,0.01242450917882651
0.375,0.5348258558861049,0.3552737485395011,0.10990039557439397,0.015665251035431097,0.014989904230636055,0.009914941897178182
0.5625,0.39045227319770404,0.541853972427238,0.06769375437505784,0.014771990519795579,0.015383189177328789,0.008075473539774749
0.75,0.2661230038969149,0.7219309216083188,0.01194607449476631,0.014381355209362894,0.014494088919036875,0.0033512710757053386
0.0,0.7400386819153162,0.0,0.25996131808468387,0.014346689825270148,0.0,0.014346689825270154
0.1875,0.6457415425616089,0.16746275411249986,0.18679570332589115,0.015143310188941893,0.01164340459291677,0.012215167195000381
0.375,0.5330225167170236,0.35320524716234103,0.1137722361206354,0.01563984481875324,0.014990681871951577,0.0098228184905692
0.5625,0.41233538743704423,0.5383120200138459,0.04935259254910988,0.015512627293830352,0.015565711036550666,0.007275108419009013
0.75,0.2777905429764993,0.7199551103251208,0.0022543466983798023,0.014241869618960727,0.014318160176684545,0.0015603963728257023
0.0,0.7403187697391056,0.0,0.25968123026089446,0.013516533986597305,0.0,0.013516533986597306
0.1875,0.6239806532348812,0.16513709828694592,0.21088224847817288,0.016008937030099864,0.011591029962919091,0.0128632332835109
0.375,0.5352753580870226,0.35304057042305265,0.1116840714899247,0.015718053653533806,0.015020895763340739,0.010091745993448727
0.5625,0.4153664627312074,0.5397419520439166,0.044891585224876025,0.015383979353505137,0.015782600154435188,0.006635033487000725
0.75,0.27719692888467035,0.7206728335124907,0.0021302376028389104,0.014141601785603567,0.01410283556288617,0.001420420121263363
0.0,0.7406791418391309,1.1933046539723717e-05,0.25930892511432946,0.013351728005429378,0.00010835313016950112,0.01335174239187355
0.1875,0.6246803564181261,0.16445125419906656,0.21086838938280733,0.01508465064897383,0.01174542309251585,0.01274233050659448
0.375,0.5325244924658697,0.3548031252939818,0.11267238224014826,0.01566324583079029,0.01440081106654988,0.00984026245775209
0.5625,0.3890635517183501,0.5435763508643913,0.06736009741725862,0.015568899466400395,0.0164005871685541,0.007839808206291632
0.75,0.26651529036906657,0.7215820526319997,0.011902656998933728,0.013730857926395616,0.01382563118179198,0.0033816759297920444
0.0,0.7400810775634106,0.0,0.2599189224365895,0.013939558657347296,0.0,0.013939558657347296
0.1875,0.6266976157669485,0.16606376820831928,0.2072386160247321,0.015690101908780896,0.011861997678557466,0.013374338744544849
0.375,0.5320144862544314,0.35442600835664645,0.11355950538892223,0.01562684767364174,0.015097169899994304,0.01030007781890985
0.5625,0.38345182740811545,0.5387812111971657,0.07776696139471886,0.015278544959125171,0.015599225064358612,0.008970252952938872
0.75,0.26732624331435667,0.7203789331790249,0.012294823506618485,0.013580060414551568,0.014128011274539413,0.0034611144238322396
0.0,0.7402079567509539,0.0,0.2597920432490461,0.013532161916231559,0.0,0.01353216191623156
0.1875,0.6438732910653252,0.16904701072823333,0.18707969820644135,0.01490961535179953,0.012216354163747544,0.012476878344227078
0.375,0.5348455587290102,0.3535860967056092,0.11156834456538064,0.015425804419263918,0.014735780816775802,0.009906429751093232
0.5625,0.3910616822070461,0.5421735122582167,0.0667648055347371,0.015634544922199085,0.01585150733656987,0.00799294940017424
0.75,0.26629617608429246,0.7216053305546027,0.012098493361104858,0.014190940917257644,0.01440216601584262,0.003516822061371664
0.0,0.740261995415197,1.0416666666666667e-06,0.25973696291813625,0.013515353943418905,3.2923917977664806e-05,0.013515582589647902
0.1875,0.6180918489843944,0.1617408216097238,0.2201673294058818,0.014850715935819507,0.011007737201537074,0.012774113667528416
0.375,0.5327148147891058,0.3536804293226622,0.11360475588823211,0.015604737912765149,0.015195426170738682,0.010098231642213431
0.5625,0.40347972791385983,0.5397586726629727,0.0567615994231674,0.015759683504418972,0.016227713781372777,0.007504441552258558
0.75,0.2788168391567416,0.7187802878810405,0.0024028729622179125,0.014047003796114548,0.014077205860441033,0.0015117224039688597
0.0,0.7396013839907537,0.0,0.2603986160092464,0.014048394879840697,0.0,0.0140483948798407
0.1875,0.646084955999067,0.16806880708732763,0.18584623691360533,0.0148853316234273,0.011794035401839221,0.012151668333011628
0.375,0.5035111549738588,0.3548402466377099,0.14164859838843122,0.01574940050101675,0.01477091625477943,0.01112343955398232
0.5625,0.4041316326888371,0.5390511133464708,0.056817253964692095,0.01580827350480233,0.01580097410722071,0.007171939086514686
0.75,0.2775655734098705,0.720201266592853,0.002233159997276411,0.014713665390204625,0.014725217118735921,0.0014467244610039673
0.0,0.7395281363980107,2.2317433990944425e-05,0.26044954616799837,0.014442281126934495,0.00014885112930543924,0.014435098841834585
0.1875,0.6170815750262713,0.16253067635215335,0.2203877486215753,0.015520131689991742,0.011562678435894105,0.012979764586476898
0.375,0.5352168437233757,0.3537542406290153,0.11102891564760886,0.01612059031491033,0.015084198115165396,0.009909202379089592
0.5625,0.4150462631999544,0.5399157598650355,0.04503797693501012,0.01601817706278538,0.015923932928268932,0.006410667022288259
0.75,0.26598919045302194,0.721930616788432,0.012080192758546023,0.013761187196128307,0.01410498525894076,0.003522623654487559
0.0,0.7402822790311625,0.0,0.2597177209688374,0.013449530297975472,0.0,0.01344953029797547
0.1875,0.6179566307292779,0.16231138140201312,0.21973198786870896,0.01571467058033221,0.011842047074546704,0.01312019265998654
0.375,0.5354647237239322,0.3541814650533123,0.11035381122275541,0.015979011467628396,0.015409586944543736,0.010081903318202325
0.5625,0.38848032540509053,0.5437608873519355,0.06775878724297385,0.016049341240738684,0.016299665306863404,0.007906711806915514
0.75,0.27872300630384694,0.7189245195972551,0.002352474098897987,0.013947308567640575,0.013961133063274902,0.0015905190675307283
0.0,0.741017501066699,0.0,0.25898249893330105,0.013583679541095984,0.0,0.013583679541095984
0.1875,0.6169518243783272,0.16289341534631444,0.2201547602753584,0.015178032395482845,0.011581103678517338,0.012749137570148252
0.375,0.5315461535541354,0.3534240560716321,0.11502979037423253,0.01584595721375102,0.015114482940910126,0.010135625172955971
0.5625,0.4029902210143983,0.5381838475947331,0.05882593139086858,0.01556807521246677,0.015785165630182275,0.0075104801038469796
0.75,0.2663878228773153,0.7218077044222214,0.011804472700463375,0.01419899512356024,0.014296973333969447,0.003416981855856618
0.0,0.7403118543929622,0.0,0.2596881456070377,0.013702309441390234,0.0,0.013702309441390233
0.1875,0.6469279626320013,0.1672721858075904,0.1857998515604083,0.015031580551913348,0.011419188548550166,0.012314486604366199
0.375,0.5021454401579981,0.3543432884905931,0.1435112713514087,0.014955615398921962,0.014350092372413869,0.011148641331727147
0.5625,0.4133798494342203,0.5383760236109834,0.048244126954796226,0.015788722833466846,0.015644488682414078,0.006895593331221107
0.75,0.26625058026866494,0.7218601736997995,0.011889246031535534,0.013724535753317522,0.014087289502787044,0.0034702982939267576
0.0,0.7405900578593301,0.0,0.25940994214067,0.013944425816567439,0.0,0.013944425816567442
0.1875,0.6247603612288346,0.16457058045954517,0.21066905831162025,0.015289467344211627,0.011734276596777152,0.012842915693193058
0.375,0.5323020937433849,0.35434548328428234,0.11335242297233271,0.015724580874671667,0.014848132088486435,0.009933396031436156
0.5625,0.39578889045676346,0.5400734046938808,0.06413770484935566,0.015575902812968018,0.01632923463862026,0.007754617472964877
0.75,0.26680487901135996,0.7211105115429198,0.012084609445720105,0.014191188478137263,0.014166527444462788,0.003508295370629297
0.0,0.7396086676070893,1.502195140212494e-05,0.2603763104415086,0.013606434669267116,0.00012178872846390708,0.01360803171155511
0.1875,0.6446884862555554,0.1681462429608018,0.18716527078364273,0.015138998283857348,0.01179907951880869,0.01215506875960646
0.375,0.5322263364469035,0.3548751020969317,0.11289856145616467,0.015555945124419625,0.014919475741480339,0.010056318233469221
0.5625,0.4151130404556357,0.5393268620560607,0.045560097488303614,0.015340180483009102,0.015555796665703264,0.00679768481109559
0.75,0.27653174863328606,0.72113953151448,0.002328719852234061,0.014296048341985427,0.01430901646165653,0.001498958533396302
0.0,0.739945740997364,0.0,0.26005425900263607,0.014066513790152169,0.0,0.01406651379015217
0.1875,0.6454344330305062,0.167720889620972,0.18684467734852184,0.014901181068432672,0.01175867482668457,0.012155209377250401
0.375,0.4959991066522309,0.32332268228832745,0.18067821105944165,0.015617200130474384,0.015133474637254764,0.011526410998527682
0.5625,0.41616748267220943,0.5375821452292232,0.046250372098567374,0.015497625725764803,0.01568152307686731,0.006571884757922964
0.75,0.2665389538465165,0.7216715650997692,0.011789481053714287,0.014475292776052926,0.01458686523528606,0.0035334915916260252
0.0,0.7394698463293846,1.6215063300006743e-05,0.26051393860731537,0.01376978279250286,0.0001272187943767303,0.013764378973181831
0.1875,0.643851744655423,0.16802281273594238,0.18812544260863462,0.015288536712580722,0.012276494322531533,0.012321510597197228
0.375,0.501949919866772,0.3547473156260211,0.14330276450720686,0.01590771001910829,0.014798298145836412,0.01118130282687927
0.5625,0.3990416597748634,0.5389758293286545,0.06198251089648211,0.01613795182820453,0.016160864539614725,0.007564025193327372
0.75,0.26596361142652436,0.7221005544238512,0.011935834149624342,0.013933202892225707,0.014104852918636841,0.003354289478331656
0.0,0.7399955195422938,4.637946719399685e-05,0.2599581009905123,0.013744667987284326,0.0002211950610304708,0.013740941396822302
0.1875,0.6240989722329963,0.16446770724372367,0.21143332052328004,0.014747646990331955,0.01129800121810578,0.013205470383354716
0.375,0.5343193974606443,0.35421456293679127,0.11146603960256457,0.015657027060002132,0.015232293494653333,0.010146445346233718
0.5625,0.4163025739907388,0.5380064654318114,0.04569096057744982,0.015730771926620857,0.016006341528741263,0.006871799836019889
0.75,0.27757970974789425,0.7203291467276078,0.0020911435244979114,0.014168744062752007,0.014149939550948842,0.0014037463348304335
0.0,0.7400042082748235,0.0,0.25999579172517645,0.014144392014156175,0.0,0.014144392014156177
0.1875,0.624249899222397,0.16577241291454806,0.20997768786305482,0.015577798752837147,0.011720025417752179,0.012796467284542685
0.375,0.5339004736125573,0.35346484977499787,0.11263467661244474,0.015762786608471482,0.015108106490642197,0.010008853754326412
0.5625,0.38958508720920926,0.542488970549335,0.06792594224145576,0.015302785313761757,0.015844068403445672,0.008324481157691913
0.75,0.26723589702112155,0.7209773109325731,0.01178679204630531,0.014755736585611964,0.015047098715037817,0.003469341672721906
0.0,0.7403405010073488,0.0,0.2596594989926512,0.013989653849529243,0.0,0.013989653849529247
0.1875,0.6231107788310719,0.16487471461111342,0.21201450655781473,0.014284122801127739,0.01110456043586813,0.012521356242064938
0.375,0.5327060890927299,0.3536673695706078,0.11362654133666246,0.016535986740692343,0.016041364990662076,0.010069467236945752
0.5625,0.3900485861075349,0.5425559831771791,0.06739543071528604,0.015807654473235594,0.01618997367786853,0.00819580093407151
0.75,0.2778676426142032,0.7197737138973721,0.002358643488424728,0.013948485573837387,0.013969759114791612,0.00152285799533421
0.0,0.740331483523629,7.090746068093163e-06,0.2596614257303028,0.014120767025891027,8.447551660456446e-05,0.014119385252710474
0.1875,0.6449462464936548,0.16789924012574073,0.18715451338060443,0.015458936785192182,0.011949899055536093,0.011841045791025202
0.375,0.500853447296518,0.3551560702410021,0.14399048246247986,0.015967949017043268,0.015544841142416697,0.010997970920965069
0.5625,0.3873725575099112,0.5397341260527097,0.0728933164373792,0.016023109228164342,0.015968814972814348,0.008368760507261954
0.75,0.2662347434533781,0.7213019790009696,0.01246327754565219,0.014272801082609329,0.014484295850000476,0.003730771706484503
0.0,0.7397712830238845,0.0,0.2602287169761156,0.01383376605055656,0.0,0.013833766050556567
0.1875,0.6450756473208605,0.16756297572349518,0.18736137695564428,0.014640655289826885,0.011570155746565525,0.012227577676024488
0.375,0.5209451445319617,0.35417914310578613,0.12487571236225213,0.015798270535006768,0.014647979092140138,0.01042637668520764
0.5625,0.3893205271756358,0.5428175171710102,0.06786195565335394,0.016295250788024053,0.016485168396286186,0.007815114067372675
0.75,0.27716013397505446,0.7204010083534425,0.002438857671503019,0.014552106322241064,0.014673968789293368,0.0015892340607368209
0.0,0.7395468057096914,0.0,0.2604531942903086,0.014104854066217488,0.0,0.014104854066217492
0.1875,0.6449751796807454,0.16717523788194444,0.18784958243731018,0.015532086886402282,0.011996062753290456,0.012702032199456412
0.375,0.5358501403376392,0.3551305218802558,0.10901933778210494,0.01568465315757599,0.014965806198329984,0.009814570842397074
0.5625,0.389877345376009,0.5421894806809742,0.06793317394301693,0.015084255511463257,0.015674525958715227,0.007899287133716496
0.75,0.26659389502837033,0.7215308678950039,0.01187523707662569,0.013987805831597474,0.014090072719425903,0.0033549042532606084
0.0,0.7402998743102029,2.304704759494546e-05,0.2596770786422021,0.013786635959221418,0.00015029581686053732,0.01378956415533138
0.1875,0.6229742732943233,0.16517558538582033,0.21185014131985638,0.015422539102122861,0.01174232118106883,0.01255026621753695
0.375,0.5348047351860881,0.35513732495643285,0.11005793985747908,0.015585612251580037,0.015380686148660285,0.010032847950335426
0.5625,0.4135334425639009,0.5400147234747529,0.04645183396134616,0.015573225567239647,0.01574701323922793,0.006577454612262102
0.75,0.27888919885486607,0.7192218492141729,0.0018889519309610607,0.014282206563637625,0.014324685856164192,0.0013375554597162091
0.0,0.7413448202290053,2.054967208082308e-06,0.2586531248037866,0.013463068766694971,4.592215958010086e-05,0.013462024289605704
0.1875,0.6447143669096093,0.16901504147578816,0.1862705916146026,0.015400345102820312,0.011869517667265428,0.012450520048162488
0.375,0.5318836419494877,0.3539623499476404,0.11415400810287192,0.01583670384368965,0.014705112620620096,0.010274376001827523
0.5625,0.39005946475340125,0.5418270250575733,0.06811351018902534,0.015300042372013364,0.015316407380188156,0.008210490069993285
0.75,0.2653471118161325,0.7223462322462064,0.012306655937660964,0.013667108401115851,0.013913342588856292,0.003497801153573031
0.0,0.7401007961147925,0.0,0.2598992038852075,0.013531642118134003,0.0,0.013531642118133999
0.1875,0.6431937143537452,0.16843974988372065,0.1883665357625343,0.015496523122448813,0.01181005087063564,0.012603350993790568
0.375,0.5348206658174374,0.35425755119276325,0.11092178298979957,0.015935151834268132,0.014784397205123184,0.0099365107689089
0.5625,0.403919412929289,0.5380633524139817,0.058017234656729234,0.015693752522993935,0.015974854168352256,0.0073250704882219094
0.75,0.26644849652298475,0.721541845925811,0.01200965755120424,0.014074836036228604,0.014150843147396458,0.0034257692788196483
0.0,0.7397235916331563,0.0,0.26027640836684374,0.014029257080442505,0.0,0.014029257080442505
0.1875,0.6446292792934607,0.16708539471894654,0.1882853259875927,0.014864854151920548,0.011744360116364752,0.01245153004933688
0.375,0.532264446021864,0.3546885514624391,0.11304700251569699,0.01583202882419637,0.015382756219726113,0.009930131793486879
0.5625,0.40286557259825817,0.5391042972556763,0.05803013014606546,0.01590150451780156,0.01617399053022713,0.0074418664650686165
0.75,0.26698236539474546,0.7208038996315285,0.012213734973726142,0.013704025301885308,0.014005310831926335,0.0035692389484086122
0.0,0.7400790776724201,0.0,0.2599209223275799,0.014053447396110733,0.0,0.014053447396110735
0.1875,0.6447347305914809,0.16759308863876998,0.1876721807697491,0.0156279922995264,0.011866341429198849,0.012964602083674651
0.375,0.5367417628760175,0.3534827135738876,0.1097755235500949,0.01610722422145001,0.015019000950865953,0.009798798622239091
0.5625,0.41588742550689595,0.5387269972316651,0.04538557726143893,0.015797882171449906,0.01601869888044549,0.006402863280031175
0.75,0.27754771261356925,0.7203676706556443,0.00208461673078624,0.014399043449306245,0.014390697035299186,0.0014645100786359927
0.0,0.7400306055692739,0.0,0.25996939443072614,0.013864888942830807,0.0,0.013864888942830807
0.1875,0.6248995290878228,0.16493090521708165,0.21016956569509548,0.016012568166156718,0.012191001461318685,0.013144357088824606
0.375,0.5025564440456292,0.35422913845065646,0.14321441750371428,0.015878346651974136,0.014674183523369244,0.011149478875743244
0.5625,0.3893806203706257,0.5434784991268948,0.06714088050247945,0.015485712943019817,0.016292382990012882,0.007927868818306375
0.75,0.2788201182457769,0.71918733871048,0.0019925430437430277,0.014443428913461362,0.01444805643414825,0.0013741805332474339
0.0,0.7397542329195799,0.0,0.26024576708042024,0.013708585801427068,0.0,0.01370858580142707
0.1875,0.643578548164256,0.16867898753120136,0.18774246430454272,0.015803420253800854,0.011969177199019345,0.01262331259807856
0.375,0.5319727611295952,0.35437743427968177,0.11364980459072302,0.01609959109308534,0.015150148148381025,0.00991470706256715
0.5625,0.38992496078293226,0.5425974339494556,0.06747760526761212,0.015981887494877823,0.016432387919947902,0.008073561734620703
0.75,0.26593052069843887,0.7213703871330918,0.012699092168469409,0.01449139679730644,0.014657195692232956,0.003599102391783466
0.0,0.7397614172048674,0.0,0.26023858279513257,0.014015656159079879,0.0,0.014015656159079879
0.1875,0.6447277832485975,0.16815171736901346,0.18712049938238912,0.014863486302985382,0.011581852285525876,0.012629145563548709
0.375,0.5328035201358755,0.3533515034629809,0.11384497640114356,0.015300924923796958,0.01490146747373295,0.010676325209143469
0.5625,0.3895666014562353,0.5430596894277705,0.06737370911599408,0.015013147850164102,0.01544059318902929,0.007696211684302213
0.75,0.2659665588169609,0.7213360398887774,0.012697401294261723,0.014001952986923031,0.014061961453784527,0.0034628834121415444
0.0,0.739967077343231,9.9601593625498e-07,0.2600319266408328,0.013763635454877193,3.148103711011775e-05,0.013764829910503798
0.1875,0.6468776424725351,0.16750786485646582,0.18561449267099903,0.015151284232351925,0.012021556758986042,0.012507087796313847
0.375,0.5335366987508253,0.35322796662262107,0.11323533462655361,0.015280354429812178,0.014665076771352877,0.009896961730685258
0.5625,0.4147115656574151,0.5400728747169165,0.045215559625668374,0.015430174807545051,0.015333333840709402,0.006624312807490428
0.75,0.2661827125019642,0.7217080843830596,0.012109203114976177,0.014079949758733761,0.01430356604615468,0.003432347764082173
0.0,0.7405749005502771,2.500447407117569e-05,0.25940009497565175,0.013681457624790975,0.0001562323108794188,0.01368368104008111
0.1875,0.6459342357555868,0.1670972536641125,0.1869685105803007,0.014912752694625027,0.01176408454802522,0.012616013806998951
0.375,0.5337809636418797,0.35321586903010577,0.11300316732801463,0.015204852152024427,0.014910871301510937,0.009976172877031427
0.5625,0.4943403011148239,0.3241141593612507,0.18154553952392546,0.015991283461937286,0.014457037424329026,0.012284498655074685
0.75,0.2665160458654506,0.7216482562650881,0.0118356978694612,0.014226669701930197,0.014473480191490305,0.0034075650599808657
0.0,0.7399690457548704,6.1400939879844685e-06,0.2600248141511416,0.013682975870367204,7.90568599663152e-05,0.013678787370900716
0.1875,0.6447877098637707,0.1679449836452825,0.18726730649094692,0.0151340778919006,0.011868453962426966,0.012363358504106678
0.375,0.5011940138730272,0.35445032674333643,0.1443556593836363,0.01621779274521567,0.01529639804684601,0.011240109025756232
0.5625,0.414647914218439,0.5391866426394701,0.04616544314209085,0.015051224024478563,0.015269483176856552,0.00661475340448828
0.75,0.26626572623277933,0.7218420695153618,0.011892204251858806,0.014487558246500104,0.01467142839273661,0.003397642069814916
0.0,0.7405464250186672,0.0,0.2594535749813328,0.014105364117898072,0.0,0.014105364117898075
0.1875,0.6180114800859626,0.1621665235242837,0.21982199638975355,0.015368199894104793,0.012235694693092398,0.013224182168551302
0.375,0.5188325426953005,0.35264649732408904,0.12852095998061056,0.015964232753759636,0.015048614107427714,0.01075330369342593
0.5625,0.4146044801666741,0.5396238924266152,0.04577162740671068,0.0157861610339029,0.015973853190005764,0.00671548068400379
0.75,0.2773901337370169,0.7203975217844991,0.002212344478484107,0.013743003701819058,0.013803856491049631,0.0015118257708483633
0.0,0.7391314940022576,1.4897715673013615e-05,0.2608536082820693,0.014535951244110909,0.00012845506859621893,0.014528927142908198
0.1875,0.6455134293636801,0.16761197908166184,0.18687459155465805,0.015503731837786796,0.011942898630538837,0.011964947820349023
