fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.5911994517084465,0.17490286571290442,0.23389768257864915,0.016396429008893154,0.01238108905295885,0.013597544855395488
0.375,0.5000364657965042,0.36048029648469,0.13948323771880583,0.01521548396991726,0.01487086661222518,0.010873272910388341
0.5625,0.3964194570608882,0.5474153621539325,0.0561651807851793,0.015023446124135616,0.01534443845289293,0.007768385330258658
0.75,0.2655858978286906,0.7282589104707359,0.006155191700573649,0.014154577255233723,0.01418245041853236,0.002564044018136977
0.0,0.6821192180167679,0.0,0.31788078198323216,0.014968218252657563,0.0,0.014968218252657562
0.1875,0.5880266794242082,0.17359344721775705,0.23837987335803484,0.015155383775050829,0.01238582092128569,0.013137040670676885
0.375,0.49524073005808056,0.36173450990441136,0.143024760037508,0.015746853428377693,0.015175571597518766,0.011063007927022521
0.5625,0.3909357970648897,0.5478514562907784,0.06121274664433189,0.01597787278272543,0.016395589922938974,0.007776274976565739
0.75,0.25698936645685494,0.7286104676281763,0.014400165914968817,0.014081369395527144,0.014389127485548641,0.0038935189580022443
0.0,0.6819312183534328,0.0,0.3180687816465671,0.014559000983010127,0.0,0.014559000983010124
0.1875,0.592312930179508,0.17465330118645989,0.23303376863403202,0.015977400871644516,0.012279856193063292,0.01321570344153844
0.375,0.48216062998313125,0.36047900813257616,0.1573603618842926,0.015877202246566354,0.015177906672192676,0.011596205205963342
0.5625,0.3765585941133762,0.5487956066817451,0.07464579920487868,0.015118068640685132,0.01591971391994169,0.008377840409285464
0.75,0.2683631562479204,0.7283458919141006,0.0032909518379789773,0.014296167147469277,0.014336251668057402,0.0018627856645344867
0.0,0.6821528124641058,0.0,0.31784718753589425,0.014491493586082375,0.0,0.014491493586082375
0.1875,0.5922730436303896,0.1747561342096516,0.2329708221599589,0.015294697682896007,0.011809164706046643,0.01332933094771909
0.375,0.4849966740130374,0.360818239101823,0.15418508688513957,0.015404337259981738,0.014803959429942865,0.011356039953784983
0.5625,0.3898988198079097,0.5481161854009473,0.06198499479114291,0.01566842160924995,0.01632062571505196,0.007705602940747784
0.75,0.26494911125289583,0.7265864051591169,0.008464483587987293,0.014498169775077677,0.014626137964758893,0.002907226494923611
0.0,0.6824672395994104,0.0,0.3175327604005895,0.014613241871642759,0.0,0.014613241871642759
0.1875,0.5952842661191939,0.1751245242434524,0.22959120963735363,0.01582641055746506,0.012267501114758564,0.013501438071866401
0.375,0.4939093729079436,0.3619915942118503,0.14409903288020603,0.01589841658168684,0.015066295094169957,0.01089082656900785
0.5625,0.3757120945719207,0.5500601315443401,0.07422777388373922,0.014691882719992406,0.015014025638059135,0.008368663835075845
0.75,0.25803954003943563,0.7281429716863004,0.013817488274263944,0.013683695636303731,0.013883286243463225,0.003733440838288662
0.0,0.6815844631697037,0.0,0.3184155368302962,0.014494282093228892,0.0,0.01449428209322889
0.1875,0.5917648419759578,0.17389843966869376,0.2343367183553485,0.015318438770810829,0.011809682637399654,0.012836618345064485
0.375,0.4964275718990114,0.3618849640429771,0.14168746405801147,0.015770433187462022,0.015130482660292275,0.011187613393879496
0.5625,0.39527758298301807,0.5469486845010619,0.05777373251592001,0.015593923349792465,0.01601079741467781,0.0070020121661115335
0.75,0.27037681751267006,0.7275212889600193,0.0021018935273106336,0.014350498829997237,0.014359374209263554,0.0014573798943296789
0.0,0.6822200602260469,0.0,0.3177799397739532,0.015247061168140948,0.0,0.015247061168140945
0.1875,0.5943076354603538,0.17534590403788214,0.23034646050176394,0.015797242906674464,0.012120841560721891,0.013658748109488862
0.375,0.49947461129875576,0.3618601270273363,0.13866526167390802,0.01629208503920646,0.015738893748553046,0.010978546675447112
0.5625,0.3971400785391136,0.5469428357703857,0.05591708569050076,0.015886464066687936,0.01628895224075444,0.0073010527461138015
0.75,0.2639016184862383,0.728003573583653,0.008094807930108753,0.013861069757438895,0.014026116296083841,0.002783313031504209
0.0,0.6818210406712408,0.0,0.31817895932875934,0.015082519279407574,0.0,0.015082519279407574
0.1875,0.5930209211491494,0.1746931900212386,0.23228588882961185,0.01562146105717496,0.01199237253478431,0.01353153012520576
0.375,0.5003500141955444,0.36145563862352115,0.1381943471809344,0.016096619066162148,0.01565120246007253,0.01080243902636296
0.5625,0.39539804651470595,0.5464202737948133,0.05818167969048074,0.015939461610930555,0.01608392888833558,0.007376920513895349
0.75,0.256996418897667,0.7284428436006843,0.014560737501648694,0.013826775661921776,0.014043715366151996,0.003958646333823884
0.0,0.68172682299166,2.0294313885388095e-06,0.31827114757695146,0.014384527498876946,4.533411584444273e-05,0.014381822515394762
0.1875,0.5970793685835405,0.17440413489234424,0.2285164965241152,0.015185612908924808,0.012073103944994213,0.0133586679397883
0.375,0.5040469100633097,0.36208136928781476,0.13387172064887554,0.015123981144598984,0.014681189846421942,0.010657560140699612
0.5625,0.3959156562012847,0.5473129909483364,0.0567713528503789,0.015506348224738646,0.01564033632166704,0.0075554438746402355
0.75,0.2694045516247937,0.7281283271473453,0.0024671212278609255,0.013999273452381802,0.014055709432309165,0.0016234784739082289
0.0,0.6810854498486085,0.0,0.31891455015139153,0.014927170400813235,0.0,0.01492717040081323
0.1875,0.5970719487953015,0.17573797041265915,0.2271900807920394,0.015136392678300544,0.012335289545917684,0.012816081774313778
0.375,0.48658432054874085,0.3600973452285276,0.1533183342227315,0.015574499184339266,0.01510033330133474,0.01133494983199221
0.5625,0.3780624753794855,0.5476297718763248,0.07430775274418969,0.015667011643794863,0.01611346838836358,0.008360775531429318
0.75,0.2638958155072312,0.7283468564032431,0.007757328089525734,0.014020714409900471,0.014038986446940805,0.0027417707246352426
0.0,0.6821369786582783,0.0,0.31786302134172173,0.015413781924578122,0.0,0.015413781924578122
0.1875,0.5869164079155478,0.17442379077008702,0.2386598013143652,0.014788340548194877,0.011855668585978594,0.013116412737296471
0.375,0.4926292370290022,0.3622293618181393,0.1451414011528585,0.015795392028921277,0.015920495597975697,0.011192970912202244
0.5625,0.3785408333620918,0.5487754915756466,0.07268367506226149,0.01467393769244379,0.014963998258930248,0.00806205308867052
0.75,0.26634145361807965,0.7266015359011353,0.00705701048078505,0.0135031123252607,0.013600977465513909,0.002624835334943249
0.0,0.6817451583108027,0.0,0.31825484168919743,0.014653665819545478,0.0,0.014653665819545476
0.1875,0.5913449981078798,0.17513396861359526,0.2335210332785249,0.015528428617065174,0.01205931281576115,0.013171949142043485
0.375,0.48364690862372006,0.36205263834391127,0.1543004530323687,0.015573158096312443,0.01519695746626312,0.011150004393812203
0.5625,0.39582969617229125,0.5475590053829945,0.05661129844471422,0.015425637066552186,0.015847812756407984,0.007460176139703712
0.75,0.2575197546554033,0.7281430571261314,0.014337188218465415,0.013820632480649082,0.014266368681226643,0.0037227623435697565
0.0,0.6822974835501016,0.0,0.31770251644989844,0.014485819918772552,0.0,0.014485819918772548
0.1875,0.5891690912033556,0.17498963443727764,0.23584127435936675,0.015321202335817881,0.011903500988403029,0.013498128849542934
0.375,0.49383203061525843,0.36188005817643715,0.14428791120830442,0.01579354629469274,0.014679382762524295,0.011594845053078678
0.5625,0.3694352839767666,0.5484888082304599,0.08207590779277348,0.015398088694451586,0.016078332078274686,0.008882557946152107
0.75,0.25102321350775303,0.7295506587206733,0.019426127771573654,0.013576292582508087,0.014044506629356444,0.004213832723093603
0.0,0.6826476297562178,1.002004008016032e-06,0.3173513682397742,0.014978912724227397,3.167030186228279e-05,0.014978525105269645
0.1875,0.5882518239910407,0.1740558373661054,0.23769233864285388,0.015348444609263474,0.012014746943852846,0.012854068636348743
0.375,0.4975444347944354,0.3615241979907051,0.1409313672148594,0.015618597347048456,0.014809834256002156,0.011079768843257868
0.5625,0.39161295625537523,0.5471487439477385,0.06123829979688631,0.015283709423535442,0.01585804557827303,0.007691531914458703
0.75,0.261869205849257,0.7276154746253413,0.01051531952540176,0.013909812758075658,0.013982514755688465,0.003268225014069939
0.0,0.6820641380975678,0.0,0.31793586190243217,0.014818187523425858,0.0,0.014818187523425857
0.1875,0.5887620555889285,0.1736321842915992,0.23760576011947243,0.015660529251877987,0.01197920118027096,0.013763311370020627
0.375,0.4799371123297769,0.3613820595743392,0.15868082809588385,0.015808741567501835,0.014936169969474463,0.011681347162888496
0.5625,0.37095519120811765,0.547614000111576,0.08143080868030632,0.015669462738823792,0.01625765164965513,0.008477830769595017
0.75,0.26995455659960904,0.7275448987872246,0.002500544613166394,0.013952639417420119,0.013913626002284697,0.001628540747763505
0.0,0.6817898832189199,0.0,0.3182101167810801,0.015152280904342542,0.0,0.01515228090434254
0.1875,0.5929471513439236,0.17399657699521623,0.23305627166086018,0.01522789339239124,0.012194704028692594,0.013146097616384118
0.375,0.4839763672589293,0.3607694678157469,0.15525416492532385,0.01636953752757853,0.015182524634952534,0.011674252676422773
0.5625,0.39675470015090564,0.5471659450578072,0.05607935479128715,0.014968937459303052,0.015197031520391528,0.007255375349689976
0.75,0.25714618938088357,0.7284896128290909,0.014364197790025554,0.014204870003031195,0.014423987700869237,0.003723664690539163
0.0,0.6811544369431792,0.0,0.31884556305682066,0.013978815106921852,0.0,0.013978815106921852
0.1875,0.5841012673057504,0.17547746635949113,0.2404212663347584,0.015349042825610856,0.011777072007148049,0.013301650407842517
0.375,0.49723425298009316,0.36039452370929337,0.14237122331061347,0.015987800609167997,0.015300872890202209,0.01126221888012417
0.5625,0.39697006111959343,0.5466450087044554,0.056384930175951094,0.015770848482496935,0.01615228024841871,0.007422573115132292
0.75,0.2569817085048095,0.7282981808213486,0.014720110673841984,0.013413314067883403,0.01361070264815805,0.003953982857977089
0.0,0.6814215390148928,0.0,0.3185784609851072,0.014586124789692153,0.0,0.014586124789692153
0.1875,0.5815727945612923,0.1755046751185004,0.24292253032020727,0.01528704890873422,0.011498160932347408,0.0130123163269127
0.375,0.481033652880166,0.3611969914990618,0.1577693556207722,0.01595488546703157,0.014966687624915972,0.011931660626890514
0.5625,0.39606294681030874,0.5469777923870802,0.05695926080261114,0.015183850992123755,0.01553133719727095,0.007144124457259157
0.75,0.264936430977323,0.7267125013018177,0.008351067720859239,0.014221096800962237,0.014463447430388276,0.002949837509252032
0.0,0.6824365548721679,0.0,0.3175634451278321,0.01502592302429777,0.0,0.015025923024297769
0.1875,0.5931208821467409,0.17590401127179173,0.2309751065814674,0.015444071996394169,0.01183684092579653,0.013543834249963083
0.375,0.5005263190249248,0.36171295362427813,0.13776072735079703,0.016028256518986952,0.015372155343910914,0.010647677702271024
0.5625,0.3890033296340002,0.546026382947894,0.06497028741810593,0.015157434159396325,0.01571489715606375,0.007492678774068002
0.75,0.2649268813486615,0.727507661102384,0.007565457548954459,0.013736833023961153,0.013777007413600896,0.002642872238916243
0.0,0.674614202742467,1.0875203118496537e-05,0.3253749220544145,0.015132773056734383,0.00010315120937637812,0.015135834558740822
0.1875,0.5623936862701511,0.17302736664191043,0.26457894708793844,0.01563309115952862,0.011432187986267913,0.014130767342415085
0.375,0.4977153252539249,0.36144687495136657,0.14083779979470848,0.016702621548825052,0.015519917553286489,0.01117153535335796
0.5625,0.3745587820317213,0.5483591216789898,0.07708209628928896,0.01518651416473502,0.015640680352214408,0.00844981212288984
0.75,0.2700348710630733,0.7279695907299008,0.001995538207025817,0.01423842448226221,0.014231844246203306,0.0014086540164389217
0.0,0.6752407670226098,0.0,0.3247592329773901,0.014961746976217839,0.0,0.014961746976217839
0.1875,0.596765628755626,0.17458582180301982,0.22864854944135413,0.015384433626203915,0.01204204168201553,0.013218958382384282
0.375,0.4963772660085637,0.36188134274309514,0.14174139124834112,0.015123953641632975,0.01518843722122692,0.010909727346644112
0.5625,0.39642290991229456,0.5463680246643434,0.05720906542336195,0.015963975862011193,0.016400813040194733,0.007343436602383563
0.75,0.2683889601613018,0.7271108605940999,0.004500179244598174,0.014107357821896678,0.014183468255723497,0.0021570097243138026
0.0,0.6819945603148849,0.0,0.31800543968511497,0.014048469251952451,0.0,0.014048469251952451
0.1875,0.5833149901586699,0.17413569904533904,0.24254931079599107,0.015008461608822762,0.011555846812487622,0.01316155574358999
0.375,0.49062718721903353,0.36190867032139623,0.1474641424595702,0.016069148725768857,0.015833981108902988,0.011394706089396444
0.5625,0.38392700964576365,0.5472909025041722,0.06878208785006427,0.015164207449633932,0.01583060235301004,0.007944964085524846
0.75,0.267874958775125,0.7266325104980752,0.005492530726799696,0.013757622514991715,0.013851853621501535,0.0022819541306321346
0.0,0.6810797831362077,7.98062659497288e-06,0.3189122362371974,0.015112823209552338,8.893070495429267e-05,0.01511225459338565
0.1875,0.5912333653776735,0.17460441293844875,0.23416222168387787,0.0161320786569582,0.012137991528402168,0.013549064191900597
0.375,0.49176894354906986,0.36053466464477035,0.1476963918061598,0.016132949105248873,0.014856774001165966,0.011595864440190848
0.5625,0.39640427282712604,0.5473256686640989,0.05627005850877505,0.01515593566097808,0.015717119391267687,0.007220688945336302
0.75,0.2568056703114347,0.7275394488033523,0.01565488088521285,0.014170513536429528,0.014518233353509633,0.00375679845632249
0.0,0.6819779420610785,0.0,0.3180220579389214,0.014686688103905918,0.0,0.014686688103905918
0.1875,0.5904451396696825,0.17467264550182982,0.23488221482848765,0.015267920841417676,0.012271922432523084,0.01369025576725869
0.375,0.49750791289441304,0.3615074809905949,0.14098460611499203,0.015217582168364916,0.015088045271433712,0.010930498519901697
0.5625,0.3940314911605706,0.5473166821286916,0.05865182671073772,0.015249989150982798,0.015602956280986405,0.007581339756507193
0.75,0.25754752132772607,0.7284999104556479,0.01395256821662602,0.013732869808423271,0.014097111763092167,0.003706477678648451
0.0,0.6815964489930156,0.0,0.31840355100698436,0.014480422566144754,0.0,0.014480422566144756
0.1875,0.5934075872765707,0.17588850772086057,0.23070390500256865,0.015172427057744577,0.012146131247332274,0.013173968269705948
0.375,0.5027863848423896,0.3609959484228531,0.13621766673475738,0.015953563534206086,0.015358454598464868,0.011169779649256643
0.5625,0.3775957790508884,0.5475675141071065,0.07483670684200502,0.015176403818975547,0.01565766990702826,0.008133692617960368
0.75,0.26853207723122696,0.72635173514742,0.005116187621352968,0.014243984577197728,0.014268626248059642,0.002230703578215362
0.0,0.6738354119229957,1.017293997965412e-06,0.32616357078300634,0.014948255722570221,3.215357198225658e-05,0.014949025505583967
0.1875,0.5951414694198459,0.17475983284841942,0.23009869773173472,0.0153384138350094,0.012063531000231843,0.01345816702579313
0.375,0.4913984011328992,0.3629245096559988,0.145677089211102,0.015934168661077774,0.015447292915906328,0.011645118423618088
0.5625,0.37522004811498866,0.5495809166761237,0.0751990352088875,0.015329757074698582,0.01575011930289883,0.00826300079874483
0.75,0.26455329221721596,0.7278305612231234,0.007616146559660719,0.014109865275199453,0.014233657947366094,0.00273614132787956
0.0,0.6742978332888062,0.0,0.32570216671119373,0.014843878475457721,0.0,0.014843878475457716
0.1875,0.5820130367881063,0.17415795631888406,0.2438290068930095,0.015262278985611949,0.011673936140164775,0.013916861164084783
0.375,0.4957720963096828,0.3616775595864558,0.14255034410386147,0.015445014750506187,0.014792819631721877,0.011194352414096352
0.5625,0.3885730976465567,0.5484493945270134,0.06297750782642993,0.01591677984524501,0.01596755894307808,0.007726448003301487
0.75,0.2561043746160163,0.7290872899974528,0.01480833538653084,0.013361279467007487,0.013688732586093204,0.0037716439016143213
0.0,0.6747626122848163,9.871668311944719e-07,0.3252364005483526,0.014719106685426817,3.120134378929735e-05,0.014719302984212833
0.1875,0.5828031607991745,0.17351735467747745,0.24367948452334803,0.015495689838710639,0.011674538328575018,0.01374969370900116
0.375,0.49920695205262383,0.36063032446499643,0.14016272348237976,0.01640741089642047,0.015417969247715692,0.010659508047846987
0.5625,0.38544814109167386,0.5460234869156204,0.06852837199270566,0.014661030445698794,0.01508681696839194,0.007929870989650699
0.75,0.2574233079860695,0.7282571013943145,0.01431959061961586,0.013748969752987807,0.013992396956945638,0.003903884592669794
0.0,0.6814588516605917,0.0,0.31854114833940833,0.01484256468277229,0.0,0.014842564682772287
0.1875,0.5811918622429328,0.1748227692718348,0.24398536848523228,0.015495856214448489,0.012252105326702073,0.013604819630435824
0.375,0.503113047598481,0.3602712375336125,0.13661571486790644,0.015653672775795838,0.015428338654059624,0.010866788625351103
0.5625,0.394163181732268,0.5468087001164069,0.05902811815132512,0.015968179546229713,0.015994555970940266,0.007332188139383514
0.75,0.2635165912122956,0.7275146042287907,0.008968804558913768,0.014153137202138255,0.014179427623560607,0.0028718086994226747
0.0,0.6811443909388367,0.0,0.3188556090611632,0.014441627269827785,0.0,0.014441627269827782
0.1875,0.5893632400157327,0.17430960621857666,0.23632715376569063,0.015642963899330172,0.012159669580749204,0.013851967099593125
0.375,0.4916770411302209,0.36097714271342046,0.1473458161563586,0.016302658742229883,0.015810139714008947,0.011161604908045636
0.5625,0.39078181803214757,0.5472191473116352,0.061999034656217235,0.01467510822320056,0.014839823787744535,0.007708748461469338
0.75,0.26661910090415986,0.7285112000309062,0.0048696990649340285,0.014260075072937977,0.014293101970778143,0.0022046935194075
0.0,0.6827063067094014,0.0,0.31729369329059864,0.014163076215995028,0.0,0.014163076215995026
0.1875,0.5908825647225474,0.1750322681010278,0.2340851671764247,0.015290341777037635,0.012097665302155662,0.013320611122273193
0.375,0.49883750977243196,0.3621096275612265,0.13905286266634148,0.016215938558811864,0.015400876435240823,0.011744674286586113
0.5625,0.3869483180827705,0.5468828017533882,0.0661688801638412,0.015082119375570774,0.015477480759630327,0.008246372573535183
0.75,0.25742226276585745,0.7286660686421345,0.013911668592008137,0.013937945045222387,0.01424717208288529,0.0037593921582740795
0.0,0.6751993110738348,0.0,0.32480068892616515,0.014977461135283678,0.0,0.014977461135283678
0.1875,0.5987559230888221,0.1745047796635116,0.22673929724766623,0.016234711164640057,0.011850618253064592,0.014025859515495148
0.375,0.49063232023934056,0.3616772591905424,0.14769042057011708,0.015625577496179127,0.014908067685501682,0.011152582002981784
0.5625,0.38664982287417804,0.5473478068365367,0.06600237028928525,0.01499287125108477,0.015361612961624381,0.00755904469804288
0.75,0.2566104109535488,0.7278285897658979,0.015560999280553222,0.013341786708693279,0.013661325481806456,0.004014965089935005
0.0,0.6826226430508242,0.0,0.3173773569491758,0.015114290139134371,0.0,0.015114290139134371
0.1875,0.5890654820483022,0.17611789972994785,0.23481661822174993,0.015214359893579244,0.011808305010522954,0.013171288531073659
0.375,0.5031455320594747,0.3625182369174554,0.1343362310230698,0.015448115076623765,0.015332561374727525,0.011009670220219104
0.5625,0.3789784333245305,0.5482116762481276,0.072809890427342,0.015323606157248463,0.015982018476487815,0.008399608419232237
0.75,0.26685753442191823,0.7284793723718518,0.004663093206229971,0.014170205368478725,0.014247652618283629,0.0021110294814806856
0.0,0.6741804830458327,9.90848734368985e-06,0.3258096084668236,0.015201378492177764,9.860119291684664e-05,0.015203234164067181
0.1875,0.5959193838669191,0.1739986489466126,0.23008196718646814,0.016087243194688804,0.012221272510904647,0.013559291798772969
0.375,0.48146461369757515,0.3608374961289876,0.15769789017343727,0.01603518542204287,0.0154504897597577,0.01197961631484017
0.5625,0.37250046036946266,0.5482585938100141,0.07924094582052323,0.015110397416664555,0.015839173523231206,0.008591961255330365
0.75,0.25753371537030656,0.7284395417682206,0.01402674286147294,0.014214918982034624,0.014367408935029467,0.0038932358943394897
0.0,0.6753822490995658,0.0,0.3246177509004341,0.014792295478891652,0.0,0.014792295478891656
0.1875,0.5960210138544693,0.17418171165222734,0.22979727449330328,0.015977968239726508,0.012224199242993892,0.01354859705258893
0.375,0.485130041457254,0.3625946970302333,0.1522752615125126,0.016242453535159695,0.014850428160129625,0.011278835180485457
0.5625,0.37737149711157036,0.5493654175440095,0.07326308534442018,0.015381334383366233,0.01580036562198135,0.008202830177812368
0.75,0.25728100225217415,0.728530414891075,0.014188582856750854,0.013740051199943232,0.014011631255188239,0.0036908695728351125
0.0,0.6807637330531151,0.0,0.31923626694688484,0.014821712580554754,0.0,0.014821712580554754
0.1875,0.5846395828177716,0.17445372219233216,0.24090669498989625,0.014923597636409353,0.011919953000503847,0.013201791000485184
0.375,0.5022635125685356,0.3620875064769767,0.13564898095448777,0.016285094853194144,0.01580496092390116,0.010793340432410613
0.5625,0.3759006638259176,0.549395901463716,0.07470343471036632,0.014959533222333614,0.014936588054431555,0.00822500406594849
0.75,0.2571415897652918,0.7283208956178996,0.014537514616808675,0.013528638673024982,0.013499350144919384,0.0037043771353009567
0.0,0.6754500347676169,0.0,0.3245499652323831,0.014545927036665508,0.0,0.014545927036665508
0.1875,0.5944182664889662,0.1756920879825252,0.22988964552850855,0.015443456972358074,0.011901438181310765,0.013578670690117917
0.375,0.499563206805084,0.3627972534915853,0.13763953970333073,0.01606511009125491,0.015238935940445524,0.011005806107399912
0.5625,0.3922234346998349,0.5469907900961819,0.06078577520398323,0.015108332649933639,0.015261317875977115,0.00785341783276472
0.75,0.2687217979338458,0.7273848919357765,0.0038933101303776658,0.01422962054011081,0.01434684198744926,0.0020440224980416994
0.0,0.6818701505233857,0.0,0.3181298494766143,0.014669162591121016,0.0,0.014669162591121014
0.1875,0.5913436483534038,0.17573326915235313,0.23292308249424315,0.016112092469190827,0.012162747556623815,0.013210274271207738
0.375,0.500209803008287,0.36106030641944203,0.1387298905722709,0.015703241368218816,0.015194778851786953,0.011004587350081219
0.5625,0.38746570569972777,0.5465751021202263,0.06595919218004596,0.01570101019034095,0.015601235767094532,0.007646930053807
0.75,0.2639977281093646,0.7288044371352655,0.007197834755369855,0.014009003511449776,0.014033773004879655,0.00270532918810173
0.0,0.6815341094165294,5.998801739151391e-06,0.31845989178173145,0.014969794040954392,7.721669237866737e-05,0.014970785918154294
0.1875,0.5872392061239565,0.17373610697300754,0.239024686903036,0.015810275769987666,0.012201930784563638,0.013721285636371426
0.375,0.5029680762125912,0.3621026816601958,0.1349292421272129,0.016217404093868626,0.015510685027897896,0.010684314995582067
0.5625,0.3903194728320769,0.5493315832032485,0.0603489439646747,0.014822724395435432,0.015397888306875399,0.007349220557601655
0.75,0.2672566710853448,0.7280586991464145,0.004684629768240713,0.014125516127108684,0.014206129825807934,0.002220971085970163
0.0,0.6748823588875306,2.990450529361914e-06,0.32511465066194006,0.015527499002199784,5.451973476992123e-05,0.015529660682793676
0.1875,0.5950879711703954,0.17453258684702103,0.23037944198258362,0.015362367923194405,0.012210383001930428,0.012741807454027169
0.375,0.4898008800694771,0.36258652337852043,0.1476125965520024,0.015268586626262754,0.015052659308700318,0.011399481598544307
0.5625,0.3749564970913879,0.548243861420961,0.07679964148765112,0.015100370906426124,0.015301355239858198,0.008624427307370446
0.75,0.25706657651652565,0.7280230743760997,0.014910349107374632,0.014075378471700794,0.014384594106654843,0.003779085434506456
0.0,0.6820732762242283,0.0,0.31792672377577175,0.014667045400765827,0.0,0.014667045400765827
0.1875,0.5926355908429591,0.1755592212532348,0.23180518790380603,0.015440505061838788,0.011885064993081847,0.013951398830965344
0.375,0.49958372157949565,0.360853244262898,0.13956303415760635,0.015482883628088199,0.015192420269128199,0.010962955614573265
0.5625,0.3799660305620373,0.5467260898229204,0.07330787961504233,0.015610947560914933,0.016236348116412946,0.008186664165900045
