fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.1875,0.6332096550365759,0.1776291986966181,0.189161146266806,0.014678754903200933,0.011804341554308248,0.01248127219378312
0.375,0.514596696150538,0.36417548737432226,0.12122781647513975,0.015954901386755704,0.015444222264258688,0.010790613461376091
0.5625,0.400703962769559,0.5506992241159018,0.04859681311453932,0.01555950433596826,0.01587401645072116,0.006374313337010744
0.75,0.2551288893807348,0.7346146866326863,0.010256423986578885,0.014308672632201962,0.014629156922857786,0.003159964307204892
0.0,0.7388951669955665,0.0,0.26110483300443355,0.014222925196058209,0.0,0.014222925196058205
0.1875,0.6328138962664969,0.1775354813429312,0.18965062239057187,0.015302339198193283,0.01218102819117208,0.012309967326272249
0.375,0.5128466109520923,0.3652050192214781,0.12194836982642951,0.015661758841186143,0.015453631419421807,0.010268308140461563
0.5625,0.3816020943019298,0.5515253721363845,0.06687253356168579,0.016086792756707387,0.016614371692228437,0.007932449922104927
0.75,0.2544368009833218,0.7345720919540976,0.01099110706258073,0.013835634714235968,0.014146957117581883,0.0033628670895999215
0.0,0.7411652456898185,9.891196834817012e-07,0.25883376519049794,0.014041053543933193,3.12630675158835e-05,0.01404113586427099
0.1875,0.6334761406622869,0.17682704529906418,0.18969681403864894,0.015122330002268916,0.011933775403680466,0.012518827708297353
0.375,0.5194467795046664,0.364512424619072,0.11604079587626141,0.015890638877063122,0.015296534052716837,0.010012437176934782
0.5625,0.38237637273207065,0.5522867084256007,0.06533691884232862,0.014985222921403831,0.015735488544445262,0.007771972493948888
0.75,0.25323359697796716,0.7349404215884355,0.011825981433597213,0.014173889373782896,0.014435921626836774,0.0034872249978071877
0.0,0.7394820167039025,0.0,0.26051798329609765,0.013151903926111526,0.0,0.013151903926111524
0.1875,0.6335140000639807,0.1772016525652579,0.18928434737076144,0.015209820752475931,0.011864448005788767,0.012306658798002024
0.375,0.5212001959624686,0.3637979439466238,0.11500186009090768,0.015802546856678458,0.015048421641919739,0.009982195927777602
0.5625,0.4044298067532209,0.551455221841411,0.04411497140536808,0.016193427053603934,0.016659863845330088,0.006419601466598
0.75,0.2540234087073633,0.7356438395679857,0.010332751724650927,0.013945453421528635,0.014188811189896412,0.003126890466613428
0.0,0.7395578080471896,5.182299548834339e-05,0.26039036895732215,0.013791802208158219,0.00023429504813035748,0.01379389926493255
0.1875,0.6334726670404235,0.17766573906020905,0.18886159389936738,0.014773918399328668,0.011889490294390525,0.011857348049009312
0.375,0.4931576079503661,0.3645939868026758,0.14224840524695803,0.01593374771393085,0.015328465192026321,0.011188667877912431
0.5625,0.38093510148368803,0.5513129308377056,0.0677519676786064,0.015187709527672864,0.015281567226277718,0.008030881916852872
0.75,0.25926320169714134,0.7342994417239672,0.006437356578891522,0.014117960902434279,0.014352557131304141,0.0026299546770971326
0.0,0.7396976504805388,0.0,0.260302349519461,0.013435484527363843,0.0,0.01343548452736384
0.1875,0.6326430781510787,0.1772770247529466,0.19007989709597473,0.015190550639392468,0.011976271636822121,0.012441207248848648
0.375,0.5149892629349487,0.36498132467691996,0.12002941238813127,0.01483035049390274,0.014302850576513764,0.010690361685923857
0.5625,0.37624661434842405,0.5507946482747836,0.07295873737679233,0.015579855297352733,0.01601888137107642,0.008208835859409293
0.75,0.25352207425239043,0.7351903502134367,0.011287575534172839,0.013636219874346791,0.013664752812876756,0.0033518778913106803
0.0,0.7399076486101165,2.828904038826649e-05,0.2600640623494953,0.013827120363522195,0.00016676457808894506,0.013825238294882015
0.1875,0.6275240869759798,0.17726517038860146,0.1952107426354187,0.01549347063445318,0.012522151091472802,0.01219922065079774
0.375,0.513923923177522,0.3636155263692358,0.12246055045324213,0.01590956492891277,0.015000195356243803,0.010430757311630914
0.5625,0.4036446470864031,0.5489280504867169,0.04742730242688009,0.015353740208832558,0.01569692431456239,0.006742316550676908
0.75,0.2546983183902431,0.7342199348692589,0.011081746740498067,0.014057844329758325,0.014377229979423978,0.003256580075212705
0.0,0.7403504526504755,0.0,0.2596495473495245,0.014624413636968179,0.0,0.01462441363696818
0.1875,0.6288843241493212,0.1773810898389146,0.19373458601176424,0.014924009263764878,0.011915700500848284,0.012374883019959136
0.375,0.5210270759385432,0.3650229182462142,0.1139500058152426,0.015483086830639514,0.01499404824666938,0.009748651423573585
0.5625,0.4045360114847341,0.549958805303547,0.045505183211718744,0.015856862971383855,0.016035348439674284,0.006425443696434015
0.75,0.2712966622975396,0.6405015666352185,0.08820177106724189,0.014415513144489325,0.015229111820896177,0.009233608012996056
0.0,0.7394754150640818,0.0,0.26052458493591824,0.013517539156441941,0.0,0.013517539156441943
0.1875,0.6323190603274716,0.1786809541511679,0.18899998552136038,0.015224082511953636,0.012376731947915179,0.012240386198154337
0.375,0.5153884470471478,0.364715290218092,0.11989626273476021,0.01631520660513205,0.015329847479198046,0.010237011423540748
0.5625,0.40454575663571507,0.5510757771200493,0.044378466244235554,0.016156354021168644,0.016307235348828185,0.00663582522879971
0.75,0.2552660531764179,0.7344704621772751,0.010263484646307065,0.01347436854680561,0.013553183941692363,0.003174685317871159
0.0,0.7390215850713624,0.0,0.26097841492863755,0.014228903697071823,0.0,0.014228903697071823
0.1875,0.6374408785349054,0.17763060973815625,0.18492851172693833,0.014830733739052422,0.011796163891482756,0.011852556742340177
0.375,0.49291846732093825,0.3649060744040314,0.14217545827503028,0.016260581754841855,0.014977534468414735,0.01149336281363397
0.5625,0.3823395518561584,0.551961953835788,0.0656984943080535,0.015775828470053304,0.015798852476907634,0.008110690378796807
0.75,0.25437419656390753,0.7348845113821891,0.010741292053903388,0.01415814320880526,0.014278113905490978,0.003289561189559863
0.0,0.7406837338810052,2.0276950461755392e-06,0.25931423842394863,0.013920794434731721,4.5298919625103396e-05,0.013922047724283014
0.1875,0.6325816496697014,0.17652987716992816,0.19088847316037044,0.015758606522352288,0.012414661726929165,0.01291935080096387
0.375,0.5224060471376137,0.36386532849175507,0.11372862437063122,0.014836647345718015,0.014857262005954561,0.009971528073210362
0.5625,0.40166699382564275,0.5505117855477526,0.04782122062660457,0.015706619331309846,0.015952864568365612,0.0066039569737571845
0.75,0.25333976256538093,0.7339796692018763,0.01268056823274285,0.013490828644325147,0.013760935953326652,0.003478279722622452
0.0,0.7409984374447336,0.0,0.25900156255526635,0.0140308857481303,0.0,0.014030885748130302
0.1875,0.6316618424044784,0.17824144402449596,0.19009671357102553,0.0156075830731567,0.012266170148676463,0.01294566680652476
0.375,0.5128989610915806,0.3645394566497749,0.12256158225864436,0.015535178614052668,0.01511422958924884,0.010131871489557211
0.5625,0.400813087860005,0.550336585702966,0.04885032643702901,0.015015922399775231,0.015421433506590186,0.00665683364735212
0.75,0.25455117806821587,0.734323974758915,0.011124847172868988,0.013523950601349971,0.013866561534481342,0.003260070115978818
0.0,0.7404495101410716,0.0,0.25955048985892837,0.01376132243820502,0.0,0.01376132243820502
0.1875,0.6353927000331724,0.1771523388851822,0.18745496108164542,0.014779045961373147,0.012083211483961397,0.011890729319215297
0.375,0.523086765871639,0.36481417045804426,0.11209906367031663,0.015953700625872095,0.015535783424188522,0.009535553716246743
0.5625,0.38030394046233335,0.5516960059078413,0.06800005362982543,0.015025217467824089,0.015551547074908374,0.008063051169323137
0.75,0.24472050322413352,0.7354550226912051,0.019824474084661304,0.013915802312827564,0.014455208553329055,0.004424534798314901
0.0,0.7402820495355434,0.0,0.25971795046445645,0.01370556561173018,0.0,0.013705565611730182
0.1875,0.6315832230881394,0.17709281862865134,0.1913239582832091,0.015505758959325305,0.012262037624608322,0.012129926674533205
0.375,0.5258877727947564,0.3637793003700446,0.11033292683519906,0.015565050588028501,0.015248500839346191,0.009654244451351927
0.5625,0.3823709643330694,0.5527960130473651,0.06483302261956544,0.015299798759250038,0.015756523883400503,0.00797117449730945
0.75,0.2527981436016452,0.7353982960322446,0.011803560366110086,0.013968367339166746,0.014164248505805112,0.0033835224656761035
0.0,0.74039636713345,0.0,0.25960363286655014,0.013974967568746062,0.0,0.013974967568746069
0.1875,0.6326597774076028,0.17657386278221254,0.19076635981018472,0.015317538396335437,0.012367342869287081,0.012419222571177382
0.375,0.5196786152585751,0.36396061602445773,0.11636076871696716,0.01587485140908813,0.015417516889191098,0.010266132955858133
0.5625,0.37574224818144025,0.5498395843468817,0.074418167471678,0.014699261921153086,0.015404456137343673,0.00830364313876897
0.75,0.26401938598522906,0.7347066892819628,0.0012739247328082278,0.013744566602826963,0.013757599600785361,0.0011283668291264138
0.0,0.7396198683370429,0.0,0.26038013166295715,0.01353674240723611,0.0,0.01353674240723611
0.1875,0.6320071906856667,0.17773920469804502,0.1902536046162883,0.015161787382158471,0.011967196805721518,0.012516437969453434
0.375,0.4950107699253497,0.36420109579319526,0.14078813428145504,0.01598081374475024,0.014866246180177914,0.011318358286613598
0.5625,0.38328176415322707,0.5508096192739061,0.06590861657286674,0.015265430601683803,0.01553660316216167,0.007993326031807635
0.75,0.2537053543893157,0.7348400609884945,0.01145458462218977,0.01411978699479637,0.014512310263034796,0.003392174823839067
0.0,0.7398696505976341,0.0,0.2601303494023659,0.013226848740296821,0.0,0.01322684874029682
0.1875,0.6326590504884377,0.1772966246639068,0.19004432484765557,0.015360190449967157,0.012382050929465604,0.012904692959591246
0.375,0.49871584811791136,0.3645590016703261,0.13672515021176246,0.015729839322096387,0.014950024430554322,0.010715268882130634
0.5625,0.3749727155061508,0.5502466076736754,0.0747806768201738,0.01542081557118912,0.016383950623348468,0.008306559089028389
0.75,0.25198183239137056,0.7340181440691481,0.01400002353948136,0.013555281655271485,0.01387404436101702,0.003767327155036592
0.0,0.7396793069329753,9.775171065493646e-07,0.2603197155499182,0.013740590889495398,3.089634531628368e-05,0.013740229795918444
0.1875,0.6350484895660474,0.1778903499614816,0.18706116047247093,0.01489271898175475,0.01234360570450678,0.012081950656610968
0.375,0.5013537330638476,0.36332759164955064,0.13531867528660171,0.01599655024513048,0.015213602840161534,0.010840978298585602
0.5625,0.4019591516295762,0.5506297156139247,0.0474111327564991,0.015576389870287807,0.015916962701387788,0.006844502569572933
0.75,0.25625780384286817,0.7339029089746327,0.009839287182499096,0.013700286049407847,0.013983676544080647,0.0030657762500299157
0.0,0.7401901859918214,0.0,0.25980981400817854,0.014328667288225252,0.0,0.014328667288225254
0.1875,0.6361092249784327,0.17709213434667337,0.18679864067489385,0.01568763636901268,0.011846413841446784,0.012496357713966236
0.375,0.5240291407976818,0.36466960854877956,0.11130125065353855,0.015494208283850393,0.015355286459436174,0.009782474740373682
0.5625,0.3890162530566856,0.5501623826190355,0.06082136432427895,0.01527750354681193,0.01571789296159367,0.007964991917572462
0.75,0.26000067930394927,0.73296202635593,0.007037294340120785,0.0141225965140555,0.014067689430772492,0.002666517949965953
0.0,0.739915116766053,0.0,0.2600848832339468,0.01365602113296469,0.0,0.01365602113296469
0.1875,0.6331551687182959,0.17761583070989712,0.18922900057180694,0.01508068383657354,0.012235972047973201,0.012387172272389226
0.375,0.5258591906258109,0.36305679662807555,0.1110840127461135,0.015691882465252455,0.01521331384866992,0.010057175940613896
0.5625,0.37565830710176673,0.5494326014301847,0.07490909146804858,0.015592670418348014,0.015723711903840403,0.008561178246142002
0.75,0.2548509749027207,0.7348986381556606,0.010250386941618686,0.013885533892662477,0.013975601103831944,0.0031744641523862582
0.0,0.7407103343178694,0.0,0.2592896656821306,0.013236803669463655,0.0,0.013236803669463655
0.1875,0.6325843311496223,0.1762905418324654,0.19112512701791215,0.015188525148574586,0.01210573329344938,0.012157957197252373
0.375,0.5213973678171054,0.3664412629702399,0.11216136921265467,0.015604507265323492,0.015123648377583497,0.009978608746337865
0.5625,0.3977759494204552,0.5517054488031372,0.050518601776407636,0.015606527649199913,0.015696576939228088,0.006976643309176089
0.75,0.2546172343809969,0.7348626278438828,0.010520137775120258,0.014213991538446697,0.014280943033511812,0.003312252706060718
0.0,0.7401259638961442,0.0,0.2598740361038557,0.013954482299796235,0.0,0.013954482299796237
0.1875,0.6337565793382743,0.1775584704653828,0.18868495019634282,0.014614698775583797,0.012152563311831507,0.012160285074922247
0.375,0.5137886492386835,0.36495602750218165,0.12125532325913474,0.01587215361757208,0.015402421231280836,0.010548074652472863
0.5625,0.39592176976085425,0.5512193025931783,0.052858927645967294,0.01575276754424735,0.015877839452913795,0.007344038313612557
0.75,0.25424288488726626,0.7353304914650477,0.010426623647686118,0.014100457059140833,0.014216326038708565,0.0032238484058234483
0.0,0.7398767673475634,0.0,0.2601232326524366,0.013520158289909927,0.0,0.013520158289909929
0.1875,0.632519994695789,0.1771372754971284,0.19034272980708256,0.014963667719192239,0.012017720840524358,0.011933066405062122
0.375,0.5143065627523052,0.36406986120220064,0.12162357604549409,0.015952515460982846,0.015379129397240746,0.010537679030762142
0.5625,0.37580579035679934,0.5499258426383183,0.0742683670048823,0.015578035941735622,0.01610719301635941,0.008519692647725783
0.75,0.2548499321861493,0.7348220055762694,0.010328062237581218,0.0134068263467983,0.013566934462226678,0.003090063272919011
0.0,0.7393918103597051,6.271328793987383e-05,0.260545476352355,0.013747167182721415,0.00024196567022372837,0.013748378325432024
0.1875,0.6322971031521495,0.17780160742972867,0.1899012894181219,0.014980117527243047,0.012062275869507885,0.01238590624924853
0.375,0.5132385941905588,0.3645637941260453,0.12219761168339591,0.015422045360156336,0.014795318498084964,0.009945693461197324
0.5625,0.3803723526170495,0.5512261960000444,0.06840145138290618,0.015588766747306826,0.015856461397250637,0.008385858689627873
0.75,0.25516111019749516,0.7342213003716664,0.010617589430838383,0.014422735293333514,0.014719429975491825,0.0033152481873833383
0.0,0.7396831505627401,0.0,0.26031684943725986,0.014044570704255833,0.0,0.014044570704255833
0.1875,0.6344565086983275,0.17813999554461685,0.18740349575705545,0.015225525625275326,0.011856238951435822,0.012548058673061994
0.375,0.5162869893091361,0.3653587076112085,0.11835430307965547,0.01616555626934748,0.015596099670092274,0.01056168551904787
0.5625,0.407639345923409,0.5495119450365857,0.04284870904000536,0.014920014019294624,0.015116640661429467,0.006494768150781567
0.75,0.2542901716534381,0.7352579014994248,0.010451926847137081,0.013570276960212544,0.013733792034534424,0.0032207880531788502
0.0,0.7406001167239802,0.0,0.25939988327601987,0.013890803127338558,0.0,0.013890803127338562
0.1875,0.6261068747869956,0.17607153042615828,0.197821594786846,0.015298522454010324,0.011702143427690142,0.012645318506066872
0.375,0.5080682205479161,0.36447142931352666,0.12746035013855728,0.016024804268389547,0.0157362604011513,0.010455669659469759
0.5625,0.385838234441087,0.5520114682535157,0.06215029730539732,0.01593054744438536,0.01587546827746996,0.008044723698155253
0.75,0.2536882347441882,0.7357800727248465,0.010531692530965194,0.013678770288168392,0.013949585440981103,0.003175577220844297
0.0,0.7403598606963973,0.0,0.2596401393036027,0.013460340924480257,0.0,0.013460340924480256
0.1875,0.6224362546996157,0.1758820250373243,0.20168172026305992,0.015199291273810507,0.012092263802246954,0.012210580383693638
0.375,0.4954603968678995,0.3642450949165662,0.14029450821553438,0.01566114898184119,0.015237359876868112,0.010707660805343836
0.5625,0.39666047831716233,0.5494909992141047,0.053848522468732944,0.0150696725546175,0.015319972455493948,0.007265200861929994
0.75,0.259608911227093,0.7348669151033834,0.005524173669523489,0.013769855435877325,0.01392708390739689,0.0023493636693919053
0.0,0.7392453415842953,0.0,0.2607546584157045,0.013632207693240958,0.0,0.01363220769324096
0.1875,0.6151145117324212,0.17723833012708354,0.20764715814049522,0.015384431647016212,0.0120363626087354,0.013204429728585832
0.375,0.5148700994981602,0.36453723635986396,0.12059266414197577,0.015219016825349442,0.014808403057885203,0.010483725674051605
0.5625,0.40102476881883364,0.5500012705706772,0.048973960610489045,0.01529853760186593,0.015371056415628952,0.00699436332003358
0.75,0.25360828929216883,0.7349021544753994,0.011489556232431631,0.014005924077430095,0.014056686189549321,0.0035500436027532094
0.0,0.739659290485439,0.0,0.260340709514561,0.014691527188611143,0.0,0.014691527188611145
0.1875,0.6336449053286617,0.17737133524616344,0.18898375942517487,0.015125492910582254,0.011965757392624612,0.012526481718739565
0.375,0.5175585094106391,0.3637959773372662,0.11864551325209462,0.015930805558336262,0.015539763815274221,0.0100627785182809
0.5625,0.38434110686583534,0.5522644092305523,0.06339448390361228,0.014906326206500006,0.015404901669498282,0.007625898182643008
0.75,0.25262955743445836,0.7352898793692204,0.012080563196321085,0.013428110032478846,0.013757240441196831,0.0034071701667900654
0.0,0.7403750534970525,1.0384215991692628e-06,0.2596239080813484,0.01388382141831316,3.282135125499297e-05,0.013884405334187317
0.1875,0.6324260038369943,0.17726300731211342,0.19031098885089226,0.015215744524755498,0.011987836780303775,0.01232504164771787
0.375,0.5252697634929006,0.36415874059335457,0.11057149591374485,0.016105547565867365,0.01578702233243671,0.009608931212100495
0.5625,0.3996061525003615,0.5511849994557165,0.0492088480439221,0.015612476860627219,0.01634614696130134,0.0067714678773019045
0.75,0.262768326057461,0.734133960459405,0.0030977134831339697,0.01408608387368738,0.014057315313536808,0.0017909605266251034
0.0,0.7402648464949767,0.0,0.2597351535050234,0.013727961300271213,0.0,0.013727961300271216
0.1875,0.6357005062362352,0.17762174869309513,0.18667774507066967,0.015465513505755202,0.012105942105079938,0.012608087659645823
0.375,0.5148338826408075,0.36350571733092624,0.12166040002826616,0.015798153426553347,0.015090509404932463,0.009999406593506307
0.5625,0.3771858933265938,0.5509714377761525,0.0718426688972536,0.015079655332350549,0.015521885241483237,0.00831151334893848
0.75,0.25434706457031736,0.7349682915759925,0.010684643853690109,0.013074234500882003,0.013218503480592633,0.0032103324547380356
0.0,0.74020845336981,0.0,0.25979154663019,0.013592646253659618,0.0,0.01359264625365962
0.1875,0.6263619377344913,0.17672742292511873,0.19691063934038994,0.01519150744701139,0.012173397875538672,0.012672658558023133
0.375,0.5168809601843447,0.36372387050452243,0.11939516931113278,0.015615671602988192,0.01486349352639769,0.010443977225698245
0.5625,0.40191251582490983,0.5508054443743188,0.04728203980077134,0.01577568475196763,0.01617890773950613,0.006780574969018333
0.75,0.25468506967498683,0.7352208888278424,0.010094041497170761,0.013474880922370595,0.013477377146472087,0.003144452233790568
0.0,0.7402488984265916,0.0,0.2597511015734084,0.013631177343226313,0.0,0.013631177343226313
0.1875,0.6366846742127539,0.1785463621624646,0.1847689636247816,0.014572717837276152,0.01144758088697424,0.01178515329497942
0.375,0.5236753722416619,0.3649165757579755,0.11140805200036254,0.015577384257186608,0.014987259974008148,0.00994374595629726
0.5625,0.38714087690592347,0.5513542848888012,0.06150483820527535,0.015294388202137835,0.015490862110577751,0.0074131483476369804
0.75,0.2516750565315157,0.7357090508298297,0.012615892638654563,0.013468414325119025,0.013611221467663118,0.003543660317042203
0.0,0.7400968880348535,4.6239601052036005e-05,0.25985687236409444,0.013938963424734057,0.00021976184477875355,0.013927780281757346
0.1875,0.635159498527298,0.17723419119892964,0.18760631027377225,0.015491112666935085,0.012007918866950974,0.012064079464338006
0.375,0.5141858438349375,0.3641263825050496,0.1216877736600128,0.01566634858095795,0.015073342542809775,0.010619999682253198
0.5625,0.38830005449313587,0.5509959949612744,0.06070395054558975,0.015149147324466225,0.015565507631776807,0.007230251303928288
0.75,0.253844057113819,0.7358429395492038,0.010313003336977357,0.013795176515510616,0.01391987287164538,0.0033033244416475387
0.0,0.7394515739329434,1.0384215991692628e-06,0.26054738764545743,0.014105502898234519,3.282135125499296e-05,0.014106069176206269
0.1875,0.6156050991385087,0.17702318214680304,0.20737171871468826,0.015139004466334344,0.01234495639549097,0.012932234763193625
0.375,0.5145597815104381,0.3654118954686944,0.12002832302086748,0.016107548720649234,0.015041741804590131,0.010762449504272437
0.5625,0.3873349941063827,0.5500560594773826,0.06260894641623477,0.015807149017668772,0.016032980521242548,0.007458106210869562
0.75,0.25341808810590627,0.7352231443870564,0.01135876750703728,0.013024336540760626,0.013426614754812691,0.0034388278762399766
0.0,0.7400017102922939,0.0,0.2599982897077061,0.013631060546757784,0.0,0.013631060546757782
0.1875,0.6321027799668573,0.17659756428018383,0.19129965575295887,0.015173401113242613,0.012225609265921013,0.012449513421386152
0.375,0.5243209508006922,0.3624334458588286,0.1132456033404791,0.01595538352421109,0.015339062545973465,0.009937011832744052
0.5625,0.37521298416790877,0.5501225539617886,0.07466446187030262,0.01570178480071587,0.015904723053918175,0.008558610973664827
0.75,0.2547946215565472,0.7346302597561972,0.010575118687255513,0.014560856020895399,0.014697631688617147,0.0031063996344642595
0.0,0.7394504446637795,3.0748783380362327e-06,0.2605464804578824,0.013853072683625805,5.606533181926928e-05,0.013852897367964136
0.1875,0.6337641337686963,0.17673730946654093,0.18949855676476282,0.015610827049245418,0.012141096651022582,0.011897171208532297
0.375,0.5241730938655903,0.36493113759031415,0.11089576854409552,0.01596055935453498,0.015328500388129551,0.01008425890742308
0.5625,0.38256511235195817,0.5509357083419344,0.06649917930610741,0.015349214530383126,0.016155538133806144,0.007994954029632885
0.75,0.252436246329816,0.7350304377907599,0.012533315879424084,0.014030548692696898,0.014127038984784835,0.0034229638155441385
0.0,0.7389850647003792,9.80392156862745e-07,0.26101395490746393,0.013752397797265536,3.098721692015511e-05,0.01375286848647897
0.1875,0.6387325570432092,0.17672379565467708,0.18454364730211376,0.0152838563599019,0.012011261302285024,0.012434398559224603
0.375,0.5146520858558663,0.36385901596707604,0.12148889817705753,0.016301656099711542,0.016069956287038428,0.010665346566268552
0.5625,0.4011851133264464,0.5506106989598117,0.048204187713741846,0.015449403884418232,0.015570485811781672,0.006962827911475871
0.75,0.25361824601854877,0.735223426585367,0.011158327396084237,0.014378147996146966,0.014463793750763608,0.0033373018490151347
0.0,0.7402025010856234,0.0,0.25979749891437665,0.014467963986511699,0.0,0.014467963986511697
0.1875,0.6387728817367934,0.17811609824554012,0.1831110200176666,0.014633586533476189,0.011956307466473488,0.011984781304663735
0.375,0.5245043918193943,0.36441821623556536,0.1110773919450403,0.016759754195930534,0.015897183831051778,0.010227401042568812
0.5625,0.4073453992077516,0.5487097744443216,0.04394482634792686,0.01512788193173387,0.015190589412318148,0.006457861613459335
0.75,0.2545024870951576,0.7342714477358236,0.011226065169018737,0.013436806745067833,0.013735877217933571,0.0032962546063334004
0.0,0.739992331226202,8.66993481348236e-05,0.2599209694256631,0.014338253789059941,0.00028452243527949685,0.01433101615601961
0.1875,0.631789092017959,0.17799790807029336,0.19021299991174764,0.015170500299109978,0.011934014318125897,0.0122716190251595
0.375,0.5134360638635735,0.3647610235352475,0.12180291260117887,0.015637963610819743,0.01498552670222236,0.010301922029614854
0.5625,0.40284057072458745,0.5502705229585874,0.046888906316825255,0.01518295200408806,0.015410821395752419,0.0067332038559789545
0.75,0.2547666622111481,0.7347601393510398,0.01047319843781216,0.013857667204358116,0.014230005526812129,0.003253633076792962
0.0,0.7403181055375483,0.0,0.2596818944624517,0.01366712873085473,0.0,0.013667128730854732
0.1875,0.6322752184340954,0.17777866984307042,0.18994611172283415,0.015262402574832823,0.011755814004096865,0.012330897143983917
0.375,0.4936706897942868,0.3640304724455018,0.14229883776021138,0.0162816628209609,0.01561080854528236,0.011262779579118335
0.5625,0.3813317176559019,0.5513683538148598,0.06729992852923829,0.015294790904540055,0.01573442092421425,0.008201004838285805
0.75,0.25773744485787076,0.7330904974498883,0.009172057692240911,0.01368090630544555,0.013934119928088998,0.0029642205171129792
0.0,0.7402031118553016,0.0,0.2597968881446985,0.01414238225370546,0.0,0.014142382253705461
0.1875,0.638001289290457,0.1771062883332038,0.18489242237633924,0.015349165410650598,0.012164525097823564,0.012682527489931476
0.375,0.521393151770481,0.3658360786260749,0.11277076960344413,0.015748563065531147,0.01538304554061338,0.010278515911759765
