fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.75,0.24593841597752952,0.7408768103427793,0.013184773679691144,0.013763736301933905,0.01401468348015976,0.003500342597432857
0.0,0.6672567410209606,0.0,0.3327432589790394,0.014346687632573633,0.0,0.014346687632573634
0.1875,0.591019794041634,0.1826444608908229,0.22633574506754298,0.01558829971725047,0.012279260348146373,0.013423152692631325
0.375,0.4892061186522155,0.3691285940837806,0.14166528726400382,0.0157817197132604,0.014984575192899904,0.01106234586439895
0.5625,0.358660026531056,0.5562195553072075,0.08512041816173638,0.014594738164508347,0.015253296407086853,0.008556403877954899
0.75,0.24578828726661828,0.7413934540186837,0.012818258714697982,0.014018581200248558,0.014140021246088527,0.003544842346087819
0.0,0.6815379023860344,4.971222250718166e-06,0.31845712639171486,0.01490462720544079,7.016819517968685e-05,0.014907631201754555
0.1875,0.5859966438485539,0.1824668522443103,0.23153650390713584,0.01629042591666377,0.012340235235807233,0.0138679217728882
0.375,0.46582031332419854,0.36976150558862936,0.16441818108717215,0.015936168589132972,0.01565336038644946,0.011900502854949762
0.5625,0.3626786295576534,0.5562925202937643,0.08102885014858237,0.01556063102828969,0.01601097065663287,0.008596641790232082
0.75,0.2570848692842749,0.740414554674245,0.0025005760414802264,0.014337137053910903,0.014346610176885044,0.0015529541922988915
0.0,0.6815077417394679,0.0,0.318492258260532,0.014990864240868165,0.0,0.014990864240868169
0.1875,0.5766677740722109,0.18267593211166122,0.24065629381612777,0.015479122182586057,0.012128304137254221,0.013670887509944562
0.375,0.49075372335342365,0.368811967339582,0.1404343093069944,0.01589446945586314,0.015083082320814623,0.01126872846649189
0.5625,0.37373196688804344,0.556677236970433,0.06959079614152355,0.014771463396169677,0.015349520471245062,0.007931082270872181
0.75,0.24272869099014321,0.740702450492272,0.01656885851758482,0.013003706279068905,0.01306250335386255,0.003963817668086193
0.0,0.6677101594259178,0.0,0.3322898405740822,0.0150128627706963,0.0,0.015012862770696299
0.1875,0.589904680891632,0.18198331777720972,0.22811200133115836,0.015228650527566313,0.012159800093232311,0.01321989447159351
0.375,0.4885578130641551,0.3694554858035556,0.14198670113228923,0.015155157458272327,0.014882434381579438,0.010765927996841253
0.5625,0.3903668007149774,0.5551206192205299,0.05451258006449265,0.015760752035353973,0.016235078441612868,0.007094528405569622
0.75,0.24615945077564275,0.7401442939374533,0.01369625528690402,0.013893769699186063,0.01402475925218206,0.0037947480735454836
0.0,0.6809806870715813,0.0,0.3190193129284186,0.014610743631032897,0.0,0.014610743631032893
0.1875,0.5794070660912748,0.18172955676959485,0.2388633771391303,0.015856318209259337,0.012458289509895963,0.013196719074445529
0.375,0.4621259581387039,0.3699188447941103,0.1679551970671858,0.01570485735380215,0.015290490329714197,0.012100685573263357
0.5625,0.3636717080844477,0.5570397236956409,0.07928856821991143,0.01475115488999914,0.015614472150063678,0.008665644109100272
0.75,0.2457322550066203,0.7408209458859152,0.013446799107464465,0.01382586801707758,0.014286485296029956,0.0037792043367813823
0.0,0.6824383258260743,9.970089730807576e-07,0.3175606771649526,0.014746556563292632,3.151242398659843e-05,0.014747433767487127
0.1875,0.5809589043459962,0.18135967982347515,0.23768141583052863,0.01627791221214288,0.012469367390742364,0.013678168280199268
0.375,0.4730459766131712,0.3691642890256719,0.15778973436115687,0.016373699287676232,0.01563948190303014,0.012013753490630401
0.5625,0.3772295687250985,0.5563462643830813,0.06642416689182022,0.016234344896744485,0.016118692378364333,0.008007065048313795
0.75,0.24499193758166132,0.741058218905695,0.013949843512643754,0.013587046481051307,0.01394191564786303,0.0037347870769124285
0.0,0.6814685706670969,0.0,0.3185314293329031,0.01476580281107631,0.0,0.014765802811076312
0.1875,0.5777244853642267,0.18285986218651823,0.23941565244925517,0.015502681084071334,0.012164862568257988,0.013421339517596768
0.375,0.4617496194602311,0.36920672310116903,0.16904365743859995,0.015938713974297917,0.016098412557334987,0.01175978807902912
0.5625,0.365652175268965,0.5567438042454987,0.07760402048553632,0.015719853321421062,0.016112259708840768,0.008483191195169897
0.75,0.23867161921448019,0.7413305064565785,0.019997874328941324,0.01375252466613174,0.014428565985522801,0.004282719217997321
0.0,0.6820930109718107,0.0,0.31790698902818926,0.014744931977329475,0.0,0.014744931977329475
0.1875,0.5895255297545223,0.1820812494134646,0.22839322083201297,0.015786919004817174,0.011993986401025367,0.013186003981562434
0.375,0.46980367944195994,0.3699503190891444,0.1602460014688956,0.01602231328314546,0.014816691860697662,0.011657172008658703
0.5625,0.39276970906259406,0.5566596108612583,0.05057068007614774,0.015303499775247293,0.015999724113750644,0.0067998882968331315
0.75,0.24389313324458856,0.7413722743204559,0.014734592434955476,0.013347606340534763,0.013669222737253716,0.00372409493922268
0.0,0.6818245695927957,0.0,0.3181754304072043,0.015002450987262706,0.0,0.015002450987262703
0.1875,0.57646160939672,0.1824173680305377,0.24112102257274237,0.015620036485385333,0.012117618664342987,0.014009559852406381
0.375,0.464000934661466,0.3698670871131873,0.1661319782253467,0.015781428955493063,0.015093778669634293,0.012180585529607633
0.5625,0.39173690361344343,0.5553729265057069,0.05289016988084971,0.015692126524293675,0.015643075480369088,0.007351509097744581
0.75,0.24662159091054583,0.7401227497180296,0.013255659371424545,0.013872278428683901,0.014331638824342316,0.0035230144150186107
0.0,0.6674995848854528,0.0,0.3325004151145472,0.014791142520977397,0.0,0.014791142520977393
0.1875,0.5889193566539133,0.1825655103030084,0.22851513304307827,0.014990114379819475,0.012066234534202414,0.012880664670402052
0.375,0.4828546347990507,0.3682827714899599,0.1488625937109893,0.01555621076449164,0.015387480070890804,0.011768888967274755
0.5625,0.38668663029373984,0.5569121118765598,0.056401257829700444,0.015669123343863528,0.01609571348031853,0.007407652264247197
0.75,0.2502986499557506,0.740898683079023,0.008802666965226452,0.01319034302348075,0.01339898571441914,0.002926327068075893
0.0,0.6819427609819766,1.9847598794967216e-06,0.3180552542581439,0.014125588015161996,4.4343259809350377e-05,0.014124801375942249
0.1875,0.5885037087240667,0.18236343332676636,0.22913285794916685,0.01545574807569353,0.01186730901541945,0.013258478588626409
0.375,0.49305198073382966,0.3703645525414653,0.13658346672470503,0.015832559089342377,0.014956704485749636,0.011054454365459838
0.5625,0.3761426716329105,0.5572053220987255,0.06665200626836397,0.015158818183621275,0.01575117958019453,0.007908728600021725
0.75,0.25621432272601874,0.7402242340944204,0.003561443179561008,0.01371825741422254,0.013776380340204706,0.0019094443639598425
0.0,0.6812324401224451,0.0,0.31876755987755484,0.01476869067347312,0.0,0.014768690673473117
0.1875,0.5794896021608346,0.1824145735529754,0.23809582428618992,0.016015614462545798,0.011692934573123,0.013913110437967153
0.375,0.4626750127808873,0.36903608106690877,0.16828890615220382,0.015597379715348636,0.01526158547025965,0.012072753968481224
0.5625,0.36535804787686765,0.5568913584694316,0.07775059365370078,0.015329690049782688,0.01585631846218195,0.008168205851647358
0.75,0.24088034874444292,0.7411740946109764,0.0179455566445808,0.013309864039716027,0.01352206265810318,0.004149830346212754
0.0,0.6824179789430964,0.0,0.31758202105690364,0.01502339198362615,0.0,0.015023391983626152
0.1875,0.5802624792525923,0.18310043820526728,0.23663708254214044,0.015231498298469094,0.011978263723089862,0.012724376552459515
0.375,0.4769527587240164,0.37050291971977445,0.1525443215562091,0.01527649513316849,0.015398472200027599,0.011658875280749732
0.5625,0.387162654339944,0.5566732512333479,0.05616409442670814,0.01589893967465196,0.016066546250980272,0.007385796828350862
0.75,0.25579509756426305,0.7405163036363019,0.0036885987994350034,0.014521042407762247,0.01445948835005932,0.0019301431347679258
0.0,0.682637544509877,0.0,0.3173624554901229,0.014588051539288743,0.0,0.014588051539288742
0.1875,0.5797147721111039,0.1822833065560887,0.23800192133280737,0.015532233524973904,0.012142684362961354,0.013415148892757668
0.375,0.48949631384639936,0.3691007010602157,0.14140298509338498,0.015653313630880253,0.014683537647551238,0.011418386574184619
0.5625,0.37291192480441304,0.5550981096547073,0.07198996554087961,0.014613472601976806,0.015354793914554538,0.007913490072864585
0.75,0.24162656700853088,0.7413566029475591,0.017016830043909824,0.013743560553248525,0.014015613989017076,0.004189193421772259
0.0,0.6673243945453228,0.0,0.33267560545467734,0.014604160667607747,0.0,0.014604160667607747
0.1875,0.5815276146292044,0.18338344259799141,0.23508894277280415,0.015138287269956483,0.01178529157154475,0.013328583965062922
0.375,0.49419340793191463,0.37006852272080143,0.13573806934728389,0.015544636258026873,0.015057747368586722,0.010959883092465057
0.5625,0.38083884025245457,0.556741688802788,0.06241947094475739,0.01553657286239045,0.016038387634039284,0.007533144736525381
0.75,0.24552614927607788,0.7401590872118478,0.014314763512074271,0.013743405183961778,0.01407722925133667,0.0038631703963262075
0.0,0.668045348573144,0.0,0.331954651426856,0.015245560975327175,0.0,0.015245560975327175
0.1875,0.571909459424767,0.18211015685316295,0.24598038372207,0.015782971149853955,0.012212023821624344,0.013466254430683033
0.375,0.4970887448924709,0.3688491595057908,0.13406209560173823,0.01605703235020464,0.015423914241130451,0.010555098688702436
0.5625,0.3889638895940242,0.5562186424431292,0.05481746796284648,0.015625365308415615,0.015692304392958184,0.007011517157739267
0.75,0.2512602936351529,0.7405448490360421,0.008194857328804993,0.013470790253858998,0.013701122268024031,0.002971611134545427
0.0,0.6677577699947893,0.0,0.33224223000521064,0.01572609466221593,0.0,0.015726094662215934
0.1875,0.5927150743027624,0.18121683988369172,0.22606808581354584,0.015273803621223096,0.012091122900585647,0.013324086097500699
0.375,0.4952114499738075,0.36983110532340674,0.13495744470278573,0.01602220531918795,0.015156204484721734,0.010577872343331124
0.5625,0.3794717321567953,0.556180711008392,0.06434755683481265,0.015274075434066694,0.015639207286639728,0.007796826434394615
0.75,0.25894365702104716,0.7403205909331209,0.0007357520458319035,0.01405038068046628,0.014067678823801963,0.0008716311961056068
0.0,0.6818492416303441,0.0,0.3181507583696559,0.014563818613454186,0.0,0.014563818613454186
0.1875,0.5905164129475335,0.18255513249310837,0.22692845455935803,0.015166289984173449,0.012037305010429362,0.013277118153566315
0.375,0.46868404012026993,0.36966613886303334,0.1616498210166967,0.01578843694917121,0.015550269581434437,0.011115794802232723
0.5625,0.3807259224117515,0.5564370834870371,0.06283699410121125,0.015213577678380935,0.01570220684113142,0.007593045788534908
0.75,0.25228929442783116,0.7411842492637298,0.006526456308439015,0.013686779598172348,0.013949472451723094,0.0024822249698822053
0.0,0.6814560715785806,0.0,0.3185439284214195,0.014365920883754602,0.0,0.014365920883754603
0.1875,0.5769746533673812,0.1828265369265658,0.240198809706053,0.015237004941837422,0.012049859976550413,0.01281251626840421
0.375,0.46804061729042623,0.37041724593357706,0.16154213677599666,0.015446879183096732,0.014780033761968117,0.011329274367928287
0.5625,0.37125046651068966,0.5571733129569811,0.07157622053232927,0.01610968917728415,0.016288967398489607,0.008084350704011556
0.75,0.24574965146233693,0.7412265832798497,0.01302376525781332,0.013487703216460804,0.013661887853136817,0.003565831938782124
0.0,0.6822529734447651,0.0,0.31774702655523485,0.014401768051141127,0.0,0.014401768051141127
0.1875,0.5844837940635308,0.18228843960596805,0.23322776633050113,0.015528917764878126,0.012162123362500402,0.013971984984576332
0.375,0.4894268607438772,0.3692697284163222,0.14130341083980055,0.015914961400068133,0.014977363012601096,0.011228876570615297
0.5625,0.37920529363144895,0.5553105125693586,0.0654841937991925,0.01545884749756652,0.016008494536777287,0.008012362217363386
0.75,0.23754266499474808,0.740312286827442,0.022145048177809983,0.014035162166516166,0.014158855074405525,0.004500945476345286
0.0,0.6671797947543797,2.0332006793865684e-06,0.33281817204494096,0.014545408731327694,4.542587637701903e-05,0.014546434152311402
0.1875,0.5737669888223346,0.182250133442675,0.2439828777349904,0.015596198879812012,0.012036376096294316,0.013238015919422566
0.375,0.4783754128463213,0.37011941902716194,0.15150516812651682,0.015554514502376564,0.014897759002355664,0.011298742615835378
0.5625,0.37970585647500277,0.5571351893908422,0.06315895413415512,0.01572684894303604,0.016179770799505503,0.007786112551404963
0.75,0.25345589602719254,0.7408658436056437,0.005678260367163777,0.013775832224147187,0.013805160836600784,0.002352383277728249
0.0,0.6819694525246088,0.0,0.3180305474753911,0.014852948894492901,0.0,0.0148529488944929
0.1875,0.5865171149395215,0.18312434115023152,0.2303585439102469,0.015548083923588888,0.012553423598710164,0.013007948179218598
0.375,0.46333927963208216,0.37059955327493993,0.166061167092978,0.01630055938720267,0.01548395695889054,0.011593885409226151
0.5625,0.3640755424658177,0.5553885343713751,0.08053592316280717,0.01474828937318802,0.015362592570969245,0.00845750902097186
0.75,0.25365309482293824,0.7419448868099733,0.004402018367088445,0.013519251318948315,0.013657044569013586,0.002060175638669016
0.0,0.6821596007212061,0.0,0.31784039927879393,0.013989352671501027,0.0,0.013989352671501027
0.1875,0.5780340765142304,0.18231585707841635,0.23965006640735315,0.015102449460295974,0.01204506613330406,0.013385085800241664
0.375,0.49156193429561745,0.3685889673500437,0.1398490983543388,0.01632494763577997,0.015521895106074712,0.010934465674936637
0.5625,0.37893660628802434,0.5562371591387214,0.06482623457325436,0.015519819855982915,0.01609199272928581,0.007699702569103209
0.75,0.251932733664872,0.741280052941788,0.006787213393340018,0.013701849509285012,0.013812391771702948,0.0025334223471876476
0.0,0.6815180036912752,0.0,0.31848199630872476,0.014876256372637496,0.0,0.014876256372637502
0.1875,0.568088919934884,0.1828405518065262,0.24907052825858977,0.01552840110667444,0.011850420846727895,0.014012025757731061
0.375,0.4869670988783785,0.36838402167970186,0.14464887944191956,0.016085741675257274,0.015459424558044567,0.01128587938326329
0.5625,0.38361674352714753,0.5577119836905068,0.058671272782345574,0.015433095675783149,0.015892027891737447,0.007217653590664418
0.75,0.24690222276899412,0.7401033026183763,0.012994474612629514,0.013401116494328206,0.013440760904862098,0.0036305807000210164
0.0,0.6817249504365175,0.0,0.31827504956348246,0.014808942068824774,0.0,0.014808942068824776
0.1875,0.5885497217083864,0.18232837781694503,0.22912190047466857,0.016056178572679724,0.012862924454265009,0.01275938963249534
0.375,0.4880788429358978,0.37026252598213183,0.14165863108197038,0.0159243498971022,0.015371171618108774,0.010754834905994333
0.5625,0.36876485643974355,0.5571454681645539,0.07408967539570258,0.015402439376951474,0.016056243633616164,0.008772810694232481
0.75,0.24248680991506155,0.7401617560495044,0.017351434035433905,0.013200804208647058,0.013484583596971522,0.004116312129860567
0.0,0.6825782273983335,0.0,0.3174217726016665,0.014404575450854338,0.0,0.014404575450854338
0.1875,0.5762921207133097,0.1817477679370874,0.2419601113496027,0.015519253076311006,0.012423918328424535,0.013319238507549255
0.375,0.48764440366284434,0.37039337265867495,0.14196222367848066,0.015676045603164112,0.015364153894214878,0.011434925515057552
0.5625,0.37602225907521847,0.5562486674518492,0.06772907347293233,0.015268429057364637,0.015664803887948605,0.00786835408258968
0.75,0.23900409913176748,0.7411985375956229,0.019797363272609524,0.013481396045397935,0.013800699934306205,0.004290615708944399
0.0,0.6672911522338897,5.033431366523891e-06,0.3327038143347438,0.014705341823792415,7.102824670490867e-05,0.01470481040239543
0.1875,0.5842386830912255,0.18253834528159854,0.23322297162717587,0.015401565606769694,0.011926648165262302,0.013190327477261345
0.375,0.47315191031308496,0.3701734517845525,0.1566746379023625,0.015465746994380556,0.015377772474314847,0.011386871631059937
0.5625,0.37174623716046273,0.5575362085911267,0.07071755424841054,0.015400876741596204,0.015807570470173126,0.008135481509039937
0.75,0.2503954326354592,0.7409405676925905,0.008663999671950133,0.014182001932756035,0.014353336236801637,0.002923294040589581
0.0,0.6676508361543833,2.1707939187521273e-05,0.33232745590642926,0.01485823353139917,0.00014482149462380218,0.014855469959087365
0.1875,0.5801651754065711,0.18312681886321058,0.2367080057302184,0.015734481312069178,0.012293960047075414,0.01345103797282816
0.375,0.47672712747283813,0.36939597074091635,0.1538769017862455,0.015256708846406784,0.01504175477372924,0.011510157278040509
0.5625,0.37975818430192915,0.5560972930542619,0.06414452264380893,0.015181400402443136,0.01567449851256243,0.007465697002722812
0.75,0.24678079118162616,0.7400972049252807,0.013122003893093108,0.013429100616217323,0.013653692995494732,0.003600324180737341
0.0,0.6815423378635459,3.002669593934599e-06,0.31845465946686025,0.015298774465511717,5.4763015784777596e-05,0.015298503840449578
0.1875,0.58406353755052,0.18285539388997143,0.2330810685595085,0.016062366512529902,0.012294375825191326,0.013338118545925828
0.375,0.48136202734287,0.3690571902859498,0.14958078237118022,0.016017126080094743,0.015389425578097728,0.010982680133839072
0.5625,0.3785460140520067,0.5560911065964729,0.06536287935152035,0.0150627222543517,0.01530231007992645,0.007650149208099655
0.75,0.2439910708242844,0.7406026276402302,0.01540630153548529,0.013820374167843045,0.014183020450876575,0.00396330311320149
0.0,0.6671737511425424,2.4873220363461976e-05,0.3328013756370941,0.015170178446602659,0.00015541702226116048,0.015178454545206119
0.1875,0.5893307924108229,0.1812987506729492,0.229370456916228,0.015753112344408127,0.012503232018006337,0.013015194167993727
0.375,0.48380608246307166,0.3687526322743374,0.14744128526259087,0.015336804405689042,0.014975973968420925,0.01126643015950221
0.5625,0.3674717534192922,0.5569694673084389,0.07555877927226895,0.015361723257295524,0.015533692080296204,0.00820004601975102
0.75,0.25662375910572316,0.7416533421878073,0.0017228987064694735,0.013705792167324128,0.013769143287244176,0.0013116683249956114
0.0,0.6669894425537245,0.0,0.33301055744627545,0.014751993480961192,0.0,0.014751993480961192
0.1875,0.58875030836106,0.18231525988661443,0.22893443175232556,0.015597658939071566,0.011886998424183334,0.013389740016042538
0.375,0.4796811608441507,0.36858484376160416,0.1517339953942452,0.015908174527662407,0.015216409887454412,0.011363047223212044
0.5625,0.36629295135283224,0.5567978480506374,0.07690920059653032,0.015415074102522863,0.015738056032430614,0.008343332806640421
0.75,0.24172955090675616,0.7417765580558907,0.016493891037353183,0.013340756064273254,0.013576842029723373,0.004048483790136392
0.0,0.6672765621721838,1.0050251256281409e-06,0.3327224328026906,0.014742704561774046,3.1765790209606244e-05,0.014741715145898391
0.1875,0.5868828821283244,0.18193042627860082,0.23118669159307484,0.015211372153225504,0.012307853009233323,0.013166715365445558
0.375,0.4946557862447671,0.36961569072577427,0.1357285230294587,0.015098373858489332,0.014785753788894605,0.01071117431090789
0.5625,0.3889161628841328,0.5557937040352793,0.05529013308058802,0.015811278550654763,0.01577889086134297,0.0075456972735803395
0.75,0.2427300037553353,0.7409693327962991,0.016300663448365536,0.013561578868444935,0.013748094849000254,0.003899983228719686
0.0,0.6670771001200898,0.0,0.33292289987991025,0.014635471291542168,0.0,0.014635471291542168
0.1875,0.5791270367856152,0.18286553715242207,0.23800742606196273,0.01552543134104861,0.012681323802411496,0.013612905212839543
0.375,0.47228531376316485,0.36879758115280575,0.1589171050840294,0.01545327272859237,0.015284976432136735,0.011351020168416088
0.5625,0.36691392430728004,0.5569183745648291,0.07616770112789098,0.015440446914510929,0.01566243322516319,0.00803932673362345
0.75,0.24663207870627984,0.7404065287395927,0.012961392554127569,0.013882081954418514,0.014034008577014605,0.003571751430465665
0.0,0.6664098306355215,1.0193679918450562e-06,0.33358914999648664,0.015054300900969635,3.2219124626460984e-05,0.015054145696224965
0.1875,0.5892027775335499,0.18318311532866527,0.22761410713778482,0.016143812928192818,0.012294947674584007,0.013544970523263415
0.375,0.49056454088442547,0.3695820709427294,0.13985338817284518,0.015947915582188783,0.01532995618840401,0.010984475562679345
0.5625,0.3691973166892842,0.5564263298415151,0.07437635346920077,0.015255399223258094,0.015547451536413627,0.008726616460658414
0.75,0.24627642415312945,0.7406607419075587,0.013062833939311716,0.013818494976965577,0.013999922884457812,0.0034672618857789117
0.0,0.6819728451934264,0.0,0.31802715480657356,0.014645324054077183,0.0,0.014645324054077185
0.1875,0.5773086560542523,0.1825880526625203,0.24010329128322735,0.015526113444357462,0.012185963490024612,0.013386305847771987
0.375,0.46694697815600633,0.3695180207569629,0.16353500108703084,0.01562809150683957,0.014875482618756647,0.01174668713523398
0.5625,0.3694216803907193,0.5568665744720707,0.07371174513721004,0.015533094356977419,0.016271309962836895,0.008191227343780359
0.75,0.24913755817136804,0.7410168740148713,0.00984556781376062,0.014299390172575666,0.014514875559250698,0.0031080983811973056
0.0,0.6819491490219021,0.0,0.31805085097809793,0.014938281188750128,0.0,0.014938281188750128
0.1875,0.5810849684143958,0.18350232313539744,0.23541270845020676,0.01557654541047206,0.012024705763747685,0.01307811970676248
0.375,0.4708748047472851,0.3698466562836158,0.1592785389690991,0.014962963959772115,0.015118268311487049,0.011751645496643178
0.5625,0.36071578801432297,0.5568156495383539,0.08246856244732312,0.014560632032604817,0.015389515633996093,0.00883369657211356
0.75,0.2467569492808464,0.7401751710712605,0.013067879647893117,0.013818757455253678,0.013889474715343745,0.0036953044624979067
0.0,0.6821368240278854,0.0,0.3178631759721145,0.0146602765480677,0.0,0.014660276548067699
0.1875,0.5789360597903805,0.18158709943215184,0.23947684077746753,0.014990370877668515,0.012404766046906974,0.013340358775388595
0.375,0.486060891631898,0.36909225476253005,0.14484685360557198,0.015636791943217595,0.014815704975679985,0.011592889855096938
0.5625,0.3700022419619825,0.5571909717637892,0.07280678627422826,0.015240225198675553,0.015442314939724484,0.008373774784656954
0.75,0.24039156705564807,0.7408423731411067,0.018766059803245305,0.013481989455635545,0.01354318102164967,0.004358882260695126
0.0,0.6817376687205021,0.0,0.31826233127949793,0.014605629096850281,0.0,0.014605629096850285
0.1875,0.5786965472525262,0.18175735223486048,0.2395461005126134,0.015616357429920968,0.012424672787065737,0.01334904443858854
0.375,0.48940179368002623,0.37061827421387283,0.13997993210610096,0.016279610031242453,0.015999697008322537,0.011170515508105942
0.5625,0.3772762387888771,0.5558026093437606,0.06692115186736236,0.015450859196081522,0.016116789101811885,0.007944157910348469
