fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.375,0.5111618018560125,0.3739233264145289,0.11491487172945866,0.015723353768124566,0.015107959106478466,0.010159939632668554
0.5625,0.3343395498519276,0.5628581530320936,0.10280229711597891,0.014797922550378623,0.015456764426101634,0.00947520832683217
0.75,0.24055269921417824,0.7493216176542487,0.010125683131573162,0.013842588404657394,0.013823221251730813,0.0030518368613222592
0.0,0.8306511240429261,0.0,0.16934887595707404,0.012229885920844463,0.0,0.01222988592084446
0.1875,0.6930556550840442,0.1874517006862674,0.1194926442296884,0.014958456085683516,0.01234496627523111,0.010360552351826894
0.375,0.200367805847642,0.3752854578269217,0.42434673632543635,0.012260643573004585,0.014918369126900808,0.015282516311065909
0.5625,0.4126288100646874,0.5615540600394856,0.025817129895826865,0.016150603293106403,0.016368690517561867,0.005095921977027551
0.75,0.23885727818286653,0.7488336429370854,0.01230907888004803,0.013548925299505247,0.013597592233334935,0.0034566807121762405
0.0,0.8305423031289257,0.0,0.1694576968710743,0.011558491774894585,0.0,0.011558491774894585
0.1875,0.6276198866715291,0.186946593664125,0.18543351966434587,0.014801783359162886,0.012083156328515678,0.012495303597694378
0.375,0.46057147684067906,0.37400346723215566,0.16542505592716528,0.01588140241250871,0.015530928645632356,0.011640458906594903
0.5625,0.3090258044053395,0.5612147021909917,0.1297594934036688,0.015204397994772502,0.01569648420966579,0.01084110772282378
0.75,0.006537211512253181,0.749488780874341,0.24397400761340587,0.0026685729247286675,0.013764537761586131,0.013574381432339256
0.0,0.8310236942408881,0.0,0.1689763057591119,0.011778747485621738,0.0,0.011778747485621738
0.1875,0.6637224207389064,0.18633504626342637,0.14994253299766722,0.014835121052534747,0.011791332491450366,0.011315379940127586
0.375,0.45935414617891934,0.3743449877866376,0.16630086603444305,0.015556204224283105,0.015132644977040874,0.011863562654090455
0.5625,0.26157750063497953,0.560674752332916,0.17774774703210436,0.013376315478013382,0.015716156932024664,0.012240537185801146
0.75,0.2449670902674037,0.7493084195583651,0.0057244901742312185,0.013464111057042467,0.013490653366933357,0.002426523023994658
0.0,0.8312364302594005,0.0,0.16876356974059942,0.012210454413663327,0.0,0.012210454413663328
0.1875,0.6438622599987003,0.1871785381832244,0.1689592018180753,0.015194334825843583,0.012415278799953527,0.011850793999126669
0.375,0.40686088697453454,0.3735519092973963,0.2195872037280692,0.015330783075063314,0.015376075162423147,0.01309685980381479
0.5625,0.3318539871882797,0.5622931117922035,0.10585290101951685,0.015038955571366606,0.015318446008395145,0.009287503344738147
0.75,0.1027461385487307,0.7491534521706364,0.1481004092806329,0.009195762453461112,0.013454145992683724,0.011223744884100361
0.0,0.8309912422878986,0.0,0.1690087577121015,0.011772999022384979,0.0,0.011772999022384977
0.1875,0.6474039561036484,0.18730940982117864,0.16528663407517302,0.01507330733530585,0.01204465809743945,0.011692266040953135
0.375,0.4808972705158333,0.3737444620770137,0.145358267407153,0.01583566762774168,0.01507939596578089,0.011191928071476807
0.5625,0.3704108662039572,0.5621783892560916,0.06741074453995115,0.015823908170378456,0.016071568241230724,0.007894924227426913
0.75,0.24083426825095425,0.7501894334368132,0.008976298312232511,0.013879494499495212,0.01419094441027136,0.0029195337371994605
0.0,0.8305259307041045,0.0,0.16947406929589542,0.011700850270021946,0.0,0.011700850270021946
0.1875,0.6460319229496743,0.18761809686505423,0.16634998018527142,0.014818713585362367,0.012077958032306267,0.011419052524413404
0.375,0.45699776279669346,0.3739744163773154,0.16902782082599113,0.016019529519676598,0.015104008397531623,0.011777794192622752
0.5625,0.3580177282897897,0.5618728382261372,0.08010943348407297,0.01468129112155205,0.01549279921334566,0.008590058788465272
0.75,0.21078357547208998,0.7501471710827857,0.039069253445124366,0.01300378730659226,0.013909428428937191,0.006117666290282655
0.0,0.830542393617182,0.0,0.169457606382818,0.011830382194933332,0.0,0.011830382194933335
0.1875,0.64011509516292,0.18635586166336104,0.173529043173719,0.014430887477703859,0.012228404591326666,0.011768576436424686
0.375,0.49102525919156564,0.3749770904200027,0.13399765038843167,0.015503108374767567,0.015542870232643615,0.010711589449098339
0.5625,0.35905337642567214,0.5610261070522788,0.07992051652204907,0.014963459500681897,0.015627700169029465,0.008711964245714994
0.75,0.235466156706778,0.7484443764215754,0.01608946687164662,0.013644588214114902,0.013930524669523568,0.004057705939449286
0.0,0.8300924085242011,2.076011988511369e-06,0.1699055154638105,0.012358734033947681,4.6377354202552895e-05,0.012357716649106315
0.1875,0.6708266916023333,0.18696929618692337,0.14220401221074333,0.014891638081848,0.0123070917150108,0.010962454704867959
0.375,0.48850869464678814,0.37452424123057987,0.13696706412263188,0.015534303154774899,0.014717840286299744,0.010938665770026256
0.5625,0.3470881484081737,0.5615639812933505,0.09134787029847587,0.015216164935585681,0.015917785288422245,0.008879406644645082
0.75,0.14464802370408086,0.7494012391563282,0.10595073713959087,0.010991914831013905,0.013702125948509569,0.00977523945246064
0.0,0.8304747910248561,0.0,0.1695252089751438,0.011756386991848826,0.0,0.011756386991848826
0.1875,0.6907329145179482,0.18555726798028405,0.12370981750176768,0.014947410646273498,0.0126969153820033,0.010414647074595117
0.375,0.4222249201819519,0.37452002714534705,0.20325505267270097,0.015626498128836742,0.015414260417565277,0.012931880748499096
0.5625,0.31377817061769997,0.5623428801982245,0.12387894918407549,0.014518081195578353,0.01523828860011211,0.010252965702097133
0.75,0.2129336390232133,0.7490657291460315,0.038000631830755055,0.012886616662362826,0.013827299175660432,0.00622575912609562
0.0,0.8308406492690226,0.0,0.16915935073097735,0.011938676134343516,0.0,0.011938676134343518
0.1875,0.6687524630455687,0.1878027230769892,0.143444813877442,0.014599276723923492,0.01220495403105411,0.01092246516428606
0.375,0.43284998384013984,0.3744448451962996,0.1927051709635604,0.015965087991627033,0.015683924538115596,0.012501644736884844
0.5625,0.31862121457231674,0.562262419112323,0.11911636631536038,0.0149198791949573,0.015999044714076444,0.010086681736131335
0.75,0.17836148122128542,0.7492512834157218,0.07238723536299281,0.011511022412380126,0.013161146548379441,0.007891139306378183
0.0,0.8303923022695037,0.0,0.16960769773049628,0.011794008290935456,0.0,0.011794008290935456
0.1875,0.6371315591788254,0.18664777078350994,0.1762206700376647,0.014935595974742078,0.01279538091490498,0.011648567301876866
0.375,0.5094883249907308,0.3736078424885127,0.11690383252075649,0.01617665877605415,0.015685758536261283,0.010252243454047277
0.5625,0.36882011855461666,0.5621057011392883,0.06907418030609509,0.01565960126761549,0.01597432729632749,0.007959122804175
0.75,0.2460664913051035,0.7489509338734388,0.004982574821457692,0.013783013037331817,0.014011681618469673,0.0021073165520792384
0.0,0.8309903998820826,0.0,0.1690096001179174,0.01176159491745205,0.0,0.011761594917452052
0.1875,0.6436437414320445,0.18642225013004982,0.16993400843790568,0.015405593354578724,0.012900766931201036,0.011966739566928158
0.375,0.46465026322977687,0.37549012564361944,0.15985961112660368,0.015322109128891094,0.014871827067583299,0.01145485232251945
0.5625,0.35990836768624473,0.5621544195229582,0.07793721279079706,0.015014293427378098,0.01545344793720032,0.008540153983370737
0.75,0.19960083304798984,0.7485662435516696,0.051832923400340576,0.01273562364283171,0.013991255746343165,0.006850088456576578
0.0,0.8303796387709692,1.0256410256410257e-06,0.16961933558800513,0.01190348942630559,3.241739616262381e-05,0.011904450821566099
0.1875,0.6354310453743004,0.1865008902192684,0.17806806440643114,0.015110751601069668,0.012320288934598342,0.012519528191330183
0.375,0.49383791803817556,0.37443647293063625,0.13172560903118818,0.016150222996640085,0.016014229715937307,0.010444554716062005
0.5625,0.3640974337847712,0.5613621685432361,0.07454039767199265,0.015648454412615358,0.01595951064960453,0.008402330400824264
0.75,0.21573108866391755,0.75016490759472,0.03410400374136236,0.013263771657511155,0.01391787692559833,0.005629060985672142
0.0,0.8307054302811879,0.0,0.16929456971881213,0.012145119783338395,0.0,0.012145119783338395
0.1875,0.6381216482705816,0.18626741209891368,0.1756109396305047,0.015278363094939271,0.012150792210637534,0.01193939151220011
0.375,0.4690613710198674,0.3742527046668491,0.15668592431328346,0.015180539999628402,0.0147329918391651,0.011288446251277699
0.5625,0.10063491974042144,0.5619485944817573,0.3374164857778213,0.009363740650824742,0.015559312552886197,0.014907704423434896
0.75,0.23368484958296898,0.7494719717076955,0.016843178709335598,0.013709519555465568,0.013751429511375961,0.00390963139604295
0.0,0.8312829251897076,0.0,0.16871707481029244,0.012430404878699034,0.0,0.012430404878699034
0.1875,0.6365835806236642,0.1871472164293043,0.17626920294703166,0.014751418543371959,0.012382699991634024,0.01198590564457491
0.375,0.5174683907601703,0.3751077768503966,0.10742383238943322,0.015528084875927344,0.015312320048827212,0.010211505448365885
0.5625,0.35910475153100413,0.5629799306569528,0.07791531781204299,0.015677457659569922,0.01609872822726541,0.008360508377023837
0.75,0.23373397819979738,0.7495795712231518,0.016686450577050836,0.012843738053223648,0.013327310693578695,0.004128318841898606
0.0,0.8302912447697317,0.0,0.16970875523026824,0.012363148201358644,0.0,0.012363148201358642
0.1875,0.6705367289567764,0.18706492877744316,0.14239834226578046,0.014874649052512633,0.012289705644147353,0.01101388084127212
0.375,0.5374470274219031,0.3749558647316712,0.08759710784642578,0.016357318974335705,0.01583358739641234,0.00909576829581719
0.5625,0.12088060890801731,0.5614551597599561,0.3176642313320266,0.010334777147578616,0.01617932452592095,0.01484439901518978
0.75,0.21187276396496782,0.7494209538276518,0.03870628220738035,0.012816419444068436,0.013629684694427158,0.006152666840709111
0.0,0.8310351383852744,0.0,0.16896486161472563,0.011476397648848467,0.0,0.011476397648848467
0.1875,0.6397427345263377,0.18609870192560812,0.1741585635480542,0.014992712088146388,0.011990883548196433,0.011934167331873378
0.375,0.48399921718323174,0.37434168473905205,0.1416590980777163,0.015579965912712422,0.015564251115991388,0.011267233797544227
0.5625,0.35339566496490105,0.5611230650148077,0.0854812700202912,0.01465280671114957,0.015372710932852675,0.008552287800201855
0.75,0.24091326507448632,0.7484729322603173,0.01061380266519642,0.013898132857377064,0.01393458540524415,0.003262374074280403
0.0,0.8308160859437224,0.0,0.1691839140562776,0.011563534488065937,0.0,0.011563534488065939
0.1875,0.6795051847522191,0.18670129838925664,0.1337935168585243,0.014770647348189427,0.012344083191924517,0.010609522933699623
0.375,0.5311477552132519,0.3739714978036841,0.09488074698306397,0.015835063049554066,0.015369099794703548,0.009563884531721903
0.5625,0.333955622003854,0.5625124911455368,0.10353188685060902,0.015069258626630546,0.015536530176158086,0.009717183671277782
0.75,0.2048249744655086,0.7495057781179763,0.045669247416515305,0.013056719454815756,0.013878328621121311,0.0066688886961727215
0.0,0.8310652060387484,0.0,0.16893479396125152,0.011864133608687,0.0,0.011864133608687
0.1875,0.6119383423790741,0.18774948018339704,0.20031217743752894,0.015282879247927074,0.012350114302842377,0.012480399792981128
0.375,0.47730045881109995,0.3753100070888346,0.14738953410006553,0.015621103880589583,0.015527292014514802,0.011160852861281163
0.5625,0.0859685005237771,0.5630653884921419,0.35096611098408104,0.008972447313852395,0.015910501311749148,0.015206088935110398
0.75,0.22797880583759905,0.7488877096810246,0.02313348448137632,0.013173050799173138,0.01382865284160747,0.004720288402761048
0.0,0.8303036279546012,0.0,0.1696963720453987,0.012003803467341943,0.0,0.012003803467341945
0.1875,0.6375837560347779,0.18584603684798695,0.17657020711723503,0.015339747325412817,0.01271424900438866,0.012219523755966454
0.375,0.5146119539052493,0.37449931776941187,0.11088872832533883,0.0160757961659962,0.015614383993345643,0.010081014956793843
0.5625,0.3659200777522732,0.561623743234921,0.07245617901280585,0.01551595998266387,0.016407436644853,0.008192482782187377
0.75,0.20320682849603883,0.7490179897215707,0.0477751817823904,0.012499652400967919,0.013526327243119373,0.006818793182149441
0.0,0.8307277256528973,0.0,0.16927227434710274,0.011844016821102829,0.0,0.011844016821102829
0.1875,0.6832804101683809,0.1876107411230421,0.12910884870857697,0.014344670887466614,0.01213466832293929,0.010608506684585128
0.375,0.38742824016002325,0.3741992412122795,0.2383725186276972,0.01524047229431383,0.01511912171766408,0.013340457539855228
0.5625,0.4020912009426805,0.5621075942879965,0.03580120476932306,0.01490237778913412,0.015260749226086534,0.005819779724697669
0.75,0.24444970344113787,0.7499794468004373,0.005570849758424848,0.013558816144474949,0.013747053214461765,0.0022933756450768147
0.0,0.8317712485592087,0.0,0.16822875144079125,0.011467666696824879,0.0,0.011467666696824879
0.1875,0.6718778218112748,0.18757032103049137,0.14055185715823387,0.014955326742836426,0.012508219279869346,0.01115637385033103
0.375,0.48177177237409924,0.37544707856466925,0.14278114906123154,0.01581567402836749,0.015224175879529765,0.010622205112118997
0.5625,0.23579890964733966,0.5627349367664046,0.20146615358625564,0.013709026194012467,0.015405674928212848,0.012905217733567247
0.75,0.2353326277466004,0.7488117891914099,0.01585558306198974,0.01349457994904174,0.01387892631669275,0.003960914035952648
0.0,0.8312163488868375,0.0,0.16878365111316254,0.011595164855151252,0.0,0.011595164855151252
0.1875,0.6235741747562451,0.18730144486439382,0.18912438037936108,0.0153842809748188,0.012289651286068043,0.012393933273626647
0.375,0.4980863256615176,0.3746149706944781,0.12729870364400428,0.015530005862022066,0.014845951310237042,0.010649771731050807
0.5625,0.2893829411187808,0.563670057984777,0.14694700089644216,0.014972759125746303,0.015640763924363713,0.01105771947723442
0.75,0.23823539329344015,0.7496339893220969,0.012130617384462984,0.013517197966861804,0.013876317542850496,0.0034064405474002733
0.0,0.8298700365980969,0.0,0.17012996340190295,0.011633918768292938,0.0,0.011633918768292936
0.1875,0.6570254171192319,0.18691298105880166,0.15606160182196646,0.014396535617706973,0.01221953277276701,0.01148549515083989
0.375,0.5283255045228532,0.3741020387938761,0.0975724566832707,0.01539643622711185,0.01510021075157298,0.009384492606575303
0.5625,0.3352316797256842,0.5622473881180559,0.10252093215625999,0.014453170762124582,0.01559126585582479,0.009720957476699226
0.75,0.2336883584291052,0.7495744151231772,0.016737226447717583,0.01356906259688963,0.013749173775342533,0.003982831852789908
0.0,0.8301788125528679,0.0,0.16982118744713215,0.011674320142090066,0.0,0.011674320142090066
0.1875,0.6486941234419944,0.18745728945521087,0.16384858710279473,0.015171763477325777,0.01214572226884863,0.011942765524934904
0.375,0.37396700842446556,0.37360947394867144,0.25242351762686294,0.015156494050728726,0.015635098549737422,0.013368828736441168
0.5625,0.41141499094874756,0.5621745936077845,0.026410415443467842,0.01582413652760072,0.015816884968173694,0.005306418133098735
0.75,0.233636476246432,0.7480977241824164,0.018265799571151584,0.013747630271256696,0.013937520175813817,0.004308510591376699
0.0,0.8306461165113812,0.0,0.16935388348861885,0.012079173578933853,0.0,0.012079173578933853
0.1875,0.6299909159562295,0.18581731396007256,0.18419177008369791,0.015125118069248648,0.0120591431572398,0.01202991127262679
0.375,0.45434118287676245,0.3738434977992711,0.1718153193239665,0.01594156887140609,0.015874049896616456,0.012324956022432667
0.5625,0.18457595140510363,0.562406673231929,0.25301737536296737,0.012418358668937177,0.015568237995100266,0.01346605012396993
0.75,0.2301014573591897,0.7505419595867727,0.019356583054037643,0.01386195784483309,0.014282617508086608,0.004456209885221587
0.0,0.8301856310380276,0.0,0.1698143689619725,0.0119169067333194,0.0,0.0119169067333194
0.1875,0.6165890297436744,0.18766144330975884,0.19574952694656683,0.015160116538023908,0.012609837803334386,0.012446856473856233
0.375,0.5193144992566354,0.37423698528987936,0.10644851545348523,0.01628720991926479,0.015688465702331185,0.009763202134574081
0.5625,0.3575022290536249,0.5627969913948323,0.07970077955154278,0.015440019310601703,0.01550729343913855,0.008501752375578925
0.75,0.23840293885875433,0.7493697660484051,0.012227295092840516,0.013957521728991194,0.01410810736002194,0.0034406400898447727
0.0,0.830434616012984,0.0,0.169565383987016,0.012168830652879175,0.0,0.012168830652879175
0.1875,0.6397598211515073,0.18688519737487022,0.17335498147362244,0.015834687913452813,0.012353275466406416,0.012118393723685717
0.375,0.46576435927308707,0.3741377518962524,0.16009788883066056,0.015110071890656931,0.014729578905933637,0.01105010511503556
0.5625,0.40456701315601623,0.5611215053055264,0.03431148153845739,0.014817479051220953,0.015100027394452235,0.005584219855405706
0.75,0.24106330898390133,0.748950564569083,0.009986126447015454,0.013187426660050332,0.01357425250821677,0.0031087057602253373
0.0,0.8310244157905704,0.0,0.16897558420942965,0.012131793991945528,0.0,0.01213179399194553
0.1875,0.6254310972965919,0.18708685105884615,0.18748205164456205,0.015362697890714105,0.012504086478721619,0.01240601664535269
0.375,0.4738787507770857,0.3735434098638681,0.15257783935904615,0.01560905591675719,0.01455899164179968,0.011762118802124681
0.5625,0.3129561240311475,0.560904295297305,0.12613958067154754,0.014757848564431712,0.015901207745045855,0.01069831912320732
0.75,0.24269873779525983,0.7482811114435797,0.009020150761160499,0.013903442741654615,0.014084044774547928,0.002983411833628767
0.0,0.8305947329576923,1.0162601626016261e-06,0.16940425078214508,0.011687079802621693,3.2120895587965676e-05,0.011687627177233876
0.1875,0.6581531560130097,0.18747163196509714,0.15437521202189322,0.015227707399727498,0.01243155541861581,0.011402009306598727
0.375,0.36604947863755355,0.3739363396268732,0.2600141817355732,0.01590474753947585,0.015581822265093104,0.013808309625509782
0.5625,0.35841600889663533,0.5616718704986663,0.07991212060469827,0.01580580404518855,0.01628299954358824,0.008678779473522759
0.75,0.18447779879712808,0.7491479464371473,0.06637425476572452,0.012081588713592856,0.01373342609441756,0.007923972551565572
0.0,0.8305049443375858,0.0,0.16949505566241424,0.011979411648552544,0.0,0.011979411648552546
0.1875,0.6127612051268057,0.18801367556861664,0.19922511930457767,0.015214864696493097,0.011953964755413516,0.01285465407391839
0.375,0.4691108390474736,0.37337991614102073,0.15750924481150566,0.016182420776339045,0.015625330410204395,0.01138875309394564
0.5625,0.26303262915994763,0.563068238931547,0.17389913190850523,0.013700211115376901,0.0162437980310433,0.012037691817590594
0.75,0.24625244165805468,0.7492683496810606,0.004479208660884699,0.013893217221043403,0.013965110016866672,0.0021087350241816272
0.0,0.8307690921408293,0.0,0.16923090785917078,0.01174052334650181,0.0,0.011740523346501814
0.1875,0.5991824520345647,0.18707645605120474,0.2137410919142306,0.015360139170639636,0.011933130060084616,0.013115704107716506
0.375,0.4632919897333376,0.3749679510429568,0.16174005922370563,0.01574968038845055,0.015908078961964965,0.011529796936269331
0.5625,0.306783300355681,0.5612884222681701,0.13192827737614887,0.014613428559479962,0.015871479729075242,0.010874551811948312
0.75,0.22515030878323725,0.7492335197514022,0.025616171465360594,0.01350890402851094,0.013901298706019348,0.004803895641508294
0.0,0.830633601529732,0.0,0.16936639847026796,0.012115607418890093,0.0,0.012115607418890091
0.1875,0.6684324821859418,0.18674564042831504,0.14482187738574318,0.014762505330799737,0.01169007895279905,0.011342686298253402
0.375,0.541700710950972,0.37438228272685614,0.08391700632217163,0.015366115696165078,0.014922567549540914,0.008526586224631344
0.5625,0.3652899488553197,0.5623686460307918,0.07234140511388844,0.014759148306751216,0.015581419430796405,0.007879883638502045
0.75,0.034080441313283555,0.7500908419627423,0.21582871672397408,0.005682763290207824,0.01329444017744091,0.012785783536712437
0.0,0.8309746012545989,0.0,0.1690253987454011,0.011432474547541465,0.0,0.011432474547541465
0.1875,0.6439238225489909,0.18635344657728248,0.1697227308737265,0.015475787432154131,0.012193602043410355,0.011931073818665016
0.375,0.5177358544600613,0.3746471600209943,0.10761698551894432,0.015961453670090654,0.015509875183869376,0.00959724321887857
0.5625,0.39263104418580597,0.5619872270511087,0.045381728763085265,0.015273480239747547,0.015295614353896576,0.006698058970507175
0.75,0.19816744470008224,0.7502990712350351,0.051533484064882604,0.01285619239320667,0.013708303839210104,0.007140998778393987
0.0,0.8309848947009982,0.0,0.1690151052990018,0.011762726078840886,0.0,0.011762726078840886
0.1875,0.652844535668539,0.18647995894493755,0.16067550538652348,0.014765993133258559,0.012507429377795727,0.011733511370895578
0.375,0.5272509056178712,0.37422846798553266,0.0985206263965961,0.016374438340099644,0.015687121383380968,0.009529729658802492
0.5625,0.26353873334008954,0.56230424510472,0.17415702155519056,0.013883753864421656,0.015233405600139027,0.01222147860468115
0.75,0.22905749247247575,0.7497449953507545,0.021197512176769705,0.013917652618096136,0.014413250993384535,0.004476875918804055
0.0,0.8315921886961368,0.0,0.16840781130386306,0.011881288536963956,0.0,0.011881288536963956
0.1875,0.6545354596714485,0.18735553732121787,0.15810900300733358,0.015234566190872764,0.012590871181782022,0.01176041619658579
0.375,0.46564607832012594,0.37584718124095334,0.1585067404389207,0.015005934622693807,0.014918269586875987,0.011704044588363457
0.5625,0.3578861716203323,0.560316151632259,0.08179767674740862,0.015525922472414366,0.016040063046449785,0.008816596519091544
0.75,0.2229523788471531,0.749108916126362,0.027938705026484847,0.013321974752151912,0.014037881099430405,0.0052812207728974376
0.0,0.8309009802699685,0.0,0.16909901973003155,0.012042232146854499,0.0,0.012042232146854497
0.1875,0.6890768402172507,0.18719274194203978,0.12373041784070937,0.014232250034031106,0.012190171636703875,0.010206027363492938
0.375,0.4904274781820235,0.37526863449362485,0.13430388732435164,0.015395098023487055,0.014893505662231632,0.01031801557841916
0.5625,0.3251740161115879,0.5621551989470811,0.11267078494133102,0.014960477058162551,0.01535988857440255,0.010276701655995767
0.75,0.24050820204274542,0.7497615864146663,0.009730211542588293,0.013382439348559741,0.013613101681396917,0.0030428335481370843
0.0,0.8309554278482724,0.0,0.16904457215172755,0.012001117202089557,0.0,0.012001117202089557
0.1875,0.6974604123388409,0.18703426933788367,0.11550531832327543,0.014899885142195288,0.011965400476141433,0.010402757920154363
0.375,0.37853650293659735,0.37347171798893863,0.24799177907446399,0.015387168308996777,0.014974085137416495,0.013815305197093439
0.5625,0.33715036847791235,0.5624581815775296,0.10039144994455813,0.01478416406964551,0.015587460538167099,0.009415719372867094
0.75,0.23010695060820677,0.7494696014115282,0.02042344798026501,0.013230558641667788,0.013913771700035734,0.004381724520757039
0.0,0.8308378531345999,0.0,0.16916214686540013,0.011587177464115073,0.0,0.011587177464115073
0.1875,0.6580113933721161,0.18621109926871462,0.15577750735916931,0.014831610475769703,0.012299670600763835,0.01106481718537557
0.375,0.30882301070138807,0.3748351524307144,0.3163418368678974,0.015053363815384673,0.015428695788093201,0.01492231653370285
0.5625,0.3381867070728439,0.5620728716753399,0.09974042125181609,0.015019862305525218,0.016044086595782697,0.00996907036043988
0.75,0.2377588128071912,0.7499162452227747,0.0123249419700342,0.013688843218471681,0.014022940387897202,0.003633116772540154
0.0,0.8308099717815419,0.0,0.16919002821845816,0.012138931751764287,0.0,0.012138931751764285
0.1875,0.6823791292029727,0.18706891230212802,0.1305519584948992,0.014509718113093338,0.012015947074991507,0.01049216857700547
0.375,0.24031918866198074,0.3749333920463221,0.3847474192916972,0.013948594845933623,0.015760264504797315,0.01562887585413761
0.5625,0.3509932193755998,0.5615578010815632,0.08744897954283701,0.015098180987539045,0.016238606759354023,0.008655069034617203
0.75,0.237592316942774,0.7500984811769398,0.012309201880286266,0.013294200829321048,0.013415792142541195,0.0035435136510730872
0.0,0.8303953826410809,9.92063492063492e-07,0.16960362529542697,0.0118544369355561,3.135611235968078e-05,0.011856135542037433
0.1875,0.6669652258874534,0.18748203244738101,0.14555274166516552,0.014248904385994313,0.012007823589293988,0.011148503330309653
0.375,0.5371521401288446,0.37366109097417444,0.0891867688969808,0.016210640750451432,0.01570176718561639,0.008711050582732707
0.5625,0.2916454564658588,0.5608399366472526,0.1475146068868883,0.014612849570995816,0.015909102657128457,0.011357894260610655
0.75,0.1705974586569625,0.7491352056326499,0.08026733571038759,0.012345344703675074,0.01391951271706618,0.008419263761839175
0.0,0.8307549256848893,0.0,0.1692450743151108,0.012162530652877965,0.0,0.012162530652877965
0.1875,0.6747318041966998,0.18801810734473937,0.13725008845856085,0.014872371617546523,0.01254624658308471,0.011082875219631142
0.375,0.5051366490121212,0.3754129381271207,0.11945041286075801,0.015509990492788223,0.015048782058077607,0.010211419423026849
0.5625,0.35537920754475794,0.5608016627244495,0.08381912973079245,0.015231630458599947,0.015698934018825095,0.00857407326757084
0.75,0.2432122329595211,0.7486991300622661,0.008088636978212943,0.013380558035217385,0.013582084967834973,0.0027694387696798983
0.0,0.8308128027460888,0.0,0.1691871972539113,0.011780744713677743,0.0,0.011780744713677743
0.1875,0.6756949716756993,0.1873376622591003,0.13696736606520038,0.014402655946032215,0.01185781187916658,0.0109079061455637
0.375,0.47147291001215547,0.3749371808966678,0.15358990909117679,0.015508700800818464,0.015356769657651845,0.01149910984955602
0.5625,0.04783780326721026,0.5626339752326787,0.3895282215001112,0.006857311294248829,0.016018745461819934,0.01583464777090639
0.75,0.2205268054012249,0.7493207276919984,0.030152466906776667,0.013078704660430943,0.013761852736192626,0.0052559411992066105
0.0,0.8305816724617998,1.017293997965412e-06,0.1694173102442021,0.011498650296800866,3.215357198225658e-05,0.011497663640754857
0.1875,0.6563425854598951,0.1872500039931416,0.15640741054696325,0.015496584449476549,0.012218955787332288,0.011389891197381556
0.375,0.4867460816045368,0.3736619535864401,0.13959196480902306,0.015691478474411307,0.015365673972564954,0.011145199589807812
0.5625,0.3270860938054947,0.5618784332815162,0.11103547291298911,0.01472286921890278,0.015783012495536507,0.009911748426386315
0.75,0.19064041203407314,0.7495599757556994,0.05979961221022746,0.01224873207209467,0.013387399390675708,0.007454232368043022
0.0,0.8303597085796249,0.0,0.1696402914203751,0.011911016189586635,0.0,0.011911016189586635
0.1875,0.6664123180008749,0.18743812118667863,0.14614956081244662,0.015057001136610054,0.012581390105314245,0.011312739119303986
0.375,0.1700684612305661,0.37603758470391424,0.4538939540655196,0.012192128843146952,0.015628864223706275,0.016178334315505024
0.5625,0.26360656192767773,0.5609589528852047,0.17543448518711763,0.01349520365373128,0.015526222212218038,0.011642773206581775
0.75,0.22609102517581905,0.7489930078026175,0.024915967021563432,0.0135922185017134,0.013775421766878545,0.004873432686602914
0.0,0.8300369847280609,0.0,0.1699630152719392,0.01203598337637181,0.0,0.01203598337637181
