fixed rate,success rate,failure rate,error rate,success std,failure std,error std
0.75,0.2570092167950955,0.731957922084058,0.011032861120846648,0.01325103199808458,0.013437511236843608,0.0031494553505824483
0.0,0.7401563963189981,0.0,0.2598436036810019,0.013605731155492316,0.0,0.013605731155492318
0.1875,0.6338985470395749,0.17503447970595523,0.1910669732544698,0.015343921293154945,0.011889068935583792,0.012565348109130249
0.375,0.5251145622919147,0.36216069857134475,0.11272473913674058,0.0155384489292977,0.014568526847305238,0.010038841093319657
0.5625,0.3920583017517246,0.5486694085787712,0.05927228966950404,0.01526840020412868,0.01568906470489858,0.0077894184687105706
0.75,0.25633293092471104,0.7325634654357905,0.011103603639498338,0.013948368890630372,0.014247367220910113,0.0032541512375287764
0.0,0.6751799331877254,0.0,0.3248200668122746,0.014718542219383712,0.0,0.014718542219383712
0.1875,0.6376979147950135,0.17679413189490026,0.18550795331008624,0.014525172125815937,0.012277890976186706,0.01287854296293252
0.375,0.4990131846362979,0.3622068145743191,0.13878000078938302,0.015509849054318105,0.014719351181897914,0.01057028324967992
0.5625,0.40394645883194064,0.5487899030152708,0.047263638152788646,0.01535823958330652,0.015509994489200912,0.006737195844256866
0.75,0.25778948793654965,0.7308174764846526,0.011393035578797672,0.013808879301547118,0.014155833471565061,0.003383779844781023
0.0,0.7399075603955141,9.671179883945842e-07,0.2600914724864975,0.013770094265000693,3.056766079164238e-05,0.013770463431541792
0.1875,0.6350109011312977,0.17691764234409602,0.18807145652460638,0.015002623524466293,0.011548726972670727,0.012006824304052472
0.375,0.5226736048742336,0.3639873656905844,0.11333902943518202,0.014901721014803831,0.01498606872880567,0.009660437227154007
0.5625,0.3843386019733754,0.5510026602411164,0.06465873778550804,0.015407541477081491,0.015583542937645349,0.007985575247417337
0.75,0.25695600459332163,0.7318244684382057,0.011219526968472612,0.013661728298270889,0.013898526842692558,0.0033167439517120187
0.0,0.7401643032246242,0.0,0.25983569677537577,0.013874190200011056,0.0,0.013874190200011054
0.1875,0.6280800119082737,0.17491534968722527,0.19700463840450105,0.01571388152378274,0.012380928326256696,0.012448047081595299
0.375,0.49646307408553764,0.36315819770151925,0.14037872821294314,0.01594939577342034,0.015230736618679706,0.010856803787670937
0.5625,0.38312443849441263,0.5502196297530291,0.06665593175255845,0.015446382769029607,0.015519635240581009,0.007858847152168764
0.75,0.2577641378115702,0.7313925125032835,0.010843349685146109,0.013237360831276199,0.013392669365096262,0.0031835725448682776
0.0,0.7394436253044807,0.0,0.26055637469551923,0.014029877628213996,0.0,0.014029877628214
0.1875,0.6362056657981553,0.17521044951137146,0.1885838846904733,0.014965900794677274,0.012035892773325485,0.012478681444347923
0.375,0.5253934273106354,0.3642964078240444,0.11031016486532016,0.016413829113216986,0.015990620739898497,0.010080742662000135
0.5625,0.38524013671095336,0.5494948754323545,0.06526498785669205,0.015613403469570552,0.015972297536992624,0.007563778324425583
0.75,0.25778567091963694,0.732056968236278,0.010157360844084999,0.01415585252918051,0.014298591752408864,0.0031127365280580865
0.0,0.7399339717302287,0.0,0.2600660282697712,0.013728164055416478,0.0,0.013728164055416476
0.1875,0.5781683071710447,0.1764328810584581,0.24539881177049716,0.015407995882487195,0.012403568264190822,0.013462503486908787
0.375,0.5047997539056426,0.36211943358104914,0.13308081251330833,0.016212204693921105,0.015745091882528733,0.010695702665134945
0.5625,0.3990636635130406,0.5490780139613264,0.05185832252563288,0.015380723741746385,0.01537909855846858,0.0069570448714930426
0.75,0.25666478287599204,0.7322838863284399,0.011051330795568103,0.01351429647342822,0.013734461710066913,0.003259277534138494
0.0,0.7403793894143194,0.0,0.25962061058568064,0.013736421377308518,0.0,0.013736421377308523
0.1875,0.6396950092263697,0.17626273775598655,0.18404225301764365,0.014864674351884676,0.01172960841681774,0.012391872544286317
0.375,0.5148582240296369,0.3606326130732028,0.12450916289716028,0.015131727901933397,0.01488017105860877,0.010512374520743188
0.5625,0.400968373381734,0.5483354996513384,0.05069612696692754,0.01556662123564479,0.015796982812280137,0.006686253189265947
0.75,0.2568059359545169,0.7314454689182709,0.011748595127212252,0.01355575346989734,0.013659694244573365,0.0033221149914288285
0.0,0.6752045144967551,9.9601593625498e-07,0.3247944894873086,0.01417047344719028,3.1481037110117766e-05,0.014170795072416925
0.1875,0.6358388162501296,0.17499735184895138,0.1891638319009189,0.01507768189088258,0.011839797584833906,0.01237451087031963
0.375,0.5230678879524839,0.3619386242320554,0.1149934878154607,0.016052743904830528,0.015275121671281118,0.00994171876554108
0.5625,0.3924953548896031,0.5487280905865516,0.05877655452384523,0.015158197805793056,0.015407162621300567,0.007485559480294885
0.75,0.2558798782542364,0.7329084188397421,0.01121170290602149,0.014519573694543654,0.014841802481984374,0.0034633826410156803
0.0,0.6742228990716619,1.0245901639344263e-06,0.32577607633817424,0.014853769025485207,3.2384181617375206e-05,0.014853589365927254
0.1875,0.6351436360554826,0.17463521706382015,0.19022114688069727,0.015214473603784664,0.01212344768644825,0.011943973450917042
0.375,0.517110444305481,0.36301574100550066,0.11987381468901821,0.015431183143569546,0.014917542398977237,0.01007990618078866
0.5625,0.37668560226280395,0.5513709725329445,0.0719434252042514,0.015162895069310185,0.015748371839067386,0.00829810321322736
0.75,0.25746509341338686,0.731164031011435,0.011370875575178062,0.013631316498198657,0.01379351229894554,0.0032221978301339984
0.0,0.7400046583021758,3.947758464459115e-06,0.25999139393935966,0.013667464847918222,6.231839151395538e-05,0.013667172043964568
0.1875,0.577006426857306,0.17610173510622057,0.24689183803647347,0.015626881591068363,0.012293682952789327,0.013951228142303066
0.375,0.5254150582359587,0.36384981346474377,0.11073512829929764,0.015891546126249628,0.014799926813394409,0.010030749621849265
0.5625,0.3843508954408867,0.5505264152303744,0.065122689328739,0.015079735418120443,0.015289711749796256,0.007714942912368391
0.75,0.25701318945009927,0.7303422510786141,0.012644559471286615,0.013869433792077505,0.014115932107402999,0.00341584825771344
0.0,0.7398390090644423,0.0,0.2601609909355577,0.01430270517193006,0.0,0.014302705171930058
0.1875,0.6327159645789461,0.17496893926625143,0.19231509615480244,0.014530803167056669,0.011937398609723825,0.012232057900517276
0.375,0.49813274789832873,0.36139579211837625,0.14047145998329505,0.01593310045021416,0.014722138889478351,0.011065671943956015
0.5625,0.37656986294310063,0.5509216766655125,0.07250846039138688,0.014902399096659245,0.015423280368182211,0.008025896133682257
0.75,0.25703439172402287,0.7318547004619642,0.011110907814012982,0.013430141224493817,0.013516384934985618,0.0032177894117948152
0.0,0.7398934846875309,0.0,0.26010651531246903,0.014099355735308206,0.0,0.014099355735308208
0.1875,0.6361872418856708,0.17521588979858502,0.18859686831574418,0.014812598783995405,0.011997575849712495,0.012553713561013018
0.375,0.5115954647070361,0.36239802024445456,0.12600651504850946,0.015935173989415293,0.01530781776563165,0.010678602339339644
0.5625,0.38469083038557955,0.5508568689631689,0.06445230065125153,0.014835501744320141,0.015013237919706025,0.007894443885856516
0.75,0.2573244262176587,0.7316409068649817,0.0110346669173595,0.014312710280519262,0.014446649657147044,0.0032009095623704237
0.0,0.7406006015108008,0.0,0.25939939848919935,0.013829462102027297,0.0,0.013829462102027297
0.1875,0.6338582234271983,0.17633260773539342,0.18980916883740817,0.014810066785068188,0.012681202498954259,0.012385240102370172
0.375,0.5231901981108774,0.3630148119452991,0.1137949899438233,0.01611958341150533,0.015409064337849603,0.009550674499754205
0.5625,0.38479166006153137,0.5496793360021873,0.06552900393628128,0.01491235359032577,0.01535960722130487,0.007775622044431246
0.75,0.2564812954829501,0.73207067201012,0.011448032506929835,0.013889081593257236,0.014142635763970608,0.0034059297811654832
0.0,0.7408365846047691,0.0,0.2591634153952309,0.013480156888195805,0.0,0.01348015688819581
0.1875,0.6282661159381482,0.17366256480287715,0.19807131925897448,0.015765897777446917,0.012022454384072016,0.012579362156473619
0.375,0.5002670340258366,0.36205588115960974,0.13767708481455354,0.015205156954683649,0.01540571694722644,0.011187065768858489
0.5625,0.38316112258602836,0.5500269750814079,0.06681190233256372,0.015828096855697187,0.016077951057031303,0.008011938072564843
0.75,0.25746367959831834,0.7318098606857814,0.010726459715900272,0.013783778899195784,0.01402134004325226,0.0032901708961800627
0.0,0.7397944707138926,0.0,0.26020552928610746,0.014211998824576643,0.0,0.014211998824576645
0.1875,0.6314962455050928,0.17496189001975193,0.19354186447515537,0.015193442047298562,0.011935778951820757,0.012320284344643589
0.375,0.2983059527410963,0.3643943688806093,0.3372996783782944,0.014754135566690342,0.015286580090016988,0.014714286093099996
0.5625,0.39914220357343305,0.549205101525401,0.051652694901165946,0.0155913360670893,0.015766944084506494,0.007130445062169017
0.75,0.25654319336400727,0.7328790911432916,0.010577715492701048,0.013549016487913765,0.013616336196424973,0.0032530938513807917
0.0,0.740293243656135,0.0,0.2597067563438649,0.01388978397488905,0.0,0.013889783974889052
0.1875,0.5769652557952905,0.17691284483261335,0.24612189937209625,0.0155422589480487,0.011657021272926758,0.013940353848076698
0.375,0.5007874474758144,0.36234512352692605,0.1368674289972596,0.01576618327979404,0.015570459478519365,0.01094004908342699
0.5625,0.39170299428669747,0.5483780034431486,0.059919002270153926,0.015536242075017984,0.01597378441299177,0.007767248631473596
0.75,0.26740366223288026,0.7108566698796155,0.02173966788750424,0.013583658516186956,0.013871567109027323,0.004704846626051722
0.0,0.7405536726175829,0.0,0.2594463273824171,0.013724243508456321,0.0,0.01372424350845632
0.1875,0.6403251345370183,0.1760896325228538,0.18358523294012774,0.015459007341854052,0.01224227605626473,0.01237808948752481
0.375,0.4926252693775613,0.36402599563188803,0.14334873499055073,0.015867844216366098,0.014967741780821121,0.01103475639640692
0.5625,0.40198349855301135,0.5488582806634889,0.04915822078349983,0.015484998719370466,0.015747602109688216,0.006644704006816531
0.75,0.2663830673249855,0.7314933745190169,0.0021235581559975922,0.014260670103310653,0.014300870890595934,0.0015189095884560666
0.0,0.6733652628554212,0.0,0.32663473714457886,0.014633736022090825,0.0,0.014633736022090825
0.1875,0.6315475157457827,0.17536762689064841,0.19308485736356884,0.015313979410608983,0.011647133714220608,0.012608378942339358
0.375,0.5225825639882289,0.36197818684085825,0.11543924917091285,0.01581970504433288,0.015280016967627454,0.010050945000099662
0.5625,0.3198732185844502,0.5506937987944708,0.12943298262107897,0.014895427325112249,0.01563759255269726,0.010671891619601002
0.75,0.26658376778940485,0.7118217605679225,0.021594471642672794,0.013528490729525338,0.01382672175514684,0.004551212358162099
0.0,0.7412645597377447,0.0,0.25873544026225526,0.013786478013201446,0.0,0.013786478013201446
0.1875,0.6272500089358138,0.17422949299900392,0.19852049806518232,0.015906673304562392,0.011719205938114277,0.012988782182246885
0.375,0.522980157068137,0.36125629636092615,0.11576354657093678,0.014870643292482107,0.014525774978471125,0.010055254541733361
0.5625,0.39163582638385047,0.5495376966805817,0.058826476935567903,0.015346996300587227,0.015594108259840408,0.007136233520433351
0.75,0.26696437694350106,0.7314571145080795,0.0015785085484194652,0.014188682142525682,0.014182425869533843,0.0012575867552278356
0.0,0.7408097700640287,9.813542688910695e-07,0.2591892485817024,0.014054816647123375,3.101762635776076e-05,0.014054584655223091
0.1875,0.6285140414469512,0.17492469763232318,0.19656126092072554,0.014984429072208809,0.011722118156200572,0.012752469004562207
0.375,0.5028815145350267,0.36305142052334965,0.1340670649416237,0.01618273968666268,0.015383785199795115,0.010633651639166774
0.5625,0.3937159689954212,0.5500428581679211,0.05624117283665775,0.015638789751542186,0.015693227493244935,0.007339126205786569
0.75,0.25663404056448624,0.7314357718581895,0.011930187577324045,0.013482561963367308,0.013693513993397919,0.003261376657304511
0.0,0.6741619583490236,9.861932938856016e-07,0.32583705545768255,0.014620629872483536,3.117057323329213e-05,0.014620556651050012
0.1875,0.5773301734149959,0.17667965014364825,0.24599017644135576,0.015075845879900972,0.012211222835637458,0.013290439131163258
0.375,0.5232442833393076,0.3623179794819598,0.11443773717873265,0.01606037301818381,0.015544980976437287,0.010262802026063214
0.5625,0.3771170521956592,0.5509481065298987,0.07193484127444211,0.015398981721861476,0.015871414026147775,0.008246701111588595
0.75,0.2566024095706389,0.7315321756685805,0.011865414760780565,0.014179504351738457,0.01432644522471887,0.0033913620204700174
0.0,0.673817641861625,0.0,0.3261823581383751,0.014874708488570842,0.0,0.014874708488570844
0.1875,0.6340037710154613,0.17497449776555635,0.19102173121898225,0.01486049861918147,0.011628456684408253,0.012098835708372757
0.375,0.49799585491863535,0.36288713401386596,0.13911701106749866,0.015821972931538485,0.01522525187479094,0.011028188193877056
0.5625,0.3996460529015491,0.5477848086350334,0.052569138463417514,0.015908933444852134,0.016403548651339157,0.007140548947919604
0.75,0.2644207107545207,0.7317969326719217,0.003782356573557601,0.013828004584924551,0.013797533640701146,0.0019351108288890328
0.0,0.7398480340866465,0.0,0.2601519659133536,0.013380734792783216,0.0,0.013380734792783223
0.1875,0.6396636475289285,0.1748462648649373,0.18549008760613422,0.014862555195684284,0.011889366972256158,0.012276855809061411
0.375,0.47319273428205666,0.3646682588592869,0.1621390068586564,0.0159315874518743,0.015584005283729994,0.012107045801213943
0.5625,0.39832037869346265,0.549085673156148,0.05259394815038941,0.015810714437129704,0.015663498132718143,0.006924067718033328
0.75,0.2568792850652271,0.7324968966384106,0.010623818296362237,0.013930797371611427,0.014066680750961102,0.0032484784929159237
0.0,0.6738065733011138,0.0,0.3261934266988861,0.015076216499930205,0.0,0.015076216499930203
0.1875,0.6284361666774783,0.17633720120024918,0.1952266321222725,0.014827523091807779,0.011935467357756642,0.012605724801633852
0.375,0.5171842763574624,0.36255960317063884,0.12025612047189872,0.015743825988683274,0.015273225538915948,0.010418092222431417
0.5625,0.38516148980209786,0.5503418796266971,0.06449663057120494,0.014998598681919181,0.01555163457114869,0.008000154858587375
0.75,0.25770091134611645,0.7313152518402348,0.010983836813648637,0.014472363368314319,0.014582260951465397,0.003331165890617957
0.0,0.6746463450652666,0.0,0.32535365493473345,0.014764451906695737,0.0,0.01476445190669574
0.1875,0.6391031625631199,0.17660673876101599,0.1842900986758641,0.01537408683300361,0.012102948119062866,0.012224462404038195
0.375,0.4802911674355551,0.36422494629000657,0.1554838862744383,0.01607124682330358,0.014822129544363937,0.011353863680301527
0.5625,0.38334617377270186,0.5509589890855016,0.06569483714179665,0.015266762323752918,0.0158050940175208,0.007764765119792456
0.75,0.2572370021129926,0.7322997091095247,0.010463288777482744,0.014112494902961228,0.014246476389857415,0.003211178291941558
0.0,0.7401832909960776,9.881422924901185e-07,0.25981572086162974,0.01329265853279063,3.123217515667807e-05,0.013293057687263465
0.1875,0.6382469824550989,0.17567034722333943,0.1860826703215617,0.01509399649647556,0.01155037854785926,0.012251617937932694
0.375,0.498782323676349,0.36224379116207106,0.13897388516158002,0.015979162253200126,0.014930840263479274,0.010870018419522579
0.5625,0.37183238340315805,0.5517646637575487,0.07640295283929323,0.015268589110528932,0.01573615076191611,0.008468612358317508
0.75,0.2569514612784511,0.7316004026532293,0.011448136068319546,0.013878968992006793,0.014080952462887262,0.0033499806170713036
0.0,0.6741617692934802,0.0,0.3258382307065199,0.014828577438851034,0.0,0.014828577438851031
0.1875,0.6353115536854912,0.17476161553658148,0.18992683077792735,0.014793802694627633,0.011536420906018767,0.012040483387650718
0.375,0.4743434824458858,0.3649823790250292,0.16067413852908496,0.01627880144924854,0.015651569677711544,0.011235426996988826
0.5625,0.3750390173222775,0.55111548094363,0.07384550173409242,0.01541283511678683,0.015508472533800683,0.008379070629852612
0.75,0.26647538611662425,0.7317768218065042,0.0017477920768717299,0.013925678954307106,0.013985232251573231,0.0013385888469564003
0.0,0.7396620622223256,0.0,0.2603379377776745,0.01386975640160568,0.0,0.013869756401605683
0.1875,0.6245097612224858,0.17457416300890427,0.20091607576860993,0.015065188792060256,0.012169778096469661,0.012808498924663137
0.375,0.5225443032985099,0.3619520888174984,0.11550360788399172,0.01571139281505641,0.01486019113534598,0.010329101464622379
0.5625,0.4046986105687977,0.5494738978664329,0.04582749156476943,0.015781099981445876,0.015762231219129577,0.006403398062168234
0.75,0.25631977150659907,0.7324503985933142,0.011229829900086648,0.013640802138461897,0.013790185129295609,0.003446493439869721
0.0,0.7396657658175975,0.0,0.26033423418240254,0.014077085475164827,0.0,0.014077085475164827
0.1875,0.6384820885239669,0.1754061633782112,0.18611174809782205,0.01578339798527594,0.012599187222247848,0.012112066075408998
0.375,0.5239625526047178,0.361808123147947,0.11422932424733517,0.01564787680335984,0.01512610597454957,0.010167221264197586
0.5625,0.37416377780288274,0.5514315557495647,0.07440466644755256,0.015511360507608464,0.015533832397692378,0.008420047570191394
0.75,0.2580046126938472,0.7308621342404653,0.011133253065687401,0.013724215825601257,0.013778871658166408,0.0032802684210524098
0.0,0.7397779819728871,0.0,0.2602220180271129,0.013581554618750895,0.0,0.013581554618750893
0.1875,0.6275816575155231,0.17444482629418645,0.19797351619029052,0.015267331189571715,0.011782219374000823,0.012441317986542137
0.375,0.5185625910315587,0.3618489536304177,0.11958845533802372,0.015542621794353083,0.01514685084128854,0.010035990917849996
0.5625,0.40587514031104643,0.5488863391017508,0.0452385205872029,0.016379625412253587,0.016575823227823108,0.006686609225215209
0.75,0.26776361493076034,0.7308271289053881,0.0014092561638515372,0.014191235869992665,0.01419740393114351,0.0011743352811362181
0.0,0.740879070100624,0.0,0.25912092989937596,0.013751820818695623,0.0,0.013751820818695625
0.1875,0.6415901519598406,0.17546563375720023,0.1829442142829592,0.015414073038168524,0.011942920387116052,0.012148618970744074
0.375,0.5226208269888902,0.3621211942407816,0.11525797877032819,0.016194231840144912,0.015307181882295106,0.010430664408469029
0.5625,0.37184560695183766,0.5492601647503946,0.07889422829776771,0.015442737112518585,0.015496072082622091,0.008216640760098433
0.75,0.25575068688591845,0.7308388293220621,0.013410483792019392,0.013955017694425823,0.014459044916517554,0.0036307103659373873
0.0,0.7401797227498708,0.0,0.25982027725012935,0.01361950355370616,0.0,0.013619503553706157
0.1875,0.6239474594109139,0.17396523563602845,0.20208730495305777,0.015343513408177236,0.011662562604707995,0.012760538406765026
0.375,0.5193163052389169,0.3629285718954187,0.11775512286566432,0.01612762600377698,0.01538721809873987,0.010276822799439575
0.5625,0.3900438056258237,0.5486989604176185,0.06125723395655791,0.0153891597089801,0.015510867148868098,0.0075105536005122394
0.75,0.26642413072407706,0.7120945156784292,0.02148135359749384,0.01450777876347184,0.014744203360964752,0.004429098218730219
0.0,0.740037783758775,0.0,0.2599622162412249,0.014203311076930313,0.0,0.014203311076930313
0.1875,0.635592074787796,0.17581231859673255,0.18859560661547148,0.015325568809376007,0.012354219721934538,0.012172027987412673
0.375,0.5086907493254033,0.362267858528568,0.12904139214602867,0.016337051262994694,0.015341627555691418,0.01045823878294137
0.5625,0.4020747909440297,0.5487068957133324,0.049218313342637925,0.01578990699584687,0.015972087433535485,0.00663493319569953
0.75,0.2532652057765031,0.732514772214146,0.014220022009350953,0.01413560459109088,0.014208282477542768,0.003676031607580936
0.0,0.7399603962978942,0.0,0.26003960370210577,0.014289829049038008,0.0,0.014289829049038014
0.1875,0.5839314804092745,0.17688091171094128,0.23918760787978424,0.015445638964869748,0.012136248365733963,0.013240101831553287
0.375,0.501814376178635,0.3622652039719204,0.13592041984944458,0.016031810445425794,0.015427088943711486,0.01107670364599979
0.5625,0.3932015000921705,0.5482427273430843,0.05855577256474531,0.015621648448357782,0.015987367168728443,0.007783051940445781
0.75,0.2572626322074211,0.7322586376840291,0.010478730108549727,0.013841724051541547,0.013854971884740459,0.0031561312651736677
0.0,0.7395895324946962,0.0,0.2604104675053039,0.01355042840364647,0.0,0.01355042840364647
0.1875,0.578018885912856,0.1765059363230394,0.24547517776410452,0.015377673408226237,0.01244266218765489,0.013882256379654283
0.375,0.5212869850416701,0.3628701045748,0.11584291038352984,0.01631917909224751,0.015593162826394726,0.01069837660000781
0.5625,0.40253209607270946,0.5483816119478111,0.049086291979479425,0.01534227209238936,0.01567985271982105,0.006826789481796057
0.75,0.25713759692083976,0.7319333883824318,0.010929014696728379,0.013834921666664076,0.014030974705899927,0.0032579811286210037
0.0,0.7399314682977886,0.0,0.2600685317022115,0.013600562528689556,0.0,0.013600562528689557
0.1875,0.623576494215753,0.1746335850468783,0.20178992073736862,0.015532670183960274,0.011726502133021522,0.012775350317425646
0.375,0.49640114389761786,0.3637509518355064,0.13984790426687568,0.016246213610635794,0.015631985298635315,0.010850033119039218
0.5625,0.3844308926212172,0.5512351400281992,0.06433396735058354,0.015513351173283388,0.015785739498961233,0.007575550626544666
0.75,0.2570632274587582,0.7317918118609205,0.011144960680321307,0.0133063679803669,0.01355292581877048,0.003374292308444748
0.0,0.7400401514654037,0.0,0.2599598485345962,0.014245052837421253,0.0,0.014245052837421253
0.1875,0.6319856784779736,0.1751523916447224,0.19286192987730405,0.015417709492995882,0.011844700577259136,0.012527513932532567
0.375,0.5167580275323393,0.36149377556335444,0.12174819690430617,0.01622728892321708,0.01554994425430315,0.010101806315307615
0.5625,0.4025296398141143,0.5478588730102009,0.04961148717568482,0.015860544632939833,0.015986651883770006,0.006581568304417026
0.75,0.2567832756790104,0.7316247276842431,0.01159199663674649,0.013927421143217508,0.014047957588692813,0.00336627521686723
0.0,0.740453559218038,0.0,0.25954644078196193,0.013659158548136823,0.0,0.013659158548136825
0.1875,0.6240503524405135,0.17417669323955265,0.2017729543199339,0.01553650301284627,0.01183861616625309,0.012923709921591272
0.375,0.49795244578917885,0.3622843732473917,0.1397631809634294,0.015544733944044162,0.015031640010346585,0.011069151410132035
0.5625,0.398247905029935,0.5481640072752141,0.05358808769485086,0.015443845145627657,0.015570888861020598,0.006923965772021608
0.75,0.25684118170367937,0.7319191679504186,0.011239650345902089,0.0138561194609747,0.014168137648169344,0.003292702592776168
0.0,0.673594120188179,1.021450459652707e-06,0.32640485836136146,0.014105814302107167,3.2284945105779585e-05,0.014104412626160369
0.1875,0.6348187490491912,0.17562045791183067,0.18956079303897802,0.015455048421344547,0.012614623054036515,0.012410067200817419
0.375,0.4811010287662374,0.363837398231802,0.1550615730019606,0.015552077640166775,0.014908279138510656,0.011601712665651853
0.5625,0.4054052270705744,0.5486540396458435,0.04594073328358208,0.015652734490004705,0.01577280621751114,0.006588971003768261
0.75,0.2578077466274663,0.7316277851070211,0.010564468265512645,0.014265261827863088,0.014424312566980948,0.0033050748575209035
0.0,0.7396802018504282,0.0,0.2603197981495718,0.01356425014573773,0.0,0.013564250145737729
0.1875,0.5811028141952982,0.17675616252170798,0.2421410232829939,0.015141841825267118,0.012315233323273412,0.013459491773664789
0.375,0.5155022778670453,0.3626462187268522,0.12185150340610253,0.016252816620289434,0.015289687472666765,0.01031408229074353
0.5625,0.4012497866421804,0.5482911280810334,0.05045908527678613,0.01534672371091481,0.015620929825234452,0.007102122011949254
0.75,0.25670238677190993,0.7324632010625277,0.0108344121655624,0.013488731645264007,0.013617269614033633,0.0033301968966522265
0.0,0.7406379337218348,0.0,0.2593620662781651,0.013651087222335162,0.0,0.013651087222335165
0.1875,0.6318701395201713,0.1743337538338033,0.19379610664602534,0.015269967286701725,0.012006081799787788,0.012029953160418341
0.375,0.4811964679670286,0.36471365110416065,0.15408988092881076,0.015535496381624667,0.015195310122418452,0.011391974041953953
0.5625,0.3843852029527643,0.5505171355744733,0.06509766147276233,0.014968123335833063,0.01513101654629046,0.0076927691674084885
0.75,0.26636602119527786,0.7317842814351582,0.0018496973695640265,0.013755276590492416,0.013791577587003015,0.0013558838496878778
0.0,0.7406929837509946,0.0,0.25930701624900543,0.013722417954363648,0.0,0.013722417954363648
0.1875,0.6398015833875271,0.17548860953513207,0.18470980707734086,0.015383907933334334,0.012314337204984137,0.012550844768339708
0.375,0.5223640361478709,0.362184833163809,0.1154511306883201,0.015891344620698186,0.01590550416625939,0.009767789645870962
0.5625,0.3930679715736476,0.5486774909320266,0.0582545374943258,0.015476433787859357,0.015929539452006498,0.007652609599818856
0.75,0.25729614558594155,0.7318249195316083,0.010878934882450132,0.013150279322437546,0.013451234550253875,0.0032378736878739428
0.0,0.7402196133805397,0.0,0.2597803866194604,0.013623968412115972,0.0,0.013623968412115968
0.1875,0.6306275090922682,0.1754836590832888,0.193888831824443,0.015052628583123917,0.011862630748786506,0.012566420631353882
0.375,0.5211361174949708,0.36295664056797805,0.11590724193705113,0.015007057064034128,0.014631762159950965,0.009957366710646473
0.5625,0.40568048321036565,0.5480163160237705,0.04630320076586382,0.01572736423925413,0.015751170693427394,0.00672696684975764
0.75,0.2546674457021767,0.7325644535083311,0.012768100789492245,0.01323782677611285,0.013607114222785465,0.003477446966188678
0.0,0.7406408224283492,2.9578226593802395e-06,0.25935621974899153,0.013872204334644487,5.394120898543609e-05,0.013871894668187083
0.1875,0.6359997972032195,0.17694421386370765,0.18705598893307285,0.01481578131573324,0.012165363938303574,0.012186990769878215
0.375,0.5094770559736685,0.36262860895561105,0.12789433507072034,0.01586751110198708,0.014978774501370752,0.010375484474476563
0.5625,0.3742482739531611,0.5513204869952797,0.0744312390515592,0.016169493458779518,0.01619105543152957,0.008180614808528676
